# Matter power spectrum P(k) at redshift z=4
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.269920836168e-01       1.436948419590e+01 
       5.303038171648e-01       1.417964489549e+01 
       5.336155508615e-01       1.399312201143e+01 
       5.369272847041e-01       1.380958789199e+01 
       5.402390186900e-01       1.362871507149e+01 
       5.435507528165e-01       1.345030347262e+01 
       5.468624870810e-01       1.327431260409e+01 
       5.501742214810e-01       1.310085453413e+01 
       5.534859560142e-01       1.293014434395e+01 
       5.567976906780e-01       1.276245897987e+01 
       5.601094254703e-01       1.259781986457e+01 
       5.634211603886e-01       1.243622854352e+01 
       5.667328954309e-01       1.227759734038e+01 
       5.700446305949e-01       1.212185332787e+01 
       5.733563658786e-01       1.196898864302e+01 
       5.766681012798e-01       1.181904218718e+01 
       5.799798367965e-01       1.167207421479e+01 
       5.832915724268e-01       1.152806989489e+01 
       5.866033081687e-01       1.138693616282e+01 
       5.899150440204e-01       1.124847723228e+01 
       5.932267799799e-01       1.111243981227e+01 
       5.965385160456e-01       1.097865592177e+01 
       5.998502522156e-01       1.084697914180e+01 
       6.031619884883e-01       1.071738298122e+01 
       6.064737248618e-01       1.058988268942e+01 
       6.097854613347e-01       1.046444210626e+01 
       6.130971979052e-01       1.034101109594e+01 
       6.164089345718e-01       1.021946504363e+01 
       6.197206713330e-01       1.009968983143e+01 
       6.230324081872e-01       9.981620270566e+00 
       6.263441451329e-01       9.865269446284e+00 
       6.296558821688e-01       9.750713211889e+00 
       6.329676192933e-01       9.638047183192e+00 
       6.362793565052e-01       9.527327232995e+00 
       6.395910938029e-01       9.418534697633e+00 
       6.429028311853e-01       9.311587363447e+00 
       6.462145686510e-01       9.206381529224e+00 
       6.495263061988e-01       9.102830370718e+00 
       6.528380438273e-01       9.000908485911e+00 
       6.561497815353e-01       8.900629979064e+00 
       6.594615193217e-01       8.802010978543e+00 
       6.627732571853e-01       8.705039708484e+00 
       6.660849951249e-01       8.609643286219e+00 
       6.693967331393e-01       8.515709847087e+00 
       6.727084712276e-01       8.423134445881e+00 
       6.760202093885e-01       8.331834549624e+00 
       6.793319476211e-01       8.241800513650e+00 
       6.826436859243e-01       8.153062993632e+00 
       6.859554242970e-01       8.065664028419e+00 
       6.892671627382e-01       7.979601925215e+00 
       6.925789012470e-01       7.894853201277e+00 
       6.958906398224e-01       7.811335509122e+00 
       6.992023784635e-01       7.728990113095e+00 
       7.025141171693e-01       7.647771433008e+00 
       7.058258559389e-01       7.567694370466e+00 
       7.091375947714e-01       7.488793569276e+00 
       7.124493336659e-01       7.411101650304e+00 
       7.157610726216e-01       7.334630328192e+00 
       7.190728116376e-01       7.259332788910e+00 
       7.223845507131e-01       7.185140628859e+00 
       7.256962898473e-01       7.111977058558e+00 
       7.290080290393e-01       7.039790184503e+00 
       7.323197682885e-01       6.968598257742e+00 
       7.356315075939e-01       6.898414461088e+00 
       7.389432469549e-01       6.829253085331e+00 
       7.422549863707e-01       6.761112991023e+00 
       7.455667258406e-01       6.693953044201e+00 
       7.488784653638e-01       6.627706746978e+00 
       7.521902049397e-01       6.562313459217e+00 
       7.555019445675e-01       6.497750129650e+00 
       8.198273861387e-01       5.402132271257e+00 
       9.097065870030e-01       4.260880279287e+00 
       1.048138582151e+00       3.072407702672e+00 
       1.272342063204e+00       1.950822118471e+00 
       1.594854544745e+00       1.138655145024e+00 
       2.007594526158e+00       6.520027691024e-01 
       2.527410464444e+00       3.701627551229e-01 
       3.181821258443e+00       2.085757786033e-01 
       4.005675638041e+00       1.167228978663e-01 
       5.042846852135e+00       6.491293600818e-02 
       6.348568049939e+00       3.589333029908e-02 
       7.992373646572e+00       1.974341603413e-02 
       1.006180228422e+01       1.080741445707e-02 
       1.266705858406e+01       5.889488062671e-03 
       1.594688194416e+01       3.196124245326e-03 
       2.007593491838e+01       1.727765867816e-03 
       2.527410463427e+01       9.305810164719e-04 
       3.181821258443e+01       4.994600070226e-04 
       4.005675638041e+01       2.671671341922e-04 
       5.042846852135e+01       1.424271590530e-04 
       6.348568049939e+01       7.566235142732e-05 
       7.992373646572e+01       4.004325792397e-05 
       1.006180228422e+02       2.109956173283e-05 
       1.266705858406e+02       1.105861502734e-05 
       1.594688194416e+02       5.756182598484e-06 
       2.007593491838e+02       2.968840873456e-06 
       2.527410463427e+02       1.512348111570e-06 
