# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.073822803946e-02      -2.523132854020e-01      -1.131857721306e+03      -1.163110551628e+03      -2.344899995334e-01      -4.410548968650e+02      -1.145853375635e+03       1.800988894255e-01       1.800988890944e-01      -3.246462296996e-01      -3.571964831501e-04      -3.246410938001e-01      -1.448636284965e-01      -2.832777355345e-03 
       4.093685931587e-02      -2.510503892405e-01      -1.137198819019e+03      -1.168665013824e+03      -2.333157708269e-01      -4.411897403086e+02      -1.151286233561e+03       1.792010376351e-01       1.792010373073e-01      -3.261889568525e-01      -3.589765326045e-04      -3.261838464438e-01      -1.461295851752e-01      -2.854808805972e-03 
       4.113746506103e-02      -2.497879778373e-01      -1.142597131097e+03      -1.174275407490e+03      -2.321419980023e-01      -4.413270586082e+02      -1.156774348503e+03       1.783034880890e-01       1.783034877643e-01      -3.277473660734e-01      -3.607521319954e-04      -3.277422811474e-01      -1.474106831873e-01      -2.877094378313e-03 
       4.134012322983e-02      -2.485258190746e-01      -1.148055512763e+03      -1.179944157692e+03      -2.309684626831e-01      -4.414672383180e+02      -1.162320178652e+03       1.774060717458e-01       1.774060714243e-01      -3.293221529472e-01      -3.624662404081e-04      -3.293170934991e-01      -1.487077394853e-01      -2.899638664374e-03 
       4.154491600750e-02      -2.472638491617e-01      -1.153577119365e+03      -1.185674904504e+03      -2.297951074603e-01      -4.416109682899e+02      -1.167927239670e+03       1.765087527254e-01       1.765087524070e-01      -3.309143212740e-01      -3.641785687845e-04      -3.309092873014e-01      -1.500217297432e-01      -2.922467349498e-03 
       4.175193011424e-02      -2.460027146305e-01      -1.159170460480e+03      -1.191474537144e+03      -2.286225330567e-01      -4.417600522121e+02      -1.173602587268e+03       1.756119909641e-01       1.756119906488e-01      -3.325258693462e-01      -3.658837956831e-04      -3.325208608337e-01      -1.513540469101e-01      -2.945604128512e-03 
       4.196125713745e-02      -2.447405828391e-01      -1.164829389672e+03      -1.197338802882e+03      -2.274490334298e-01      -4.419122071639e+02      -1.179341709697e+03       1.747144767897e-01       1.747144764775e-01      -3.341555200634e-01      -3.675221369685e-04      -3.341505370308e-01      -1.527049277528e-01      -2.969040737064e-03 
       4.217299389463e-02      -2.434780067641e-01      -1.170561738532e+03      -1.203274757377e+03      -2.262751257435e-01      -4.420691102491e+02      -1.185151693240e+03       1.738166133701e-01       1.738166130610e-01      -3.358052873364e-01      -3.691784138808e-04      -3.358003297948e-01      -1.540758470498e-01      -2.992816120460e-03 
       4.238724283028e-02      -2.422146897209e-01      -1.176371103834e+03      -1.209285669960e+03      -2.251005301290e-01      -4.422306465612e+02      -1.191035803207e+03       1.729181907707e-01       1.729181904647e-01      -3.374761019134e-01      -3.707802541202e-04      -3.374711698772e-01      -1.554678940537e-01      -3.016936979744e-03 
       4.260411245072e-02      -2.409506822755e-01      -1.182263240608e+03      -1.215376730829e+03      -2.239252941821e-01      -4.423974491271e+02      -1.196999242493e+03       1.720192405445e-01       1.720192402416e-01      -3.391694342301e-01      -3.723251882868e-04      -3.391645277132e-01      -1.568825019114e-01      -3.041427022580e-03 
       4.282371780122e-02      -2.396859979376e-01      -1.188243400722e+03      -1.221553562653e+03      -2.227494323433e-01      -4.425701015117e+02      -1.203047493231e+03       1.711197841370e-01       1.711197838372e-01      -3.408868484772e-01      -3.738837367244e-04      -3.408819674946e-01      -1.583211246083e-01      -3.066321789864e-03 
       4.304618099031e-02      -2.384194332348e-01      -1.194311355349e+03      -1.227815697578e+03      -2.215718231709e-01      -4.427468440178e+02      -1.209180106260e+03       1.702189550130e-01       1.702189547162e-01      -3.426282137607e-01      -3.753746606155e-04      -3.426233583498e-01      -1.597845757053e-01      -3.091620456795e-03 
       4.327163176708e-02      -2.371513688264e-01      -1.200475387508e+03      -1.234171111466e+03      -2.203928212029e-01      -4.429286914713e+02      -1.215404990388e+03       1.693170309403e-01       1.693170306466e-01      -3.443957775536e-01      -3.768309156133e-04      -3.443909477447e-01      -1.612747231898e-01      -3.117360188752e-03 
       4.350020815775e-02      -2.358813677552e-01      -1.206739733864e+03      -1.240624102338e+03      -2.192120189880e-01      -4.431151059246e+02      -1.221726356149e+03       1.684137089115e-01       1.684137086208e-01      -3.461907442891e-01      -3.782517046441e-04      -3.461859401210e-01      -1.627930035578e-01      -3.143564485905e-03 
       4.373205716898e-02      -2.346090791854e-01      -1.213109767756e+03      -1.247179649729e+03      -2.180290891582e-01      -4.433056207453e+02      -1.228149156316e+03       1.675087356575e-01       1.675087353698e-01      -3.480145174351e-01      -3.796011777045e-04      -3.480097389526e-01      -1.643409996549e-01      -3.170253956521e-03 
       4.396733556642e-02      -2.333339670095e-01      -1.219590001394e+03      -1.253842350792e+03      -2.168435361605e-01      -4.434993732242e+02      -1.234677887206e+03       1.666017380660e-01       1.666017377814e-01      -3.498683806530e-01      -3.809619364680e-04      -3.498636279140e-01      -1.659202447134e-01      -3.197466647771e-03 
       4.420621073802e-02      -2.320558530765e-01      -1.226187572313e+03      -1.260619021164e+03      -2.156551908231e-01      -4.436960603128e+02      -1.241319299048e+03       1.656925855806e-01       1.656925852990e-01      -3.517542483588e-01      -3.822503161765e-04      -3.517495214223e-01      -1.675326417122e-01      -3.225221473896e-03 
       4.444886165352e-02      -2.307748273350e-01      -1.232911811547e+03      -1.267518541069e+03      -2.144641362060e-01      -4.438958143224e+02      -1.248082199539e+03       1.647813448883e-01       1.647813446097e-01      -3.536746216874e-01      -3.834622593453e-04      -3.536699206106e-01      -1.691803905271e-01      -3.253555258883e-03 
       4.469547993279e-02      -2.294897693818e-01      -1.239765537555e+03      -1.274543959162e+03      -2.132693331437e-01      -4.440964809833e+02      -1.254969519982e+03       1.638672256787e-01       1.638672254031e-01      -3.556303423381e-01      -3.846692963883e-04      -3.556256672024e-01      -1.708648907177e-01      -3.282501490006e-03 
       4.494627103816e-02      -2.282005760208e-01      -1.246758641617e+03      -1.281704220365e+03      -2.120706822608e-01      -4.442977140617e+02      -1.261990201668e+03       1.629501543943e-01       1.629501541218e-01      -3.576239500239e-01      -3.857990453913e-04      -3.576193009107e-01      -1.725884380190e-01      -3.312087869191e-03 
       4.520145560801e-02      -2.269067102320e-01      -1.253898003729e+03      -1.289006892966e+03      -2.108676851882e-01      -4.444982306084e+02      -1.269151563646e+03       1.620297519982e-01       1.620297517287e-01      -3.596575262530e-01      -3.868792246593e-04      -3.596529032551e-01      -1.743531110936e-01      -3.342353546768e-03 
       4.546127095178e-02      -2.256077292354e-01      -1.261193298698e+03      -1.296460545182e+03      -2.096599292412e-01      -4.446971673958e+02      -1.276462193884e+03       1.611057059862e-01       1.611057057197e-01      -3.617335132979e-01      -3.878952128572e-04      -3.617289165168e-01      -1.761611884933e-01      -3.373334756417e-03 
       4.572597273011e-02      -2.243033892710e-01      -1.268655314007e+03      -1.304075899377e+03      -2.084471879478e-01      -4.448938722857e+02      -1.283932640640e+03       1.601778421540e-01       1.601778418905e-01      -3.638549041962e-01      -3.888471404486e-04      -3.638503337381e-01      -1.780151875939e-01      -3.405074633047e-03 
       4.599583684769e-02      -2.229926767279e-01      -1.276291438779e+03      -1.311860222161e+03      -2.072285185121e-01      -4.450861835922e+02      -1.291570039225e+03       1.592454418778e-01       1.592454416174e-01      -3.660237317443e-01      -3.897321262337e-04      -3.660191877359e-01      -1.799172558434e-01      -3.437608496424e-03 
       4.627116159134e-02      -2.216752571798e-01      -1.284114504696e+03      -1.319825577846e+03      -2.060036098552e-01      -4.452732688996e+02      -1.299386364504e+03       1.583082657947e-01       1.583082655372e-01      -3.682433939287e-01      -3.905409581934e-04      -3.682388765033e-01      -1.818701737180e-01      -3.470982714828e-03 
       4.655227005160e-02      -2.203506417533e-01      -1.292137316150e+03      -1.327984452030e+03      -2.047720068884e-01      -4.454546609751e+02      -1.307393941441e+03       1.573659704932e-01       1.573659702388e-01      -3.705173958058e-01      -3.912746222765e-04      -3.705129051063e-01      -1.838768614123e-01      -3.505247519416e-03 
       4.683951287327e-02      -2.190179999525e-01      -1.300371801386e+03      -1.336348550483e+03      -2.035329377679e-01      -4.456286769903e+02      -1.315604294874e+03       1.564179605931e-01       1.564179603418e-01      -3.728490065949e-01      -3.919220043147e-04      -3.728445427810e-01      -1.859401621040e-01      -3.540449661604e-03 
       4.713327138864e-02      -2.176765159002e-01      -1.308831665935e+03      -1.344931080355e+03      -2.022856424537e-01      -4.457939611643e+02      -1.324030474322e+03       1.554636578942e-01       1.554636576459e-01      -3.752419373688e-01      -3.924539371754e-04      -3.752375006159e-01      -1.880631194459e-01      -3.576636916481e-03 
       4.743396119761e-02      -2.163258371425e-01      -1.317535375187e+03      -1.353749699470e+03      -2.010297950608e-01      -4.459507333229e+02      -1.332689978943e+03       1.545028181931e-01       1.545028179480e-01      -3.777011614863e-01      -3.929348368053e-04      -3.776967519783e-01      -1.902494625183e-01      -3.613884210129e-03 
       4.774203627142e-02      -2.149647103351e-01      -1.326497107368e+03      -1.362818270833e+03      -1.997642305959e-01      -4.460973657533e+02      -1.341596470926e+03       1.535345372282e-01       1.535345369862e-01      -3.802305477012e-01      -3.933237910797e-04      -3.802261656469e-01      -1.925024606908e-01      -3.652241143212e-03 
       4.805799367218e-02      -2.135923190841e-01      -1.335736261233e+03      -1.372155428343e+03      -1.984881893672e-01      -4.462336355814e+02      -1.350768396408e+03       1.525582385012e-01       1.525582382624e-01      -3.828353403400e-01      -3.936187235976e-04      -3.828309859646e-01      -1.948261869103e-01      -3.691777930604e-03 
       4.838237899930e-02      -2.122077250614e-01      -1.345273607739e+03      -1.381781275224e+03      -1.972007988613e-01      -4.463592129552e+02      -1.360225630249e+03       1.515732470000e-01       1.515732467644e-01      -3.855211753407e-01      -3.937865043749e-04      -3.855168488880e-01      -1.972249077856e-01      -3.732563592021e-03 
       4.871579269720e-02      -2.108101789547e-01      -1.355134174713e+03      -1.391719690129e+03      -1.959013624605e-01      -4.464750229597e+02      -1.369991854719e+03       1.505790207193e-01       1.505790204868e-01      -3.882947654953e-01      -3.937913107439e-04      -3.882904672238e-01      -1.997036515688e-01      -3.774680106207e-03 
       4.905889738787e-02      -2.093984623984e-01      -1.365342545899e+03      -1.401994859869e+03      -1.945887493448e-01      -4.465817407429e+02      -1.380090934574e+03       1.495747066603e-01       1.495747064311e-01      -3.911629043711e-01      -3.937305097123e-04      -3.911586345659e-01      -2.022678292916e-01      -3.818235977198e-03 
       4.941242642776e-02      -2.079705499680e-01      -1.375921551824e+03      -1.412628423615e+03      -1.932610763106e-01      -4.466786909693e+02      -1.390544331896e+03       1.485588375615e-01       1.485588373356e-01      -3.941316606970e-01      -3.934953255548e-04      -3.941274196830e-01      -2.049225921723e-01      -3.863302417275e-03 
       4.977719393363e-02      -2.065259162604e-01      -1.386908006345e+03      -1.423656258526e+03      -1.919178541814e-01      -4.467692681219e+02      -1.401387535691e+03       1.475310507633e-01       1.475310505407e-01      -3.972111213979e-01      -3.931084433859e-04      -3.972069095106e-01      -2.076755622585e-01      -3.910015484557e-03 
       5.015410657858e-02      -2.050628146864e-01      -1.398335171347e+03      -1.435110224375e+03      -1.905574623117e-01      -4.468549047911e+02      -1.412652126260e+03       1.464900841957e-01       1.464900839764e-01      -4.004102286715e-01      -3.925709942768e-04      -4.004060462829e-01      -2.105338784502e-01      -3.958498504609e-03 
       5.054417753067e-02      -2.035793419373e-01      -1.410240297939e+03      -1.447026284163e+03      -1.891781296690e-01      -4.469384384457e+02      -1.424373723427e+03       1.454345779330e-01       1.454345777171e-01      -4.037390934838e-01      -3.918139978082e-04      -4.037349410034e-01      -2.135061311578e-01      -4.008887685167e-03 
       5.094854299694e-02      -2.020737360498e-01      -1.422667526445e+03      -1.459447468492e+03      -1.877782207466e-01      -4.470232036456e+02      -1.436594879188e+03       1.443632854497e-01       1.443632852372e-01      -4.072098058307e-01      -3.909312280160e-04      -4.072056837055e-01      -2.166025562459e-01      -4.061372750670e-03 
       5.136848194969e-02      -2.005440102867e-01      -1.435667200710e+03      -1.472421670499e+03      -1.863558868594e-01      -4.471130234093e+02      -1.449363144635e+03       1.432747707486e-01       1.432747705395e-01      -4.108358400329e-01      -3.897798609655e-04      -4.108317487482e-01      -2.198346605216e-01      -4.116128180191e-03 
       5.180543975749e-02      -1.989878464203e-01      -1.449294810939e+03      -1.486002890751e+03      -1.849089765467e-01      -4.472125934754e+02      -1.462731942372e+03       1.421673861545e-01       1.421673859490e-01      -4.146323649914e-01      -3.884650546921e-04      -4.146283050819e-01      -2.232159952656e-01      -4.173400572473e-03 
       5.226105662883e-02      -1.974023133724e-01      -1.463611118403e+03      -1.500249757358e+03      -1.834347619326e-01      -4.473260412950e+02      -1.476759338836e+03       1.410390281384e-01       1.410390279364e-01      -4.186158506696e-01      -3.868196613300e-04      -4.186118227269e-01      -2.267620204410e-01      -4.233425018984e-03 
       5.273720201245e-02      -1.957845691690e-01      -1.478689100597e+03      -1.515232915033e+03      -1.819306040226e-01      -4.474580616255e+02      -1.491515260874e+03       1.398876826409e-01       1.398876824426e-01      -4.228061617862e-01      -3.849593388862e-04      -4.228021664614e-01      -2.304911309295e-01      -4.296530639574e-03 
       5.323601639930e-02      -1.941312494498e-01      -1.494610969462e+03      -1.531032069383e+03      -1.803933751508e-01      -4.476139115844e+02      -1.507078584027e+03       1.387109453040e-01       1.387109451094e-01      -4.272256827987e-01      -3.828327713895e-04      -4.272217208110e-01      -2.344250140581e-01      -4.363074285309e-03 
       5.375996235226e-02      -1.924381810781e-01      -1.511468934087e+03      -1.547736244534e+03      -1.788191944689e-01      -4.477974320808e+02      -1.523537435161e+03       1.375058392296e-01       1.375058390388e-01      -4.318994343896e-01      -3.803585152729e-04      -4.318955065416e-01      -2.385885498664e-01      -4.433460552496e-03 
       5.431188706854e-02      -1.907012762968e-01      -1.529375318556e+03      -1.565453856229e+03      -1.772042605550e-01      -4.480125225232e+02      -1.540999130388e+03       1.362694555452e-01       1.362694553582e-01      -4.368578929761e-01      -3.774853301590e-04      -4.368540001523e-01      -2.430118618625e-01      -4.508187021730e-03 
       5.489509937185e-02      -1.889151374285e-01      -1.548454212841e+03      -1.584305635929e+03      -1.755435565366e-01      -4.482606091206e+02      -1.559582978887e+03       1.349979696723e-01       1.349979694893e-01      -4.421349718522e-01      -3.743099815891e-04      -4.421311150477e-01      -2.477294636332e-01      -4.587845996243e-03 
       5.551346474179e-02      -1.870736570981e-01      -1.568851270884e+03      -1.604432903579e+03      -1.738314019350e-01      -4.485416437625e+02      -1.579428672938e+03       1.336870193909e-01       1.336870192119e-01      -4.477703298824e-01      -3.706507543042e-04      -4.477665102137e-01      -2.527826132125e-01      -4.673097597359e-03 
       5.617152279776e-02      -1.851696898534e-01      -1.590736857194e+03      -1.626001038257e+03      -1.720611546968e-01      -4.488516277405e+02      -1.600699614984e+03       1.323315268125e-01       1.323315266376e-01      -4.538103962897e-01      -3.665407331446e-04      -4.538066150186e-01      -2.582194689501e-01      -4.764750719082e-03 
       5.687463248261e-02      -1.831946690935e-01      -1.614308177050e+03      -1.649202796743e+03      -1.702248481735e-01      -4.491819781608e+02      -1.623585988021e+03       1.309254134007e-01       1.309254132301e-01      -4.603092384835e-01      -3.619528145227e-04      -4.603054970443e-01      -2.640954017378e-01      -4.863726608843e-03 
       5.762915082883e-02      -1.811384839941e-01      -1.639796809366e+03      -1.674264451756e+03      -1.683130835281e-01      -4.495195743870e+02      -1.648311011414e+03       1.294614814875e-01       1.294614813212e-01      -4.673302812664e-01      -3.568655190476e-04      -4.673265812984e-01      -2.704759520404e-01      -4.971116247234e-03 
       5.844265116553e-02      -1.789896430764e-01      -1.667480887465e+03      -1.701457036666e+03      -1.663151750764e-01      -4.498452849386e+02      -1.675142126241e+03       1.279315560976e-01       1.279315559359e-01      -4.749495328991e-01      -3.511607539959e-04      -4.749458762727e-01      -2.774381959597e-01      -5.088190970491e-03 
       5.932418495502e-02      -1.767327249824e-01      -1.697666989060e+03      -1.731084051368e+03      -1.642167891054e-01      -4.501307004410e+02      -1.704377948683e+03       1.263246698895e-01       1.263246697326e-01      -4.832518978357e-01      -3.449223520219e-04      -4.832482867356e-01      -2.850677403308e-01      -5.216397174898e-03 
       6.028458618874e-02      -1.743509400381e-01      -1.730728994079e+03      -1.763515095984e+03      -1.620023213440e-01      -4.503437234685e+02      -1.736382251216e+03       1.246288480470e-01       1.246288478950e-01      -4.923407409840e-01      -3.380987103485e-04      -4.923371779364e-01      -2.934652353869e-01      -5.357418973000e-03 
       6.133680478464e-02      -1.718222711775e-01      -1.767077057746e+03      -1.799159718518e+03      -1.596513137570e-01      -4.504453946461e+02      -1.771557431133e+03       1.228283830019e-01       1.228283828552e-01      -5.023304290411e-01      -3.307727911327e-04      -5.023269170231e-01      -3.027419835545e-01      -5.513140593846e-03 
       6.249622935711e-02      -1.691205378447e-01      -1.807169991512e+03      -1.838481734223e+03      -1.571394440668e-01      -4.503968623923e+02      -1.810358398719e+03       1.209045679290e-01       1.209045677878e-01      -5.133502265326e-01      -3.230560252962e-04      -5.133467690587e-01      -3.130230384402e-01      -5.685683382976e-03 
       6.378091022415e-02      -1.662137065969e-01      -1.851485908266e+03      -1.881974933130e+03      -1.544369574308e-01      -4.501647061291e+02      -1.853267972136e+03       1.188345035914e-01       1.188345034560e-01      -5.255373551282e-01      -3.152424415532e-04      -5.255339563736e-01      -3.244491616194e-01      -5.877445255322e-03 
       6.521150877653e-02      -1.630638680726e-01      -1.900483084283e+03      -1.930129704643e+03      -1.515086479789e-01      -4.497156195434e+02      -1.900763070642e+03       1.165910548584e-01       1.165910547290e-01      -5.390273567948e-01      -3.077913978036e-04      -5.390240217196e-01      -3.371820757730e-01      -6.091157112170e-03 
       6.681067548996e-02      -1.596255766262e-01      -1.954491893161e+03      -1.983336468464e+03      -1.483123032091e-01      -4.489793737371e+02      -1.953217381308e+03       1.141417634588e-01       1.141417633359e-01      -5.539267489813e-01      -3.014708236423e-04      -5.539234834836e-01      -3.514023677582e-01      -6.329820885397e-03 
       6.860142982411e-02      -1.558493388147e-01      -2.013588410742e+03      -2.041771564817e+03      -1.448019497992e-01      -4.477709961692e+02      -2.010786043519e+03       1.114513232806e-01       1.114513231645e-01      -5.702803290117e-01      -2.975250636781e-04      -5.702771400125e-01      -3.672857466998e-01      -6.596320312963e-03 
       7.060411079172e-02      -1.516848242295e-01      -2.077365442089e+03      -2.105183556427e+03      -1.409308329755e-01      -4.457263666573e+02      -2.073192100648e+03       1.084838901642e-01       1.084838900552e-01      -5.880107161389e-01      -2.977262024684e-04      -5.880076115983e-01      -3.848982992982e-01      -6.891759513160e-03 
       7.283185528068e-02      -1.470917385384e-01      -2.144716343820e+03      -2.172682237268e+03      -1.366615632385e-01      -4.424379373460e+02      -2.139520149156e+03       1.052105503903e-01       1.052105502887e-01      -6.068589603118e-01      -3.044295061292e-04      -6.068559490409e-01      -4.040533692278e-01      -7.213235694621e-03 
       7.528559112848e-02      -1.420550315538e-01      -2.213719764996e+03      -2.242608537737e+03      -1.319802501233e-01      -4.377558603710e+02      -2.208095131657e+03       1.016201157827e-01       1.016201156887e-01      -6.263496696900e-01      -3.202806713101e-04      -6.263467608506e-01      -4.243266390309e-01      -7.553949339599e-03 
       7.795085691325e-02      -1.365999545682e-01      -2.281792483704e+03      -2.312640916375e+03      -1.269104259181e-01      -4.316640337302e+02      -2.276592380109e+03       9.773027072878e-02       9.773027064246e-02      -6.458231159640e-01      -3.477650544206e-04      -6.458203182325e-01      -4.452945098100e-01      -7.906728386642e-03 
       8.079895810153e-02      -1.308019251879e-01      -2.346223347068e+03      -2.380250738125e+03      -1.215221617945e-01      -4.238303975398e+02      -2.342491128870e+03       9.359486502873e-02       9.359486494995e-02      -6.645646895197e-01      -3.881705781035e-04      -6.645620100263e-01      -4.664525736719e-01      -8.262910766375e-03 
       8.379278096530e-02      -1.247851023905e-01      -2.404920397711e+03      -2.443371482460e+03      -1.159308422246e-01      -4.142390375736e+02      -2.403754310908e+03       8.930225678373e-02       8.930225671222e-02      -6.819953701876e-01      -4.410771859602e-04      -6.819928135246e-01      -4.870197609797e-01      -8.609733508455e-03 
       8.689445304763e-02      -1.187066837537e-01      -2.457057956425e+03      -2.501000536021e+03      -1.102825462919e-01      -4.035527328270e+02      -2.459432967952e+03       8.496428913453e-02       8.496428906983e-02      -6.978435108527e-01      -5.037815091324e-04      -6.978410783927e-01      -5.066216991897e-01      -8.940701851274e-03 
       9.007121458982e-02      -1.127329128272e-01      -2.503339785341e+03      -2.553472568130e+03      -1.047316560275e-01      -3.920293098288e+02      -2.509917525704e+03       8.069988926656e-02       8.069988920813e-02      -7.122193846086e-01      -5.717687887747e-04      -7.122170742768e-01      -5.253522623212e-01      -9.256719381678e-03 
       9.329789989106e-02      -1.070193217916e-01      -2.545828950791e+03      -2.602344715413e+03      -9.942263634459e-02      -3.801246529391e+02      -2.556825184616e+03       7.662011631736e-02       7.662011626461e-02      -7.255800519816e-01      -6.392641728817e-04      -7.255778584901e-01      -5.432090136252e-01      -9.557740944843e-03 
       9.655671706137e-02      -1.016946360015e-01      -2.587499875534e+03      -2.650026403194e+03      -9.447505232938e-02      -3.686501014026e+02      -2.602626010042e+03       7.281691466525e-02       7.281691461754e-02      -7.386243884356e-01      -7.002707227268e-04      -7.386223038375e-01      -5.607337215731e-01      -9.852219801697e-03 
       9.983577162977e-02      -9.685005635535e-02      -2.631679614852e+03      -2.699301772396e+03      -8.997355850846e-02      -3.577722319965e+02      -2.650145692354e+03       6.935581290816e-02       6.935581286489e-02      -7.521542637771e-01      -7.491298060669e-04      -7.521522782195e-01      -5.785852140954e-01      -1.015059631477e-02 
       1.031273963392e-01      -9.253604791304e-02      -2.681481000205e+03      -2.752837822229e+03      -8.596502849068e-02      -3.479419791861e+02      -2.702083808601e+03       6.627292941638e-02       6.627292937698e-02      -7.669343466106e-01      -7.817565273421e-04      -7.669324492005e-01      -5.971597707345e-01      -1.045959318041e-02 
       1.064267619422e-01      -8.876186590070e-02      -2.739343545384e+03      -2.812778774022e+03      -8.245803463829e-02      -3.394357431224e+02      -2.760599677434e+03       6.357511880599e-02       6.357511876994e-02      -7.835773419180e-01      -7.957060155921e-04      -7.835755215640e-01      -6.171687413225e-01      -1.079056067212e-02 
       1.097308703261e-01      -8.549928854610e-02      -2.806685204104e+03      -2.880434693529e+03      -7.942633586810e-02      -3.320526671845e+02      -2.826995832432e+03       6.124250591365e-02       6.124250588050e-02      -8.024536821018e-01      -7.906888681147e-04      -8.024519282877e-01      -6.388600201662e-01      -1.114784658412e-02 
       1.130378766348e-01      -8.269036731838e-02      -2.883720759903e+03      -2.956110999354e+03      -7.681611813198e-02      -3.259358146521e+02      -2.901560749140e+03       5.923373333178e-02       5.923373330115e-02      -8.236449038406e-01      -7.685477254903e-04      -8.236432072549e-01      -6.622867690921e-01      -1.153268337321e-02 
       1.163466517351e-01      -8.025503131822e-02      -2.969431720916e+03      -3.039066036884e+03      -7.455298808174e-02      -3.207587103421e+02      -2.983516968132e+03       5.749183118125e-02       5.749183115282e-02      -8.469319026504e-01      -7.329730309397e-04      -8.469302556299e-01      -6.875020053022e-01      -1.194600417255e-02 
       1.196565067322e-01      -7.810140491376e-02      -3.061687348620e+03      -3.127599937974e+03      -7.255161158422e-02      -3.161904740022e+02      -3.071120403620e+03       5.595122527364e-02       5.595122524716e-02      -8.718204938534e-01      -6.892491717147e-04      -8.718188906367e-01      -7.139441550664e-01      -1.237934939245e-02 
       1.229670220633e-01      -7.613508720833e-02      -3.157487373059e+03      -3.219246669343e+03      -7.072431340915e-02      -3.120955399179e+02      -3.161860102705e+03       5.454447012746e-02       5.454447010272e-02      -8.975986146819e-01      -6.433405885106e-04      -8.975970514616e-01      -7.411647031288e-01      -1.282561672949e-02 
       1.262779424058e-01      -7.426765139953e-02      -3.253317361871e+03      -3.311068564933e+03      -6.898894787314e-02      -3.079488654384e+02      -3.252748773146e+03       5.320848664326e-02       5.320848662014e-02      -9.234200819705e-01      -6.015156786174e-04      -9.234185567615e-01      -7.684988886280e-01      -1.327428654673e-02 
       1.295891124024e-01      -7.242432531809e-02      -3.345540695455e+03      -3.399985815695e+03      -6.727607612330e-02      -3.036084999550e+02      -3.340668074634e+03       5.188976052270e-02       5.188976050106e-02      -9.483999065507e-01      -5.695506917590e-04      -9.483984189164e-01      -7.950482757007e-01      -1.371122518040e-02 
       1.329004374736e-01      -7.054912807600e-02      -3.430837861173e+03      -3.483150765488e+03      -6.553369491976e-02      -2.988629828636e+02      -3.422740217842e+03       5.054829123393e-02       5.054829121370e-02      -9.717220664968e-01      -5.520692975170e-04      -9.717206171530e-01      -8.203011742126e-01      -1.412798392552e-02 
       1.362118599737e-01      -6.860738413374e-02      -3.506554430003e+03      -3.558250581888e+03      -6.372958866441e-02      -2.934462493881e+02      -3.496632972296e+03       4.915928488995e-02       4.915928487104e-02      -9.927250814868e-01      -5.521126973786e-04      -9.927236718601e-01      -8.435199204356e-01      -1.451282051056e-02 
       1.395233446982e-01      -6.658681682475e-02      -3.571016578218e+03      -3.623783188772e+03      -6.185235732466e-02      -2.875065394248e+02      -3.560844211802e+03       4.771386129338e-02       4.771386127574e-02      -1.010981802363e+00      -5.707393912914e-04      -1.010980434131e+00      -8.643196610079e-01      -1.485936723827e-02 
       1.428348700805e-01      -6.449489520859e-02      -3.623687618333e+03      -3.679201599645e+03      -5.990891854517e-02      -2.809289424718e+02      -3.614835753051e+03       4.621739061537e-02       4.621739059892e-02      -1.026339872390e+00      -6.071013574984e-04      -1.026338547067e+00      -8.826448834629e-01      -1.516637373998e-02 
       1.461464228466e-01      -6.235560926762e-02      -3.665203491759e+03      -3.724952737661e+03      -5.792154914448e-02      -2.738709623978e+02      -3.659078964490e+03       4.468695239550e-02       4.468695238020e-02      -1.038932081416e+00      -6.584264417955e-04      -1.038930800015e+00      -8.983748560650e-01      -1.543187856364e-02 
       1.494579947697e-01      -6.020449273598e-02      -3.697285682717e+03      -3.762414644971e+03      -5.592324222003e-02      -2.665828795845e+02      -3.694986558090e+03       4.314792247310e-02       4.314792245886e-02      -1.049158613881e+00      -7.205078580824e-04      -1.049157376671e+00      -9.120031446157e-01      -1.566331845189e-02 
       1.527695806991e-01      -5.808306813016e-02      -3.722528732491e+03      -3.793723546629e+03      -5.395254601915e-02      -2.590975800076e+02      -3.724731722532e+03       4.163001316890e-02       4.163001315566e-02      -1.057636025664e+00      -7.879613441820e-04      -1.057634832050e+00      -9.239698671292e-01      -1.586757582701e-02 
       1.560811773634e-01      -5.603388280629e-02      -3.744106904667e+03      -3.821532259034e+03      -5.204897505834e-02      -2.517863537871e+02      -3.751010658373e+03       4.016359249860e-02       4.016359248628e-02      -1.065128161014e+00      -8.549081200666e-04      -1.065127009515e+00      -9.348606848677e-01      -1.605389889995e-02 
