# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.658121519328e-02      -2.860606124980e-01      -9.269117535482e+02      -9.529045366947e+02      -2.632593011156e-01      -3.826031853158e+02      -9.388839778914e+02       2.013438858260e-01       2.013438852550e-01      -2.790458919937e-01      -3.338215152283e-04      -2.790383366478e-01      -1.182599826263e-01      -2.400193546311e-03 
       3.674929160994e-02      -2.847266094672e-01      -9.310367938237e+02      -9.572578754105e+02      -2.620309480855e-01      -3.827658502723e+02      -9.431327363454e+02       2.004091944907e-01       2.004091939248e-01      -2.803118398247e-01      -3.361165324478e-04      -2.803043194202e-01      -1.192957603483e-01      -2.418599843429e-03 
       3.691827625726e-02      -2.833952714977e-01      -9.351764430177e+02      -9.616259448371e+02      -2.608050531441e-01      -3.829171193510e+02      -9.473957957512e+02       1.994763355256e-01       1.994763349647e-01      -2.815820650867e-01      -3.384050147342e-04      -2.815745795553e-01      -1.203374906975e-01      -2.437102448773e-03 
       3.708819699408e-02      -2.820677789882e-01      -9.393362207094e+02      -9.660138116172e+02      -2.595827021985e-01      -3.830589313587e+02      -9.516782386792e+02       1.985461397370e-01       1.985461391811e-01      -2.828580785718e-01      -3.406833643519e-04      -2.828506278137e-01      -1.213858122589e-01      -2.455713492521e-03 
       3.725908278209e-02      -2.807432532423e-01      -9.435142414587e+02      -9.704197358607e+02      -2.583630873202e-01      -3.831907074910e+02      -9.559783226110e+02       1.976179858449e-01       1.976179852941e-01      -2.841393600505e-01      -3.429531772696e-04      -2.841319439893e-01      -1.224404904880e-01      -2.474428636174e-03 
       3.743096374260e-02      -2.794220844223e-01      -9.477130952539e+02      -9.748463225987e+02      -2.571465673832e-01      -3.833134397213e+02      -9.602986221553e+02       1.966921478513e-01       1.966921473054e-01      -2.854266743537e-01      -3.452111514500e-04      -2.854192929026e-01      -1.235018129236e-01      -2.493253261060e-03 
       3.760387121707e-02      -2.781038483064e-01      -9.519328673537e+02      -9.792933635186e+02      -2.559327506602e-01      -3.834270401794e+02      -9.646389767533e+02       1.957683227266e-01       1.957683221857e-01      -2.867199712870e-01      -3.474305717360e-04      -2.867126243696e-01      -1.245698476412e-01      -2.512184117753e-03 
       3.777783783152e-02      -2.767892328713e-01      -9.561772936313e+02      -9.837647126717e+02      -2.547222728833e-01      -3.835331483862e+02      -9.690031830847e+02       1.948470017292e-01       1.948470011932e-01      -2.880203827846e-01      -3.496591531164e-04      -2.880130703082e-01      -1.256450819516e-01      -2.531238257886e-03 
       3.795289756526e-02      -2.754770271689e-01      -9.604435126842e+02      -9.882575382266e+02      -2.535140206713e-01      -3.836306307812e+02      -9.733884344309e+02       1.939273294832e-01       1.939273289522e-01      -2.893270718942e-01      -3.519021927767e-04      -2.893197937985e-01      -1.267271755898e-01      -2.550409674894e-03 
       3.812908582426e-02      -2.741675293477e-01      -9.647340215340e+02      -9.927744135922e+02      -2.523082641116e-01      -3.837203937664e+02      -9.777972634934e+02       1.930095222693e-01       1.930095217431e-01      -2.906407984228e-01      -3.541203779317e-04      -2.906335546372e-01      -1.278165198299e-01      -2.569699681266e-03 
       3.830643951954e-02      -2.728608460875e-01      -9.690510246829e+02      -9.973171093435e+02      -2.511051030762e-01      -3.838034177247e+02      -9.822314937500e+02       1.920936357124e-01       1.920936351911e-01      -2.919620891770e-01      -3.562911648891e-04      -2.919548796284e-01      -1.289133562293e-01      -2.589109478922e-03 
       3.848499715090e-02      -2.715572402209e-01      -9.733971603392e+02      -1.001888303803e+03      -2.499047828709e-01      -3.838807356274e+02      -9.866937686070e+02       1.911798674869e-01       1.911798669704e-01      -2.932917370510e-01      -3.584870159941e-04      -2.932845616621e-01      -1.300180778327e-01      -2.608657843247e-03 
       3.866479889662e-02      -2.702554910698e-01      -9.777694267776e+02      -1.006485265221e+03      -2.487061766670e-01      -3.839513372088e+02      -9.911813442405e+02       1.902673582809e-01       1.902673577692e-01      -2.946289284184e-01      -3.606618595144e-04      -2.946217871419e-01      -1.311304551200e-01      -2.628332477142e-03 
       3.884588670944e-02      -2.689568325111e-01      -9.821745949543e+02      -1.011114195514e+03      -2.475104201599e-01      -3.840176915188e+02      -9.957004457552e+02       1.893569700157e-01       1.893569695087e-01      -2.959755084267e-01      -3.628040005861e-04      -2.959684011825e-01      -1.322514033999e-01      -2.648149066774e-03 
       3.902830441954e-02      -2.676602340081e-01      -9.866103113073e+02      -1.015773234062e+03      -2.463165650472e-01      -3.840791323771e+02      -1.000249156589e+03       1.884479819138e-01       1.884479814116e-01      -2.973309108252e-01      -3.649233512787e-04      -2.973238375607e-01      -1.333807799724e-01      -2.668105827861e-03 
       3.921209784497e-02      -2.663652219372e-01      -9.910768201021e+02      -1.020462475252e+03      -2.451241774323e-01      -3.841357866674e+02      -1.004827594756e+03       1.875400618072e-01       1.875400613097e-01      -2.986951704819e-01      -3.670483139994e-04      -2.986881311584e-01      -1.345187139572e-01      -2.688209160427e-03 
       3.939731491028e-02      -2.650726008054e-01      -9.955795838986e+02      -1.025186896329e+03      -2.439339946434e-01      -3.841894095088e+02      -1.009440757209e+03       1.866337735270e-01       1.866337730342e-01      -3.000697725287e-01      -3.691332144268e-04      -3.000627670840e-01      -1.356660474488e-01      -2.708467617310e-03 
       3.958400577404e-02      -2.637818612941e-01      -1.000118464017e+03      -1.029946683329e+03      -2.427455527065e-01      -3.842407520691e+02      -1.014088787582e+03       1.857287515420e-01       1.857287510539e-01      -3.014547513116e-01      -3.712246534888e-04      -3.014477797000e-01      -1.368230303427e-01      -2.728892213967e-03 
       3.977222296617e-02      -2.624929042306e-01      -1.004695456848e+03      -1.034743716501e+03      -2.415587565012e-01      -3.842897540477e+02      -1.018773552403e+03       1.848249359760e-01       1.848249354925e-01      -3.028506716824e-01      -3.732938903723e-04      -3.028437338586e-01      -1.379900381299e-01      -2.749485254882e-03 
       3.996202153575e-02      -2.612058827521e-01      -1.009313772625e+03      -1.039580880664e+03      -2.403737458272e-01      -3.843379064759e+02      -1.023497961793e+03       1.839224351809e-01       1.839224347020e-01      -3.042583998787e-01      -3.753264824430e-04      -3.042514957926e-01      -1.391677202965e-01      -2.770255969076e-03 
       4.015345921057e-02      -2.599196306976e-01      -1.013970845894e+03      -1.044455992762e+03      -2.391894509816e-01      -3.843843904462e+02      -1.028259796970e+03       1.830204177551e-01       1.830204172809e-01      -3.056772659222e-01      -3.773433158783e-04      -3.056703955563e-01      -1.403560954099e-01      -2.791206444509e-03 
       4.034659656927e-02      -2.586355690343e-01      -1.018675461988e+03      -1.049377232448e+03      -2.380071781018e-01      -3.844322174497e+02      -1.033067242028e+03       1.821198938737e-01       1.821198934040e-01      -3.071097113444e-01      -3.793491949923e-04      -3.071028746432e-01      -1.415565306292e-01      -2.812362899100e-03 
       4.054149722753e-02      -2.573517614432e-01      -1.023421982599e+03      -1.054339535038e+03      -2.368251445213e-01      -3.844793374939e+02      -1.037915195912e+03       1.812194905246e-01       1.812194900595e-01      -3.085542123752e-01      -3.813060020378e-04      -3.085474093334e-01      -1.427687337335e-01      -2.833711824761e-03 
       4.073822803946e-02      -2.560692573142e-01      -1.028218092321e+03      -1.059349917975e+03      -2.356443169790e-01      -3.845280820219e+02      -1.042810699071e+03       1.803199599456e-01       1.803199594850e-01      -3.100128722842e-01      -3.832635574753e-04      -3.100061028701e-01      -1.439939201202e-01      -2.855283462149e-03 
       4.093685931587e-02      -2.547880195577e-01      -1.033066625917e+03      -1.064411212720e+03      -2.344646589906e-01      -3.845793569114e+02      -1.047756550400e+03       1.794212712802e-01       1.794212708241e-01      -3.114865208400e-01      -3.851756658244e-04      -3.114797850208e-01      -1.452329380337e-01      -2.877084973404e-03 
       4.113746506103e-02      -2.535072796669e-01      -1.037967359358e+03      -1.069523425980e+03      -2.332854659613e-01      -3.846329044348e+02      -1.052752716808e+03       1.785228846650e-01       1.785228842134e-01      -3.129751477386e-01      -3.870825000881e-04      -3.129684455040e-01      -1.464862212694e-01      -2.899129004110e-03 
       4.134012322983e-02      -2.522268026392e-01      -1.042922906350e+03      -1.074688760960e+03      -2.321065180924e-01      -3.846891521959e+02      -1.057801435461e+03       1.776246307568e-01       1.776246303097e-01      -3.144794172139e-01      -3.889210935662e-04      -3.144727485572e-01      -1.477545662577e-01      -2.921418989360e-03 
       4.154491600750e-02      -2.509465225805e-01      -1.047936120925e+03      -1.079910535851e+03      -2.309277573152e-01      -3.847487846526e+02      -1.062905908043e+03       1.767264738919e-01       1.767264734492e-01      -3.160002888278e-01      -3.907572907704e-04      -3.159936537459e-01      -1.490389292045e-01      -2.943981375122e-03 
       4.175193011424e-02      -2.496670973681e-01      -1.053014872398e+03      -1.085195001396e+03      -2.297497889753e-01      -3.848134187285e+02      -1.068072558203e+03       1.758288748572e-01       1.758288744189e-01      -3.175396705078e-01      -3.925852536681e-04      -3.175330689804e-01      -1.503406786568e-01      -2.966839605852e-03 
       4.196125713745e-02      -2.483866682351e-01      -1.058153403145e+03      -1.090538314355e+03      -2.285708988255e-01      -3.848812558137e+02      -1.073297281576e+03       1.749305225163e-01       1.749305220824e-01      -3.190963430404e-01      -3.943388863428e-04      -3.190897750936e-01      -1.516600494855e-01      -2.989984285814e-03 
       4.217299389463e-02      -2.471057963097e-01      -1.063358929027e+03      -1.095946885510e+03      -2.273916076890e-01      -3.849538084846e+02      -1.078586531216e+03       1.740318210439e-01       1.740318206144e-01      -3.206722302999e-01      -3.961116530146e-04      -3.206656959483e-01      -1.529984928180e-01      -3.013455544962e-03 
       4.238724283028e-02      -2.458241780457e-01      -1.068634723778e+03      -1.101423685813e+03      -2.262116306106e-01      -3.850310200705e+02      -1.083943275507e+03       1.731325595635e-01       1.731325591383e-01      -3.222682218814e-01      -3.978241164876e-04      -3.222617211440e-01      -1.543570936548e-01      -3.037259015956e-03 
       4.260411245072e-02      -2.445418693878e-01      -1.073986073617e+03      -1.106973437779e+03      -2.250310201283e-01      -3.851135203504e+02      -1.089372256361e+03       1.722327706126e-01       1.722327701917e-01      -3.238857214024e-01      -3.994730415784e-04      -3.238792542973e-01      -1.557372783880e-01      -3.061418326584e-03 
       4.282371780122e-02      -2.432588817901e-01      -1.079417752632e+03      -1.112601261912e+03      -2.238497893273e-01      -3.852018676462e+02      -1.094878464607e+03       1.713324757481e-01       1.713324753315e-01      -3.255262239654e-01      -4.011363514985e-04      -3.255197905123e-01      -1.571404913797e-01      -3.085970175554e-03 
       4.304618099031e-02      -2.419739959463e-01      -1.084929546333e+03      -1.118306732607e+03      -2.226668122462e-01      -3.852946109581e+02      -1.100461492939e+03       1.704308074065e-01       1.704308069942e-01      -3.271896041132e-01      -4.027245947527e-04      -3.271832043613e-01      -1.585675531322e-01      -3.110912551781e-03 
       4.327163176708e-02      -2.406875984109e-01      -1.090529030705e+03      -1.124097107392e+03      -2.214824457515e-01      -3.853926573353e+02      -1.106128542634e+03       1.695280440604e-01       1.695280436525e-01      -3.288780088337e-01      -4.042739879304e-04      -3.288716428230e-01      -1.600203299255e-01      -3.136283317807e-03 
       4.350020815775e-02      -2.393992440494e-01      -1.096220057831e+03      -1.129976300057e+03      -2.202962784284e-01      -3.854955539893e+02      -1.111883446898e+03       1.686238823084e-01       1.686238819048e-01      -3.305925898819e-01      -4.057834292761e-04      -3.305862576633e-01      -1.615002630647e-01      -3.162106115442e-03 
       4.373205716898e-02      -2.381085776226e-01      -1.102007539517e+03      -1.135948840941e+03      -2.191079816403e-01      -3.856029043838e+02      -1.117730715083e+03       1.677180686353e-01       1.677180682359e-01      -3.323346876545e-01      -4.072134142001e-04      -3.323283892870e-01      -1.630089435772e-01      -3.188401241211e-03 
       4.396733556642e-02      -2.368150551578e-01      -1.107895605365e+03      -1.142018916051e+03      -2.179170585659e-01      -3.857139386553e+02      -1.123674444266e+03       1.668102299836e-01       1.668102295885e-01      -3.341055289185e-01      -4.086551433979e-04      -3.340992644784e-01      -1.645479135150e-01      -3.215208330267e-03 
       4.420621073802e-02      -2.355184958736e-01      -1.113890752510e+03      -1.148192729492e+03      -2.167233379947e-01      -3.858283654913e+02      -1.129720777886e+03       1.659002353991e-01       1.659002350083e-01      -3.359069423077e-01      -4.100162491570e-04      -3.359007118726e-01      -1.661190876661e-01      -3.242545305766e-03 
       4.444886165352e-02      -2.342189912735e-01      -1.120001511006e+03      -1.154478361873e+03      -2.155269034932e-01      -3.859462387453e+02      -1.135877734499e+03       1.649881517939e-01       1.649881514072e-01      -3.377413169418e-01      -4.112922598443e-04      -3.377351205867e-01      -1.677246771235e-01      -3.270449334257e-03 
       4.469547993279e-02      -2.329154034753e-01      -1.126230454157e+03      -1.160878592107e+03      -2.143267108124e-01      -3.860655944653e+02      -1.142147986307e+03       1.640731882374e-01       1.640731878550e-01      -3.396094580587e-01      -4.125619269726e-04      -3.396032958909e-01      -1.693660938008e-01      -3.298955287878e-03 
       4.494627103816e-02      -2.316076274270e-01      -1.132586637766e+03      -1.167401554600e+03      -2.131226586609e-01      -3.861860270631e+02      -1.148539671332e+03       1.631552708682e-01       1.631552704900e-01      -3.415137918046e-01      -4.137453220012e-04      -3.415076639312e-01      -1.710456466975e-01      -3.328090139325e-03 
       4.520145560801e-02      -2.302951181198e-01      -1.139076285605e+03      -1.174054151866e+03      -2.119142465322e-01      -3.863062702503e+02      -1.155059454444e+03       1.622340204104e-01       1.622340200365e-01      -3.434563068462e-01      -4.148729705503e-04      -3.434502133893e-01      -1.727654304159e-01      -3.357893910869e-03 
       4.546127095178e-02      -2.289774248075e-01      -1.145708286347e+03      -1.180844171054e+03      -2.107010580110e-01      -3.864254247101e+02      -1.161715152793e+03       1.613091238184e-01       1.613091234487e-01      -3.454393367968e-01      -4.159286494200e-04      -3.454332778900e-01      -1.745277238005e-01      -3.388402828296e-03 
       4.572597273011e-02      -2.276543005428e-01      -1.152492470139e+03      -1.187781377051e+03      -2.094828659860e-01      -3.865427040385e+02      -1.168516369376e+03       1.603804067494e-01       1.603804063840e-01      -3.474657402653e-01      -4.169126245099e-04      -3.474597160483e-01      -1.763350412904e-01      -3.419660291429e-03 
       4.599583684769e-02      -2.263247154401e-01      -1.159435575612e+03      -1.194872387030e+03      -2.082587216633e-01      -3.866559990766e+02      -1.175469600303e+03       1.594471496277e-01       1.594471492665e-01      -3.495374599942e-01      -4.178215530549e-04      -3.495314706337e-01      -1.781895349620e-01      -3.451701813831e-03 
       4.627116159134e-02      -2.249883302530e-01      -1.166549344699e+03      -1.202128178701e+03      -2.070283124939e-01      -3.867642980711e+02      -1.182585746787e+03       1.585091128000e-01       1.585091124431e-01      -3.516577415154e-01      -4.186452557937e-04      -3.516517871867e-01      -1.800939734076e-01      -3.484573764529e-03 
       4.655227005160e-02      -2.236446474769e-01      -1.173845462365e+03      -1.209560117972e+03      -2.057911796502e-01      -3.868669607238e+02      -1.189876028166e+03       1.575659523393e-01       1.575659519866e-01      -3.538299336742e-01      -4.193845934606e-04      -3.538240145654e-01      -1.820512336683e-01      -3.518326055140e-03 
       4.683951287327e-02      -2.222928235734e-01      -1.181334805141e+03      -1.217178862361e+03      -2.045465467950e-01      -3.869621851771e+02      -1.197350934254e+03       1.566170718327e-01       1.566170714844e-01      -3.560571587930e-01      -4.200279165455e-04      -3.560512751144e-01      -1.840641345818e-01      -3.553005307236e-03 
       4.713327138864e-02      -2.209320319998e-01      -1.189029889310e+03      -1.224996440752e+03      -2.032936510370e-01      -3.870484141983e+02      -1.205022349057e+03       1.556618928990e-01       1.556618925550e-01      -3.583429627183e-01      -4.205412653642e-04      -3.583371147005e-01      -1.861356724791e-01      -3.588658210790e-03 
       4.743396119761e-02      -2.195619099687e-01      -1.196947605990e+03      -1.233028913797e+03      -2.020321605341e-01      -3.871254827468e+02      -1.212906196090e+03       1.547001702214e-01       1.547001698818e-01      -3.606920967141e-01      -4.209968873834e-04      -3.606862845992e-01      -1.882694801339e-01      -3.625359961319e-03 
       4.774203627142e-02      -2.181811886202e-01      -1.205100883830e+03      -1.241288909011e+03      -2.007609074747e-01      -3.871915797110e+02      -1.221014915438e+03       1.537309986757e-01       1.537309983404e-01      -3.631082546329e-01      -4.213495575021e-04      -3.631024786958e-01      -1.904687324615e-01      -3.663158460423e-03 
       4.805799367218e-02      -2.167890361005e-01      -1.213507443280e+03      -1.249793382478e+03      -1.994791249442e-01      -3.872461165871e+02      -1.229365294791e+03       1.527538004771e-01       1.527538001462e-01      -3.655964467644e-01      -4.215971548394e-04      -3.655907073015e-01      -1.927373707379e-01      -3.702122473130e-03 
       4.838237899930e-02      -2.153845030088e-01      -1.222186248173e+03      -1.258560643077e+03      -1.981859386423e-01      -3.872883268110e+02      -1.237975432766e+03       1.517679004879e-01       1.517679001614e-01      -3.681620566848e-01      -4.217010174212e-04      -3.681563540169e-01      -1.950795046844e-01      -3.742318380481e-03 
       4.871579269720e-02      -2.139668276379e-01      -1.231160161725e+03      -1.267612415657e+03      -1.968806472420e-01      -3.873186032997e+02      -1.246866880178e+03       1.507727550875e-01       1.507727547656e-01      -3.708114938463e-01      -4.216238269243e-04      -3.708058283139e-01      -1.974999466828e-01      -3.783825374103e-03 
       4.905889738787e-02      -2.125347712856e-01      -1.240451633384e+03      -1.276970720027e+03      -1.955621128526e-01      -3.873371769906e+02      -1.256061365384e+03       1.497675106276e-01       1.497675103102e-01      -3.735512502040e-01      -4.214713584975e-04      -3.735456221821e-01      -2.000038666228e-01      -3.826750349714e-03 
       4.941242642776e-02      -2.110862818518e-01      -1.250081513450e+03      -1.286655252180e+03      -1.942284458502e-01      -3.873430729497e+02      -1.265578425867e+03       1.487506978390e-01       1.487506975261e-01      -3.763871192979e-01      -4.211243974338e-04      -3.763815292143e-01      -2.025961343033e-01      -3.871159309184e-03 
       4.977719393363e-02      -2.096208237697e-01      -1.260083402360e+03      -1.296698668441e+03      -1.928791522178e-01      -3.873388945679e+02      -1.275450366940e+03       1.477219535969e-01       1.477219532887e-01      -3.793287377099e-01      -4.206069617309e-04      -3.793231860063e-01      -2.052840230976e-01      -3.917184328122e-03 
       5.015410657858e-02      -2.081366281182e-01      -1.270487699447e+03      -1.307129964898e+03      -1.915126076161e-01      -3.873254879334e+02      -1.285705939118e+03       1.466800144375e-01       1.466800141340e-01      -3.823846432371e-01      -4.199213144127e-04      -3.823791304035e-01      -2.080742595756e-01      -3.964943653349e-03 
       5.054417753067e-02      -2.066317645121e-01      -1.281328404885e+03      -1.317981878727e+03      -1.901270326984e-01      -3.873051839237e+02      -1.296377572768e+03       1.456235191958e-01       1.456235188970e-01      -3.855644948240e-01      -4.189892099532e-04      -3.855590213994e-01      -2.109749518288e-01      -4.014565885414e-03 
       5.094854299694e-02      -2.051044458991e-01      -1.292645827774e+03      -1.329293576444e+03      -1.887207859859e-01      -3.872807156484e+02      -1.307504009239e+03       1.445512203291e-01       1.445512200351e-01      -3.888798403461e-01      -4.179143472506e-04      -3.888744069194e-01      -2.139958069350e-01      -4.066235617195e-03 
       5.136848194969e-02      -2.035526568024e-01      -1.304485948322e+03      -1.341108635972e+03      -1.872920095024e-01      -3.872552702420e+02      -1.319128531381e+03       1.434616795256e-01       1.434616792365e-01      -3.923435477645e-01      -4.165403916325e-04      -3.923381549746e-01      -2.171477376137e-01      -4.120117723222e-03 
       5.180543975749e-02      -2.019740508858e-01      -1.316899450863e+03      -1.353476216926e+03      -1.858385486301e-01      -3.872330097184e+02      -1.331299790093e+03       1.423532490151e-01       1.423532487309e-01      -3.959701060263e-01      -4.149810386113e-04      -3.959647545777e-01      -2.204436020100e-01      -4.176451315106e-03 
       5.226105662883e-02      -2.003656584504e-01      -1.329941775359e+03      -1.366449683672e+03      -1.843576656559e-01      -3.872177326887e+02      -1.344070652209e+03       1.412238231897e-01       1.412238229105e-01      -3.997752449631e-01      -4.130516618456e-04      -3.997699356348e-01      -2.238981181663e-01      -4.235459360119e-03 
       5.273720201245e-02      -1.987245922777e-01      -1.343679579667e+03      -1.380093320328e+03      -1.828467066983e-01      -3.872136750642e+02      -1.357504777796e+03       1.400713856689e-01       1.400713853948e-01      -4.037779411105e-01      -4.108812052383e-04      -4.037726747605e-01      -2.275288836867e-01      -4.297463140237e-03 
       5.323601639930e-02      -1.970474510992e-01      -1.358187914477e+03      -1.394479690703e+03      -1.813025414455e-01      -3.872258835014e+02      -1.371674000222e+03       1.388935319531e-01       1.388935316843e-01      -4.079995735699e-01      -4.084096476709e-04      -4.079943511457e-01      -2.313566850018e-01      -4.362806952796e-03 
       5.375996235226e-02      -1.953300002715e-01      -1.373550954091e+03      -1.409689810905e+03      -1.797212698668e-01      -3.872581833199e+02      -1.386658552590e+03       1.376872817763e-01       1.376872815127e-01      -4.124640426284e-01      -4.055487846568e-04      -4.124588651873e-01      -2.354054439650e-01      -4.431882552772e-03 
       5.431188706854e-02      -1.935680976673e-01      -1.389871265259e+03      -1.425822357535e+03      -1.780990776854e-01      -3.873144227349e+02      -1.402556152552e+03       1.364497245557e-01       1.364497242975e-01      -4.172004599647e-01      -4.022405065848e-04      -4.171953286720e-01      -2.397042946674e-01      -4.505174722863e-03 
       5.489509937185e-02      -1.917562670439e-01      -1.407262130342e+03      -1.442987221408e+03      -1.764309254778e-01      -3.873963010376e+02      -1.419475438434e+03       1.351770327767e-01       1.351770325240e-01      -4.222412245792e-01      -3.985902997873e-04      -4.222361407460e-01      -2.442866836647e-01      -4.583264573187e-03 
       5.551346474179e-02      -1.898883200939e-01      -1.425856461917e+03      -1.461313043518e+03      -1.747111133195e-01      -3.875044067182e+02      -1.437543611117e+03       1.338648409797e-01       1.338648407327e-01      -4.276242180179e-01      -3.943971722881e-04      -4.276191831154e-01      -2.491927648751e-01      -4.666796677873e-03 
       5.617152279776e-02      -1.879570107723e-01      -1.445809793931e+03      -1.480950361453e+03      -1.729329722110e-01      -3.876354650377e+02      -1.456909463854e+03       1.325080674751e-01       1.325080672339e-01      -4.333937940255e-01      -3.896959238717e-04      -4.333888097164e-01      -2.544695761869e-01      -4.756568056438e-03 
       5.687463248261e-02      -1.859536418968e-01      -1.467302036717e+03      -1.502074646311e+03      -1.710884922451e-01      -3.877815107598e+02      -1.477746157772e+03       1.311006270821e-01       1.311006268468e-01      -4.396016074422e-01      -3.844554776313e-04      -4.395966756164e-01      -2.601712368188e-01      -4.853486000524e-03 
       5.762915082883e-02      -1.838679552377e-01      -1.490544481319e+03      -1.524891889934e+03      -1.691682310897e-01      -3.879303586373e+02      -1.500256944596e+03       1.296353149675e-01       1.296353147384e-01      -4.463082482659e-01      -3.786513548375e-04      -4.463033710836e-01      -2.663619417142e-01      -4.958627184887e-03 
       5.844265116553e-02      -1.816882912344e-01      -1.515790932750e+03      -1.549648840298e+03      -1.671614519472e-01      -3.880635370176e+02      -1.524685342881e+03       1.281039479267e-01       1.281039477039e-01      -4.535863298229e-01      -3.721481816230e-04      -4.535815097489e-01      -2.731172921102e-01      -5.073245724738e-03 
       5.932418495502e-02      -1.793989841654e-01      -1.543320842789e+03      -1.576621841054e+03      -1.650537359862e-01      -3.881531477114e+02      -1.551303227211e+03       1.264955435944e-01       1.264955433783e-01      -4.615169702942e-01      -3.650387292502e-04      -4.615122102074e-01      -2.805208552478e-01      -5.198767366513e-03 
       6.028458618874e-02      -1.769829912753e-01      -1.573475035474e+03      -1.606147455542e+03      -1.628293989058e-01      -3.881665029325e+02      -1.580441810972e+03       1.247981120541e-01       1.247981118449e-01      -4.701989146517e-01      -3.572615958155e-04      -4.701942178813e-01      -2.886705272999e-01      -5.336843845864e-03 
       6.133680478464e-02      -1.744179514999e-01      -1.606627128003e+03      -1.638598665414e+03      -1.604678670125e-01      -3.880637758377e+02      -1.612467458388e+03       1.229959232444e-01       1.229959230425e-01      -4.797414233608e-01      -3.489053797240e-04      -4.797367938304e-01      -2.976733796524e-01      -5.489308599389e-03 
       6.249622935711e-02      -1.716772810129e-01      -1.643194648584e+03      -1.674397965295e+03      -1.579446871945e-01      -3.878046084222e+02      -1.647794354744e+03       1.210702434721e-01       1.210702432778e-01      -4.902679842450e-01      -3.400884068923e-04      -4.902634265870e-01      -3.076479313448e-01      -5.658199675904e-03 
       6.378091022415e-02      -1.687284554938e-01      -1.683611941890e+03      -1.713995276891e+03      -1.552299484579e-01      -3.873561377902e+02      -1.686862123609e+03       1.189981410052e-01       1.189981408190e-01      -5.019096904509e-01      -3.311299333301e-04      -5.019052101695e-01      -3.187250928381e-01      -5.845786161295e-03 
       6.521150877653e-02      -1.655330084238e-01      -1.728294103958e+03      -1.757837651088e+03      -1.522882855962e-01      -3.866925459035e+02      -1.730105123379e+03       1.167524464004e-01       1.167524462226e-01      -5.147960275249e-01      -3.225330743654e-04      -5.147916311598e-01      -3.310537596801e-01      -6.054628696399e-03 
       6.681067548996e-02      -1.620448293152e-01      -1.777537727800e+03      -1.806281467196e+03      -1.490772967838e-01      -3.857665925423e+02      -1.777863886244e+03       1.143006641730e-01       1.143006640042e-01      -5.290287939247e-01      -3.151351366542e-04      -5.290244892541e-01      -3.448019361561e-01      -6.287563733258e-03 
       6.860142982411e-02      -1.582136829854e-01      -1.831404958724e+03      -1.859488704465e+03      -1.455507854506e-01      -3.844357611785e+02      -1.830280099849e+03       1.116074459446e-01       1.116074457852e-01      -5.446508798669e-01      -3.103090344125e-04      -5.446466760191e-01      -3.601410431576e-01      -6.547435633453e-03 
       7.060411079172e-02      -1.539884028907e-01      -1.889513934944e+03      -1.917232654376e+03      -1.416616873192e-01      -3.823836151843e+02      -1.887101971153e+03       1.086368875918e-01       1.086368874423e-01      -5.615885442090e-01      -3.100013624414e-04      -5.615844516836e-01      -3.771459197737e-01      -6.835497851568e-03 
       7.283185528068e-02      -1.493279285861e-01      -1.950841567853e+03      -1.978705854502e+03      -1.373722780645e-01      -3.792253100025e+02      -1.947496077439e+03       1.053599950221e-01       1.053599948829e-01      -5.795945753784e-01      -3.168136528366e-04      -5.795906057980e-01      -3.956369402961e-01      -7.148965232103e-03 
       7.528559112848e-02      -1.442168746715e-01      -2.013619375779e+03      -2.042401195385e+03      -1.326685100467e-01      -3.748211473014e+02      -2.009937362176e+03       1.017655216413e-01       1.017655215127e-01      -5.982149078932e-01      -3.336698289918e-04      -5.982110733450e-01      -4.151711167536e-01      -7.480759180698e-03 
       7.795085691325e-02      -1.386809333545e-01      -2.075475882772e+03      -2.106208026836e+03      -1.275741109767e-01      -3.692261542550e+02      -2.072310111699e+03       9.787117476697e-02       9.787117464893e-02      -6.168193951429e-01      -3.633227821560e-04      -6.168157070767e-01      -4.353157149131e-01      -7.823550047881e-03 
       8.079895810153e-02      -1.327966170209e-01      -2.133928783042e+03      -2.167826114307e+03      -1.221594633380e-01      -3.621810092643e+02      -2.132319725364e+03       9.373086389229e-02       9.373086378465e-02      -6.347255928898e-01      -4.072124397559e-04      -6.347220607159e-01      -4.556236472558e-01      -8.169479781663e-03 
