# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.802271896135e-02      -2.793383613130e-01      -8.800046732821e+02      -9.077079141208e+02      -2.540430020920e-01      -3.322351978380e+02      -8.934267469823e+02       1.938407012857e-01       1.938407005407e-01      -2.777172088968e-01      -3.726303063309e-04      -2.777083142456e-01      -1.285137694213e-01      -2.566570706898e-03 
       3.819925001490e-02      -2.780074773464e-01      -8.839186565945e+02      -9.118477161040e+02      -2.528319016317e-01      -3.322368254581e+02      -8.974638346839e+02       1.929210586552e-01       1.929210579172e-01      -2.789751792234e-01      -3.749652790166e-04      -2.789663266135e-01      -1.295937255262e-01      -2.585510019694e-03 
       3.837695042890e-02      -2.766791830162e-01      -8.878557439672e+02      -9.160103191589e+02      -2.516231683493e-01      -3.322324361729e+02      -9.015233136150e+02       1.920031629013e-01       1.920031621702e-01      -2.802401259828e-01      -3.773408579290e-04      -2.802313153380e-01      -1.306804783796e-01      -2.604570410126e-03 
       3.855585885431e-02      -2.753535814583e-01      -8.918179498229e+02      -9.201974996383e+02      -2.504168893078e-01      -3.322227502108e+02      -9.056069791524e+02       1.910870832078e-01       1.910870824836e-01      -2.815126090544e-01      -3.796811036388e-04      -2.815038402903e-01      -1.317743377986e-01      -2.623745735971e-03 
       3.873601562836e-02      -2.740308534865e-01      -8.958076723092e+02      -9.244113652267e+02      -2.492132307420e-01      -3.322087223148e+02      -9.097169642609e+02       1.901729413526e-01       1.901729406353e-01      -2.827932876668e-01      -3.819967636518e-04      -2.827845606943e-01      -1.328756715449e-01      -2.643044547865e-03 
       3.891746287102e-02      -2.727102281202e-01      -8.998235522458e+02      -9.286510643347e+02      -2.480114886931e-01      -3.321899391129e+02      -9.138523453775e+02       1.892602053525e-01       1.892602046420e-01      -2.840818782933e-01      -3.842625372442e-04      -2.840731930460e-01      -1.339844562864e-01      -2.662461872170e-03 
       3.910024458858e-02      -2.713917076197e-01      -9.038674421786e+02      -9.329181969716e+02      -2.468116753904e-01      -3.321678125629e+02      -9.180147566991e+02       1.883488707420e-01       1.883488700383e-01      -2.853788786233e-01      -3.865759228611e-04      -2.853702350416e-01      -1.351010844663e-01      -2.682019873439e-03 
       3.928440678464e-02      -2.700759721024e-01      -9.079437800515e+02      -9.372168537257e+02      -2.456143978831e-01      -3.321432174370e+02      -9.222082896800e+02       1.874394150331e-01       1.874394143362e-01      -2.866855707744e-01      -3.888243709662e-04      -2.866769687693e-01      -1.362262445326e-01      -2.701713822251e-03 
       3.946999757946e-02      -2.687617787623e-01      -9.120498918889e+02      -9.415446484499e+02      -2.444185291045e-01      -3.321155742968e+02      -9.264305432665e+02       1.865309720648e-01       1.865309713746e-01      -2.880012036786e-01      -3.910319213408e-04      -2.879926432028e-01      -1.373597637442e-01      -2.721543246011e-03 
       3.965706733816e-02      -2.674500555595e-01      -9.161912634229e+02      -9.459067102822e+02      -2.432249176750e-01      -3.320871077730e+02      -9.306866516140e+02       1.856241913205e-01       1.856241906369e-01      -2.893273745711e-01      -3.932651965755e-04      -2.893188555511e-01      -1.385026325561e-01      -2.741536679300e-03 
       3.984566880882e-02      -2.661400504185e-01      -9.203672667264e+02      -9.503024033474e+02      -2.420328779910e-01      -3.320578134798e+02      -9.349759903584e+02       1.847185397699e-01       1.847185390930e-01      -2.906638816674e-01      -3.954794572715e-04      -2.906554040521e-01      -1.396549953625e-01      -2.761688713827e-03 
       4.003585727115e-02      -2.648310905920e-01      -9.245772930098e+02      -9.547316021375e+02      -2.408417946546e-01      -3.320271345854e+02      -9.392983519698e+02       1.838135642737e-01       1.838135636035e-01      -2.920106728534e-01      -3.976646410471e-04      -2.920022366113e-01      -1.408170500236e-01      -2.782000513395e-03 
       4.022769069696e-02      -2.635244150538e-01      -9.288287508532e+02      -9.592007819259e+02      -2.396527948457e-01      -3.319977103946e+02      -9.436602915676e+02       1.829101170396e-01       1.829101163759e-01      -2.933697796697e-01      -3.998088787185e-04      -2.933613847299e-01      -1.419900614241e-01      -2.802493264395e-03 
       4.042122992334e-02      -2.622190386188e-01      -9.331201413888e+02      -9.637088773019e+02      -2.384649840236e-01      -3.319691376983e+02      -9.480606870431e+02       1.820075201986e-01       1.820075195414e-01      -2.947408569166e-01      -4.019407599125e-04      -2.947325032405e-01      -1.431741852283e-01      -2.823172911186e-03 
       4.061653883989e-02      -2.609142844454e-01      -9.374513473282e+02      -9.682558467446e+02      -2.372777455144e-01      -3.319413165817e+02      -9.524994841873e+02       1.811052992390e-01       1.811052985883e-01      -2.961238846131e-01      -4.040342956585e-04      -2.961155721828e-01      -1.443698079278e-01      -2.844040922213e-03 
       4.081368459137e-02      -2.596114979119e-01      -9.418306632539e+02      -9.728490657178e+02      -2.360923063894e-01      -3.319167974841e+02      -9.569841201722e+02       1.802043819398e-01       1.802043812955e-01      -2.975211676813e-01      -4.061190436873e-04      -2.975128964384e-01      -1.455784349414e-01      -2.865129114522e-03 
       4.101273779725e-02      -2.583089276845e-01      -9.462535154092e+02      -9.774850851662e+02      -2.349070672096e-01      -3.318939816167e+02      -9.615110019377e+02       1.793035753379e-01       1.793035747001e-01      -2.989316113296e-01      -4.081667207922e-04      -2.989233812676e-01      -1.467999580060e-01      -2.886428927482e-03 
       4.121377278995e-02      -2.570071013582e-01      -9.507253566045e+02      -9.821685166567e+02      -2.337225115538e-01      -3.318740862351e+02      -9.660848160757e+02       1.784032314970e-01       1.784032308656e-01      -3.003566589474e-01      -4.101885945672e-04      -3.003484700451e-01      -1.480354866759e-01      -2.907961564335e-03 
       4.141686787356e-02      -2.557057092970e-01      -9.552479878345e+02      -9.869011903730e+02      -2.325383554116e-01      -3.318578776271e+02      -9.707073695642e+02       1.775031309056e-01       1.775031302805e-01      -3.017968700033e-01      -4.121424674178e-04      -3.017887222474e-01      -1.492859906668e-01      -2.929735743817e-03 
       4.162210560537e-02      -2.544050541385e-01      -9.598261697882e+02      -9.916875238555e+02      -2.313548782867e-01      -3.318461247442e+02      -9.753830733042e+02       1.766035006136e-01       1.766034999948e-01      -3.032536271871e-01      -4.141244014752e-04      -3.032455205584e-01      -1.505525892656e-01      -2.951785993773e-03 
       4.182957310234e-02      -2.531042913168e-01      -9.644598165153e+02      -9.965276340329e+02      -2.301713062299e-01      -3.318385513091e+02      -9.801120064203e+02       1.757037465976e-01       1.757037459851e-01      -3.047269526053e-01      -4.160401213458e-04      -3.047188871072e-01      -1.518359721470e-01      -2.974107541921e-03 
       4.203936237556e-02      -2.518034660857e-01      -9.691527247225e+02      -1.001425218203e+03      -2.289876819955e-01      -3.318353789665e+02      -9.848978250104e+02       1.748038952463e-01       1.748038946401e-01      -3.062179778179e-01      -4.178958304574e-04      -3.062099534531e-01      -1.531372510509e-01      -2.996720101687e-03 
       4.225157069543e-02      -2.505016300873e-01      -9.739047479883e+02      -1.006380523525e+03      -2.278031434110e-01      -3.318359899902e+02      -9.897407013800e+02       1.739033196750e-01       1.739033190750e-01      -3.077267833757e-01      -4.197750713675e-04      -3.077188001789e-01      -1.544571431324e-01      -3.019647377741e-03 
       4.246630099124e-02      -2.491994885531e-01      -9.787232604270e+02      -1.011400006998e+03      -2.266183302507e-01      -3.318417220938e+02      -9.946471512615e+02       1.730024787280e-01       1.730024781342e-01      -3.092553702843e-01      -4.215787489490e-04      -3.092474282649e-01      -1.557974087312e-01      -3.042903955885e-03 
       4.268366228882e-02      -2.478966025725e-01      -9.836107815929e+02      -1.016486328806e+03      -2.254328420972e-01      -3.318522943975e+02      -9.996197654541e+02       1.721010916026e-01       1.721010910149e-01      -3.108045660812e-01      -4.233521419497e-04      -3.107966652631e-01      -1.571591796290e-01      -3.066515272776e-03 
       4.290377019096e-02      -2.465927480996e-01      -9.885711358865e+02      -1.021642991243e+03      -2.242464738964e-01      -3.318677388964e+02      -1.004662040484e+03       1.711989943074e-01       1.711989937259e-01      -3.123754521363e-01      -4.250546457144e-04      -3.123675925490e-01      -1.585438438883e-01      -3.090497572424e-03 
       4.312674740527e-02      -2.452872539962e-01      -9.936063641088e+02      -1.026872084784e+03      -2.230586190527e-01      -3.318872941624e+02      -1.009776014033e+03       1.702957312817e-01       1.702957307063e-01      -3.139686694573e-01      -4.267624130643e-04      -3.139608511550e-01      -1.599524990949e-01      -3.114880213661e-03 
       4.335272432552e-02      -2.439805086473e-01      -9.987233873830e+02      -1.032180244780e+03      -2.218696254760e-01      -3.319115796748e+02      -1.014968267605e+03       1.693915681976e-01       1.693915676283e-01      -3.155862654211e-01      -4.283949058196e-04      -3.155784884417e-01      -1.613870779550e-01      -3.139683303293e-03 
       4.358183967264e-02      -2.426714732884e-01      -1.003923266081e+03      -1.037568535637e+03      -2.206785489567e-01      -3.319391857142e+02      -1.020239827256e+03       1.684857823415e-01       1.684857817782e-01      -3.172285583751e-01      -4.299506079161e-04      -3.172208227897e-01      -1.628486300496e-01      -3.164922548723e-03 
       4.381424120316e-02      -2.413602396550e-01      -1.009212577813e+03      -1.043043231789e+03      -2.194854717320e-01      -3.319701782277e+02      -1.025596914149e+03       1.675784656376e-01       1.675784650803e-01      -3.188975106949e-01      -4.314920382785e-04      -3.188898165722e-01      -1.643390357930e-01      -3.190639581837e-03 
       4.405008649328e-02      -2.400462041099e-01      -1.014594730889e+03      -1.048607783029e+03      -2.182898467976e-01      -3.320035330734e+02      -1.031042900688e+03       1.666691765008e-01       1.666691759496e-01      -3.205941505125e-01      -4.329817509253e-04      -3.205864979407e-01      -1.658598046644e-01      -3.216852778029e-03 
       4.428954380863e-02      -2.387290126142e-01      -1.020075121021e+03      -1.054267236322e+03      -2.170913467177e-01      -3.320384753477e+02      -1.036582795479e+03       1.657576791837e-01       1.657576786386e-01      -3.223200500279e-01      -4.343704298557e-04      -3.223124391033e-01      -1.674127129055e-01      -3.243583778008e-03 
       4.453279307089e-02      -2.374086824653e-01      -1.025661229444e+03      -1.060028779908e+03      -2.158899895611e-01      -3.320747856849e+02      -1.042223712918e+03       1.648440007684e-01       1.648440002292e-01      -3.240774359802e-01      -4.357339238032e-04      -3.240698668007e-01      -1.689998214404e-01      -3.270879538540e-03 
       4.478002693426e-02      -2.360838916233e-01      -1.031354593755e+03      -1.065894114298e+03      -2.146845734994e-01      -3.321102270077e+02      -1.047967267859e+03       1.639272198108e-01       1.639272192777e-01      -3.258668092229e-01      -4.370658978800e-04      -3.258592819288e-01      -1.706224331079e-01      -3.298759103340e-03 
       4.503145198698e-02      -2.347560956154e-01      -1.037171015191e+03      -1.071877623381e+03      -2.134764177769e-01      -3.321463417242e+02      -1.053827855815e+03       1.630083381058e-01       1.630083375786e-01      -3.276926430313e-01      -4.382797470938e-04      -3.276851577128e-01      -1.722838246225e-01      -3.327266741388e-03 
       4.528729009537e-02      -2.334224872274e-01      -1.043105488401e+03      -1.077975761276e+03      -2.122629682511e-01      -3.321786983812e+02      -1.059801694778e+03       1.620854304284e-01       1.620854299072e-01      -3.295537885477e-01      -4.394201804568e-04      -3.295463453848e-01      -1.739844203680e-01      -3.356412952661e-03 
       4.554777991078e-02      -2.320842870260e-01      -1.049174398325e+03      -1.084203102993e+03      -2.110453395456e-01      -3.322085426261e+02      -1.065903425704e+03       1.611593320600e-01       1.611593315449e-01      -3.314547859726e-01      -4.405219667164e-04      -3.314473851093e-01      -1.757275630179e-01      -3.386262190443e-03 
       4.581317856335e-02      -2.307400104008e-01      -1.055380618206e+03      -1.090563158391e+03      -2.098221753079e-01      -3.322330893351e+02      -1.072136360988e+03       1.602290264888e-01       1.602290259797e-01      -3.333966878072e-01      -4.415319506290e-04      -3.333893294307e-01      -1.775148573922e-01      -3.416831799415e-03 
       4.608376357046e-02      -2.293894931572e-01      -1.061734926373e+03      -1.097065901769e+03      -2.085933284190e-01      -3.322518345015e+02      -1.078510432064e+03       1.592943892101e-01       1.592943887070e-01      -3.353825737940e-01      -4.424497432959e-04      -3.353752580979e-01      -1.793487974501e-01      -3.448165014430e-03 
       4.635983499280e-02      -2.280324196180e-01      -1.068247989130e+03      -1.103721761611e+03      -2.073585102246e-01      -3.322638242291e+02      -1.085035921630e+03       1.583552083703e-01       1.583552078733e-01      -3.374156540913e-01      -4.432726022501e-04      -3.374083812787e-01      -1.812322528090e-01      -3.480310445967e-03 
       4.664171787664e-02      -2.266674940974e-01      -1.074927040233e+03      -1.110537388066e+03      -2.061165389439e-01      -3.322668455720e+02      -1.091719431526e+03       1.574105926451e-01       1.574105921542e-01      -3.394979976531e-01      -4.439684739230e-04      -3.394907679660e-01      -1.831671844744e-01      -3.513296280070e-03 
       4.692976502835e-02      -2.252944975964e-01      -1.081784981120e+03      -1.117525755484e+03      -2.048672205663e-01      -3.322603074082e+02      -1.098573705371e+03       1.564603939945e-01       1.564603935097e-01      -3.416335725101e-01      -4.446299200347e-04      -3.416263862015e-01      -1.851567076643e-01      -3.547191425231e-03 
       4.722436017547e-02      -2.239129018579e-01      -1.088835268043e+03      -1.124699372643e+03      -2.036100719707e-01      -3.322435910388e+02      -1.105611188812e+03       1.555042379417e-01       1.555042374630e-01      -3.438262483651e-01      -4.451883766977e-04      -3.438191057025e-01      -1.872039445960e-01      -3.582039342757e-03 
       4.752592157918e-02      -2.225214533851e-01      -1.096088896314e+03      -1.132068542084e+03      -2.023439486806e-01      -3.322145382625e+02      -1.112842094726e+03       1.545412462656e-01       1.545412457931e-01      -3.460792021676e-01      -4.455397119653e-04      -3.460721034549e-01      -1.893115187112e-01      -3.617869067008e-03 
       4.783490617595e-02      -2.211193076649e-01      -1.103560111653e+03      -1.139647331152e+03      -2.010680896438e-01      -3.321725994840e+02      -1.120280282090e+03       1.535708500799e-01       1.535708496136e-01      -3.483967631661e-01      -4.458509671517e-04      -3.483897087397e-01      -1.914827630973e-01      -3.654765207235e-03 
       4.815181434156e-02      -2.197058449222e-01      -1.111266354922e+03      -1.147452375149e+03      -1.997819267883e-01      -3.321174555811e+02      -1.127942238087e+03       1.525926050260e-01       1.525926045660e-01      -3.507840536153e-01      -4.460005463359e-04      -3.507770438276e-01      -1.937215191048e-01      -3.692776223816e-03 
       4.847719538979e-02      -2.182799553574e-01      -1.119224634504e+03      -1.155499885116e+03      -1.984844498766e-01      -3.320489060700e+02      -1.135844032960e+03       1.516057443746e-01       1.516057439209e-01      -3.532460834479e-01      -4.459797660369e-04      -3.532391186863e-01      -1.960318142746e-01      -3.731970756393e-03 
       4.881165394214e-02      -2.168405174283e-01      -1.127453910118e+03      -1.163808263160e+03      -1.971746429654e-01      -3.319667263814e+02      -1.144003854390e+03       1.506094971209e-01       1.506094966736e-01      -3.557885221305e-01      -4.458787649298e-04      -3.557816028211e-01      -1.984178850183e-01      -3.772437534492e-03 
       4.915585733390e-02      -2.153864068483e-01      -1.135975894701e+03      -1.172398063935e+03      -1.958514811050e-01      -3.318713918233e+02      -1.152442112240e+03       1.496030600395e-01       1.496030595986e-01      -3.584177017353e-01      -4.455715919104e-04      -3.584108283371e-01      -2.008846576763e-01      -3.814242867336e-03 
       4.951054425870e-02      -2.139163119044e-01      -1.144814041080e+03      -1.181292048476e+03      -1.945137689731e-01      -3.317633665575e+02      -1.161181313409e+03       1.485855354549e-01       1.485855350205e-01      -3.611406481586e-01      -4.450550236124e-04      -3.611338211716e-01      -2.034377842952e-01      -3.857484477563e-03 
       4.987653489939e-02      -2.124287200143e-01      -1.153994352181e+03      -1.190514784534e+03      -1.931601373441e-01      -3.316441669236e+02      -1.170245874311e+03       1.475558581576e-01       1.475558577298e-01      -3.639649414487e-01      -4.443798038548e-04      -3.639581614246e-01      -2.060829394226e-01      -3.902270183980e-03 
       5.025474285042e-02      -2.109222587001e-01      -1.163546960870e+03      -1.200095625824e+03      -1.917893375825e-01      -3.315159158986e+02      -1.179664825241e+03       1.465130785131e-01       1.465130780919e-01      -3.668996248099e-01      -4.435443285351e-04      -3.668928923440e-01      -2.088277664669e-01      -3.948731506254e-03 
       5.064618920917e-02      -2.093950114578e-01      -1.173504066268e+03      -1.210064939553e+03      -1.903996225792e-01      -3.313800077581e+02      -1.189468348497e+03       1.454558545524e-01       1.454558541380e-01      -3.699540868344e-01      -4.424213183380e-04      -3.699474025794e-01      -2.116799721244e-01      -3.996981935700e-03 
       5.105201930534e-02      -2.078449861497e-01      -1.183901722076e+03      -1.220457954181e+03      -1.889891844430e-01      -3.312393172587e+02      -1.199691271858e+03       1.443828134387e-01       1.443828130311e-01      -3.731391811509e-01      -4.411090909915e-04      -3.731325458264e-01      -2.146489762981e-01      -4.047198642446e-03 
       5.147352265333e-02      -2.062702132503e-01      -1.194782858135e+03      -1.231315369514e+03      -1.875562320694e-01      -3.310974454283e+02      -1.210374037002e+03       1.432925648341e-01       1.432925644334e-01      -3.764674707549e-01      -4.395110789027e-04      -3.764608851419e-01      -2.177460124721e-01      -4.099558422253e-03 
       5.191215686047e-02      -2.046682101545e-01      -1.206194155411e+03      -1.242682064359e+03      -1.860985068756e-01      -3.309573003459e+02      -1.221561119424e+03       1.421833951720e-01       1.421833947783e-01      -3.799528170361e-01      -4.376369529796e-04      -3.799462819946e-01      -2.209837825632e-01      -4.154279059621e-03 
       5.236957641173e-02      -2.030362586876e-01      -1.218188910985e+03      -1.254609253571e+03      -1.846135350869e-01      -3.308228921983e+02      -1.233303287782e+03       1.410534069091e-01       1.410534065225e-01      -3.836110156950e-01      -4.353951508819e-04      -3.836045321699e-01      -2.243773720915e-01      -4.211601462575e-03 
       5.284766749173e-02      -2.013713836196e-01      -1.230828668532e+03      -1.267156191467e+03      -1.830986156920e-01      -3.306982564395e+02      -1.245659252566e+03       1.399005464273e-01       1.399005460478e-01      -3.874603575962e-01      -4.329108757004e-04      -3.874539266309e-01      -2.279443905716e-01      -4.271842972930e-03 
       5.334859031010e-02      -1.996700007216e-01      -1.244182738394e+03      -1.280389147835e+03      -1.815504841226e-01      -3.305870258134e+02      -1.258694738089e+03       1.387223084878e-01       1.387223081157e-01      -3.915212897217e-01      -4.299966414008e-04      -3.915149124695e-01      -2.317054761490e-01      -4.335320687617e-03 
       5.387483078263e-02      -1.979281116925e-01      -1.258331378985e+03      -1.294385379879e+03      -1.799655004315e-01      -3.304917764639e+02      -1.272486256147e+03       1.375159378649e-01       1.375159375003e-01      -3.958176676734e-01      -4.266345625979e-04      -3.958113454131e-01      -2.356851764935e-01      -4.402442923016e-03 
       5.442926390675e-02      -1.961407137224e-01      -1.273363641028e+03      -1.309231369196e+03      -1.783391199325e-01      -3.304145834220e+02      -1.287119317924e+03       1.362779666901e-01       1.362779663331e-01      -4.003761220990e-01      -4.229230294857e-04      -4.003698562726e-01      -2.399117189342e-01      -4.473696030923e-03 
       5.501523176872e-02      -1.943029566710e-01      -1.289390698244e+03      -1.325033271500e+03      -1.766669212466e-01      -3.303561997232e+02      -1.302699155108e+03       1.350050399161e-01       1.350050395668e-01      -4.052294497619e-01      -4.186610392483e-04      -4.052232419589e-01      -2.444193324413e-01      -4.549620608250e-03 
       5.563663983836e-02      -1.924084001845e-01      -1.306534919672e+03      -1.341909588528e+03      -1.749430509985e-01      -3.303155373473e+02      -1.319342937296e+03       1.336926830733e-01       1.336926827319e-01      -4.104141314252e-01      -4.138701549255e-04      -4.104079834426e-01      -2.492480763246e-01      -4.630885261249e-03 
       5.629807602198e-02      -1.904496387988e-01      -1.324940843520e+03      -1.360000188839e+03      -1.731607632514e-01      -3.302865906202e+02      -1.337188908806e+03       1.323358076679e-01       1.323358073346e-01      -4.159733137197e-01      -4.084915948065e-04      -4.159672275849e-01      -2.544435868913e-01      -4.718242274650e-03 
       5.700495776974e-02      -1.884180000771e-01      -1.344777333409e+03      -1.379468826883e+03      -1.713121721470e-01      -3.302610496374e+02      -1.356398847649e+03       1.309283974266e-01       1.309283971018e-01      -4.219573932855e-01      -4.025125943529e-04      -4.219513713029e-01      -2.600601312175e-01      -4.812593066421e-03 
       5.776371315186e-02      -1.863031240148e-01      -1.366241952660e+03      -1.400507697611e+03      -1.693878493592e-01      -3.302246291202e+02      -1.377162464628e+03       1.294632935877e-01       1.294632932715e-01      -4.284255270659e-01      -3.958674182782e-04      -4.284195718667e-01      -2.661611669161e-01      -4.914984256373e-03 
       5.858200173436e-02      -1.840920129189e-01      -1.389561727637e+03      -1.423337849746e+03      -1.673759654139e-01      -3.301562453902e+02      -1.399697853001e+03       1.279315151553e-01       1.279315148481e-01      -4.354457449275e-01      -3.884565211446e-04      -4.354398595525e-01      -2.728177457781e-01      -5.026587813610e-03 
       5.946897927760e-02      -1.817705718429e-01      -1.415011576323e+03      -1.448229701306e+03      -1.652637068627e-01      -3.300312326575e+02      -1.424271389320e+03       1.263232890378e-01       1.263232887399e-01      -4.431010594133e-01      -3.803565031092e-04      -4.430952473558e-01      -2.801131760491e-01      -5.148815808322e-03 
       6.043560473000e-02      -1.793198681098e-01      -1.442896298442e+03      -1.475484190788e+03      -1.630338487402e-01      -3.298170798560e+02      -1.451179260831e+03       1.246255082759e-01       1.246255079878e-01      -4.514838535521e-01      -3.714439013599e-04      -4.514781189050e-01      -2.881385329967e-01      -5.283183196435e-03 
       6.149497492838e-02      -1.767180767847e-01      -1.473571112305e+03      -1.505455367886e+03      -1.606665542412e-01      -3.294808071134e+02      -1.480769473292e+03       1.228230274603e-01       1.228230271825e-01      -4.607026018734e-01      -3.618894599586e-04      -4.606969494329e-01      -2.969962926739e-01      -5.431453772349e-03 
       6.266264530204e-02      -1.739367817906e-01      -1.507409981730e+03      -1.538524398188e+03      -1.581359963038e-01      -3.289920286865e+02      -1.513415429479e+03       1.208960994465e-01       1.208960991794e-01      -4.708736861428e-01      -3.518049113427e-04      -4.708681216197e-01      -3.067966113060e-01      -5.595511718030e-03 
       6.395684365312e-02      -1.709441218016e-01      -1.544826759263e+03      -1.575118597923e+03      -1.554132247456e-01      -3.283356711203e+02      -1.549535170659e+03       1.188225725347e-01       1.188225722790e-01      -4.821273982694e-01      -3.415054402475e-04      -4.821219284052e-01      -3.176691089094e-01      -5.777587520630e-03 
       6.539839699475e-02      -1.676997322371e-01      -1.586190578393e+03      -1.615640286659e+03      -1.524615702536e-01      -3.274984888480e+02      -1.589519072815e+03       1.165743681176e-01       1.165743678739e-01      -4.945854348521e-01      -3.315737077643e-04      -4.945800676983e-01      -3.297628623134e-01      -5.980215557274e-03 
       6.701006564722e-02      -1.641568044600e-01      -1.631767132348e+03      -1.660416024896e+03      -1.492384997170e-01      -3.264350551574e+02      -1.633678164299e+03       1.141189914086e-01       1.141189911774e-01      -5.083450200710e-01      -3.229079985240e-04      -5.083397651950e-01      -3.432552412198e-01      -6.206332714896e-03 
       6.881485182997e-02      -1.602634689941e-01      -1.681587944830e+03      -1.709578923034e+03      -1.456968639448e-01      -3.249847896450e+02      -1.682125093467e+03       1.114205790515e-01       1.114205788334e-01      -5.234421353494e-01      -3.170747863107e-04      -5.234370039924e-01      -3.583144018204e-01      -6.458704884857e-03 
       7.083285901860e-02      -1.559672760621e-01      -1.735259853630e+03      -1.762892991334e+03      -1.417889989750e-01      -3.228340899074e+02      -1.734598444812e+03       1.084428345599e-01       1.084428343555e-01      -5.397964979615e-01      -3.162035452014e-04      -5.397915030643e-01      -3.749769230029e-01      -6.738009764433e-03 
       7.307669820467e-02      -1.512269603079e-01      -1.791788714735e+03      -1.819581131094e+03      -1.374774584967e-01      -3.196914248698e+02      -1.790295387122e+03       1.051570226887e-01       1.051570224988e-01      -5.571589506177e-01      -3.231673861095e-04      -5.571541064885e-01      -3.930014647662e-01      -7.040622830433e-03 
       7.554650319549e-02      -1.460273655591e-01      -1.849478268881e+03      -1.878209879375e+03      -1.327486025441e-01      -3.155461246060e+02      -1.847764261092e+03       1.015521729401e-01       1.015521727648e-01      -5.750773145977e-01      -3.412475789624e-04      -5.750726361071e-01      -4.119567212016e-01      -7.359759283260e-03 
       7.822692778172e-02      -1.403957436743e-01      -1.906095488245e+03      -1.936804905569e+03      -1.276272753706e-01      -3.104055771644e+02      -1.905022229583e+03       9.764699002456e-02       9.764698986397e-02      -5.929345184160e-01      -3.733184461577e-04      -5.929300195994e-01      -4.314876675720e-01      -7.689291677212e-03 
       8.108858242776e-02      -1.344111880558e-01      -1.959333777218e+03      -1.993237418448e+03      -1.221853593535e-01      -3.039387868862e+02      -1.959942318197e+03       9.349646828140e-02       9.349646813520e-02      -6.100693576277e-01      -4.210761936596e-04      -6.100650499732e-01      -4.510794962847e-01      -8.020490032602e-03 
       8.409405529774e-02      -1.282037087937e-01      -2.007463904270e+03      -2.045796407278e+03      -1.165410921495e-01      -2.962439938499e+02      -2.010839861581e+03       8.919041773357e-02       8.919041760121e-02      -6.259560140540e-01      -4.838192257696e-04      -6.259519048916e-01      -4.699272907060e-01      -8.340359983357e-03 
       8.720557178130e-02      -1.219367342662e-01      -2.049872388367e+03      -2.093685388287e+03      -1.108430533328e-01      -2.878798662550e+02      -2.056968182185e+03       8.484189959230e-02       8.484189947282e-02      -6.403599772093e-01      -5.583294676027e-04      -6.403560686147e-01      -4.878004372822e-01      -8.644509288137e-03 
       9.039070476040e-02      -1.157820824287e-01      -2.087255557531e+03      -2.137229697808e+03      -1.052473166112e-01      -2.789064258365e+02      -2.098706535939e+03       8.057038200131e-02       8.057038189367e-02      -6.533989917446e-01      -6.390987945794e-04      -6.533952802039e-01      -5.047858217417e-01      -8.933605065883e-03 
       9.362467854124e-02      -1.099007937981e-01      -2.121468741508e+03      -2.177778782226e+03      -9.990023984120e-02      -2.697713214873e+02      -2.137468485198e+03       7.648746551602e-02       7.648746541907e-02      -6.655107731113e-01      -7.190551080065e-04      -6.655072499062e-01      -5.208509372214e-01      -9.207083732283e-03 
       9.689004178555e-02      -1.044254381781e-01      -2.155125932109e+03      -2.217385292375e+03      -9.492227402762e-02      -2.610452569102e+02      -2.175369880226e+03       7.268520710187e-02       7.268520701435e-02      -6.773522820831e-01      -7.908627501730e-04      -6.773489341970e-01      -5.366564842843e-01      -9.474892661393e-03 
       1.001751562248e-01      -9.944935921215e-02      -2.191108938053e+03      -2.258395960416e+03      -9.039817802198e-02      -2.527504153452e+02      -2.214803797229e+03       6.922873404129e-02       6.922873396208e-02      -6.896683275883e-01      -8.481058203055e-04      -6.896651389564e-01      -5.527483622926e-01      -9.745665137699e-03 
       1.034725315290e-01      -9.502427683380e-02      -2.232105187087e+03      -2.303057568583e+03      -8.637495990402e-02      -2.453355062823e+02      -2.258056319493e+03       6.615395125873e-02       6.615395118673e-02      -7.031688990594e-01      -8.854934246572e-04      -7.031658519505e-01      -5.695385664494e-01      -1.002619040015e-02 
       1.067774545438e-01      -9.115845010237e-02      -2.280191739389e+03      -2.353159584183e+03      -8.286008839023e-02      -2.388830363361e+02      -2.306934269302e+03       6.346689387454e-02       6.346689380876e-02      -7.184167322288e-01      -9.003521327496e-04      -7.184138086330e-01      -5.877723336283e-01      -1.032815381430e-02 
