# Matter power spectrum P(k) at redshift z=4
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.121377278995e-02       8.266213208900e+02 
       4.141686787356e-02       8.221991259375e+02 
       4.162210560537e-02       8.177845103763e+02 
       4.182957310234e-02       8.133729757498e+02 
       4.203936237556e-02       8.089657963649e+02 
       4.225157069543e-02       8.045582509397e+02 
       4.246630099124e-02       8.001556986204e+02 
       4.268366228882e-02       7.957567167666e+02 
       4.290377019096e-02       7.913609865208e+02 
       4.312674740527e-02       7.869655757618e+02 
       4.335272432552e-02       7.825742714887e+02 
       4.358183967264e-02       7.781817852160e+02 
       4.381424120316e-02       7.737904381544e+02 
       4.405008649328e-02       7.693976829640e+02 
       4.428954380863e-02       7.650029601220e+02 
       4.453279307089e-02       7.606082436374e+02 
       4.478002693426e-02       7.562068272236e+02 
       4.503145198698e-02       7.518098714113e+02 
       4.528729009537e-02       7.474016516412e+02 
       4.554777991078e-02       7.429920142117e+02 
       4.581317856335e-02       7.385738943540e+02 
       4.608376357046e-02       7.341485828343e+02 
       4.635983499280e-02       7.297167485517e+02 
       4.664171787664e-02       7.252729700319e+02 
       4.692976502835e-02       7.208188902814e+02 
       4.722436017547e-02       7.163542850264e+02 
       4.752592157918e-02       7.118745477900e+02 
       4.783490617595e-02       7.073781888291e+02 
       4.815181434156e-02       7.028651769978e+02 
       4.847719538979e-02       6.983328635905e+02 
       4.881165394214e-02       6.937789477142e+02 
       4.915585733390e-02       6.892012605872e+02 
       4.951054425870e-02       6.845972637632e+02 
       4.987653489939e-02       6.799634053130e+02 
       5.025474285042e-02       6.752978358203e+02 
       5.064618920917e-02       6.705958138297e+02 
       5.105201930534e-02       6.658531083239e+02 
       5.147352265333e-02       6.610662456552e+02 
       5.191215686047e-02       6.562298685878e+02 
       5.236957641173e-02       6.513381045901e+02 
       5.284766749173e-02       6.463850864845e+02 
       5.334859031010e-02       6.413624078920e+02 
       5.387483078263e-02       6.362612507282e+02 
       5.442926390675e-02       6.310684285062e+02 
       5.501523176872e-02       6.257743991415e+02 
       5.563663983836e-02       6.203622384918e+02 
       5.629807602198e-02       6.148129057601e+02 
       5.700495776974e-02       6.091027818040e+02 
       5.776371315186e-02       6.032023435955e+02 
       5.858200173436e-02       5.970704804365e+02 
       5.946897927760e-02       5.906645485508e+02 
       6.043560473000e-02       5.839170831956e+02 
       6.149497492838e-02       5.767475518606e+02 
       6.266264530204e-02       5.690370513392e+02 
       6.395684365312e-02       5.606456545669e+02 
       6.539839699475e-02       5.513728092420e+02 
       6.701006564722e-02       5.409603710215e+02 
       6.881485182997e-02       5.290857314355e+02 
       7.083285901860e-02       5.153681910400e+02 
       7.307669820467e-02       4.994248904518e+02 
       7.554650319549e-02       4.809611256630e+02 
       7.822692778172e-02       4.599050496544e+02 
       8.108858242776e-02       4.365202211463e+02 
       8.409405529774e-02       4.114420158722e+02 
       8.720557178130e-02       3.855889363622e+02 
       9.039070476040e-02       3.599919349156e+02 
       9.362467854124e-02       3.356279856924e+02 
       9.689004178555e-02       3.132851187357e+02 
       1.001751562248e-01       2.934920260442e+02 
       1.034725315290e-01       2.765089581105e+02 
       1.067774545438e-01       2.623427756893e+02 
       1.100870010165e-01       2.507930883433e+02 
       1.133993722106e-01       2.415044178597e+02 
       1.167134674668e-01       2.340131580475e+02 
       1.200286153498e-01       2.278004989750e+02 
       1.233444069586e-01       2.223377357396e+02 
       1.266605934656e-01       2.171320726959e+02 
       1.299770234646e-01       2.117667290049e+02 
       1.332936047784e-01       2.059344400233e+02 
       1.366102812212e-01       1.994584200838e+02 
       1.399270184761e-01       1.922971363668e+02 
       1.432437955165e-01       1.845310939720e+02 
       1.465605993972e-01       1.763384350581e+02 
       1.498774220921e-01       1.679577085198e+02 
       1.531942585731e-01       1.596527724831e+02 
       1.565111056442e-01       1.516762757505e+02 
       1.598279612321e-01       1.442433932355e+02 
       1.631448239554e-01       1.375140398718e+02 
       1.664616928615e-01       1.315825326140e+02 
       1.697785672672e-01       1.264772715371e+02 
       1.730954466600e-01       1.221667777283e+02 
       1.764123306384e-01       1.185680480931e+02 
       1.797292188746e-01       1.155606337106e+02 
       1.830461110916e-01       1.129993078345e+02 
       1.863630070484e-01       1.107295161882e+02 
       1.896799065311e-01       1.086215504918e+02 
       1.929968093465e-01       1.065264757616e+02 
       1.963137153183e-01       1.043229959518e+02 
       1.996306242844e-01       1.019328623199e+02 
       2.029475360944e-01       9.931759165081e+01 
       2.062644506087e-01       9.648145143850e+01 
       2.095813676972e-01       9.346366869089e+01 
       2.128982872381e-01       9.032935037369e+01 
       2.162152091173e-01       8.715671214039e+01 
       2.195321332280e-01       8.402536270563e+01 
       2.228490594695e-01       8.100721154742e+01 
       2.261659877475e-01       7.816174942149e+01 
       2.294829179729e-01       7.553240299417e+01 
       2.327998500619e-01       7.314636092788e+01 
       2.361167839354e-01       7.101466482254e+01 
       2.394337195186e-01       6.913188357833e+01 
       2.427506567411e-01       6.747732980261e+01 
       2.460675955362e-01       6.601687521861e+01 
       2.493845358405e-01       6.470695601748e+01 
       2.527014775944e-01       6.349937545770e+01 
       2.560184207410e-01       6.234697467656e+01 
       2.593353652267e-01       6.120787195158e+01 
       2.626523110004e-01       6.004929211634e+01 
       2.659692580136e-01       5.884896875604e+01 
       2.692862062202e-01       5.759504979733e+01 
       2.726031555763e-01       5.628618836387e+01 
       2.759201060404e-01       5.492811226564e+01 
       2.792370575726e-01       5.353623326487e+01 
       2.825540101351e-01       5.213037370241e+01 
       2.858709636919e-01       5.073432999311e+01 
       2.891879182086e-01       4.937263492970e+01 
       2.925048736522e-01       4.806723320859e+01 
       2.958218299916e-01       4.683526359973e+01 
       2.991387871966e-01       4.568721813235e+01 
       3.024557452386e-01       4.462678837231e+01 
       3.057727040904e-01       4.365146064367e+01 
       3.090896637256e-01       4.275424431361e+01 
       3.124066241192e-01       4.192500082512e+01 
       3.157235852472e-01       4.115163157552e+01 
       3.190405470865e-01       4.042101939613e+01 
       3.223575096150e-01       3.971964508835e+01 
       3.256744728116e-01       3.903449671525e+01 
       3.289914366561e-01       3.835415389301e+01 
       3.323084011288e-01       3.766969647225e+01 
       3.356253662111e-01       3.697573402008e+01 
       3.389423318849e-01       3.627073189213e+01 
       3.422592981331e-01       3.555650306457e+01 
       3.455762649390e-01       3.483754114384e+01 
       3.488932322866e-01       3.411975672448e+01 
       3.522102001605e-01       3.340951467333e+01 
       3.555271685459e-01       3.271306820608e+01 
       3.588441374286e-01       3.203577655422e+01 
       3.621611067949e-01       3.138278107036e+01 
       3.654780766315e-01       3.075789144419e+01 
       3.687950469257e-01       3.016368236875e+01 
       3.721120176652e-01       2.960101295017e+01 
       3.754289888381e-01       2.906884389635e+01 
       3.787459604330e-01       2.856445906584e+01 
       3.820629324389e-01       2.808355263404e+01 
       3.853799048451e-01       2.762163184948e+01 
       3.886968776413e-01       2.717400855466e+01 
       3.920138508176e-01       2.673680266266e+01 
       3.953308243643e-01       2.630684961179e+01 
       3.986477982722e-01       2.588186966246e+01 
       4.019647725323e-01       2.546027461015e+01 
       4.052817471360e-01       2.504093754889e+01 
       4.085987220747e-01       2.462346708407e+01 
       4.119156973405e-01       2.420811016771e+01 
       4.152326729253e-01       2.379590611480e+01 
       4.185496488217e-01       2.338848936875e+01 
       4.218666250222e-01       2.298785248948e+01 
       4.251836015197e-01       2.259588856691e+01 
       4.285005783072e-01       2.221414675629e+01 
       4.318175553781e-01       2.184353422335e+01 
       4.351345327259e-01       2.148448601859e+01 
       4.384515103442e-01       2.113704065647e+01 
       4.417684882269e-01       2.080103802441e+01 
       4.450854663681e-01       2.047619937364e+01 
       4.484024447620e-01       2.016210135898e+01 
       4.517194234031e-01       1.985802863128e+01 
       4.550364022859e-01       1.956295095956e+01 
       4.583533814051e-01       1.927558369123e+01 
       4.616703607557e-01       1.899442140336e+01 
       4.649873403326e-01       1.871826291192e+01 
       4.683043201311e-01       1.844608888918e+01 
       4.716213001465e-01       1.817736785262e+01 
       4.749382803741e-01       1.791188466252e+01 
       4.782552608096e-01       1.764966511131e+01 
       4.815722414486e-01       1.739080690670e+01 
       4.848892222871e-01       1.713539268386e+01 
       4.882062033207e-01       1.688360085431e+01 
       4.915231845457e-01       1.663576803433e+01 
       4.948401659582e-01       1.639233592077e+01 
       4.981571475544e-01       1.615389635605e+01 
       5.014741293306e-01       1.592104819729e+01 
       5.047911112832e-01       1.569414008868e+01 
       5.081080934089e-01       1.547327659223e+01 
       5.114250757042e-01       1.525830349754e+01 
       5.147420581659e-01       1.504878366026e+01 
       5.180590407907e-01       1.484424809612e+01 
       5.213760235755e-01       1.464427022971e+01 
       5.246930065173e-01       1.444853945229e+01 
       5.280099896131e-01       1.425671927221e+01 
       5.313269728601e-01       1.406855208357e+01 
       5.346439562553e-01       1.388367247619e+01 
       5.379609397960e-01       1.370169194686e+01 
       5.412779234796e-01       1.352233012827e+01 
       5.445949073034e-01       1.334530068416e+01 
       5.479118912649e-01       1.317072435106e+01 
       5.512288753616e-01       1.299864506671e+01 
       5.545458595911e-01       1.282932972994e+01 
       5.578628439509e-01       1.266293492719e+01 
       5.611798284388e-01       1.249953980434e+01 
       5.644968130525e-01       1.233913287993e+01 
       5.678137977898e-01       1.218164461042e+01 
       5.711307826486e-01       1.202700760531e+01 
       5.744477676266e-01       1.187525856491e+01 
       5.777647527219e-01       1.172644053523e+01 
       5.810817379324e-01       1.158061736720e+01 
       5.843987232562e-01       1.143776342889e+01 
       5.877157086914e-01       1.129777392032e+01 
       5.910326942360e-01       1.116039281359e+01 
       5.943496798883e-01       1.102544595781e+01 
       5.976666656464e-01       1.089273757932e+01 
       6.009836515086e-01       1.076211825756e+01 
       6.043006374731e-01       1.063359231474e+01 
       6.076176235383e-01       1.050714974894e+01 
       6.109346097026e-01       1.038276032166e+01 
       6.142515959643e-01       1.026034181529e+01 
       6.175685823218e-01       1.013975977374e+01 
       6.208855687737e-01       1.002090227089e+01 
       6.242025553184e-01       9.903724303649e+00 
       6.275195419544e-01       9.788249140491e+00 
       6.308365286802e-01       9.674576005768e+00 
       6.341535154946e-01       9.562793973084e+00 
       6.374705023960e-01       9.452940274891e+00 
       6.407874893832e-01       9.344992192106e+00 
       6.441044764548e-01       9.238858622390e+00 
       6.474214636094e-01       9.134439192383e+00 
       6.507384508459e-01       9.031665361330e+00 
       6.540554381630e-01       8.930525352987e+00 
       6.573724255594e-01       8.831044105694e+00 
       6.606894130340e-01       8.733227350676e+00 
       6.640064005856e-01       8.637048040002e+00 
       6.673233882130e-01       8.542422033728e+00 
       6.706403759152e-01       8.449233027320e+00 
       6.739573636909e-01       8.357373607450e+00 
       6.772743515391e-01       8.266778483542e+00 
       6.805913394588e-01       8.177452762016e+00 
       6.839083274489e-01       8.089427056737e+00 
       6.872253155084e-01       8.002734509703e+00 
       6.905423036363e-01       7.917370634609e+00 
       6.938592918316e-01       7.833289767900e+00 
       6.971762800933e-01       7.750421574124e+00 
       7.004932684205e-01       7.668695015643e+00 
       7.038102568123e-01       7.588083226591e+00 
       7.071272452677e-01       7.508617983438e+00 
       7.104442337859e-01       7.430336148486e+00 
       7.137612223660e-01       7.353255104292e+00 
       7.170782110071e-01       7.277395625952e+00 
       7.203951997084e-01       7.202692570131e+00 
       7.237121884690e-01       7.129068890386e+00 
       7.270291772882e-01       7.056459092361e+00 
       7.303461661651e-01       6.984829156074e+00 
       7.336631550989e-01       6.914192421476e+00 
       7.369801440890e-01       6.844568841144e+00 
       7.402971331344e-01       6.775970572458e+00 
       7.436141222346e-01       6.708388434751e+00 
       7.469311113886e-01       6.641760632868e+00 
       7.502481005960e-01       6.576022377129e+00 
       7.535650898558e-01       6.511127774894e+00 
       8.169495405196e-01       5.425122355304e+00 
       9.050651070178e-01       4.295054678321e+00 
       1.040048851268e+00       3.116566810245e+00 
       1.258908209110e+00       1.992830623651e+00 
       1.576798569480e+00       1.165842456220e+00 
       1.984806901155e+00       6.679071065587e-01 
       2.498722028240e+00       3.793391959367e-01 
       3.145704656359e+00       2.138233564944e-01 
       3.960207529889e+00       1.196987497237e-01 
       4.985605895356e+00       6.658739867922e-02 
       6.276505954855e+00       3.682937824267e-02 
       7.901652843844e+00       2.026329048691e-02 
       9.947591560291e+00       1.109455451271e-02 
       1.252327580140e+01       6.047285840736e-03 
       1.576587014529e+01       3.282430473954e-03 
       1.984805456495e+01       1.774724965556e-03 
       2.498722026649e+01       9.560420265360e-04 
       3.145704656359e+01       5.132220322809e-04 
       3.960207529889e+01       2.745699738152e-04 
       4.985605895356e+01       1.463997644916e-04 
       6.276505954855e+01       7.778611809410e-05 
       7.901652843844e+01       4.117460029504e-05 
       9.947591560291e+01       2.170064398375e-05 
       1.252327580140e+02       1.137669069523e-05 
       1.576587014529e+02       5.923747761472e-06 
       1.984805456495e+02       3.056626810588e-06 
       2.498722026649e+02       1.557994930827e-06 
       3.145704656359e+02       7.813739381241e-07 
