# Matter power spectrum P(k) at redshift z=4
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.876800868306e-01       5.055553014949e+01 
       2.909578639802e-01       4.924769440086e+01 
       2.942356420184e-01       4.802298336505e+01 
       2.975134209155e-01       4.688786273441e+01 
       3.007912006435e-01       4.584190897718e+01 
       3.040689811752e-01       4.487914530617e+01 
       3.073467624848e-01       4.399013388410e+01 
       3.106245445476e-01       4.316283359197e+01 
       3.139023273398e-01       4.238417000259e+01 
       3.171801108388e-01       4.164054702184e+01 
       3.204578950227e-01       4.091850660279e+01 
       3.237356798706e-01       4.020585186942e+01 
       3.270134653625e-01       3.949255206229e+01 
       3.302912514790e-01       3.877165415382e+01 
       3.335690382017e-01       3.804020385637e+01 
       3.368468255128e-01       3.729884938543e+01 
       3.401246133952e-01       3.655133802498e+01 
       3.434024018325e-01       3.580334883101e+01 
       3.466801908088e-01       3.506136728248e+01 
       3.499579803090e-01       3.433191123726e+01 
       3.532357703183e-01       3.362062718604e+01 
       3.565135608227e-01       3.293298048511e+01 
       3.597913518086e-01       3.227293737709e+01 
       3.630691432629e-01       3.164364107485e+01 
       3.663469351730e-01       3.104654232042e+01 
       3.696247275266e-01       3.048130857279e+01 
       3.729025203121e-01       2.994570596082e+01 
       3.761803135180e-01       2.943596519728e+01 
       3.794581071335e-01       2.894749939973e+01 
       3.827359011480e-01       2.847537823476e+01 
       3.860136955513e-01       2.801528396237e+01 
       3.892914903334e-01       2.756377489539e+01 
       3.925692854850e-01       2.711820639150e+01 
       3.958470809967e-01       2.667684594790e+01 
       3.991248768597e-01       2.623842452288e+01 
       4.024026730654e-01       2.580239363321e+01 
       4.056804696053e-01       2.536874884815e+01 
       4.089582664715e-01       2.493822836286e+01 
       4.122360636561e-01       2.451224276123e+01 
       4.155138611515e-01       2.409267495051e+01 
       4.187916589505e-01       2.368154175888e+01 
       4.220694570459e-01       2.328055713475e+01 
       4.253472554309e-01       2.289090358462e+01 
       4.286250540987e-01       2.251318757485e+01 
       4.319028530430e-01       2.214749890301e+01 
       4.351806522574e-01       2.179364317027e+01 
       4.384584517358e-01       2.145135706784e+01 
       4.417362514725e-01       2.112018286753e+01 
       4.450140514616e-01       2.079955566649e+01 
       4.482918516975e-01       2.048855093530e+01 
       4.515696521750e-01       2.018601539356e+01 
       4.548474528887e-01       1.989054081811e+01 
       4.581252538335e-01       1.960072271543e+01 
       4.614030550046e-01       1.931544837043e+01 
       4.646808563970e-01       1.903394238000e+01 
       4.679586580063e-01       1.875592723387e+01 
       4.712364598277e-01       1.848133906219e+01 
       4.745142618569e-01       1.821029574929e+01 
       4.777920640896e-01       1.794296888281e+01 
       4.810698665217e-01       1.767946568457e+01 
       4.843476691490e-01       1.742003949168e+01 
       4.876254719676e-01       1.716504822526e+01 
       4.909032749737e-01       1.691498804753e+01 
       4.941810781635e-01       1.667053496574e+01 
       4.974588815334e-01       1.643208195529e+01 
       5.007366850799e-01       1.619989061056e+01 
       5.040144887994e-01       1.597385540208e+01 
       5.072922926886e-01       1.575367965644e+01 
       5.105700967443e-01       1.553883982053e+01 
       5.138479009632e-01       1.532885177643e+01 
       5.171257053422e-01       1.512333165878e+01 
       5.204035098783e-01       1.492193643255e+01 
       5.236813145686e-01       1.472440252860e+01 
       5.269591194101e-01       1.453043974606e+01 
       5.302369244000e-01       1.433969821715e+01 
       5.335147295357e-01       1.415181609691e+01 
       5.367925348143e-01       1.396649708523e+01 
       5.400703402333e-01       1.378370916164e+01 
       5.433481457902e-01       1.360351236005e+01 
       5.466259514825e-01       1.342608732584e+01 
       5.499037573077e-01       1.325163594169e+01 
       5.531815632634e-01       1.308034077240e+01 
       5.564593693475e-01       1.291220192393e+01 
       5.597371755575e-01       1.274716856942e+01 
       5.630149818913e-01       1.258514000354e+01 
       5.662927883467e-01       1.242609269488e+01 
       5.695705949216e-01       1.227003179998e+01 
       5.728484016140e-01       1.211703096863e+01 
       5.761262084219e-01       1.196710859711e+01 
       5.794040153433e-01       1.182020557261e+01 
       5.826818223762e-01       1.167613689125e+01 
       5.859596295188e-01       1.153468061436e+01 
       5.892374367693e-01       1.139559907645e+01 
       5.925152441258e-01       1.125873717341e+01 
       5.957930515867e-01       1.112403504505e+01 
       5.990708591501e-01       1.099148465380e+01 
       6.023486668145e-01       1.086108520952e+01 
       6.056264745781e-01       1.073278584017e+01 
       6.089042824394e-01       1.060648617682e+01 
       6.121820903967e-01       1.048206179642e+01 
       6.154598984487e-01       1.035940681962e+01 
       6.187377065936e-01       1.023851845024e+01 
       6.220155148301e-01       1.011944454438e+01 
       6.252933231568e-01       1.000229707108e+01 
       6.285711315721e-01       9.887143304842e+00 
       6.318489400748e-01       9.774000648258e+00 
       6.351267486635e-01       9.662799092844e+00 
       6.384045573368e-01       9.553436130825e+00 
       6.416823660934e-01       9.445811292703e+00 
       6.449601749321e-01       9.339872274925e+00 
       6.482379838516e-01       9.235624954802e+00 
       6.515157928508e-01       9.133084573193e+00 
       6.547936019283e-01       9.032260007770e+00 
       6.580714110830e-01       8.933097375708e+00 
       6.613492203138e-01       8.835489861426e+00 
       6.646270296196e-01       8.739323462473e+00 
       6.679048389992e-01       8.644497688063e+00 
       6.711826484516e-01       8.550975956585e+00 
       6.744604579756e-01       8.458780617843e+00 
       6.777382675703e-01       8.367953197830e+00 
       6.810160772346e-01       8.278508856872e+00 
       6.842938869676e-01       8.190452783743e+00 
       6.875716967682e-01       8.103691259003e+00 
       6.908495066354e-01       8.018163089890e+00 
       6.941273165684e-01       7.933807460486e+00 
       6.974051265662e-01       7.850621587425e+00 
       7.006829366279e-01       7.768634575241e+00 
       7.039607467525e-01       7.687886355314e+00 
       7.072385569393e-01       7.608397059595e+00 
       7.105163671873e-01       7.530152417054e+00 
       7.137941774958e-01       7.453072975620e+00 
       7.170719878638e-01       7.377087390741e+00 
       7.203497982906e-01       7.302131345793e+00 
       7.236276087753e-01       7.228180504149e+00 
       7.269054193172e-01       7.155271985863e+00 
       7.301832299155e-01       7.083417265760e+00 
       7.334610405695e-01       7.012619499466e+00 
       7.367388512784e-01       6.942854731865e+00 
       7.400166620414e-01       6.874056093482e+00 
       7.432944728579e-01       6.806163903044e+00 
       7.465722837271e-01       6.739130747973e+00 
       7.498500946484e-01       6.672959339810e+00 
       8.142213814697e-01       5.539445060283e+00 
