# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.200269911343e-02      -2.407045134447e-01      -1.164326246291e+03      -1.197108676181e+03      -2.235767291929e-01      -4.303316034782e+02      -1.178871017442e+03       1.718177400551e-01       1.718177397333e-01      -3.316469960020e-01      -3.669020823363e-04      -3.316420934164e-01      -1.550841183970e-01      -2.995563331392e-03 
       4.221590173266e-02      -2.394470135019e-01      -1.170050422845e+03      -1.203034721212e+03      -2.224081825781e-01      -4.304594432142e+02      -1.184671032905e+03       1.709234822697e-01       1.709234819512e-01      -3.332821851202e-01      -3.685157490102e-04      -3.332773079360e-01      -1.564702780871e-01      -3.019454949092e-03 
       4.243170247227e-02      -2.381898995717e-01      -1.175861386317e+03      -1.209044194364e+03      -2.212399944493e-01      -4.305931936363e+02      -1.190553740773e+03       1.700294641151e-01       1.700294637998e-01      -3.349406759613e-01      -3.700452456028e-04      -3.349358241695e-01      -1.578800557939e-01      -3.043727050441e-03 
       4.265021515755e-02      -2.369311447948e-01      -1.181753185820e+03      -1.215132579685e+03      -2.200702840233e-01      -4.307294143809e+02      -1.196514421305e+03       1.691342547604e-01       1.691342544483e-01      -3.366211555507e-01      -3.715683203165e-04      -3.366163291852e-01      -1.593135554713e-01      -3.068390833796e-03 
       4.287156058610e-02      -2.356714060727e-01      -1.187735402237e+03      -1.221308673574e+03      -2.188996596121e-01      -4.308693936450e+02      -1.202561870997e+03       1.682383215522e-01       1.682383212433e-01      -3.383260998032e-01      -3.730463113067e-04      -3.383212988833e-01      -1.607727350264e-01      -3.093473919155e-03 
       4.309586709635e-02      -2.344106022827e-01      -1.193813781513e+03      -1.227578155395e+03      -2.177280444652e-01      -4.310130676860e+02      -1.208701686703e+03       1.673416155390e-01       1.673416152333e-01      -3.400570945403e-01      -3.744782090922e-04      -3.400523190865e-01      -1.622591316584e-01      -3.119001911544e-03 
       4.332327119429e-02      -2.331472987396e-01      -1.199987103029e+03      -1.233939899713e+03      -2.165541081114e-01      -4.311577859530e+02      -1.214932707169e+03       1.664431053924e-01       1.664431050898e-01      -3.418138061575e-01      -3.758814369300e-04      -3.418090562204e-01      -1.637734431767e-01      -3.144987176077e-03 
       4.355391824587e-02      -2.318824725411e-01      -1.206267768304e+03      -1.240405786885e+03      -2.153787551372e-01      -4.313052852641e+02      -1.221266727932e+03       1.655434965725e-01       1.655434962732e-01      -3.435995650529e-01      -3.772226834876e-04      -3.435948406617e-01      -1.653180933317e-01      -3.171466721157e-03 
       4.378796324309e-02      -2.306149490470e-01      -1.212656883834e+03      -1.246976957359e+03      -2.142008956027e-01      -4.314532326746e+02      -1.227704831226e+03       1.646419609312e-01       1.646419606350e-01      -3.454146874210e-01      -3.785539351492e-04      -3.454099886300e-01      -1.668940922041e-01      -3.198464240222e-03 
       4.402557165354e-02      -2.293446027044e-01      -1.219161375736e+03      -1.253660444909e+03      -2.130204110581e-01      -4.316012235723e+02      -1.234253913854e+03       1.637384041600e-01       1.637384038670e-01      -3.472611127826e-01      -3.798237925786e-04      -3.472564396473e-01      -1.685032574348e-01      -3.226002222152e-03 
       4.426692036408e-02      -2.280714315373e-01      -1.225790498055e+03      -1.260464349494e+03      -2.118372993026e-01      -4.317489276245e+02      -1.240922121608e+03       1.628328217866e-01       1.628328214968e-01      -3.491411325697e-01      -3.810143499006e-04      -3.491364851453e-01      -1.701476133295e-01      -3.254112173000e-03 
       4.451219873159e-02      -2.267945247073e-01      -1.232547769132e+03      -1.267392822029e+03      -2.106507158135e-01      -4.318945485894e+02      -1.247713411877e+03       1.619245812864e-01       1.619245809997e-01      -3.510558801033e-01      -3.822110409875e-04      -3.510512584649e-01      -1.718285876443e-01      -3.282830820796e-03 
       4.476160975508e-02      -2.255130493536e-01      -1.239438180748e+03      -1.274450594850e+03      -2.094598842553e-01      -4.320361590434e+02      -1.254632452800e+03       1.610130773837e-01       1.610130771002e-01      -3.530066630487e-01      -3.833213294921e-04      -3.530020672866e-01      -1.735476992181e-01      -3.312168523537e-03 
       4.501537138651e-02      -2.242282333850e-01      -1.246480044535e+03      -1.281654720645e+03      -2.082659437764e-01      -4.321758306587e+02      -1.261696249686e+03       1.600991981850e-01       1.600991979047e-01      -3.549982824726e-01      -3.843546380724e-04      -3.549937126515e-01      -1.753082459771e-01      -3.342184799321e-03 
       4.527371799972e-02      -2.229381337334e-01      -1.253672850791e+03      -1.289005401018e+03      -2.070670928550e-01      -4.323097067025e+02      -1.268904831863e+03       1.591815543120e-01       1.591815540348e-01      -3.570307455137e-01      -3.853698166682e-04      -3.570262017397e-01      -1.771111275638e-01      -3.372902187856e-03 
       4.553690204080e-02      -2.216427503703e-01      -1.261029063161e+03      -1.296514441834e+03      -2.058633280253e-01      -4.324373902707e+02      -1.276269911695e+03       1.582601501529e-01       1.582601498789e-01      -3.591073592011e-01      -3.863077337238e-04      -3.591028415785e-01      -1.789589067030e-01      -3.404355627799e-03 
       4.580519588688e-02      -2.203418778622e-01      -1.268560626197e+03      -1.304193507171e+03      -2.046544592721e-01      -4.325589214086e+02      -1.283803008988e+03       1.573348382854e-01       1.573348380146e-01      -3.612313677248e-01      -3.871824633572e-04      -3.612268763626e-01      -1.808541491182e-01      -3.436591518174e-03 
       4.607889394492e-02      -2.190338761730e-01      -1.276272179720e+03      -1.312046830198e+03      -2.034389615188e-01      -4.326708122650e+02      -1.291508301031e+03       1.564044484523e-01       1.564044481847e-01      -3.634039534731e-01      -3.879534357890e-04      -3.633994885125e-01      -1.827984312855e-01      -3.469629010753e-03 
       4.635831502817e-02      -2.177195322616e-01      -1.284184044440e+03      -1.320094139701e+03      -2.022175658003e-01      -4.327750618378e+02      -1.299405319574e+03       1.554695492261e-01       1.554695489617e-01      -3.656306246267e-01      -3.886462388319e-04      -3.656261861932e-01      -1.847954216319e-01      -3.503537022246e-03 
       4.664380505432e-02      -2.163972817160e-01      -1.292303345283e+03      -1.328342525638e+03      -2.009888198249e-01      -4.328690263512e+02      -1.307501006198e+03       1.545290252226e-01       1.545290249614e-01      -3.679133412922e-01      -3.892806938604e-04      -3.679089295437e-01      -1.868471223524e-01      -3.538352027161e-03 
       4.693574011810e-02      -2.150670843620e-01      -1.300648601333e+03      -1.336809403776e+03      -1.997526875373e-01      -4.329533269933e+02      -1.315812677490e+03       1.535828400602e-01       1.535828398022e-01      -3.702569720122e-01      -3.898591336826e-04      -3.702525871079e-01      -1.889569924310e-01      -3.574134930827e-03 
       4.723453000061e-02      -2.137273707179e-01      -1.309229662823e+03      -1.345504654063e+03      -1.985077071240e-01      -4.330260081732e+02      -1.324350019722e+03       1.526298745129e-01       1.526298742582e-01      -3.726642539292e-01      -3.902888764113e-04      -3.726598960579e-01      -1.911276084422e-01      -3.610914463418e-03 
       4.754062219050e-02      -2.123777507443e-01      -1.318065925694e+03      -1.354447117630e+03      -1.972535197807e-01      -4.330875363627e+02      -1.333131662948e+03       1.516698560980e-01       1.516698558466e-01      -3.751404400933e-01      -3.906714462434e-04      -3.751361094541e-01      -1.933626258221e-01      -3.648770817891e-03 
       4.785450650651e-02      -2.110178785026e-01      -1.327179709860e+03      -1.363657784271e+03      -1.959898021933e-01      -4.331391285565e+02      -1.342178484389e+03       1.507025270610e-01       1.507025268129e-01      -3.776914015315e-01      -3.909194972489e-04      -3.776870983289e-01      -1.956663264881e-01      -3.687764858110e-03 
       4.817672042973e-02      -2.096461103077e-01      -1.336586435994e+03      -1.373151950681e+03      -1.947150273882e-01      -4.331800262543e+02      -1.351505541126e+03       1.497267175845e-01       1.497267173397e-01      -3.803213879932e-01      -3.910350701254e-04      -3.803171124652e-01      -1.980424393733e-01      -3.727960198732e-03 
       4.850785527637e-02      -2.082616870834e-01      -1.346310295280e+03      -1.382953006424e+03      -1.934284922804e-01      -4.332115398580e+02      -1.361135989265e+03       1.487418919350e-01       1.487418916935e-01      -3.830369300052e-01      -3.910877009055e-04      -3.830326824066e-01      -2.004957955494e-01      -3.769451821788e-03 
       4.884856337005e-02      -2.068633023679e-01      -1.356374948092e+03      -1.393083392684e+03      -1.921289820831e-01      -4.332345448096e+02      -1.371092111356e+03       1.477470992666e-01       1.477470990285e-01      -3.858442861864e-01      -3.909733299771e-04      -3.858400667973e-01      -2.030314575728e-01      -3.812310216659e-03 
       4.919956640770e-02      -2.054501466493e-01      -1.366810652308e+03      -1.403572490843e+03      -1.908157434660e-01      -4.332512452448e+02      -1.381402983161e+03       1.467417699025e-01       1.467417696679e-01      -3.887516601162e-01      -3.906836671345e-04      -3.887474692326e-01      -2.056558707643e-01      -3.856645167720e-03 
       4.956166525668e-02      -2.040206009084e-01      -1.377645764150e+03      -1.414447949681e+03      -1.894872777705e-01      -4.332640419208e+02      -1.392095952160e+03       1.457247423856e-01       1.457247421544e-01      -3.917667465641e-01      -3.903234892095e-04      -3.917625845179e-01      -2.083752060825e-01      -3.902579239601e-03 
       4.993575147569e-02      -2.025731412249e-01      -1.388914347140e+03      -1.425742303184e+03      -1.881421644767e-01      -4.332750729415e+02      -1.403203297631e+03       1.446949300282e-01       1.446949298005e-01      -3.948986479118e-01      -3.897639382751e-04      -3.948945150628e-01      -2.111973907025e-01      -3.950226805039e-03 
       5.032282092111e-02      -2.011063077410e-01      -1.400655783403e+03      -1.437493401356e+03      -1.867790496367e-01      -4.332877430899e+02      -1.414762547753e+03       1.436512755651e-01       1.436512753410e-01      -3.981579163164e-01      -3.889907131381e-04      -3.981538130551e-01      -2.141311779864e-01      -3.999735320655e-03 
       5.072398988759e-02      -1.996179444674e-01      -1.412910259526e+03      -1.449740380584e+03      -1.853959309430e-01      -4.333050284311e+02      -1.426812413913e+03       1.425922573461e-01       1.425922571255e-01      -4.015554834154e-01      -3.880751970467e-04      -4.015514101768e-01      -2.171864666716e-01      -4.051283365837e-03 
       5.114051434239e-02      -1.981065694460e-01      -1.425729900430e+03      -1.462533489767e+03      -1.839914316515e-01      -4.333320321867e+02      -1.439402701434e+03       1.415168003457e-01       1.415168001288e-01      -4.051053586339e-01      -3.869350831073e-04      -4.051013158825e-01      -2.203757375861e-01      -4.105069385662e-03 
       5.157381295387e-02      -1.965695411931e-01      -1.439166674326e+03      -1.475922772372e+03      -1.825630976344e-01      -4.333716214764e+02      -1.452582988284e+03       1.404230278352e-01       1.404230276219e-01      -4.088215255165e-01      -3.855820704334e-04      -4.088175137705e-01      -2.237121435224e-01      -4.161316488899e-03 
       5.202549479355e-02      -1.950043176738e-01      -1.453282505731e+03      -1.489967953843e+03      -1.811085660745e-01      -4.334281522236e+02      -1.466412442636e+03       1.393091203618e-01       1.393091201523e-01      -4.127206512951e-01      -3.839388505670e-04      -4.127166711234e-01      -2.272117162409e-01      -4.220281441454e-03 
       5.249739282000e-02      -1.934080028482e-01      -1.468147607141e+03      -1.504737245096e+03      -1.796251480301e-01      -4.335056664467e+02      -1.480958544804e+03       1.381730271785e-01       1.381730269728e-01      -4.168217732192e-01      -3.820961054769e-04      -4.168178252507e-01      -2.308928407213e-01      -4.282286818536e-03 
       5.299160454377e-02      -1.917775542194e-01      -1.483844753257e+03      -1.520310132027e+03      -1.781100150023e-01      -4.336083753725e+02      -1.496300072795e+03       1.370125625647e-01       1.370125623628e-01      -4.211470721349e-01      -3.799084775277e-04      -4.211431570586e-01      -2.347774286343e-01      -4.347676119908e-03 
       5.351054164173e-02      -1.901086285986e-01      -1.500461716231e+03      -1.536771719043e+03      -1.765591305971e-01      -4.337371821350e+02      -1.512521185353e+03       1.358246496891e-01       1.358246494911e-01      -4.257203030187e-01      -3.773974162354e-04      -4.257164216114e-01      -2.388900823970e-01      -4.416861869469e-03 
       5.405699075365e-02      -1.883974815291e-01      -1.518109678736e+03      -1.554229780258e+03      -1.749690157325e-01      -4.338949816835e+02      -1.529728489591e+03       1.346066246230e-01       1.346066244290e-01      -4.305715222530e-01      -3.745559520003e-04      -4.305676753676e-01      -2.432606509782e-01      -4.490341798348e-03 
       5.463418826930e-02      -1.866387148237e-01      -1.536908785067e+03      -1.572800702058e+03      -1.733346530296e-01      -4.340805924538e+02      -1.548037060314e+03       1.333546497737e-01       1.333546495837e-01      -4.357331915856e-01      -3.713350105746e-04      -4.357293801831e-01      -2.479230439087e-01      -4.568671540512e-03 
       5.524591260822e-02      -1.848266937928e-01      -1.557004128882e+03      -1.592624836560e+03      -1.716508072331e-01      -4.342916838700e+02      -1.567585687728e+03       1.320647073806e-01       1.320647071949e-01      -4.412444371237e-01      -3.676827219829e-04      -4.412406622794e-01      -2.529179218648e-01      -4.652518849346e-03 
       5.589659829214e-02      -1.829542781829e-01      -1.578559664903e+03      -1.613862101078e+03      -1.699108405069e-01      -4.345211089958e+02      -1.588532228036e+03       1.307317421663e-01       1.307317419848e-01      -4.471498293553e-01      -3.635900523321e-04      -4.471460922877e-01      -2.582906333155e-01      -4.742637999829e-03 
       5.659147694012e-02      -1.810136975594e-01      -1.601773071991e+03      -1.636704669272e+03      -1.681075324308e-01      -4.347599565933e+02      -1.611066476346e+03       1.293502188109e-01       1.293502186338e-01      -4.535028934902e-01      -3.589815685290e-04      -4.534991955747e-01      -2.640957980392e-01      -4.839926988791e-03 
       5.733675099377e-02      -1.789948380377e-01      -1.626867925867e+03      -1.661370527303e+03      -1.662314856686e-01      -4.349919089976e+02      -1.635403525987e+03       1.279129517655e-01       1.279129515930e-01      -4.603643352429e-01      -3.538795230481e-04      -4.603606780600e-01      -2.703955888283e-01      -4.945424598655e-03 
       5.813980607534e-02      -1.768864111220e-01      -1.654112134603e+03      -1.688122401827e+03      -1.642722114924e-01      -4.351983054408e+02      -1.661802386551e+03       1.264118997851e-01       1.264118996174e-01      -4.678072194296e-01      -3.481966423110e-04      -4.678036047883e-01      -2.772619790429e-01      -5.060321041541e-03 
       5.900946649822e-02      -1.746741308127e-01      -1.683812243588e+03      -1.717261867102e+03      -1.622164374121e-01      -4.353532921435e+02      -1.690560146298e+03       1.248368994578e-01       1.248368992950e-01      -4.759153947274e-01      -3.419394920805e-04      -4.759118247267e-01      -2.847771235595e-01      -5.185992521909e-03 
       5.995629379921e-02      -1.723414364169e-01      -1.716330263185e+03      -1.749146342848e+03      -1.600487830202e-01      -4.354301953766e+02      -1.722028761489e+03       1.231761289441e-01       1.231761287865e-01      -4.847881270599e-01      -3.350887916531e-04      -4.847846041374e-01      -2.930355502593e-01      -5.324023777568e-03 
       6.099291687646e-02      -1.698670359099e-01      -1.752067233423e+03      -1.784176048756e+03      -1.577494754032e-01      -4.353982356748e+02      -1.756601639347e+03       1.214143922854e-01       1.214143921332e-01      -4.945364053669e-01      -3.277052689043e-04      -4.945329323963e-01      -3.021431233101e-01      -5.476202215753e-03 
       6.213435845134e-02      -1.672259281172e-01      -1.791477063330e+03      -1.822809096753e+03      -1.552953028815e-01      -4.352339474219e+02      -1.794728456275e+03       1.195338171433e-01       1.195338169967e-01      -5.052870542624e-01      -3.199198548752e-04      -5.052836346322e-01      -3.122226280873e-01      -5.644606722113e-03 
       6.339827673564e-02      -1.643871735477e-01      -1.835034450742e+03      -1.865534116448e+03      -1.526575415081e-01      -4.349168805128e+02      -1.836887421616e+03       1.175122908437e-01       1.175122907031e-01      -5.171749972738e-01      -3.119886555028e-04      -5.171716350101e-01      -3.234169572485e-01      -5.831647991810e-03 
       6.480496158167e-02      -1.613131051010e-01      -1.883190688476e+03      -1.912831810991e+03      -1.498012266127e-01      -4.344171926897e+02      -1.883546367137e+03       1.153228697046e-01       1.153228695703e-01      -5.303322545579e-01      -3.043348981283e-04      -5.303289544656e-01      -3.358940786701e-01      -6.040126609300e-03 
       6.637680513162e-02      -1.579593327479e-01      -1.936291319087e+03      -1.965104627929e+03      -1.466851415375e-01      -4.336474146244e+02      -1.935090952301e+03       1.129338965277e-01       1.129338964001e-01      -5.448680284402e-01      -2.976744062535e-04      -5.448647962379e-01      -3.498455730620e-01      -6.273192028005e-03 
       6.813683464953e-02      -1.542769960835e-01      -1.994449894565e+03      -2.022559531011e+03      -1.432639180659e-01      -4.323918136834e+02      -1.991706874555e+03       1.103105661274e-01       1.103105660067e-01      -5.608354935089e-01      -2.931797577647e-04      -5.608323359220e-01      -3.654454369065e-01      -6.533696283670e-03 
       7.010586381239e-02      -1.502140634589e-01      -2.057299935236e+03      -2.084980571130e+03      -1.394892526593e-01      -4.302836145590e+02      -2.053152540887e+03       1.074157845506e-01       1.074157844373e-01      -5.781676561492e-01      -2.925697708558e-04      -5.781645809799e-01      -3.827353731464e-01      -6.822392378417e-03 
       7.229814036280e-02      -1.457280371596e-01      -2.123812178227e+03      -2.151548213510e+03      -1.353217377813e-01      -4.269993795439e+02      -2.118583859956e+03       1.042190142428e-01       1.042190141372e-01      -5.966273047733e-01      -2.981076294398e-04      -5.966243207227e-01      -4.015173981346e-01      -7.136253787013e-03 
       7.471631519380e-02      -1.407987637841e-01      -2.192135173073e+03      -2.220671075891e+03      -1.307427526134e-01      -4.224603925713e+02      -2.186393072021e+03       1.007054288144e-01       1.007054287167e-01      -6.157613594890e-01      -3.124531305532e-04      -6.157584757141e-01      -4.214288050061e-01      -7.469465102155e-03 
       7.734789847774e-02      -1.354441549921e-01      -2.259718900797e+03      -2.290065863306e+03      -1.257689803375e-01      -4.165429786733e+02      -2.254290009883e+03       9.688761325082e-02       9.688761316102e-02      -6.349249954026e-01      -3.381273127777e-04      -6.349222207169e-01      -4.421082855311e-01      -7.815831584831e-03 
       8.016579929889e-02      -1.297319263053e-01      -2.323807634463e+03      -2.357175340950e+03      -1.204633044672e-01      -4.088334987018e+02      -2.319721497125e+03       9.281391202881e-02       9.281391194685e-02      -6.533996775143e-01      -3.766194150229e-04      -6.533970193443e-01      -4.629722569828e-01      -8.165577200262e-03 
       8.313364845494e-02      -1.237807688631e-01      -2.382190657911e+03      -2.419836562766e+03      -1.149359961047e-01      -3.994663372674e+02      -2.380554099191e+03       8.856861168039e-02       8.856861160601e-02      -6.705828725764e-01      -4.277590942712e-04      -6.705803359327e-01      -4.832057056402e-01      -8.505484857679e-03 
       8.621341893809e-02      -1.177448412330e-01      -2.433879043944e+03      -2.476908751947e+03      -1.093302169769e-01      -3.890168742044e+02      -2.435697959866e+03       8.426149065277e-02       8.426149058551e-02      -6.861657198845e-01      -4.891274395271e-04      -6.861633066135e-01      -5.025193037100e-01      -8.830303505057e-03 
       8.937163717533e-02      -1.117908648982e-01      -2.479425619505e+03      -2.528595075447e+03      -1.038007092483e-01      -3.776130507490e+02      -2.485409984921e+03       8.001179859813e-02       8.001179853744e-02      -7.002201930877e-01      -5.563671548795e-04      -7.002179015775e-01      -5.208816539300e-01      -9.139025795345e-03 
       9.258226686806e-02      -1.060779597791e-01      -2.520797207468e+03      -2.576367232437e+03      -9.849521215591e-02      -3.658895041888e+02      -2.531225453944e+03       7.593300929688e-02       7.593300924214e-02      -7.131764402909e-01      -6.239230416674e-04      -7.131742656507e-01      -5.382690407477e-01      -9.431274864228e-03 
       9.582674238605e-02      -1.007396068202e-01      -2.560947029862e+03      -2.622613200079e+03      -9.353762124013e-02      -3.545184851997e+02      -2.575592683242e+03       7.212056478514e-02       7.212056473568e-02      -7.257227929876e-01      -6.856342178505e-04      -7.257207275603e-01      -5.553189522171e-01      -9.716824591198e-03 
       9.909258141198e-02      -9.587272644388e-02      -2.603248629913e+03      -2.670154489547e+03      -8.901786635411e-02      -3.436638651256e+02      -2.621376921028e+03       6.864399589004e-02       6.864399584525e-02      -7.386661672821e-01      -7.358258580387e-04      -7.386642013912e-01      -5.725538271468e-01      -1.000406501959e-02 
       1.023717083671e-01      -9.153377511545e-02      -2.650927696903e+03      -2.721753352770e+03      -8.498836309705e-02      -3.339228979738e+02      -2.671377528833e+03       6.554366483742e-02       6.554366479668e-02      -7.527936545822e-01      -7.703375295277e-04      -7.527917773888e-01      -5.904876832032e-01      -1.030146182050e-02 
       1.056590251365e-01      -8.773664926914e-02      -2.706561971003e+03      -2.779670924950e+03      -8.146197315294e-02      -3.253885214978e+02      -2.727870287642e+03       6.282982597664e-02       6.282982593941e-02      -7.687468836892e-01      -7.864219115319e-04      -7.687450840546e-01      -6.098606523799e-01      -1.062074648538e-02 
       1.089513621860e-01      -8.445755743978e-02      -2.771735266909e+03      -2.845357892399e+03      -7.841659647921e-02      -3.180170846184e+02      -2.792302718768e+03       6.048567019762e-02       6.048567016343e-02      -7.869338047684e-01      -7.833925995907e-04      -7.869320720427e-01      -6.308422828388e-01      -1.096511198644e-02 
       1.122467674816e-01      -8.164147001376e-02      -2.846824758705e+03      -2.919258232516e+03      -7.580115029117e-02      -3.119488605689e+02      -2.865103132313e+03       5.847199182791e-02       5.847199179634e-02      -8.074751043316e-01      -7.630588687973e-04      -8.074734290070e-01      -6.536787621685e-01      -1.133870695603e-02 
       1.155440456682e-01      -7.920961701251e-02      -2.930939041999e+03      -3.000737581275e+03      -7.354248529836e-02      -3.067522248797e+02      -2.945600549822e+03       5.673277349989e-02       5.673277347062e-02      -8.301833444879e-01      -7.287277968369e-04      -8.301817186769e-01      -6.783196096009e-01      -1.174093975691e-02 
       1.188424672261e-01      -7.707052911164e-02      -3.022040747523e+03      -3.088174717992e+03      -7.155570087576e-02      -3.022949669537e+02      -3.032132452085e+03       5.520267740269e-02       5.520267737543e-02      -8.545903253298e-01      -6.855442790811e-04      -8.545887430424e-01      -7.042518264061e-01      -1.216414365665e-02 
       1.221415877774e-01      -7.512869697111e-02      -3.117172502956e+03      -3.179139841854e+03      -6.975212688291e-02      -2.982844078015e+02      -3.122220911035e+03       5.381356796994e-02       5.381356794450e-02      -8.799991053704e-01      -6.394686535328e-04      -8.799975625893e-01      -7.311295338262e-01      -1.260279055246e-02 
       1.254411368805e-01      -7.329414414954e-02      -3.212819132224e+03      -3.270693375768e+03      -6.804823207777e-02      -2.942596494888e+02      -3.212876433769e+03       5.250121247654e-02       5.250121245276e-02      -9.055684726863e-01      -5.967203728068e-04      -9.055669672521e-01      -7.581195693075e-01      -1.304393278151e-02 
       1.287409499792e-01      -7.148934083459e-02      -3.305267924401e+03      -3.359689377583e+03      -6.637205361523e-02      -2.901495489589e+02      -3.300913642683e+03       5.121014529091e-02       5.121014526866e-02      -9.304009779825e-01      -5.631090144415e-04      -9.303995093413e-01      -7.844792461487e-01      -1.347577957507e-02 
       1.320409269018e-01      -6.965543259680e-02      -3.391094629583e+03      -3.443189919515e+03      -6.466894226362e-02      -2.855668071971e+02      -3.383359832292e+03       4.989836512215e-02       4.989836510135e-02      -9.536601800647e-01      -5.434486073780e-04      -9.536587488720e-01      -8.095961746182e-01      -1.388842232369e-02 
       1.353410066034e-01      -6.775507785834e-02      -3.467506073341e+03      -3.518762718082e+03      -6.290423592900e-02      -2.804284986706e+02      -3.457764010792e+03       4.853910832277e-02       4.853910830334e-02      -9.746552187303e-01      -5.410075653428e-04      -9.746538264121e-01      -8.326549420206e-01      -1.426900599714e-02 
       1.386411518132e-01      -6.577323001391e-02      -3.532667692416e+03      -3.584768317794e+03      -6.106396043848e-02      -2.747556285033e+02      -3.522482839110e+03       4.712157653117e-02       4.712157651304e-02      -9.929228803626e-01      -5.570774019035e-04      -9.929215286508e-01      -8.534085336104e-01      -1.461318324561e-02 
       1.419413397076e-01      -6.371526357705e-02      -3.585885455849e+03      -3.640524862885e+03      -5.915308923176e-02      -2.684097593391e+02      -3.576841555960e+03       4.564961694809e-02       4.564961693120e-02      -1.008273206117e+00      -5.910377223673e-04      -1.008271896623e+00      -8.715563213826e-01      -1.491605455750e-02 
       1.452415562472e-01      -6.160391143863e-02      -3.627665207474e+03      -3.686369421352e+03      -5.719272418085e-02      -2.616773838691e+02      -3.621202604453e+03       4.413938376147e-02       4.413938374575e-02      -1.020807087445e+00      -6.403674970307e-04      -1.020805821307e+00      -8.871075638703e-01      -1.517755778694e-02 
       1.485417927385e-01      -5.947388177573e-02      -3.659626857896e+03      -3.723594040439e+03      -5.521506588371e-02      -2.545992095001e+02      -3.656889394657e+03       4.261570975908e-02       4.261570974447e-02      -1.030897355049e+00      -7.009391353528e-04      -1.030896132677e+00      -9.005135936849e-01      -1.540442387737e-02 
       1.518420437452e-01      -5.736684434403e-02      -3.684306424236e+03      -3.754286816889e+03      -5.325878885229e-02      -2.473685365272e+02      -3.686029663738e+03       4.110834213736e-02       4.110834212377e-02      -1.039142541020e+00      -7.675806267414e-04      -1.039141361958e+00      -9.120664325810e-01      -1.560131805297e-02 
       1.551423058209e-01      -5.532594889556e-02      -3.704870235407e+03      -3.781095782506e+03      -5.136393955305e-02      -2.402950792258e+02      -3.711314820964e+03       3.964811319985e-02       3.964811318721e-02      -1.046300186768e+00      -8.345018664771e-04      -1.046299049660e+00      -9.225808587885e-01      -1.578081995480e-02 
       1.584425767375e-01      -5.339079183923e-02      -3.724767395096e+03      -3.806937926181e+03      -4.956726035597e-02      -2.334034597651e+02      -3.735698851509e+03       3.826337491860e-02       3.826337490684e-02      -1.053202596870e+00      -8.961090758777e-04      -1.053201499539e+00      -9.327445166087e-01      -1.595381534935e-02 
       1.617428550175e-01      -5.159377413301e-02      -3.747366596681e+03      -3.834691532158e+03      -4.789882819909e-02      -2.270057176895e+02      -3.762095320054e+03       3.697726523055e-02       3.697726521957e-02      -1.060669692498e+00      -9.474169216325e-04      -1.060668632091e+00      -9.431980589161e-01      -1.613056948595e-02 
       1.650431396477e-01      -4.995674952581e-02      -3.775593124030e+03      -3.866884141369e+03      -4.637891980564e-02      -2.211481405913e+02      -3.793054203943e+03       3.580546301426e-02       3.580546300399e-02      -1.069420206981e+00      -9.845599615198e-04      -1.069419180193e+00      -9.547833804434e-01      -1.632428822213e-02 
       1.683434299060e-01      -4.848984069962e-02      -3.811643709041e+03      -3.905445223182e+03      -4.501692973802e-02      -2.158634746918e+02      -3.830516326361e+03       3.475523018700e-02       3.475523017738e-02      -1.080000925097e+00      -1.005199497840e-03      -1.079999928412e+00      -9.678096992056e-01      -1.654023463626e-02 
       1.716437252546e-01      -4.719119677604e-02      -3.856773802816e+03      -3.951517373683e+03      -4.381114217954e-02      -2.112830383832e+02      -3.875625493464e+03       3.382525903315e-02       3.382525902409e-02      -1.092734037018e+00      -1.008936293718e-03      -1.092733066959e+00      -9.827194888732e-01      -1.678549710151e-02 
       1.749440252749e-01      -4.604789159360e-02      -3.911195117231e+03      -4.005359980967e+03      -4.274955422217e-02      -2.072160481133e+02      -3.928626558044e+03       3.300636552181e-02       3.300636551326e-02      -1.107689350488e+00      -9.967451785514e-04      -1.107688403846e+00      -9.995946174518e-01      -1.706157255037e-02 
       1.782443296273e-01      -4.503823464900e-02      -3.974087202526e+03      -4.066351491263e+03      -4.181203784924e-02      -2.037017785958e+02      -3.988877252208e+03       3.228303890306e-02       3.228303889497e-02      -1.124685835789e+00      -9.713206510191e-04      -1.124684909808e+00      -1.018172202446e+00      -1.736465749143e-02 
