# Matter power spectrum P(k) at redshift z=5
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.932415171436e-01       3.432787558984e+01 
       2.965643852588e-01       3.346035129124e+01 
       2.998872542363e-01       3.265190002399e+01 
       3.032101240476e-01       3.190428523681e+01 
       3.065329946654e-01       3.121528848078e+01 
       3.098558660635e-01       3.057970797109e+01 
       3.131787382172e-01       2.999015304710e+01 
       3.165016111023e-01       2.943819050189e+01 
       3.198244846961e-01       2.891468622407e+01 
       3.231473589765e-01       2.841059258580e+01 
       3.264702339225e-01       2.791720699780e+01 
       3.297931095138e-01       2.742694436497e+01 
       3.331159857310e-01       2.693403835609e+01 
       3.364388625556e-01       2.643511388353e+01 
       3.397617399695e-01       2.592926432268e+01 
       3.430846179557e-01       2.541806304620e+01 
       3.464074964975e-01       2.490475123790e+01 
       3.497303755790e-01       2.439348614099e+01 
       3.530532551849e-01       2.388867087467e+01 
       3.563761353006e-01       2.339443751084e+01 
       3.596990159117e-01       2.291454277031e+01 
       3.630218970046e-01       2.245214015231e+01 
       3.663447785662e-01       2.200957709738e+01 
       3.696676605838e-01       2.158844295766e+01 
       3.729905430451e-01       2.118920691453e+01 
       3.763134259382e-01       2.081093607784e+01 
       3.796363092520e-01       2.045165957997e+01 
       3.829591929752e-01       2.010851769808e+01 
       3.862820770974e-01       1.977822062529e+01 
       3.896049616082e-01       1.945760809451e+01 
       3.929278464978e-01       1.914402355626e+01 
       3.962507317566e-01       1.883540641289e+01 
       3.995736173753e-01       1.853027859861e+01 
       4.028965033450e-01       1.822769727495e+01 
       4.062193896571e-01       1.792700901716e+01 
       4.095422763032e-01       1.762802912631e+01 
       4.128651632752e-01       1.733099975337e+01 
       4.161880505652e-01       1.703662680953e+01 
       4.195109381657e-01       1.674602895659e+01 
       4.228338260693e-01       1.646053872798e+01 
       4.261567142689e-01       1.618143161424e+01 
       4.294796027577e-01       1.590972607625e+01 
       4.328024915288e-01       1.564601988800e+01 
       4.361253805759e-01       1.539052128385e+01 
       4.394482698926e-01       1.514320935511e+01 
       4.427711594729e-01       1.490385165785e+01 
       4.460940493109e-01       1.467222868281e+01 
       4.494169394007e-01       1.444798666306e+01 
       4.527398297369e-01       1.423064124624e+01 
       4.560627203141e-01       1.401950149641e+01 
       4.593856111270e-01       1.381368966831e+01 
       4.627085021704e-01       1.361227519014e+01 
       4.660313934395e-01       1.341436176422e+01 
       4.693542849295e-01       1.321929922501e+01 
       4.726771766356e-01       1.302673993847e+01 
       4.760000685533e-01       1.283655765251e+01 
       4.793229606783e-01       1.264880253521e+01 
       4.826458530061e-01       1.246355677373e+01 
       4.859687455327e-01       1.228095944901e+01 
       4.892916382540e-01       1.210108538666e+01 
       4.926145311660e-01       1.192413676049e+01 
       4.959374242649e-01       1.175041014402e+01 
       4.992603175469e-01       1.158026888786e+01 
       5.025832110083e-01       1.141405360991e+01 
       5.059061046458e-01       1.125211205013e+01 
       5.092289984557e-01       1.109440805240e+01 
       5.125518924347e-01       1.094084289367e+01 
       5.158747865796e-01       1.079112127334e+01 
       5.191976808871e-01       1.064488935628e+01 
       5.225205753541e-01       1.050184339118e+01 
       5.258434699777e-01       1.036173709284e+01 
       5.291663647548e-01       1.022436590018e+01 
       5.324892596825e-01       1.008955076557e+01 
       5.358121547581e-01       9.957083521306e+00 
       5.391350499788e-01       9.826723264928e+00 
       5.424579453419e-01       9.698247303392e+00 
       5.457808408448e-01       9.571494445163e+00 
       5.491037364851e-01       9.446523576517e+00 
       5.524266322601e-01       9.323363056051e+00 
       5.557495281674e-01       9.202202798619e+00 
       5.590724242048e-01       9.083144136176e+00 
       5.623953203698e-01       8.966267653953e+00 
       5.657182166603e-01       8.851553501403e+00 
       5.690411130740e-01       8.738948937270e+00 
       5.723640096088e-01       8.628398779286e+00 
       5.756869062626e-01       8.519891348183e+00 
       5.790098030332e-01       8.413450166363e+00 
       5.823326999188e-01       8.309113716376e+00 
       5.856555969173e-01       8.206870676990e+00 
       5.889784940269e-01       8.106650326597e+00 
       5.923013912456e-01       8.008301376314e+00 
       5.956242885717e-01       7.911673049321e+00 
       5.989471860032e-01       7.816620957374e+00 
       6.022700835386e-01       7.723066408624e+00 
       6.055929811760e-01       7.630986845343e+00 
       6.089158789138e-01       7.540386747161e+00 
       6.122387767504e-01       7.451252463420e+00 
       6.155616746841e-01       7.363540985150e+00 
       6.188845727134e-01       7.277167665631e+00 
       6.222074708368e-01       7.192055916934e+00 
       6.255303690527e-01       7.108157787799e+00 
       6.288532673597e-01       7.025483645149e+00 
       6.321761657563e-01       6.944093998949e+00 
       6.354990642411e-01       6.864047361940e+00 
       6.388219628128e-01       6.785382439519e+00 
       6.421448614699e-01       6.708084043352e+00 
       6.454677602113e-01       6.632091486314e+00 
       6.487906590355e-01       6.557331201160e+00 
       6.521135579413e-01       6.483743023390e+00 
       6.554364569274e-01       6.411312224821e+00 
       6.587593559927e-01       6.340043329521e+00 
       6.620822551360e-01       6.269951804319e+00 
       6.654051543560e-01       6.201025388786e+00 
       6.687280536516e-01       6.133209720148e+00 
       6.720509530218e-01       6.066430531315e+00 
       6.753738524653e-01       6.000614637802e+00 
       6.786967519812e-01       5.935700084331e+00 
       6.820196515683e-01       5.871691464415e+00 
       6.853425512256e-01       5.808599770614e+00 
       6.886654509522e-01       5.746458571085e+00 
       6.919883507469e-01       5.685274325956e+00 
       6.953112506089e-01       5.625011093524e+00 
       6.986341505371e-01       5.565629885696e+00 
       7.019570505306e-01       5.507078792564e+00 
       7.052799505885e-01       5.449330233976e+00 
       7.086028507100e-01       5.392394051588e+00 
       7.119257508940e-01       5.336289043797e+00 
       7.152486511397e-01       5.281047266767e+00 
       7.185715514462e-01       5.226662146759e+00 
       7.218944518128e-01       5.173118020713e+00 
       7.252173522386e-01       5.120351466639e+00 
       7.285402527228e-01       5.068320289253e+00 
       7.318631532645e-01       5.016985560414e+00 
       7.351860538631e-01       4.966351429730e+00 
       7.385089545177e-01       4.916431154755e+00 
       7.418318552275e-01       4.867243724952e+00 
       7.451547559919e-01       4.818773972350e+00 
       7.484776568101e-01       4.770998905302e+00 
       7.518005576814e-01       4.723873002638e+00 
       7.551234586050e-01       4.677354798403e+00 
       7.584463595804e-01       4.631425895019e+00 
       8.231223745032e-01       3.850440266539e+00 
       9.135496877543e-01       3.036514542140e+00 
       1.052919654888e+00       2.188701836121e+00 
       1.278600502394e+00       1.389216881188e+00 
       1.602843625987e+00       8.110773628915e-01 
       2.017657727475e+00       4.646320322075e-01 
       2.540079333917e+00       2.638915864807e-01 
       3.197770420228e+00       1.487500059351e-01 
       4.025754443109e+00       8.327088528694e-02 
       5.068124570073e+00       4.632260607132e-02 
       6.380390811404e+00       2.562092406806e-02 
       8.032436129654e+00       1.409656621791e-02 
       1.011223796224e+01       7.717923550356e-03 
       1.273055334077e+01       4.206900607174e-03 
       1.602681710689e+01       2.283489999745e-03 
       2.017656732605e+01       1.234628821706e-03 
       2.540079332953e+01       6.651140511583e-04 
       3.197770420228e+01       3.570508474491e-04 
