# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.672461382778e-02      -2.971889012982e-01      -7.867046446729e+02      -8.124488386882e+02      -2.677650696228e-01      -2.983032405361e+02      -7.996198369116e+02       2.038791886146e-01       2.038791875512e-01      -2.602823131598e-01      -3.761712436095e-04      -2.602714757498e-01      -1.202513955087e-01      -2.427471701048e-03 
       3.689336504073e-02      -2.958160851734e-01      -7.902266549138e+02      -8.161977090979e+02      -2.665273440045e-01      -2.983501997105e+02      -8.032738961179e+02       2.029415243177e-01       2.029415232640e-01      -2.614746369667e-01      -3.788172388705e-04      -2.614638492287e-01      -1.212844035760e-01      -2.445635247388e-03 
       3.706303083167e-02      -2.944468469049e-01      -7.937646532332e+02      -8.199620484804e+02      -2.652928428655e-01      -2.983878707033e+02      -8.069431203908e+02       2.020062717376e-01       2.020062706936e-01      -2.626719246578e-01      -3.814118723921e-04      -2.626611864598e-01      -1.223232652515e-01      -2.463887086007e-03 
       3.723363928308e-02      -2.930807051940e-01      -7.973176444252e+02      -8.237416388231e+02      -2.640611454222e-01      -2.984160432908e+02      -8.106271730829e+02       2.010730960146e-01       2.010730949803e-01      -2.638740574233e-01      -3.840545222966e-04      -2.638633686599e-01      -1.233678827328e-01      -2.482240747207e-03 
       3.740521959063e-02      -2.917177672889e-01      -8.008874356526e+02      -8.275377497754e+02      -2.628323378936e-01      -2.984354679163e+02      -8.143273964411e+02       2.001420757759e-01       2.001420747511e-01      -2.650814804082e-01      -3.866664631528e-04      -2.650708409628e-01      -1.244183643991e-01      -2.500686829406e-03 
       3.757780212063e-02      -2.903578416619e-01      -8.044745045843e+02      -8.313509208378e+02      -2.616062497118e-01      -2.984462482000e+02      -8.180443132346e+02       1.992130755207e-01       1.992130745054e-01      -2.662943601593e-01      -3.892559895011e-04      -2.662837699234e-01      -1.254748724336e-01      -2.519229340063e-03 
       3.775141847115e-02      -2.890016198311e-01      -8.080821386887e+02      -8.351841847585e+02      -2.603835066960e-01      -2.984495953478e+02      -8.217809635061e+02       1.982865598667e-01       1.982865588609e-01      -2.675136783624e-01      -3.918283130413e-04      -2.675031372040e-01      -1.265377986434e-01      -2.537877132076e-03 
       3.792610153719e-02      -2.876478797228e-01      -8.117078242130e+02      -8.390353662372e+02      -2.591630028799e-01      -2.984446317211e+02      -8.255351427164e+02       1.973617098156e-01       1.973617088192e-01      -2.687387325625e-01      -3.943771685189e-04      -2.687282403914e-01      -1.276068030502e-01      -2.556622628715e-03 
       3.810188558017e-02      -2.862970304523e-01      -8.153540742169e+02      -8.429067395809e+02      -2.579451156322e-01      -2.984324669733e+02      -8.293091408447e+02       1.964387875891e-01       1.964387866020e-01      -2.699702514897e-01      -3.969436852346e-04      -2.699598082063e-01      -1.286821625551e-01      -2.575477910966e-03 
       3.827880630213e-02      -2.849492179501e-01      -8.190227445528e+02      -8.467999845734e+02      -2.567299700910e-01      -2.984137626650e+02      -8.331046469445e+02       1.955178910232e-01       1.955178900455e-01      -2.712087864275e-01      -3.994664452285e-04      -2.711983919223e-01      -1.297641459369e-01      -2.594438789605e-03 
       3.845690092497e-02      -2.836040070688e-01      -8.227137635805e+02      -8.507152363638e+02      -2.555171755584e-01      -2.983886915271e+02      -8.369217647466e+02       1.945987312453e-01       1.945987302768e-01      -2.724543768315e-01      -4.019764554809e-04      -2.724440310121e-01      -1.308527998985e-01      -2.613510782268e-03 
       3.863620827524e-02      -2.822612593165e-01      -8.264282981202e+02      -8.546533856878e+02      -2.543066071367e-01      -2.983577136906e+02      -8.407614194808e+02       1.936812040913e-01       1.936812031321e-01      -2.737073175877e-01      -4.044530509248e-04      -2.736970203662e-01      -1.319483373869e-01      -2.632694505754e-03 
       3.881676887478e-02      -2.809212786193e-01      -8.301688451044e+02      -8.586168186422e+02      -2.530985413130e-01      -2.983218143479e+02      -8.446259897121e+02       1.927655251723e-01       1.927655242222e-01      -2.749683862953e-01      -4.069358285707e-04      -2.749581375752e-01      -1.330511291472e-01      -2.652003271424e-03 
       3.899862503789e-02      -2.795833558761e-01      -8.339341971664e+02      -8.626049755254e+02      -2.518923378296e-01      -2.982809360929e+02      -8.485148246829e+02       1.918512006412e-01       1.918511997002e-01      -2.762373665917e-01      -4.093955569827e-04      -2.762271663009e-01      -1.341611535533e-01      -2.671431751986e-03 
       3.918182097550e-02      -2.782476810543e-01      -8.377272938083e+02      -8.666199475440e+02      -2.506881678000e-01      -2.982357668542e+02      -8.524301216465e+02       1.909383755507e-01       1.909383746188e-01      -2.775149839987e-01      -4.118635900986e-04      -2.775048320589e-01      -1.352788157279e-01      -2.690992358221e-03 
       3.936640290690e-02      -2.769140361340e-01      -8.415487915786e+02      -8.706626235998e+02      -2.494858327441e-01      -2.981874733127e+02      -8.563727361982e+02       1.900268737903e-01       1.900268728674e-01      -2.788014992338e-01      -4.142625642308e-04      -2.787913955717e-01      -1.364044095227e-01      -2.710678092832e-03 
       3.955241917984e-02      -2.755824726830e-01      -8.454007350899e+02      -8.747350073757e+02      -2.482853833424e-01      -2.981360259149e+02      -8.603446454294e+02       1.891167533283e-01       1.891167524143e-01      -2.800975695106e-01      -4.166816316266e-04      -2.800875140555e-01      -1.375383007545e-01      -2.730509489396e-03 
       3.973992039963e-02      -2.742530754991e-01      -8.492854705621e+02      -8.788390678636e+02      -2.470868928996e-01      -2.980828004076e+02      -8.643478639880e+02       1.882080581768e-01       1.882080572718e-01      -2.814038420375e-01      -4.190600536082e-04      -2.813938347124e-01      -1.386810404974e-01      -2.750486742853e-03 
       3.992895956804e-02      -2.729248462778e-01      -8.532011930203e+02      -8.829736330089e+02      -2.458894632022e-01      -2.980274393025e+02      -8.683811366411e+02       1.873001043470e-01       1.873001034508e-01      -2.827199079919e-01      -4.214099058423e-04      -2.827099487572e-01      -1.398325910358e-01      -2.770610145053e-03 
       4.011959223310e-02      -2.715985633969e-01      -8.571531117886e+02      -8.871430172932e+02      -2.446937931877e-01      -2.979717798808e+02      -8.724488715162e+02       1.863934214760e-01       1.863934205886e-01      -2.840472001923e-01      -4.236984349154e-04      -2.840372889781e-01      -1.409939207156e-01      -2.790892109174e-03 
       4.031187665054e-02      -2.702735796442e-01      -8.611408390224e+02      -8.913473941865e+02      -2.434993068349e-01      -2.979154621727e+02      -8.765511480618e+02       1.854875800707e-01       1.854875791921e-01      -2.853857511300e-01      -4.260282044682e-04      -2.853758878959e-01      -1.421652166956e-01      -2.811351109807e-03 
       4.050587395816e-02      -2.689490810880e-01      -8.651638188032e+02      -8.955862096991e+02      -2.423052633706e-01      -2.978586510864e+02      -8.806874233229e+02       1.845820118943e-01       1.845820110244e-01      -2.867353809052e-01      -4.283013788784e-04      -2.867255656345e-01      -1.433467275744e-01      -2.831975267561e-03 
       4.070164836445e-02      -2.676264387076e-01      -8.692295468593e+02      -8.998662016948e+02      -2.411128994117e-01      -2.978036695192e+02      -8.848644755262e+02       1.836776644429e-01       1.836776635817e-01      -2.880983003536e-01      -4.305493666701e-04      -2.880885329812e-01      -1.445398319859e-01      -2.852794637816e-03 
       4.089926735252e-02      -2.663048269007e-01      -8.733373433687e+02      -9.041871473103e+02      -2.399214717237e-01      -2.977504068311e+02      -8.890820137738e+02       1.827739685730e-01       1.827739677204e-01      -2.894744123866e-01      -4.327707172718e-04      -2.894646928776e-01      -1.457448809575e-01      -2.873813781517e-03 
       4.109880190129e-02      -2.649833225115e-01      -8.774867389084e+02      -9.085483376684e+02      -2.387301492663e-01      -2.976986319412e+02      -8.933393740664e+02       1.818702719555e-01       1.818702711115e-01      -2.908634856425e-01      -4.349260401148e-04      -2.908538139953e-01      -1.469622018523e-01      -2.895030773334e-03 
       4.130032672540e-02      -2.636625391164e-01      -8.816826099778e+02      -9.129547122804e+02      -2.375394844656e-01      -2.976497444689e+02      -8.976414263218e+02       1.809670327366e-01       1.809670319012e-01      -2.922671345567e-01      -4.371002449776e-04      -2.922575107489e-01      -1.481929783984e-01      -2.916479590037e-03 
       4.150392053578e-02      -2.623417774609e-01      -8.859252088271e+02      -9.174066143636e+02      -2.363488418374e-01      -2.976034190898e+02      -9.019884895933e+02       1.800637507055e-01       1.800637498785e-01      -2.936854505038e-01      -4.391854225099e-04      -2.936758745334e-01      -1.494377072589e-01      -2.938151035682e-03 
       4.170966632324e-02      -2.610222257820e-01      -8.902229213354e+02      -9.219109563260e+02      -2.351593019558e-01      -2.975622888518e+02      -9.063876279782e+02       1.791612442241e-01       1.791612434056e-01      -2.951207295297e-01      -4.412970608206e-04      -2.951112013590e-01      -1.506982276182e-01      -2.960094853163e-03 
       4.191765166724e-02      -2.597016534768e-01      -8.945695659452e+02      -9.264634517405e+02      -2.339688457319e-01      -2.975244118705e+02      -9.108343060924e+02       1.782579929657e-01       1.782579921556e-01      -2.965715093339e-01      -4.433560610869e-04      -2.965620290001e-01      -1.519743487186e-01      -2.982292549688e-03 
       4.212796907282e-02      -2.583810133406e-01      -8.989727558556e+02      -9.310704772639e+02      -2.327783351001e-01      -2.974911008208e+02      -9.153350057219e+02       1.773546325020e-01       1.773546317002e-01      -2.980398833506e-01      -4.453562830370e-04      -2.980304508578e-01      -1.532676949611e-01      -3.004771653313e-03 
       4.234071633855e-02      -2.570599767492e-01      -9.034352905891e+02      -9.357344373820e+02      -2.315874690517e-01      -2.974626896584e+02      -9.198921577657e+02       1.764509553787e-01       1.764509545851e-01      -2.995266610161e-01      -4.472871007741e-04      -2.995172763778e-01      -1.545793857818e-01      -3.027548577454e-03 
       4.255599695916e-02      -2.557382798662e-01      -9.079598625981e+02      -9.404581598837e+02      -2.303960169253e-01      -2.974393913414e+02      -9.245085265265e+02       1.755467818568e-01       1.755467810715e-01      -3.010327394018e-01      -4.492292913232e-04      -3.010234026461e-01      -1.559105707905e-01      -3.050654390188e-03 
       4.277392056667e-02      -2.544144677281e-01      -9.125436276531e+02      -9.452405152146e+02      -2.292026599787e-01      -2.974199544816e+02      -9.291827199344e+02       1.746411114484e-01       1.746411106713e-01      -3.025576691472e-01      -4.510869339869e-04      -3.025483803497e-01      -1.572618246255e-01      -3.074081501589e-03 
       4.299460341451e-02      -2.530904013010e-01      -9.171999451562e+02      -9.500921538115e+02      -2.280090815514e-01      -2.974068592018e+02      -9.339256668169e+02       1.737352266290e-01       1.737352258602e-01      -3.041050091362e-01      -4.529527301850e-04      -3.040957683096e-01      -1.586357363864e-01      -3.097890044456e-03 
       4.321816890966e-02      -2.517643447620e-01      -9.219262601463e+02      -9.550112839144e+02      -2.268137066666e-01      -2.973984185773e+02      -9.387354632544e+02       1.728279417272e-01       1.728279409665e-01      -3.056741523011e-01      -4.547111688930e-04      -3.056649595137e-01      -1.600328880089e-01      -3.122069138899e-03 
       4.344474819864e-02      -2.504362962760e-01      -9.267272027418e+02      -9.600026069786e+02      -2.256165437100e-01      -2.973947782466e+02      -9.436167257264e+02       1.719192503396e-01       1.719192495869e-01      -3.072665915636e-01      -4.564638587351e-04      -3.072574468908e-01      -1.614549179636e-01      -3.146661527272e-03 
       4.367448081386e-02      -2.491061888830e-01      -9.316080598261e+02      -9.650708905207e+02      -2.244175244754e-01      -2.973959665567e+02      -9.485742245858e+02       1.710091129893e-01       1.710091122448e-01      -3.088838918662e-01      -4.581361232964e-04      -3.088747953804e-01      -1.629035978290e-01      -3.171685027109e-03 
       4.390751538791e-02      -2.477728939935e-01      -9.365692685007e+02      -9.702173894511e+02      -2.232156308134e-01      -2.974006471366e+02      -9.536090499021e+02       1.700967695526e-01       1.700967688161e-01      -3.105264231365e-01      -4.597476209114e-04      -3.105173749511e-01      -1.643800579810e-01      -3.197159753579e-03 
       4.414401044431e-02      -2.464373315230e-01      -9.416219404200e+02      -9.754509923653e+02      -2.220116967388e-01      -2.974098140202e+02      -9.587303014081e+02       1.691828347310e-01       1.691828340025e-01      -3.121971312404e-01      -4.613171324841e-04      -3.121881314381e-01      -1.658868368702e-01      -3.223132261485e-03 
       4.438413527473e-02      -2.450980481249e-01      -9.467652349002e+02      -9.807725425809e+02      -2.208044086123e-01      -2.974215366871e+02      -9.639385229372e+02       1.682663272493e-01       1.682663265289e-01      -3.138962122268e-01      -4.628348950357e-04      -3.138872609412e-01      -1.674251119568e-01      -3.249618399042e-03 
       4.462807091402e-02      -2.437552585633e-01      -9.520073838181e+02      -9.861893747994e+02      -2.195939543243e-01      -2.974358271400e+02      -9.692410681490e+02       1.673474012662e-01       1.673474005538e-01      -3.156260724511e-01      -4.642512668659e-04      -3.156171698042e-01      -1.689971246637e-01      -3.276648641572e-03 
       4.487601122628e-02      -2.424085075967e-01      -9.573540037931e+02      -9.917066937873e+02      -2.183799276492e-01      -2.974518113273e+02      -9.746431081580e+02       1.664257426166e-01       1.664257419121e-01      -3.173883936094e-01      -4.656078025201e-04      -3.173795397424e-01      -1.706049157974e-01      -3.304262759998e-03 
       4.512816411722e-02      -2.410569686130e-01      -9.628091781868e+02      -9.973287756371e+02      -2.171615831063e-01      -2.974679663089e+02      -9.801487984580e+02       1.655007827662e-01       1.655007820697e-01      -3.191845305504e-01      -4.668897653748e-04      -3.191757256342e-01      -1.722502011525e-01      -3.332486433677e-03 
       4.538475289044e-02      -2.396997880236e-01      -9.683779833919e+02      -1.003060206595e+03      -2.159381477655e-01      -2.974827480174e+02      -9.857627040644e+02       1.645719420949e-01       1.645719414064e-01      -3.210159809796e-01      -4.680632163198e-04      -3.210072252137e-01      -1.739349108033e-01      -3.361345823185e-03 
       4.564601776852e-02      -2.383377666362e-01      -9.740729572069e+02      -1.008913186955e+03      -2.147103457157e-01      -2.974965642580e+02      -9.914968853131e+02       1.636397906532e-01       1.636397899727e-01      -3.228866924688e-01      -4.692220921331e-04      -3.228779860265e-01      -1.756622449195e-01      -3.390910966547e-03 
       4.591221760276e-02      -2.369696239123e-01      -9.798986318096e+02      -1.014891698039e+03      -2.134770164153e-01      -2.975071399500e+02      -9.973553109267e+02       1.627034284873e-01       1.627034278147e-01      -3.247979457454e-01      -4.702133770799e-04      -3.247892888405e-01      -1.774340401236e-01      -3.421187901578e-03 
       4.618363180011e-02      -2.355945954683e-01      -9.858619035144e+02      -1.021002937792e+03      -2.122374790486e-01      -2.975131574524e+02      -1.003344997185e+03       1.617623526149e-01       1.617623519503e-01      -3.267520444074e-01      -4.712007879214e-04      -3.267434372886e-01      -1.792525077476e-01      -3.452239106839e-03 
       4.646056250037e-02      -2.342118971906e-01      -9.919710360074e+02      -1.027254428782e+03      -2.109910187680e-01      -2.975127016075e+02      -1.009473431047e+03       1.608160105203e-01       1.608160098638e-01      -3.287514227997e-01      -4.720290916140e-04      -3.287428657372e-01      -1.811200885211e-01      -3.484081802244e-03 
       4.674333704292e-02      -2.328216507428e-01      -9.982391457297e+02      -1.033658760812e+03      -2.097377502291e-01      -2.975056460150e+02      -1.015753077390e+03       1.598644972706e-01       1.598644966222e-01      -3.308001517915e-01      -4.727996535300e-04      -3.307916450556e-01      -1.830401410304e-01      -3.516789738954e-03 
       4.703231076955e-02      -2.314225239313e-01      -1.004673987671e+03      -1.040223170758e+03      -2.084764620909e-01      -2.974896045141e+02      -1.022191101170e+03       1.589069009891e-01       1.589069003487e-01      -3.329005807517e-01      -4.733657778892e-04      -3.328921246533e-01      -1.850149601418e-01      -3.550379145193e-03 
       4.732787021830e-02      -2.300140293881e-01      -1.011287612879e+03      -1.046959871876e+03      -2.072067249828e-01      -2.974638151208e+02      -1.028799482104e+03       1.579428967231e-01       1.579428960909e-01      -3.350566185587e-01      -4.738870831325e-04      -3.350482134339e-01      -1.870477863726e-01      -3.584930603711e-03 
       4.763043677427e-02      -2.285951570311e-01      -1.018092043929e+03      -1.053879682286e+03      -2.059276272437e-01      -2.974262244792e+02      -1.035589018396e+03       1.569717795269e-01       1.569717789028e-01      -3.372717768671e-01      -4.743027848170e-04      -3.372634230871e-01      -1.891414702351e-01      -3.620484355432e-03 
       4.794047085603e-02      -2.271650439139e-01      -1.025100761341e+03      -1.060995702250e+03      -2.046383841961e-01      -2.973759370267e+02      -1.042572643659e+03       1.559929591602e-01       1.559929585444e-01      -3.395502817227e-01      -4.745145269068e-04      -3.395419796850e-01      -1.912994870088e-01      -3.657085608087e-03 
       4.825847673212e-02      -2.257230389697e-01      -1.032330085355e+03      -1.068323598119e+03      -2.033384158719e-01      -2.973121796549e+02      -1.049765859755e+03       1.550059882060e-01       1.550059875985e-01      -3.418971822782e-01      -4.746103807236e-04      -3.418889324091e-01      -1.935255714299e-01      -3.694813897800e-03 
       4.858500808172e-02      -2.242677443528e-01      -1.039794652067e+03      -1.075877430958e+03      -2.020264616192e-01      -2.972340373808e+02      -1.057182575126e+03       1.540099132733e-01       1.540099126742e-01      -3.443170230566e-01      -4.745881328217e-04      -3.443088258324e-01      -1.958235446809e-01      -3.733734907994e-03 
       4.892067443761e-02      -2.227983395892e-01      -1.047514283855e+03      -1.083675835706e+03      -2.007017766265e-01      -2.971412391626e+02      -1.064841301142e+03       1.530041613077e-01       1.530041607171e-01      -3.468158345101e-01      -4.743291490977e-04      -3.468076904328e-01      -1.981978663315e-01      -3.773909324988e-03 
       4.926614867919e-02      -2.213130503408e-01      -1.055505779246e+03      -1.091735525999e+03      -1.993627699062e-01      -2.970328481572e+02      -1.072758480411e+03       1.519875256318e-01       1.519875250497e-01      -3.493989864860e-01      -4.739764370749e-04      -3.493908961281e-01      -2.006528065728e-01      -3.815433566134e-03 
       4.962217578095e-02      -2.198110084662e-01      -1.063794098159e+03      -1.100079784053e+03      -1.980086547792e-01      -2.969095653732e+02      -1.080957285417e+03       1.509593890676e-01       1.509593884941e-01      -3.520740149863e-01      -4.733863712801e-04      -3.520659789479e-01      -2.031943077046e-01      -3.858389464953e-03 
       4.998958306763e-02      -2.182904475893e-01      -1.072402245548e+03      -1.108730857664e+03      -1.966378413887e-01      -2.967718707126e+02      -1.089459726675e+03       1.499185390064e-01       1.499185384417e-01      -3.548480967470e-01      -4.725731245494e-04      -3.548401156935e-01      -2.058275785832e-01      -3.902871637815e-03 
       5.036929228636e-02      -2.167500466640e-01      -1.081359531970e+03      -1.117716684093e+03      -1.952491401221e-01      -2.966215742310e+02      -1.098293525558e+03       1.488640748723e-01       1.488640743164e-01      -3.577302775201e-01      -4.715608141174e-04      -3.577223521659e-01      -2.085601073851e-01      -3.949013509832e-03 
       5.076233387896e-02      -2.151876613356e-01      -1.090694746291e+03      -1.127064901003e+03      -1.938406209273e-01      -2.964591486053e+02      -1.107486055482e+03       1.477944984944e-01       1.477944979474e-01      -3.607294518527e-01      -4.702760598286e-04      -3.607215829905e-01      -2.113990371059e-01      -3.996928249951e-03 
       5.116986393123e-02      -2.136016131930e-01      -1.100444558891e+03      -1.136810424658e+03      -1.924107684340e-01      -2.962876073088e+02      -1.117071979438e+03       1.467086715635e-01       1.467086710256e-01      -3.638569406428e-01      -4.687074990891e-04      -3.638491291249e-01      -2.143538900978e-01      -4.046778634794e-03 
       5.159318439358e-02      -2.119889714669e-01      -1.110643949873e+03      -1.146986985476e+03      -1.909569472987e-01      -2.961088920473e+02      -1.127084701085e+03       1.456045760148e-01       1.456045754862e-01      -3.671236254421e-01      -4.669014299117e-04      -3.671158722311e-01      -2.174342877413e-01      -4.098736598664e-03 
       5.203376731819e-02      -2.103480938072e-01      -1.121342033228e+03      -1.157641347737e+03      -1.894776755233e-01      -2.959268674706e+02      -1.137570643089e+03       1.444810728237e-01       1.444810723044e-01      -3.705446287535e-01      -4.647665481758e-04      -3.705369348696e-01      -2.206536078601e-01      -4.153017332438e-03 
       5.249328404876e-02      -2.086757457591e-01      -1.132586530330e+03      -1.168819421412e+03      -1.879700406797e-01      -2.957448380666e+02      -1.148575297088e+03       1.433359380231e-01       1.433359375132e-01      -3.741347780460e-01      -4.622988759843e-04      -3.741271446284e-01      -2.240257453085e-01      -4.209856073248e-03 
       5.297364054341e-02      -2.069683926638e-01      -1.144432641177e+03      -1.180574131606e+03      -1.864308558093e-01      -2.955660314569e+02      -1.160151126224e+03       1.421667447674e-01       1.421667442671e-01      -3.779111816222e-01      -4.594355701718e-04      -3.779036099372e-01      -2.275674530478e-01      -4.269525635632e-03 
       5.347702032185e-02      -2.052225584259e-01      -1.156946654133e+03      -1.192969001905e+03      -1.848569912305e-01      -2.953947677468e+02      -1.172361111261e+03       1.409710975186e-01       1.409710970282e-01      -3.818943599548e-01      -4.561538988374e-04      -3.818868513966e-01      -2.312987994192e-01      -4.332360940706e-03 
       5.400593692094e-02      -2.034341104543e-01      -1.170204170232e+03      -1.206076467820e+03      -1.832447229952e-01      -2.952342846856e+02      -1.185277046526e+03       1.397461743596e-01       1.397461738790e-01      -3.861077422290e-01      -4.524765300463e-04      -3.861002983428e-01      -2.352439112574e-01      -4.398769210103e-03 
       5.456329823656e-02      -2.015981686262e-01      -1.184291415567e+03      -1.219979385847e+03      -1.815896477946e-01      -2.950868273225e+02      -1.198980995663e+03       1.384886294024e-01       1.384886289321e-01      -3.905780997187e-01      -4.482718561960e-04      -3.905707222230e-01      -2.394305754693e-01      -4.469194748614e-03 
       5.515248573757e-02      -1.997094134000e-01      -1.199310537834e+03      -1.234775721984e+03      -1.798869759064e-01      -2.949557066673e+02      -1.213570026940e+03       1.371948123349e-01       1.371948118749e-01      -3.953370829831e-01      -4.435623686865e-04      -3.953297737928e-01      -2.438928800766e-01      -4.544207828745e-03 
       5.577745226463e-02      -1.977602908597e-01      -1.215370690620e+03      -1.250571458707e+03      -1.781298945341e-01      -2.948383126891e+02      -1.229148855561e+03       1.358595425148e-01       1.358595420654e-01      -4.004188566284e-01      -4.381858913632e-04      -4.004116179290e-01      -2.486692485523e-01      -4.624418755054e-03 
       5.644284294715e-02      -1.957444269645e-01      -1.232617007371e+03      -1.267505681636e+03      -1.763126592324e-01      -2.947322882182e+02      -1.245855208530e+03       1.344784846235e-01       1.344784841849e-01      -4.058683919062e-01      -4.322338342154e-04      -4.058612261164e-01      -2.538071836643e-01      -4.710633579434e-03 
       5.715414459413e-02      -1.936515507006e-01      -1.251199095025e+03      -1.285724420408e+03      -1.744260099912e-01      -2.946288742888e+02      -1.263833173979e+03       1.330446052301e-01       1.330446048027e-01      -4.117327208897e-01      -4.255908208128e-04      -4.117256307991e-01      -2.593596684364e-01      -4.803710255967e-03 
       5.791786950706e-02      -1.914713101253e-01      -1.271306246094e+03      -1.305410369453e+03      -1.724606150538e-01      -2.945161306234e+02      -1.283263328722e+03       1.315508277696e-01       1.315508273537e-01      -4.180707949820e-01      -4.182106625681e-04      -4.180637837557e-01      -2.653913407802e-01      -4.904713875473e-03 
       5.874177950641e-02      -1.891903858742e-01      -1.293151702746e+03      -1.326772446068e+03      -1.704044666052e-01      -2.943738983505e+02      -1.304351581617e+03       1.299880441023e-01       1.299880436984e-01      -4.249498533417e-01      -4.099980623069e-04      -4.249429246266e-01      -2.719747831399e-01      -5.014836379065e-03 
       5.963515398492e-02      -1.867932642789e-01      -1.316988756425e+03      -1.350058611534e+03      -1.682435854635e-01      -2.941758587687e+02      -1.327342319216e+03       1.283456540942e-01       1.283456537027e-01      -4.324497165300e-01      -4.010269828453e-04      -4.324428745399e-01      -2.791931597290e-01      -5.135478464773e-03 
       6.060909989126e-02      -1.842606467099e-01      -1.343104665498e+03      -1.375553564729e+03      -1.659605831648e-01      -2.938885226775e+02      -1.352515543335e+03       1.266104320092e-01       1.266104316308e-01      -4.406618022281e-01      -3.912325914711e-04      -4.406550518811e-01      -2.871384984331e-01      -5.268175341536e-03 
       6.167688778558e-02      -1.815695664444e-01      -1.371830380882e+03      -1.403586788105e+03      -1.635347743748e-01      -2.934743751554e+02      -1.380195089307e+03       1.247666306320e-01       1.247666302672e-01      -4.496918380505e-01      -3.806811812971e-04      -4.496851851080e-01      -2.959122448407e-01      -5.414652774786e-03 
       6.285426972403e-02      -1.786916015787e-01      -1.403523521080e+03      -1.434523203124e+03      -1.609405703853e-01      -2.928997138975e+02      -1.410738367490e+03       1.227947374498e-01       1.227947370994e-01      -4.596564959508e-01      -3.695734813821e-04      -4.596499472240e-01      -3.056223868024e-01      -5.576778046662e-03 
       6.415968143061e-02      -1.755917062968e-01      -1.438550082469e+03      -1.468745616811e+03      -1.581464287037e-01      -2.921422730876e+02      -1.444519090343e+03       1.206706656891e-01       1.206706653538e-01      -4.706777559369e-01      -3.582878692822e-04      -4.706713195371e-01      -3.163866064555e-01      -5.756597657577e-03 
       6.561414133275e-02      -1.722301146883e-01      -1.477264580816e+03      -1.506641938287e+03      -1.551165724668e-01      -2.911967821925e+02      -1.481913690887e+03       1.183670444623e-01       1.183670441429e-01      -4.828784406739e-01      -3.474360687045e-04      -4.828721261960e-01      -3.283442260053e-01      -5.956505742127e-03 
       6.724053110389e-02      -1.685583290762e-01      -1.519899028784e+03      -1.548507824891e+03      -1.518073544195e-01      -2.900385444403e+02      -1.523202927959e+03       1.158505925013e-01       1.158505921987e-01      -4.963504537453e-01      -3.380989273008e-04      -4.963442725878e-01      -3.416595369069e-01      -6.179248726513e-03 
       6.906181837105e-02      -1.645242462364e-01      -1.566468146744e+03      -1.594462934936e+03      -1.481718691741e-01      -2.885458234033e+02      -1.568486690531e+03       1.130856640899e-01       1.130856638048e-01      -5.111271404633e-01      -3.319824283505e-04      -5.111211059586e-01      -3.565025859285e-01      -6.427605324610e-03 
       7.109780833077e-02      -1.600762698267e-01      -1.616588126965e+03      -1.644283307184e+03      -1.441636595998e-01      -2.864362228581e+02      -1.617516092710e+03       1.100370362415e-01       1.100370359746e-01      -5.271285778563e-01      -3.314197034807e-04      -5.271227052501e-01      -3.729270785093e-01      -6.702502710725e-03 
       7.336046927228e-02      -1.551751693970e-01      -1.669308906023e+03      -1.697238648299e+03      -1.397474656959e-01      -2.834104434733e+02      -1.669534685870e+03       1.066777661343e-01       1.066777658865e-01      -5.441090657646e-01      -3.396602832271e-04      -5.441033717948e-01      -3.906949862343e-01      -7.000419242596e-03 
       7.584898420955e-02      -1.498104220516e-01      -1.723042029993e+03      -1.752002154928e+03      -1.349139684239e-01      -2.794562598209e+02      -1.723196860748e+03       1.030001818255e-01       1.030001815971e-01      -5.616296464389e-01      -3.601868064836e-04      -5.616241483220e-01      -4.093367846779e-01      -7.314073627932e-03 
       7.854696837203e-02      -1.440156984158e-01      -1.775725541198e+03      -1.806764585238e+03      -1.296935805458e-01      -2.746639983320e+02      -1.776685219795e+03       9.902713982073e-02       9.902713961162e-02      -5.790978826291e-01      -3.961320429919e-04      -5.790925963964e-01      -4.284872212926e-01      -7.637241290244e-03 
       8.142423813883e-02      -1.378768307155e-01      -1.825266936016e+03      -1.859599091826e+03      -1.241635710705e-01      -2.687597815663e+02      -1.828074795296e+03       9.481763576371e-02       9.481763557349e-02      -5.958871193858e-01      -4.491452166094e-04      -5.958820578970e-01      -4.477119538271e-01      -7.962396069561e-03 
