# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.331159857310e-01      -1.945653831771e-02      -6.606248165865e+03      -6.720238240242e+03      -1.822964423922e-02      -1.217729308179e+02      -6.599499888417e+03       1.415046506214e-02       1.415046506133e-02      -1.789500997413e+00      -1.145227047681e-03      -1.789500702090e+00      -1.725648120405e+00      -2.798196453981e-02 
       3.364388625556e-01      -1.918340044269e-02      -6.644599074492e+03      -6.758729620173e+03      -1.797371895306e-02      -1.201697247759e+02      -6.637345357297e+03       1.395188022480e-02       1.395188022401e-02      -1.799767533060e+00      -1.148241852956e-03      -1.799767241878e+00      -1.736705609547e+00      -2.815853110062e-02 
       3.397617399695e-01      -1.890908867235e-02      -6.679717072362e+03      -6.794389081658e+03      -1.771669602089e-02      -1.185970536157e+02      -6.672342078869e+03       1.375244746772e-02       1.375244746696e-02      -1.809262045357e+00      -1.155020261197e-03      -1.809261758335e+00      -1.746974868542e+00      -2.832305185800e-02 
       3.430846179557e-01      -1.863403319718e-02      -6.711699709231e+03      -6.827292427671e+03      -1.745897775436e-02      -1.169843255241e+02      -6.704566996217e+03       1.355248312932e-02       1.355248312858e-02      -1.818005673862e+00      -1.165393455948e-03      -1.818005391014e+00      -1.756587421227e+00      -2.847742132039e-02 
       3.464074964975e-01      -1.835931281354e-02      -6.740920693952e+03      -6.857756862437e+03      -1.720157517422e-02      -1.153691917998e+02      -6.734341564895e+03       1.335276514117e-02       1.335276514046e-02      -1.826085171184e+00      -1.178694171705e-03      -1.826084892505e+00      -1.765431085791e+00      -2.862008005296e-02 
       3.497303755790e-01      -1.808635851694e-02      -6.767943594779e+03      -6.886262895828e+03      -1.694582828874e-02      -1.137848000688e+02      -6.762152003431e+03       1.315433367258e-02       1.315433367189e-02      -1.833632387501e+00      -1.193906308745e-03      -1.833632112965e+00      -1.773827363608e+00      -2.875570491465e-02 
       3.530532551849e-01      -1.781672443904e-02      -6.793435102324e+03      -6.913378138423e+03      -1.669319287579e-02      -1.121730134379e+02      -6.788571419914e+03       1.295831653866e-02       1.295831653799e-02      -1.840802584137e+00      -1.210165271798e-03      -1.840802313694e+00      -1.781807546520e+00      -2.888487953263e-02 
       3.563761353006e-01      -1.755191963165e-02      -6.818091908898e+03      -6.939693971452e+03      -1.644508278578e-02      -1.106264508171e+02      -6.814199437708e+03       1.276580615200e-02       1.276580615135e-02      -1.847758004599e+00      -1.226473320135e-03      -1.847757738175e+00      -1.789524057882e+00      -2.900991421970e-02 
       3.596990159117e-01      -1.729332959389e-02      -6.842610810042e+03      -6.965803860617e+03      -1.620279530134e-02      -1.090905719204e+02      -6.839635319521e+03       1.257781142911e-02       1.257781142848e-02      -1.854661257905e+00      -1.241803799871e-03      -1.854660995406e+00      -1.797267266730e+00      -2.913509137702e-02 
       3.630218970046e-01      -1.704216496031e-02      -6.867643734088e+03      -6.992270278258e+03      -1.596746485869e-02      -1.075927570996e+02      -6.865446864522e+03       1.239520741292e-02       1.239520741231e-02      -1.861665898341e+00      -1.255219418286e-03      -1.861665639654e+00      -1.804978255763e+00      -2.925968841081e-02 
       3.663447785662e-01      -1.679935178620e-02      -6.893748373706e+03      -7.019582287166e+03      -1.573995883915e-02      -1.061720716530e+02      -6.892126581986e+03       1.221866800331e-02       1.221866800272e-02      -1.868905482566e+00      -1.266293692495e-03      -1.868905227564e+00      -1.812982691422e+00      -2.938853519284e-02 
       3.696676605838e-01      -1.656553808938e-02      -6.921375854797e+03      -7.048147774649e+03      -1.552088413272e-02      -1.047588953119e+02      -6.920081621611e+03       1.204866500946e-02       1.204866500889e-02      -1.876490432181e+00      -1.274606368853e-03      -1.876490180726e+00      -1.821284105438e+00      -2.952180846143e-02 
       3.729905430451e-01      -1.634096995614e-02      -6.950801516343e+03      -7.078224749860e+03      -1.531047154305e-02      -1.034406217147e+02      -6.949569872069e+03       1.188537571756e-02       1.188537571701e-02      -1.884490503565e+00      -1.280053348440e-03      -1.884490255517e+00      -1.829925774540e+00      -2.966023253807e-02 
       3.763134259382e-01      -1.612533475541e-02      -6.982046208091e+03      -7.109846410020e+03      -1.510842806525e-02      -1.021534406332e+02      -6.980621203468e+03       1.172857572155e-02       1.172857572101e-02      -1.892913989696e+00      -1.283015649907e-03      -1.892913744918e+00      -1.839064915175e+00      -2.980613207903e-02 
       3.796363092520e-01      -1.591791764538e-02      -7.014923971048e+03      -7.142860871784e+03      -1.491408410638e-02      -1.009084188085e+02      -7.013081036850e+03       1.157774558453e-02       1.157774558400e-02      -1.901718973151e+00      -1.283747005086e-03      -1.901718731520e+00      -1.848449211306e+00      -2.995585954354e-02 
       3.829591929752e-01      -1.571764165467e-02      -7.049048250598e+03      -7.176935831511e+03      -1.472643091671e-02      -9.973354291387e+01      -7.046614339393e+03       1.143210314722e-02       1.143210314671e-02      -1.910814649549e+00      -1.282913796584e-03      -1.910814410954e+00      -1.858184432495e+00      -3.011087539046e-02 
       3.862820770974e-01      -1.552323171775e-02      -7.083902302646e+03      -7.211621580387e+03      -1.454427381459e-02      -9.855236169927e+01      -7.080767049846e+03       1.129072474556e-02       1.129072474507e-02      -1.920078171345e+00      -1.281237712131e-03      -1.920077935698e+00      -1.868050518704e+00      -3.026792617034e-02 
       3.896049616082e-01      -1.533345868043e-02      -7.118944665013e+03      -7.246448076600e+03      -1.436646156890e-02      -9.743363696721e+01      -7.115066499713e+03       1.115271577447e-02       1.115271577399e-02      -1.929381282027e+00      -1.279230182842e-03      -1.929381049257e+00      -1.877892904699e+00      -3.042465498522e-02 
       3.929278464978e-01      -1.514725859314e-02      -7.153680921256e+03      -7.280992388110e+03      -1.419199719099e-02      -9.631587567383e+01      -7.149084517993e+03       1.101730681114e-02       1.101730681067e-02      -1.938608241097e+00      -1.277689178876e-03      -1.938608011151e+00      -1.887750496395e+00      -3.058154169660e-02 
       3.962507317566e-01      -1.496380094964e-02      -7.187700153584e+03      -7.314906625297e+03      -1.402010305236e-02      -9.520592616262e+01      -7.182469080089e+03       1.088389237854e-02       1.088389237809e-02      -1.947663442848e+00      -1.277218745726e-03      -1.947663215684e+00      -1.897321200858e+00      -3.073418682282e-02 
       3.995736173753e-01      -1.478247348869e-02      -7.220686788642e+03      -7.347925204795e+03      -1.385020545117e-02      -9.413428755422e+01      -7.214951520652e+03       1.075202918164e-02       1.075202918120e-02      -1.956474210507e+00      -1.278278266006e-03      -1.956473986093e+00      -1.906712787925e+00      -3.088407902264e-02 
       4.028965033450e-01      -1.460286175156e-02      -7.252421835527e+03      -7.379862447069e+03      -1.368191579468e-02      -9.303303975981e+01      -7.246342978013e+03       1.062141839843e-02       1.062141839800e-02      -1.964989587315e+00      -1.281083954910e-03      -1.964989365626e+00      -1.915801898434e+00      -3.102939653862e-02 
       4.062193896571e-01      -1.442468078900e-02      -7.282748609185e+03      -7.410576336520e+03      -1.351496767717e-02      -9.196986127016e+01      -7.276502374888e+03       1.049184833583e-02       1.049184833541e-02      -1.973170900697e+00      -1.285685569809e-03      -1.973170681711e+00      -1.924488444350e+00      -3.116864662075e-02 
       4.095422763032e-01      -1.424781425078e-02      -7.311611641221e+03      -7.440008106425e+03      -1.334925152121e-02      -9.089875940602e+01      -7.305371709663e+03       1.036323784562e-02       1.036323784522e-02      -1.981002776091e+00      -1.291951205789e-03      -1.981002559790e+00      -1.932932484012e+00      -3.130407513240e-02 
       4.128651632752e-01      -1.407232733771e-02      -7.339057090845e+03      -7.468184430173e+03      -1.318482862601e-02      -8.982340559747e+01      -7.332980280724e+03       1.023563203096e-02       1.023563203057e-02      -1.988492944481e+00      -1.299770644960e-03      -1.988492730843e+00      -1.940926343220e+00      -3.143270385687e-02 
       4.161880505652e-01      -1.389847953927e-02      -7.365250161953e+03      -7.495237382666e+03      -1.302194202441e-02      -8.878691142353e+01      -7.359463799171e+03       1.010921856382e-02       1.010921856344e-02      -1.995678117573e+00      -1.308739882989e-03      -1.995677906573e+00      -1.948672473066e+00      -3.155743405800e-02 
       4.195109381657e-01      -1.372669475802e-02      -7.390466813377e+03      -7.521400155008e+03      -1.286098843443e-02      -8.772251126936e+01      -7.385057416627e+03       9.984306954430e-03       9.984306954059e-03      -2.002622207559e+00      -1.318303613482e-03      -2.002621999166e+00      -1.956175912342e+00      -3.167836307637e-02 
       4.228338260693e-01      -1.355750937309e-02      -7.415059037836e+03      -7.546977551225e+03      -1.270247066319e-02      -8.670290521389e+01      -7.410069455332e+03       9.861283822270e-03       9.861283821909e-03      -2.009408469518e+00      -1.328071261524e-03      -2.009408263694e+00      -1.963445905255e+00      -3.179570713476e-02 
       4.261567142689e-01      -1.339143635682e-02      -7.439389838723e+03      -7.572285890571e+03      -1.254686899362e-02      -8.569041540221e+01      -7.434817913840e+03       9.740523345420e-03       9.740523345069e-03      -2.016123255766e+00      -1.337652460987e-03      -2.016123052463e+00      -1.970745414190e+00      -3.191332201388e-02 
       4.294796027577e-01      -1.322889625372e-02      -7.463783590323e+03      -7.597606089621e+03      -1.239457735280e-02      -8.468452548137e+01      -7.459585978704e+03       9.622330369860e-03       9.622330369519e-03      -2.022843257714e+00      -1.346539697730e-03      -2.022843056877e+00      -1.977937464298e+00      -3.202930028064e-02 
       4.328024915288e-01      -1.307015002290e-02      -7.488478892350e+03      -7.623141680191e+03      -1.224584055206e-02      -8.373375671360e+01      -7.484580076443e+03       9.506891988741e-03       9.506891988409e-03      -2.029624143632e+00      -1.354614754299e-03      -2.029623945205e+00      -1.985228346342e+00      -3.214667473737e-02 
       4.361253805759e-01      -1.291528455299e-02      -7.513621236310e+03      -7.649012891240e+03      -1.210073927016e-02      -8.276668304350e+01      -7.509921409379e+03       9.394275537849e-03       9.394275537526e-03      -2.036499241705e+00      -1.361411463621e-03      -2.036499045629e+00      -1.992623962346e+00      -3.226551596877e-02 
       4.394482698926e-01      -1.276431126878e-02      -7.539296992557e+03      -7.675292120639e+03      -1.195928485982e-02      -8.185203015313e+01      -7.535684372386e+03       9.284484735105e-03       9.284484734789e-03      -2.043488192165e+00      -1.366980151296e-03      -2.043487998379e+00      -2.000037159770e+00      -3.238461724518e-02 
       4.427711594729e-01      -1.261713893296e-02      -7.565529048835e+03      -7.702000896096e+03      -1.182139145142e-02      -8.095152565920e+01      -7.561889817048e+03       9.177456186296e-03       9.177456185988e-03      -2.050596971090e+00      -1.371277626046e-03      -2.050596779538e+00      -2.007675368142e+00      -3.250695341451e-02 
       4.460940493109e-01      -1.247368317579e-02      -7.592330957567e+03      -7.729162448685e+03      -1.168698007692e-02      -8.005852811127e+01      -7.588559031606e+03       9.073128901460e-03       9.073128901161e-03      -2.057831375295e+00      -1.374576465459e-03      -2.057831185920e+00      -2.015322107774e+00      -3.262947549015e-02 
       4.494169394007e-01      -1.233380921569e-02      -7.619673145945e+03      -7.756765956275e+03      -1.155592470077e-02      -7.921796991554e+01      -7.615679130487e+03       8.971403415395e-03       8.971403415103e-03      -2.065187724810e+00      -1.376972224840e-03      -2.065187537557e+00      -2.023136422752e+00      -3.275446987011e-02 
       4.527398297369e-01      -1.219731111931e-02      -7.647476791407e+03      -7.784758332641e+03      -1.142803211766e-02      -7.836133771975e+01      -7.643192927199e+03       8.872132911648e-03       8.872132911363e-03      -2.072650847880e+00      -1.378759494551e-03      -2.072650662698e+00      -2.031063279423e+00      -3.288116725342e-02 
       4.560627203141e-01      -1.206390424358e-02      -7.675596500080e+03      -7.813024164566e+03      -1.130303599636e-02      -7.754895694506e+01      -7.670983077103e+03       8.775108625527e-03       8.775108625249e-03      -2.080188696839e+00      -1.380239449172e-03      -2.080188513681e+00      -2.038973126706e+00      -3.300770285622e-02 
       4.593856111270e-01      -1.193321095400e-02      -7.703820303958e+03      -7.841382414254e+03      -1.118058236892e-02      -7.674745596543e+01      -7.698866148055e+03       8.680057777903e-03       8.680057777633e-03      -2.087751749029e+00      -1.381638018122e-03      -2.087751567853e+00      -2.047011213864e+00      -3.313610634905e-02 
       4.627085021704e-01      -1.180482531077e-02      -7.731904654592e+03      -7.869619425367e+03      -1.106029088718e-02      -7.594132883720e+01      -7.726627014245e+03       8.586686593137e-03       8.586686592873e-03      -2.095281840641e+00      -1.383425222878e-03      -2.095281661413e+00      -2.054916356592e+00      -3.326260828775e-02 
       4.660313934395e-01      -1.167836101256e-02      -7.759603843680e+03      -7.897514321404e+03      -1.094180008230e-02      -7.517912486523e+01      -7.754045136606e+03       8.494710858890e-03       8.494710858633e-03      -2.102718751061e+00      -1.385700501069e-03      -2.102718573753e+00      -2.062761604752e+00      -3.338816632081e-02 
       4.693542849295e-01      -1.155351950121e-02      -7.786731286766e+03      -7.924899700494e+03      -1.082482975607e-02      -7.439250290250e+01      -7.780951806884e+03       8.403917373265e-03       8.403917373014e-03      -2.110017234928e+00      -1.388611034744e-03      -2.110017059514e+00      -2.070495272705e+00      -3.351198459283e-02 
       4.726771766356e-01      -1.143014212636e-02      -7.813185606708e+03      -7.951686892367e+03      -1.070923147077e-02      -7.363603605299e+01      -7.807258572933e+03       8.314189522281e-03       8.314189522036e-03      -2.117153149711e+00      -1.392305432774e-03      -2.117152976169e+00      -2.077972535592e+00      -3.363196979398e-02 
       4.760000685533e-01      -1.130816262200e-02      -7.838935290105e+03      -7.977847591378e+03      -1.059494308201e-02      -7.288774534550e+01      -7.832936764349e+03       8.225479268041e-03       8.225479267801e-03      -2.124118749072e+00      -1.396713567409e-03      -2.124118577381e+00      -2.085394734996e+00      -3.375098175490e-02 
       4.793229606783e-01      -1.118759175880e-02      -7.864005552771e+03      -8.003404518503e+03      -1.048197482486e-02      -7.212225976582e+01      -7.858008766285e+03       8.137793486307e-03       8.137793486074e-03      -2.130919974215e+00      -1.401924791300e-03      -2.130919804354e+00      -2.092544910423e+00      -3.386593675669e-02 
       4.826458530061e-01      -1.106846005498e-02      -7.888442277130e+03      -8.028393462407e+03      -1.037035527306e-02      -7.140204908380e+01      -7.882512251755e+03       8.051153711648e-03       8.051153711421e-03      -2.137566957864e+00      -1.407665820611e-03      -2.137566789812e+00      -2.099579709184e+00      -3.397905415214e-02 
       4.859687455327e-01      -1.095081561225e-02      -7.912316741526e+03      -8.052868754732e+03      -1.026012909386e-02      -7.065755482275e+01      -7.906502306451e+03       7.965597272726e-03       7.965597272503e-03      -2.144074971976e+00      -1.413697383743e-03      -2.144074805710e+00      -2.106505509717e+00      -3.409041497522e-02 
       4.892916382540e-01      -1.083468780564e-02      -7.935681828680e+03      -8.076867376696e+03      -1.015132412597e-02      -6.993913528886e+01      -7.930018494674e+03       7.881143472374e-03       7.881143472156e-03      -2.150454455066e+00      -1.420173906284e-03      -2.150454290562e+00      -2.113201459848e+00      -3.419832987297e-02 
       4.926145311660e-01      -1.072016236025e-02      -7.958642403473e+03      -8.100472099642e+03      -1.004402059942e-02      -6.923179905121e+01      -7.953145468888e+03       7.797854191578e-03       7.797854191366e-03      -2.156728306416e+00      -1.426664609386e-03      -2.156728143651e+00      -2.119907447476e+00      -3.430620839635e-02 
       4.959374242649e-01      -1.060736572918e-02      -7.981338024777e+03      -8.123802679928e+03      -9.938336772889e-03      -6.851565188975e+01      -7.976003867026e+03       7.715822223027e-03       7.715822222820e-03      -2.162929365601e+00      -1.432843407254e-03      -2.162929204548e+00      -2.126444797665e+00      -3.441149794317e-02 
       4.992603175469e-01      -1.049646355043e-02      -8.003939237717e+03      -8.147012482548e+03      -9.834428008229e-03      -6.783870792948e+01      -7.998747981332e+03       7.635166940746e-03       7.635166940544e-03      -2.169099305378e+00      -1.438801925578e-03      -2.169099146008e+00      -2.132971498627e+00      -3.451654746464e-02 
       5.025832110083e-01      -1.038760749633e-02      -8.026615019209e+03      -8.170256085763e+03      -9.732436139297e-03      -6.714866297534e+01      -8.021531434229e+03       7.556000134980e-03       7.556000134783e-03      -2.175280006956e+00      -1.444304978049e-03      -2.175279849239e+00      -2.139548041613e+00      -3.462225964441e-02 
       5.059061046458e-01      -1.028096266404e-02      -8.049541970543e+03      -8.193700758363e+03      -9.632516183987e-03      -6.648422303829e+01      -8.044520867320e+03       7.478439131551e-03       7.478439131358e-03      -2.181516242975e+00      -1.449259176972e-03      -2.181516086876e+00      -2.146068404906e+00      -3.472717881952e-02 
       5.092289984557e-01      -1.017651649667e-02      -8.072762473252e+03      -8.217384193718e+03      -9.534656231836e-03      -6.583897540581e+01      -8.067754012331e+03       7.402476111241e-03       7.402476111052e-03      -2.187818431361e+00      -1.453739883484e-03      -2.187818276848e+00      -2.152772990557e+00      -3.483477797088e-02 
       5.125518924347e-01      -1.007422546628e-02      -8.096289645146e+03      -8.241320265689e+03      -9.438815343849e-03      -6.518504111430e+01      -8.091244010903e+03       7.328080578223e-03       7.328080578039e-03      -2.194190312090e+00      -1.457720859243e-03      -2.194190159130e+00      -2.159451437070e+00      -3.494204637818e-02 
       5.158747865796e-01      -9.973961407930e-03      -8.120058499709e+03      -8.265448590250e+03      -9.344873618821e-03      -6.457405690744e+01      -8.114931456328e+03       7.255157945764e-03       7.255157945584e-03      -2.200615559501e+00      -1.461171537987e-03      -2.200615408062e+00      -2.166193854045e+00      -3.505024187789e-02 
       5.191976808871e-01      -9.875561959376e-03      -8.143970290853e+03      -8.289680190841e+03      -9.252678950393e-03      -6.394564172619e+01      -8.138726398372e+03       7.183590724893e-03       7.183590724717e-03      -2.207069860500e+00      -1.464384663735e-03      -2.207069710554e+00      -2.173015642889e+00      -3.515958799762e-02 
       5.225205753541e-01      -9.778887203649e-03      -8.167937548941e+03      -8.313937756277e+03      -9.162100094602e-03      -6.334114196875e+01      -8.162551767902e+03       7.113277895369e-03       7.113277895196e-03      -2.213532439676e+00      -1.467156612780e-03      -2.213532291198e+00      -2.179732645070e+00      -3.526737982683e-02 
       5.258434699777e-01      -9.683825418657e-03      -8.191886480404e+03      -8.338162014873e+03      -9.073032678835e-03      -6.275358580474e+01      -8.186346891734e+03       7.044136986562e-03       7.044136986393e-03      -2.219986628252e+00      -1.469966005241e-03      -2.219986481217e+00      -2.186555192564e+00      -3.537667471313e-02 
       5.291663647548e-01      -9.590276877425e-03      -8.215755332087e+03      -8.362303642333e+03      -8.985383028281e-03      -6.215150778442e+01      -8.210060858758e+03       6.976097359018e-03       6.976097358853e-03      -2.226418928206e+00      -1.472854668545e-03      -2.226418782591e+00      -2.193272979226e+00      -3.548444341263e-02 
       5.324892596825e-01      -9.498160068859e-03      -8.239490641762e+03      -8.386320724678e+03      -8.899074905623e-03      -6.158959650243e+01      -8.233651421985e+03       6.909098611544e-03       6.909098611383e-03      -2.232817700446e+00      -1.475769269665e-03      -2.232817556228e+00      -2.199956166976e+00      -3.559166263570e-02 
       5.358121547581e-01      -9.407373279540e-03      -8.263023013538e+03      -8.410154178005e+03      -8.814012975404e-03      -6.100783280553e+01      -8.257057978768e+03       6.843067609662e-03       6.843067609504e-03      -2.239166644296e+00      -1.478976535619e-03      -2.239166501457e+00      -2.206660583441e+00      -3.569914480281e-02 
       5.391350499788e-01      -9.317800782447e-03      -8.286267302497e+03      -8.433725301616e+03      -8.730088757934e-03      -6.044396165356e+01      -8.280202610328e+03       6.777920164971e-03       6.777920164816e-03      -2.245444636517e+00      -1.482279957750e-03      -2.245444495037e+00      -2.213164477738e+00      -3.580364703294e-02 
       5.424579453419e-01      -9.229336234725e-03      -8.309143130784e+03      -8.456958447677e+03      -8.647202839361e-03      -5.989919507376e+01      -8.303010142536e+03       6.713577985517e-03       6.713577985366e-03      -2.251631116471e+00      -1.486037933145e-03      -2.251630976334e+00      -2.219700399723e+00      -3.590851976394e-02 
       5.457808408448e-01      -9.141896314930e-03      -8.331593770008e+03      -8.479797222167e+03      -8.565277008253e-03      -5.933160795032e+01      -8.325424410436e+03       6.649981371720e-03       6.649981371572e-03      -2.257711013448e+00      -1.490164582627e-03      -2.257710874638e+00      -2.226048442803e+00      -3.601057394189e-02 
       5.491037364851e-01      -9.055507204925e-03      -8.353661429447e+03      -8.502281285650e+03      -8.484335732842e-03      -5.880209313423e+01      -8.347485718440e+03       6.587149277307e-03       6.587149277163e-03      -2.263695251592e+00      -1.494398518283e-03      -2.263695114093e+00      -2.232295549425e+00      -3.611103367891e-02 
       5.524266322601e-01      -8.970178616487e-03      -8.375377546821e+03      -8.524437478030e+03      -8.404388178492e-03      -5.825606052861e+01      -8.369220410192e+03       6.525088538393e-03       6.525088538251e-03      -2.269590929693e+00      -1.498890163820e-03      -2.269590793489e+00      -2.238526930616e+00      -3.621115482889e-02 
       5.557495281674e-01      -8.885998370058e-03      -8.396850687422e+03      -8.546368161077e+03      -8.325516507219e-03      -5.772208390166e+01      -8.390730609213e+03       6.463863714713e-03       6.463863714574e-03      -2.275425870052e+00      -1.503552521755e-03      -2.275425735126e+00      -2.244576177409e+00      -3.630858848394e-02 
       5.590724242048e-01      -8.803017093079e-03      -8.418156791453e+03      -8.568141025348e+03      -8.247768333948e-03      -5.721005251610e+01      -8.412084355664e+03       6.403510033217e-03       6.403510033081e-03      -2.281218233489e+00      -1.508282930861e-03      -2.281218099824e+00      -2.250694570126e+00      -3.640694950946e-02 
       5.623953203698e-01      -8.721271452061e-03      -8.439364288985e+03      -8.589816195265e+03      -8.171177917164e-03      -5.667737272892e+01      -8.433341498347e+03       6.344054548402e-03       6.344054548268e-03      -2.286984321656e+00      -1.512915087109e-03      -2.286984189231e+00      -2.256719330740e+00      -3.650390896077e-02 
       5.657182166603e-01      -8.640750826816e-03      -8.460495288330e+03      -8.611409411704e+03      -8.095735116244e-03      -5.618389773017e+01      -8.454519366603e+03       6.285491075668e-03       6.285491075538e-03      -2.292729122741e+00      -1.517502740357e-03      -2.292728991539e+00      -2.262698649463e+00      -3.660017395083e-02 
       5.690411130740e-01      -8.561431489532e-03      -8.481556630522e+03      -8.632920421180e+03      -8.021417935561e-03      -5.567354232765e+01      -8.475617995568e+03       6.227800643237e-03       6.227800643110e-03      -2.298452320683e+00      -1.522082925636e-03      -2.298452190684e+00      -2.268757615865e+00      -3.669754135675e-02 
       5.723640096088e-01      -8.483286945925e-03      -8.502550684798e+03      -8.654346085680e+03      -7.948201538103e-03      -5.517543094169e+01      -8.496635558391e+03       6.170963444851e-03       6.170963444726e-03      -2.304153322253e+00      -1.526303560545e-03      -2.304153193441e+00      -2.274643784959e+00      -3.679234022530e-02 
       5.756869062626e-01      -8.406310872615e-03      -8.523499929163e+03      -8.675706215320e+03      -7.876079910104e-03      -5.470103948678e+01      -8.517592129370e+03       6.114975960494e-03       6.114975960371e-03      -2.309837769007e+00      -1.530380958632e-03      -2.309837641363e+00      -2.280639268563e+00      -3.688865434369e-02 
       5.790098030332e-01      -8.330514318218e-03      -8.544443051267e+03      -8.697038288160e+03      -7.805063399326e-03      -5.420375578943e+01      -8.538524118653e+03       6.059846087695e-03       6.059846087575e-03      -2.315515508680e+00      -1.534221333500e-03      -2.315515382187e+00      -2.286557648160e+00      -3.698381612808e-02 
       5.823326999188e-01      -8.255917718821e-03      -8.565427048111e+03      -8.718390034180e+03      -7.735171123665e-03      -5.374577475265e+01      -8.559479289236e+03       6.005588998036e-03       6.005588997918e-03      -2.321199551925e+00      -1.537873491523e-03      -2.321199426565e+00      -2.292454359695e+00      -3.707864956594e-02 
       5.856555969173e-01      -8.182514902717e-03      -8.586473357296e+03      -8.739785139994e+03      -7.666397186107e-03      -5.327391718702e+01      -8.580479850650e+03       5.952201118863e-03       5.952201118748e-03      -2.326896108152e+00      -1.541363400097e-03      -2.326895983906e+00      -2.298470899609e+00      -3.717519610742e-02 
       5.889784940269e-01      -8.110275188500e-03      -8.607570497508e+03      -8.761214754266e+03      -7.598713175003e-03      -5.280880265514e+01      -8.601516981871e+03       5.899657421544e-03       5.899657421431e-03      -2.332602233763e+00      -1.544579522228e-03      -2.332602110613e+00      -2.304337556688e+00      -3.726957031017e-02 
       5.923013912456e-01      -8.039123837361e-03      -8.628659908782e+03      -8.782626634967e+03      -7.532049063024e-03      -5.237262180290e+01      -8.622538605894e+03       5.847904332669e-03       5.847904332558e-03      -2.338303944721e+00      -1.547958920704e-03      -2.338303822652e+00      -2.310332420392e+00      -3.736579832056e-02 
       5.956242885717e-01      -7.968981398041e-03      -8.649680785072e+03      -8.803962597965e+03      -7.466330049982e-03      -5.190960660540e+01      -8.643486246359e+03       5.796886055930e-03       5.796886055821e-03      -2.343985812921e+00      -1.551063003712e-03      -2.343985691916e+00      -2.316241864406e+00      -3.746072634175e-02 
       5.989471860032e-01      -7.899777015359e-03      -8.670569567489e+03      -8.825165046715e+03      -7.401489942291e-03      -5.148342553786e+01      -8.664303204287e+03       5.746550151543e-03       5.746550151436e-03      -2.349632266042e+00      -1.554209290876e-03      -2.349632146088e+00      -2.322078865369e+00      -3.755456205541e-02 
       6.022700835386e-01      -7.831468481076e-03      -8.691297728913e+03      -8.846209956512e+03      -7.337489087751e-03      -5.104476475407e+01      -8.684964433048e+03       5.696866981649e-03       5.696866981544e-03      -2.355236737362e+00      -1.557555247761e-03      -2.355236618444e+00      -2.327990109624e+00      -3.764941936148e-02 
       6.055929811760e-01      -7.764049480895e-03      -8.711868187027e+03      -8.867103013483e+03      -7.274322079403e-03      -5.061027450570e+01      -8.705475343828e+03       5.647827719444e-03       5.647827719342e-03      -2.360799783120e+00      -1.560874594929e-03      -2.360799665226e+00      -2.333706284911e+00      -3.774140697890e-02 
       6.089158789138e-01      -7.697515633071e-03      -8.732300050052e+03      -8.887866030125e+03      -7.211984195220e-03      -5.020069001061e+01      -8.725857290604e+03       5.599433919554e-03       5.599433919453e-03      -2.366328219309e+00      -1.564218546115e-03      -2.366328102424e+00      -2.339497188442e+00      -3.783440901611e-02 
       6.122387767504e-01      -7.631860552447e-03      -8.752602254145e+03      -8.908510095435e+03      -7.150469676737e-03      -4.976538123096e+01      -8.746120133396e+03       5.551679545916e-03       5.551679545817e-03      -2.371824413804e+00      -1.567781642077e-03      -2.371824297917e+00      -2.345215326427e+00      -3.792634673487e-02 
       6.155616746841e-01      -7.567062944365e-03      -8.772768521672e+03      -8.929028323421e+03      -7.089758566027e-03      -4.936605502152e+01      -8.766258071316e+03       5.504548762819e-03       5.504548762722e-03      -2.377286724970e+00      -1.571319915912e-03      -2.377286610067e+00      -2.350844887891e+00      -3.801695342172e-02 
       6.188845727134e-01      -7.503076786637e-03      -8.792766261157e+03      -8.949388048792e+03      -7.029807607740e-03      -4.895509368874e+01      -8.786238278447e+03       5.458009403729e-03       5.458009403634e-03      -2.382706543679e+00      -1.575008878774e-03      -2.382706429747e+00      -2.356557556349e+00      -3.810870027006e-02 
       6.222074708368e-01      -7.439867633982e-03      -8.812566754272e+03      -8.969558419423e+03      -6.970585066599e-03      -4.854513478919e+01      -8.806030893107e+03       5.412032281182e-03       5.412032281089e-03      -2.388074827354e+00      -1.578806823246e-03      -2.388074714381e+00      -2.362077570071e+00      -3.819761535208e-02 
