# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.706303083167e-02      -2.864512309374e-01      -9.399242274509e+02      -9.663143478690e+02      -2.637685470542e-01      -3.789663284166e+02      -9.523245326359e+02       2.016650076894e-01       2.016650071045e-01      -2.849540356664e-01      -3.403598260215e-04      -2.849464707351e-01      -1.236717242054e-01      -2.423962264162e-03 
       3.723363928308e-02      -2.851214148295e-01      -9.441455263323e+02      -9.707635690289e+02      -2.625433791777e-01      -3.790975930537e+02      -9.566699010613e+02       2.007329029247e-01       2.007329023451e-01      -2.862573771138e-01      -3.426767139423e-04      -2.862498470196e-01      -1.247462543327e-01      -2.442452424910e-03 
       3.740521959063e-02      -2.837947286076e-01      -9.483865867213e+02      -9.752322571427e+02      -2.613210973506e-01      -3.792197736061e+02      -9.610343418042e+02       1.998029568330e-01       1.998029562586e-01      -2.875664507482e-01      -3.449677228418e-04      -2.875589554095e-01      -1.258272107227e-01      -2.461042726684e-03 
       3.757780212063e-02      -2.824709817175e-01      -9.526479745530e+02      -9.797210442868e+02      -2.601015270963e-01      -3.793329761020e+02      -9.654184682611e+02       1.988750333662e-01       1.988750327970e-01      -2.888814382255e-01      -3.472401232758e-04      -2.888739775663e-01      -1.269147690470e-01      -2.479737182454e-03 
       3.775141847115e-02      -2.811508414872e-01      -9.569335218453e+02      -9.842335102355e+02      -2.588852844350e-01      -3.794387342468e+02      -9.698258639151e+02       1.979495954659e-01       1.979495949019e-01      -2.902034060136e-01      -3.494985270141e-04      -2.901959799409e-01      -1.280093820270e-01      -2.498545230685e-03 
       3.792610153719e-02      -2.798331305538e-01      -9.612403267259e+02      -9.887670885314e+02      -2.576712826348e-01      -3.795359490985e+02      -9.742539359529e+02       1.970258273237e-01       1.970258267648e-01      -2.915315889162e-01      -3.517372348666e-04      -2.915241973670e-01      -1.291107425584e-01      -2.517459986703e-03 
       3.810188558017e-02      -2.785182329705e-01      -9.655712871985e+02      -9.933244585447e+02      -2.564598800722e-01      -3.796259706942e+02      -9.787053739910e+02       1.961039880845e-01       1.961039875307e-01      -2.928667810483e-01      -3.539915631727e-04      -2.928594239521e-01      -1.302192023717e-01      -2.536493574767e-03 
       3.827880630213e-02      -2.772062942034e-01      -9.699285978365e+02      -9.979076086873e+02      -2.552512071517e-01      -3.797096089150e+02      -9.831821780280e+02       1.951841767699e-01       1.951841762212e-01      -2.942095801780e-01      -3.562092883885e-04      -2.942022574580e-01      -1.313350809083e-01      -2.555643825057e-03 
       3.845690092497e-02      -2.758968940170e-01      -9.743121933909e+02      -1.002516695749e+03      -2.540448777410e-01      -3.797870180258e+02      -9.876844705176e+02       1.942661049989e-01       1.942661044553e-01      -2.955600278185e-01      -3.584166192899e-04      -2.955527394100e-01      -1.324584777757e-01      -2.574916268586e-03 
       3.863620827524e-02      -2.745898928423e-01      -9.787234151045e+02      -1.007152774708e+03      -2.528407631054e-01      -3.798586956366e+02      -9.922133406846e+02       1.933496682573e-01       1.933496677187e-01      -2.969184453175e-01      -3.605961816802e-04      -2.969111911587e-01      -1.335896558870e-01      -2.594312684719e-03 
       3.881676887478e-02      -2.732855877563e-01      -9.831651733602e+02      -1.011818664586e+03      -2.516391383451e-01      -3.799258422041e+02      -9.967715939145e+02       1.924350814777e-01       1.924350809441e-01      -2.982856754247e-01      -3.627815416898e-04      -2.982784554476e-01      -1.347290560772e-01      -2.613846307928e-03 
       3.899862503789e-02      -2.719832858311e-01      -9.876361545280e+02      -1.016513685005e+03      -2.504393645342e-01      -3.799882769901e+02      -1.001358460949e+03       1.915218514347e-01       1.915218509061e-01      -2.996614843393e-01      -3.649481133983e-04      -2.996542984932e-01      -1.358767124539e-01      -2.633513365193e-03 
       3.918182097550e-02      -2.706831784187e-01      -9.921396872857e+02      -1.021240331955e+03      -2.492416179558e-01      -3.800468586180e+02      -1.005976538070e+03       1.906101235715e-01       1.906101230479e-01      -3.010466569854e-01      -3.671221839617e-04      -3.010395052151e-01      -1.370330819725e-01      -2.653326084191e-03 
       3.936640290690e-02      -2.693850423221e-01      -9.966766129342e+02      -1.025999640789e+03      -2.480456916370e-01      -3.801027148367e+02      -1.010626830557e+03       1.896997212605e-01       1.896997207418e-01      -3.024414800593e-01      -3.692381335648e-04      -3.024343623138e-01      -1.381985595033e-01      -2.673280665912e-03 
       3.955241917984e-02      -2.680889335977e-01      -1.001249295406e+03      -1.030793978503e+03      -2.468516397108e-01      -3.801559827856e+02      -1.015311669247e+03       1.887907019619e-01       1.887907014481e-01      -3.038466633032e-01      -3.713721588620e-04      -3.038395795322e-01      -1.393735304786e-01      -2.693395805217e-03 
       3.973992039963e-02      -2.667949302150e-01      -1.005860473983e+03      -1.035625677318e+03      -2.456595320361e-01      -3.802080771751e+02      -1.020033431951e+03       1.878831097142e-01       1.878831092052e-01      -3.052629109320e-01      -3.734722743162e-04      -3.052558610817e-01      -1.405586340405e-01      -2.713674171141e-03 
       3.992895956804e-02      -2.655020606437e-01      -1.010508111473e+03      -1.040493339153e+03      -2.444684746671e-01      -3.802584150664e+02      -1.024790636466e+03       1.869762615972e-01       1.869762610931e-01      -3.066897798153e-01      -3.755482122339e-04      -3.066827638579e-01      -1.417538867762e-01      -2.734116558479e-03 
       4.011959223310e-02      -2.642110775899e-01      -1.015198225988e+03      -1.045402070411e+03      -2.432791592397e-01      -3.803090999006e+02      -1.029588477911e+03       1.860706851253e-01       1.860706846260e-01      -3.081288233718e-01      -3.775741562118e-04      -3.081218412586e-01      -1.429603427884e-01      -2.754737380067e-03 
       4.031187665054e-02      -2.629213546357e-01      -1.019930400995e+03      -1.050352066984e+03      -2.420910129668e-01      -3.803596729483e+02      -1.034427048572e+03       1.851659513752e-01       1.851659508807e-01      -3.095800764823e-01      -3.796355004042e-04      -3.095731281842e-01      -1.441782177362e-01      -2.775552886359e-03 
       4.050587395816e-02      -2.616320989396e-01      -1.024704029024e+03      -1.055342675106e+03      -2.409033014597e-01      -3.804100480496e+02      -1.039305710947e+03       1.842614937716e-01       1.842614932819e-01      -3.110433444190e-01      -3.816493810485e-04      -3.110364299246e-01      -1.454078278260e-01      -2.796554493659e-03 
       4.070164836445e-02      -2.603446446728e-01      -1.029527821035e+03      -1.060381863263e+03      -2.397172539936e-01      -3.804630214181e+02      -1.044232460681e+03       1.833582576536e-01       1.833582571687e-01      -3.125210242782e-01      -3.836430561706e-04      -3.125141435419e-01      -1.466506309325e-01      -2.817772310639e-03 
       4.089926735252e-02      -2.590581855533e-01      -1.034401044276e+03      -1.065469355007e+03      -2.385321282954e-01      -3.805182270077e+02      -1.049206950503e+03       1.824556742770e-01       1.824556737967e-01      -3.140130113855e-01      -3.856148414129e-04      -3.140061643827e-01      -1.479070215830e-01      -2.839211507784e-03 
       4.109880190129e-02      -2.577718128564e-01      -1.039323119580e+03      -1.070604312397e+03      -2.373470877306e-01      -3.805751202351e+02      -1.054228387683e+03       1.815530909975e-01       1.815530905219e-01      -3.155190578519e-01      -3.875320109242e-04      -3.155122445817e-01      -1.491773688677e-01      -2.860871831445e-03 
       4.130032672540e-02      -2.564861389387e-01      -1.044299780535e+03      -1.075792573556e+03      -2.361626961594e-01      -3.806353466344e+02      -1.059302525014e+03       1.806509663222e-01       1.806509658513e-01      -3.170409083681e-01      -3.894657806078e-04      -3.170341288145e-01      -1.504629193348e-01      -2.882785726128e-03 
       4.150392053578e-02      -2.552004758065e-01      -1.049331383874e+03      -1.081034533393e+03      -2.349783166702e-01      -3.806983592963e+02      -1.064429737433e+03       1.797488007903e-01       1.797488003240e-01      -3.185786650761e-01      -3.913252867323e-04      -3.185719192385e-01      -1.517641960306e-01      -2.904946969777e-03 
       4.170966632324e-02      -2.539159726432e-01      -1.054427537751e+03      -1.086338383351e+03      -2.337950129328e-01      -3.807670668218e+02      -1.069618345006e+03       1.788474087688e-01       1.788474083072e-01      -3.201348189209e-01      -3.932083899838e-04      -3.201281067721e-01      -1.530831099611e-01      -2.927403179142e-03 
       4.191765166724e-02      -2.526304676693e-01      -1.059581284822e+03      -1.091699022286e+03      -2.326107890386e-01      -3.808388077897e+02      -1.074863004945e+03       1.779452743779e-01       1.779452739209e-01      -3.217077806484e-01      -3.950478075291e-04      -3.217011022150e-01      -1.544194864546e-01      -2.950138188938e-03 
       4.212796907282e-02      -2.513448752358e-01      -1.064801406866e+03      -1.097123992424e+03      -2.314264885636e-01      -3.809151893149e+02      -1.080171352615e+03       1.770430300145e-01       1.770430295620e-01      -3.232998246095e-01      -3.968389837946e-04      -3.232931798947e-01      -1.557749710948e-01      -2.973179660641e-03 
       4.234071633855e-02      -2.500588852207e-01      -1.070091161002e+03      -1.102616150716e+03      -2.302418232039e-01      -3.809963866459e+02      -1.085546263396e+03       1.761404699332e-01       1.761404694853e-01      -3.249118249069e-01      -3.985722991962e-04      -3.249052139206e-01      -1.571507113074e-01      -2.996544393480e-03 
       4.255599695916e-02      -2.487722343498e-01      -1.075453697407e+03      -1.108178822299e+03      -2.290565543297e-01      -3.810824930776e+02      -1.090990984034e+03       1.752374124673e-01       1.752374120239e-01      -3.265447547761e-01      -4.003168200926e-04      -3.265381775379e-01      -1.585478772119e-01      -3.020261781275e-03 
       4.277392056667e-02      -2.474835091837e-01      -1.080885969952e+03      -1.113810628648e+03      -2.278693758489e-01      -3.811717012519e+02      -1.096503876302e+03       1.743328599102e-01       1.743328594714e-01      -3.281981259868e-01      -4.019909639381e-04      -3.281915825505e-01      -1.599670331758e-01      -3.044326371296e-03 
       4.299460341451e-02      -2.461945157551e-01      -1.086403273914e+03      -1.119524201759e+03      -2.266819543566e-01      -3.812670812770e+02      -1.102097823663e+03       1.734280906494e-01       1.734280902150e-01      -3.298757986334e-01      -4.036737886208e-04      -3.298692890076e-01      -1.614107986724e-01      -3.068795930280e-03 
       4.321816890966e-02      -2.449035728645e-01      -1.092002774240e+03      -1.125317412735e+03      -2.254927355018e-01      -3.813663012219e+02      -1.107770589382e+03       1.725219230157e-01       1.725219225858e-01      -3.315771112097e-01      -4.052667612232e-04      -3.315706354435e-01      -1.628797348548e-01      -3.093661996009e-03 
       4.344474819864e-02      -2.436106673369e-01      -1.097689880587e+03      -1.131195792756e+03      -2.243017125549e-01      -3.814694659716e+02      -1.113527599517e+03       1.716143475697e-01       1.716143471443e-01      -3.333036850335e-01      -4.068569122431e-04      -3.332972431798e-01      -1.643754704940e-01      -3.118964649996e-03 
       4.367448081386e-02      -2.423157399876e-01      -1.103470790301e+03      -1.137164983247e+03      -2.231088264859e-01      -3.815765325348e+02      -1.119374490387e+03       1.707053263768e-01       1.707053259559e-01      -3.350572152555e-01      -4.083804868459e-04      -3.350508073660e-01      -1.658997586668e-01      -3.144722797803e-03 
       4.390751538791e-02      -2.410176979359e-01      -1.109346135452e+03      -1.143226443399e+03      -2.219130702247e-01      -3.816857743130e+02      -1.125312546392e+03       1.697941007422e-01       1.697941003256e-01      -3.368380992012e-01      -4.098540494516e-04      -3.368317253562e-01      -1.674536991101e-01      -3.170955563740e-03 
       4.414401044431e-02      -2.397174224034e-01      -1.115328658496e+03      -1.149390702127e+03      -2.207152577420e-01      -3.817984748787e+02      -1.131352486801e+03       1.688812818326e-01       1.688812814206e-01      -3.386495360641e-01      -4.112944875651e-04      -3.386431963220e-01      -1.690398151110e-01      -3.197708414392e-03 
       4.438413527473e-02      -2.384135082981e-01      -1.121417634132e+03      -1.155658713455e+03      -2.195140929144e-01      -3.819121988312e+02      -1.137494958036e+03       1.679658912900e-01       1.679658908824e-01      -3.404917341649e-01      -4.126928799555e-04      -3.404854286203e-01      -1.706592256003e-01      -3.224996444036e-03 
       4.462807091402e-02      -2.371061686170e-01      -1.127622658131e+03      -1.162039151261e+03      -2.183097686244e-01      -3.820271043072e+02      -1.143748639636e+03       1.670480837293e-01       1.670480833261e-01      -3.423673007851e-01      -4.140073411541e-04      -3.423610295247e-01      -1.723141584647e-01      -3.252850632694e-03 
       4.487601122628e-02      -2.357949552351e-01      -1.133950263284e+03      -1.168538157300e+03      -2.171018742662e-01      -3.821421786765e+02      -1.150119621115e+03       1.661275441765e-01       1.661275437777e-01      -3.442780605200e-01      -4.152733721812e-04      -3.442718236439e-01      -1.740066017959e-01      -3.281308737611e-03 
       4.512816411722e-02      -2.344790627421e-01      -1.140405294256e+03      -1.175160761556e+03      -2.158896677427e-01      -3.822557480239e+02      -1.156612800038e+03       1.652037047660e-01       1.652037043716e-01      -3.462254820866e-01      -4.164788032763e-04      -3.462192797158e-01      -1.757382348987e-01      -3.310396037207e-03 
       4.538475289044e-02      -2.331576641918e-01      -1.146993678394e+03      -1.181912384650e+03      -2.146723853481e-01      -3.823660846815e+02      -1.163233563755e+03       1.642759875378e-01       1.642759871479e-01      -3.482111876289e-01      -4.175948641209e-04      -3.482050199048e-01      -1.775109395536e-01      -3.340138488311e-03 
       4.564601776852e-02      -2.318315450031e-01      -1.153730105771e+03      -1.188807425334e+03      -2.134507518419e-01      -3.824740890924e+02      -1.169996139539e+03       1.633449614698e-01       1.633449610842e-01      -3.502394542273e-01      -4.187009489427e-04      -3.502333212722e-01      -1.793279026728e-01      -3.370602913917e-03 
       4.591221760276e-02      -2.304994533798e-01      -1.160619898596e+03      -1.195850579914e+03      -2.122236104899e-01      -3.825772341102e+02      -1.176905208770e+03       1.624097285636e-01       1.624097281825e-01      -3.523116737566e-01      -4.196678094199e-04      -3.523055757228e-01      -1.811909139600e-01      -3.401798066030e-03 
       4.618363180011e-02      -2.291606497194e-01      -1.167671152856e+03      -1.203050326356e+03      -2.109902848601e-01      -3.826742968741e+02      -1.183969038448e+03       1.614697856562e-01       1.614697852795e-01      -3.544303401340e-01      -4.206345590000e-04      -3.544242771966e-01      -1.831022104502e-01      -3.433782559252e-03 
       4.646056250037e-02      -2.278143697316e-01      -1.174893566347e+03      -1.210415545164e+03      -2.097500663195e-01      -3.827634251759e+02      -1.191196466610e+03       1.605245823427e-01       1.605245819705e-01      -3.565980949000e-01      -4.214697037611e-04      -3.565920672509e-01      -1.850642050241e-01      -3.466576360121e-03 
       4.674333704292e-02      -2.264607328906e-01      -1.182302471570e+03      -1.217961092163e+03      -2.085030677675e-01      -3.828449520052e+02      -1.198602190626e+03       1.595742126638e-01       1.595742122961e-01      -3.588193506974e-01      -4.222596900758e-04      -3.588133585276e-01      -1.870803113143e-01      -3.500250904922e-03 
       4.703231076955e-02      -2.250984521252e-01      -1.189907006375e+03      -1.225695514779e+03      -2.072480979269e-01      -3.829165637906e+02      -1.206194679350e+03       1.586177689866e-01       1.586177686234e-01      -3.610966524271e-01      -4.228795956642e-04      -3.610906959573e-01      -1.891528659934e-01      -3.534825872438e-03 
       4.732787021830e-02      -2.237270514847e-01      -1.197721318417e+03      -1.233633201711e+03      -2.059847241187e-01      -3.829779178004e+02      -1.213988050711e+03       1.576549252537e-01       1.576549248950e-01      -3.634342378604e-01      -4.234655132797e-04      -3.634283173281e-01      -1.912852176997e-01      -3.570379009077e-03 
       4.763043677427e-02      -2.223455455755e-01      -1.205759417167e+03      -1.241786928170e+03      -2.047120380848e-01      -3.830273700250e+02      -1.221995042423e+03       1.566849780424e-01       1.566849776883e-01      -3.658359171827e-01      -4.239662068458e-04      -3.658300328505e-01      -1.934803212608e-01      -3.606952807636e-03 
       4.794047085603e-02      -2.209531005637e-01      -1.214037185404e+03      -1.250172148000e+03      -2.034292680513e-01      -3.830644709445e+02      -1.230230921828e+03       1.557073397246e-01       1.557073393751e-01      -3.683062709188e-01      -4.242984121219e-04      -3.683004230684e-01      -1.957418448630e-01      -3.644596691085e-03 
       4.825847673212e-02      -2.195490806073e-01      -1.222573713044e+03      -1.258807341107e+03      -2.021358323686e-01      -3.830892006063e+02      -1.238713968117e+03       1.547215628889e-01       1.547215625441e-01      -3.708507758350e-01      -4.245371761482e-04      -3.708449647677e-01      -1.980737735593e-01      -3.683390774849e-03 
       4.858500808172e-02      -2.181321303235e-01      -1.231386168237e+03      -1.267709099505e+03      -2.008304824754e-01      -3.831010524748e+02      -1.247460590457e+03       1.537266964514e-01       1.537266961113e-01      -3.734743573404e-01      -4.246809899143e-04      -3.734685833928e-01      -2.004802321209e-01      -3.723404278218e-03 
       4.892067443761e-02      -2.167014518007e-01      -1.240497791739e+03      -1.276899418002e+03      -1.995124805027e-01      -3.831006288022e+02      -1.256492633463e+03       1.527221695112e-01       1.527221691757e-01      -3.761835563204e-01      -4.246295626671e-04      -3.761778198481e-01      -2.029660704004e-01      -3.764705069058e-03 
       4.926614867919e-02      -2.152553212197e-01      -1.249928302035e+03      -1.286398000913e+03      -1.981802437167e-01      -3.830875789628e+02      -1.265829485143e+03       1.517067768783e-01       1.517067765476e-01      -3.789841935877e-01      -4.245044868038e-04      -3.789784949950e-01      -2.055360169888e-01      -3.807391769544e-03 
       4.962217578095e-02      -2.137928875102e-01      -1.259706930098e+03      -1.296232331393e+03      -1.968329856756e-01      -3.830634908049e+02      -1.275498482236e+03       1.506799028130e-01       1.506799024871e-01      -3.818844463587e-01      -4.241842065072e-04      -3.818787860699e-01      -2.081965268811e-01      -3.851555423361e-03 
       4.998958306763e-02      -2.123124335471e-01      -1.269860668631e+03      -1.306428651190e+03      -1.954691264476e-01      -3.830298476070e+02      -1.285525585448e+03       1.496403367610e-01       1.496403364399e-01      -3.848920955729e-01      -4.236825223650e-04      -3.848864740585e-01      -2.109535930572e-01      -3.897300369565e-03 
       5.036929228636e-02      -2.108126758856e-01      -1.280423855077e+03      -1.317019936606e+03      -1.940874845856e-01      -3.829892885673e+02      -1.295943493041e+03       1.485871796281e-01       1.485871793120e-01      -3.880169484887e-01      -4.230202125456e-04      -3.880113662534e-01      -2.138154625808e-01      -3.944768566721e-03 
       5.076233387896e-02      -2.092915165030e-01      -1.291430272487e+03      -1.328038784346e+03      -1.926861290476e-01      -3.829431923256e+02      -1.306784484856e+03       1.475189350938e-01       1.475189347827e-01      -3.912686586403e-01      -4.221352015800e-04      -3.912631162440e-01      -2.167901477785e-01      -3.994085588573e-03 
       5.116986393123e-02      -2.077473308119e-01      -1.302922906841e+03      -1.339526420865e+03      -1.912635622392e-01      -3.828954853573e+02      -1.318089457599e+03       1.464344679577e-01       1.464344676516e-01      -3.946594976948e-01      -4.210169955828e-04      -3.946539957397e-01      -2.198882491459e-01      -4.045427496929e-03 
       5.159318439358e-02      -2.061772585627e-01      -1.314942769199e+03      -1.351522629566e+03      -1.898171532736e-01      -3.828487043155e+02      -1.329897786405e+03       1.453317611196e-01       1.453317608186e-01      -3.982012652555e-01      -4.197086203515e-04      -3.981958044211e-01      -2.231206004648e-01      -4.098980901893e-03 
       5.203376731819e-02      -2.045796943337e-01      -1.327547447425e+03      -1.364082604776e+03      -1.883454220549e-01      -3.828076439780e+02      -1.342264223323e+03       1.442096768826e-01       1.442096765868e-01      -4.019103643183e-01      -4.181321461955e-04      -4.019049453249e-01      -2.265018212055e-01      -4.154977790136e-03 
       5.249328404876e-02      -2.029514845379e-01      -1.340792924174e+03      -1.377260515911e+03      -1.868454654058e-01      -3.827760264701e+02      -1.355242407433e+03       1.430659934068e-01       1.430659931163e-01      -4.058028736801e-01      -4.162854562405e-04      -4.057974973317e-01      -2.300473108707e-01      -4.213672254466e-03 
       5.297364054341e-02      -2.012891838348e-01      -1.354743958023e+03      -1.391118815724e+03      -1.853141089952e-01      -3.827572251347e+02      -1.368894199928e+03       1.418982863721e-01       1.418982860869e-01      -4.098973436604e-01      -4.141171515527e-04      -4.098920108508e-01      -2.337753775167e-01      -4.275357694428e-03 
       5.347702032185e-02      -1.995893993386e-01      -1.369478286831e+03      -1.405732467628e+03      -1.837482292759e-01      -3.827557701136e+02      -1.383293862076e+03       1.407041621599e-01       1.407041618801e-01      -4.142160292417e-01      -4.116075458105e-04      -4.142107409547e-01      -2.377078679221e-01      -4.340390854766e-03 
       5.400593692094e-02      -1.978481025444e-01      -1.385084541004e+03      -1.421186946534e+03      -1.821441156218e-01      -3.827745698666e+02      -1.398526034635e+03       1.394808001781e-01       1.394807999038e-01      -4.187843292515e-01      -4.087800251276e-04      -4.187790865771e-01      -2.418706563682e-01      -4.409199382993e-03 
       5.456329823656e-02      -1.960605413820e-01      -1.401663930596e+03      -1.437580030045e+03      -1.804973878855e-01      -3.828154017000e+02      -1.414687491608e+03       1.382248592319e-01       1.382248589633e-01      -4.236312702465e-01      -4.055228761124e-04      -4.236260743973e-01      -2.462934299934e-01      -4.482252466901e-03 
       5.515248573757e-02      -1.942215216783e-01      -1.419336220150e+03      -1.455027312183e+03      -1.788032636957e-01      -3.828804011148e+02      -1.431892658317e+03       1.369326899341e-01       1.369326896713e-01      -4.287911705506e-01      -4.018580401730e-04      -4.287860228771e-01      -2.510123740988e-01      -4.560143988754e-03 
       5.577745226463e-02      -1.923236837679e-01      -1.438229673898e+03      -1.473653807114e+03      -1.770549611489e-01      -3.829649351095e+02      -1.450264992248e+03       1.355991175876e-01       1.355991173307e-01      -4.343010700463e-01      -3.976500656410e-04      -4.342959720902e-01      -2.560677741451e-01      -4.643508157158e-03 
       5.644284294715e-02      -1.903608261565e-01      -1.458514423883e+03      -1.493623644649e+03      -1.752467680079e-01      -3.830657349492e+02      -1.469966885891e+03       1.342198110090e-01       1.342198107582e-01      -4.402097167721e-01      -3.929804330139e-04      -4.402046702391e-01      -2.615092177058e-01      -4.733170320897e-03 
       5.715414459413e-02      -1.883229512559e-01      -1.480366334603e+03      -1.515109057036e+03      -1.733694739253e-01      -3.831713472599e+02      -1.491168224572e+03       1.327877464371e-01       1.327877461926e-01      -4.465680967631e-01      -3.877528101841e-04      -4.465631036204e-01      -2.673917866996e-01      -4.830011969427e-03 
       5.791786950706e-02      -1.861999825770e-01      -1.504007545113e+03      -1.538325561830e+03      -1.714137965471e-01      -3.832675544915e+02      -1.514081909168e+03       1.312958555975e-01       1.312958553594e-01      -4.534401131624e-01      -3.819354632370e-04      -4.534351756417e-01      -2.737822178635e-01      -4.935118622012e-03 
       5.874177950641e-02      -1.839789727867e-01      -1.529688801903e+03      -1.563519537072e+03      -1.693678093001e-01      -3.833322305184e+02      -1.538950751299e+03       1.297350466856e-01       1.297350464542e-01      -4.608986533385e-01      -3.754489451509e-04      -4.608937740115e-01      -2.807555013769e-01      -5.049705614265e-03 
       5.963515398492e-02      -1.816448485783e-01      -1.557707812047e+03      -1.590983396770e+03      -1.672176320045e-01      -3.833382448956e+02      -1.566062936316e+03       1.280947390211e-01       1.280947387966e-01      -4.690302366198e-01      -3.683625879214e-04      -4.690254184570e-01      -2.883979928513e-01      -5.175202578109e-03 
       6.060909989126e-02      -1.791788568260e-01      -1.588402781404e+03      -1.621052757267e+03      -1.649459973953e-01      -3.832526260270e+02      -1.595748666356e+03       1.263617338419e-01       1.263617336248e-01      -4.779339624214e-01      -3.606274072725e-04      -4.779292088893e-01      -2.968064623483e-01      -5.313196667187e-03 
       6.167688778558e-02      -1.765586878565e-01      -1.622163514748e+03      -1.654115989615e+03      -1.625323691828e-01      -3.830405742309e+02      -1.628389855610e+03       1.245203185042e-01       1.245203182948e-01      -4.877244439570e-01      -3.523066322050e-04      -4.877197591156e-01      -3.060899046050e-01      -5.465499999040e-03 
       6.285426972403e-02      -1.737567310384e-01      -1.659412518707e+03      -1.690603005018e+03      -1.599513379089e-01      -3.826722374985e+02      -1.664408013061e+03       1.225510244560e-01       1.225510242547e-01      -4.985281630560e-01      -3.435763580667e-04      -4.985235517034e-01      -3.163692166063e-01      -5.634137451431e-03 
       6.415968143061e-02      -1.707389173062e-01      -1.700583534404e+03      -1.730964542120e+03      -1.571715555777e-01      -3.821250740387e+02      -1.704243777391e+03       1.204298143161e-01       1.204298141233e-01      -5.104773544189e-01      -3.347688270041e-04      -5.104728222662e-01      -3.277817557303e-01      -5.821405669116e-03 
       6.561414133275e-02      -1.674665432805e-01      -1.746099191483e+03      -1.775656928088e+03      -1.541574156614e-01      -3.813806773208e+02      -1.748340785089e+03       1.181293638996e-01       1.181293637157e-01      -5.237051718240e-01      -3.264079772649e-04      -5.237007256234e-01      -3.404924644857e-01      -6.030027618142e-03 
       6.724053110389e-02      -1.638924101558e-01      -1.796242143719e+03      -1.825026994890e+03      -1.508654850811e-01      -3.803714295671e+02      -1.797029539898e+03       1.156164417559e-01       1.156164415814e-01      -5.383111648466e-01      -3.194128403296e-04      -5.383068126152e-01      -3.546876769924e-01      -6.263022272825e-03 
       6.906181837105e-02      -1.599658543602e-01      -1.851044788357e+03      -1.879212916850e+03      -1.472491353158e-01      -3.789028778363e+02      -1.850427010806e+03       1.128554587948e-01       1.128554586302e-01      -5.543312771954e-01      -3.152307869324e-04      -5.543270283069e-01      -3.705380347134e-01      -6.523130750089e-03 
       7.109780833077e-02      -1.556368860755e-01      -1.910077568103e+03      -1.937946128374e+03      -1.432623649687e-01      -3.766267618754e+02      -1.908239226403e+03       1.098112908817e-01       1.098112907274e-01      -5.716785351683e-01      -3.158300454225e-04      -5.716744003393e-01      -3.880714438171e-01      -6.810870921567e-03 
       7.336046927228e-02      -1.508676973042e-01      -1.972251901366e+03      -2.000359411997e+03      -1.388704398326e-01      -3.732375656915e+02      -1.969574440591e+03       1.064571356559e-01       1.064571355124e-01      -5.900863027291e-01      -3.239423021476e-04      -5.900822937212e-01      -4.070407522858e-01      -7.122560159553e-03 
       7.584898420955e-02      -1.456481751367e-01      -2.035733109112e+03      -2.064881441066e+03      -1.340641662752e-01      -3.687158571469e+02      -2.032845658183e+03       1.027853977493e-01       1.027853976168e-01      -6.090786465813e-01      -3.424877814504e-04      -6.090747754843e-01      -4.270263448963e-01      -7.451633814807e-03 
       7.854696837203e-02      -1.400109226986e-01      -2.098127672886e+03      -2.129372943091e+03      -1.288736059633e-01      -3.630155721512e+02      -2.095907988069e+03       9.881887009968e-02       9.881886997826e-02      -6.280130701738e-01      -3.740728814330e-04      -6.280093482375e-01      -4.476629074882e-01      -7.791905446927e-03 
       8.142423813883e-02      -1.340395479907e-01      -2.156993120316e+03      -2.191557898878e+03      -1.233757127357e-01      -3.557820264825e+02      -2.156491010281e+03       9.461647084557e-02       9.461647073496e-02      -6.462098099456e-01      -4.200566538657e-04      -6.462062461912e-01      -4.683855018977e-01      -8.134060355947e-03 
       8.444306380430e-02      -1.278661193953e-01      -2.210535413396e+03      -2.249644605736e+03      -1.176920990934e-01      -3.471876398506e+02      -2.212833636465e+03       9.027079673293e-02       9.027079663268e-02      -6.631395402094e-01      -4.796085565149e-04      -6.631361401574e-01      -4.883996181285e-01      -8.465478152909e-03 
       8.756581231874e-02      -1.216524571457e-01      -2.258159476048e+03      -2.302838274231e+03      -1.119717182187e-01      -3.378024022591e+02      -2.264192513535e+03       8.589554519700e-02       8.589554510640e-02      -6.785775788787e-01      -5.495293636559e-04      -6.785743437320e-01      -5.075030449421e-01      -8.782299138428e-03 
