# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.792610153719e-02      -2.837824326283e-01      -8.803216816555e+02      -9.077455048744e+02      -2.585364700131e-01      -3.350612323117e+02      -8.937711464150e+02       1.972098998963e-01       1.972098991405e-01      -2.794452534241e-01      -3.738843557130e-04      -2.794363257724e-01      -1.283954236747e-01      -2.538291124393e-03 
       3.810188558017e-02      -2.824493656939e-01      -8.842821554839e+02      -9.119317261230e+02      -2.573212722490e-01      -3.350923017880e+02      -8.978560074570e+02       1.962874513309e-01       1.962874505822e-01      -2.807254777712e-01      -3.762985248620e-04      -2.807165917249e-01      -1.294868724476e-01      -2.557232231425e-03 
       3.827880630213e-02      -2.811192973498e-01      -8.882668538745e+02      -9.161416127371e+02      -2.561088118231e-01      -3.351169190305e+02      -9.019641473666e+02       1.953670297408e-01       1.953670289990e-01      -2.820129957478e-01      -3.786725912171e-04      -2.820041512140e-01      -1.305853160139e-01      -2.576284114615e-03 
       3.845690092497e-02      -2.797918000517e-01      -8.922757078785e+02      -9.203753100589e+02      -2.548987002993e-01      -3.351352511283e+02      -9.060956786879e+02       1.944483465202e-01       1.944483457853e-01      -2.833078477773e-01      -3.810350921104e-04      -2.832990446774e-01      -1.316908273613e-01      -2.595452285152e-03 
       3.863620827524e-02      -2.784667344573e-01      -8.963099644398e+02      -9.246337839337e+02      -2.536908105336e-01      -3.351477774915e+02      -9.102516017332e+02       1.935312972826e-01       1.935312965547e-01      -2.846103412473e-01      -3.833670548586e-04      -2.846015795069e-01      -1.328036445181e-01      -2.614737950476e-03 
       3.881676887478e-02      -2.771444011229e-01      -9.003723097086e+02      -9.289196192291e+02      -2.524854183882e-01      -3.351555842943e+02      -9.144344909722e+02       1.926160973285e-01       1.926160966074e-01      -2.859212844124e-01      -3.857050196583e-04      -2.859125639493e-01      -1.339241731784e-01      -2.634154377639e-03 
       3.899862503789e-02      -2.758240990391e-01      -9.044614880487e+02      -9.332322008808e+02      -2.512818841307e-01      -3.351585613618e+02      -9.186436414114e+02       1.917022531056e-01       1.917022523914e-01      -2.872404526963e-01      -3.880220963245e-04      -2.872317734491e-01      -1.350524197292e-01      -2.653697020772e-03 
       3.918182097550e-02      -2.745060188067e-01      -9.085806168110e+02      -9.375738055840e+02      -2.500803814406e-01      -3.351574766376e+02      -9.228814331068e+02       1.907899098120e-01       1.907899091046e-01      -2.885685994264e-01      -3.903473115984e-04      -2.885599613286e-01      -1.361888154460e-01      -2.673378235446e-03 
       3.936640290690e-02      -2.731899405298e-01      -9.127304393364e+02      -9.419453904623e+02      -2.488807082723e-01      -3.351534820745e+02      -9.271487915401e+02       1.898788913079e-01       1.898788906072e-01      -2.899059976654e-01      -3.926085057397e-04      -2.898974006550e-01      -1.373337061851e-01      -2.693192543274e-03 
       3.955241917984e-02      -2.718759166138e-01      -9.169131441961e+02      -9.463491243769e+02      -2.476829155849e-01      -3.351466257166e+02      -9.314478544730e+02       1.889692549706e-01       1.889692542766e-01      -2.912533293407e-01      -3.948891263282e-04      -2.912447733572e-01      -1.384874664988e-01      -2.713159663241e-03 
       3.973992039963e-02      -2.705640296370e-01      -9.211312599262e+02      -9.507871443002e+02      -2.464870762203e-01      -3.351383024007e+02      -9.357808045995e+02       1.880610451134e-01       1.880610444261e-01      -2.926112684072e-01      -3.971323434214e-04      -2.926027533854e-01      -1.396506930803e-01      -2.733280979536e-03 
       3.992895956804e-02      -2.692532935778e-01      -9.253828735060e+02      -9.552581729635e+02      -2.452922927428e-01      -3.351280567480e+02      -9.401462811439e+02       1.871535779385e-01       1.871535772579e-01      -2.939793898129e-01      -3.993494718165e-04      -2.939709157192e-01      -1.408233775001e-01      -2.753557127809e-03 
       4.011959223310e-02      -2.679444754259e-01      -9.296735680036e+02      -9.597668905280e+02      -2.440992620912e-01      -3.351178457227e+02      -9.445490556305e+02       1.862473825181e-01       1.862473818440e-01      -2.953591833005e-01      -4.015106243767e-04      -2.953507500757e-01      -1.420065299797e-01      -2.774001418020e-03 
       4.031187665054e-02      -2.666369365675e-01      -9.340029387935e+02      -9.643134784697e+02      -2.429074077772e-01      -3.351072669716e+02      -9.489892109889e+02       1.853420291251e-01       1.853420284576e-01      -2.967506824238e-01      -4.037103679356e-04      -2.967422900332e-01      -1.432003535739e-01      -2.794631326499e-03 
       4.050587395816e-02      -2.653298745606e-01      -9.383704086197e+02      -9.688973380468e+02      -2.417159930785e-01      -3.350963726235e+02      -9.534661621269e+02       1.844369505480e-01       1.844369498870e-01      -2.981537001849e-01      -4.058580554305e-04      -2.981453486146e-01      -1.444051323850e-01      -2.815436599472e-03 
       4.070164836445e-02      -2.640246422185e-01      -9.427840308692e+02      -9.735257722137e+02      -2.405262515075e-01      -3.350876998124e+02      -9.579872461981e+02       1.835330933408e-01       1.835330926863e-01      -2.995705350506e-01      -4.079830851724e-04      -2.995622242452e-01      -1.456222855268e-01      -2.836447346420e-03 
       4.089926735252e-02      -2.627204232204e-01      -9.472431010753e+02      -9.781985332629e+02      -2.393374396894e-01      -3.350810216731e+02      -9.625521461829e+02       1.826298884553e-01       1.826298878073e-01      -3.010010864108e-01      -4.100837557396e-04      -3.009928163406e-01      -1.468521876547e-01      -2.857668439263e-03 
       4.109880190129e-02      -2.614163006265e-01      -9.517470990068e+02      -9.829148516859e+02      -2.381487226329e-01      -3.350759656213e+02      -9.671601378078e+02       1.817266831164e-01       1.817266824748e-01      -3.024451150649e-01      -4.121246501383e-04      -3.024368857288e-01      -1.480951891757e-01      -2.879098917226e-03 
       4.130032672540e-02      -2.601128890509e-01      -9.563012951733e+02      -9.876800818603e+02      -2.369606601158e-01      -3.350740396523e+02      -9.718164982547e+02       1.808239360933e-01       1.808239354581e-01      -3.039042967426e-01      -4.141827283004e-04      -3.038961081214e-01      -1.493525053249e-01      -2.900771827122e-03 
       4.150392053578e-02      -2.588094937286e-01      -9.609059902510e+02      -9.924945892556e+02      -2.357726148111e-01      -3.350748166892e+02      -9.765215710739e+02       1.799211472859e-01       1.799211466570e-01      -3.053787278724e-01      -4.161593748513e-04      -3.053705799649e-01      -1.506246478453e-01      -2.922679605144e-03 
       4.170966632324e-02      -2.575072835806e-01      -9.655701293099e+02      -9.973658732405e+02      -2.345856592018e-01      -3.350810513712e+02      -9.812829964043e+02       1.790191330759e-01       1.790191324534e-01      -3.068707960209e-01      -4.181612371783e-04      -3.068626887947e-01      -1.519134955702e-01      -2.944870985714e-03 
       4.191765166724e-02      -2.562040624792e-01      -9.702871766691e+02      -1.002289274402e+03      -2.333977853468e-01      -3.350904726533e+02      -9.860958693868e+02       1.781163754091e-01       1.781163747928e-01      -3.083789793751e-01      -4.201147814604e-04      -3.083709128620e-01      -1.532188674608e-01      -2.967328607961e-03 
       4.212796907282e-02      -2.549007631927e-01      -9.750652807289e+02      -1.007271702813e+03      -2.322098454806e-01      -3.351045219491e+02      -9.909671997132e+02       1.772135080621e-01       1.772135074521e-01      -3.099054563101e-01      -4.220151388203e-04      -3.098974305138e-01      -1.545423986255e-01      -2.990080146323e-03 
       4.234071633855e-02      -2.535970672958e-01      -9.799074524595e+02      -1.012315772223e+03      -2.310215458027e-01      -3.351234552547e+02      -9.958996237585e+02       1.763103246879e-01       1.763103240842e-01      -3.114510666777e-01      -4.238516967797e-04      -3.114430816099e-01      -1.558852256240e-01      -3.013142178592e-03 
       4.255599695916e-02      -2.522927104832e-01      -9.848165926029e+02      -1.017424537897e+03      -2.298326507478e-01      -3.351474260930e+02      -1.000896126254e+03       1.754066443931e-01       1.754066437956e-01      -3.130167434127e-01      -4.256996504575e-04      -3.130087990973e-01      -1.572485092221e-01      -3.036544992853e-03 
       4.277392056667e-02      -2.509862585200e-01      -9.897897657009e+02      -1.022596756033e+03      -2.286418476185e-01      -3.351749245128e+02      -1.005955202342e+03       1.745014680203e-01       1.745014674289e-01      -3.146020187473e-01      -4.274702730614e-04      -3.145941152489e-01      -1.586328212698e-01      -3.060282103598e-03 
       4.299460341451e-02      -2.496795445400e-01      -9.948412178721e+02      -1.027843986047e+03      -2.274508113973e-01      -3.352086889770e+02      -1.011088677104e+03       1.735960759963e-01       1.735960754111e-01      -3.162105932800e-01      -4.292496612723e-04      -3.162027306092e-01      -1.600407668594e-01      -3.084412513976e-03 
       4.321816890966e-02      -2.483708611738e-01      -9.999682688343e+02      -1.033164283290e+03      -2.262579782102e-01      -3.352467321193e+02      -1.016294495834e+03       1.726892848772e-01       1.726892842981e-01      -3.178418342189e-01      -4.309299171907e-04      -3.178340124344e-01      -1.614729202115e-01      -3.108926454980e-03 
       4.344474819864e-02      -2.470601993007e-01      -1.005175903403e+03      -1.038562728045e+03      -2.250633471800e-01      -3.352891715397e+02      -1.021577644323e+03       1.717810863633e-01       1.717810857903e-01      -3.194972949634e-01      -4.326063286536e-04      -3.194895141293e-01      -1.629309148723e-01      -3.133865489812e-03 
       4.367448081386e-02      -2.457474963915e-01      -1.010469827959e+03      -1.044044489597e+03      -2.238668553174e-01      -3.353359922196e+02      -1.026943291030e+03       1.708714418729e-01       1.708714413060e-01      -3.211786015184e-01      -4.342094898329e-04      -3.211708616966e-01      -1.644165148389e-01      -3.159247977796e-03 
       4.390751538791e-02      -2.444316422945e-01      -1.015850569963e+03      -1.049610918016e+03      -2.226674902280e-01      -3.353856706695e+02      -1.032392616399e+03       1.699595921260e-01       1.699595915651e-01      -3.228861367292e-01      -4.357567493587e-04      -3.228784380166e-01      -1.659308356624e-01      -3.185093429748e-03 
       4.414401044431e-02      -2.431135361262e-01      -1.021329987497e+03      -1.055271652519e+03      -2.214660747193e-01      -3.354393189130e+02      -1.037935461095e+03       1.690461497404e-01       1.690461491856e-01      -3.246229655786e-01      -4.372669566182e-04      -3.246153080456e-01      -1.674764072645e-01      -3.211448005322e-03 
       4.438413527473e-02      -2.417917492188e-01      -1.026907293866e+03      -1.061027588357e+03      -2.202613040886e-01      -3.354947650836e+02      -1.043572416989e+03       1.681301349727e-01       1.681301344239e-01      -3.263892897538e-01      -4.387304838445e-04      -3.263816735143e-01      -1.690543784535e-01      -3.238327140810e-03 
       4.462807091402e-02      -2.404664958214e-01      -1.032591348299e+03      -1.066886675596e+03      -2.190533691822e-01      -3.355520751419e+02      -1.049311446901e+03       1.672117023440e-01       1.672117018012e-01      -3.281876100753e-01      -4.401009804293e-04      -3.281800352337e-01      -1.706669829395e-01      -3.265761465744e-03 
       4.487601122628e-02      -2.391373237058e-01      -1.038388186701e+03      -1.072854548298e+03      -2.178418609054e-01      -3.356102973357e+02      -1.055158142451e+03       1.662905371059e-01       1.662905365691e-01      -3.300196753054e-01      -4.414176230575e-04      -3.300121419821e-01      -1.723162332716e-01      -3.293789820176e-03 
       4.512816411722e-02      -2.378034162768e-01      -1.044302241648e+03      -1.078935828051e+03      -2.166260346754e-01      -3.356678275880e+02      -1.061116999088e+03       1.653660709218e-01       1.653660703910e-01      -3.318868938659e-01      -4.426669548344e-04      -3.318794022067e-01      -1.740038239262e-01      -3.322437641585e-03 
       4.538475289044e-02      -2.364639334814e-01      -1.050338980903e+03      -1.085135484339e+03      -2.154051222158e-01      -3.357230244594e+02      -1.067192959430e+03       1.644377249933e-01       1.644377244686e-01      -3.337908217467e-01      -4.438175863107e-04      -3.337833719220e-01      -1.757316584650e-01      -3.351730952305e-03 
       4.564601776852e-02      -2.351196691155e-01      -1.056511930126e+03      -1.091466728397e+03      -2.141798486955e-01      -3.357765036574e+02      -1.073399079704e+03       1.635060691240e-01       1.635060686054e-01      -3.357355617172e-01      -4.449555976628e-04      -3.357281538746e-01      -1.775029271155e-01      -3.381738055519e-03 
       4.591221760276e-02      -2.337693561052e-01      -1.062825984701e+03      -1.097933867483e+03      -2.129490544619e-01      -3.358258618823e+02      -1.079739653791e+03       1.625702039722e-01       1.625702034596e-01      -3.377224462448e-01      -4.459405550146e-04      -3.377150805671e-01      -1.793194374980e-01      -3.412466375272e-03 
       4.618363180011e-02      -2.324122424945e-01      -1.069288589910e+03      -1.104544687982e+03      -2.117120605146e-01      -3.358698143868e+02      -1.086222272398e+03       1.616296264996e-01       1.616296259930e-01      -3.397538686036e-01      -4.469236224011e-04      -3.397465453026e-01      -1.811834074576e-01      -3.443976334864e-03 
       4.646056250037e-02      -2.310475538679e-01      -1.075908669623e+03      -1.111307335323e+03      -2.104681548688e-01      -3.359064602244e+02      -1.092855042353e+03       1.606837851848e-01       1.606837846843e-01      -3.418323603939e-01      -4.477615224315e-04      -3.418250797003e-01      -1.830972565303e-01      -3.476286441568e-03 
       4.674333704292e-02      -2.296754106762e-01      -1.082700355705e+03      -1.118235439055e+03      -2.092174511297e-01      -3.359358694300e+02      -1.099651452479e+03       1.597327745218e-01       1.597327740274e-01      -3.439621530048e-01      -4.485484699429e-04      -3.439549151490e-01      -1.850643632625e-01      -3.509469237227e-03 
       4.703231076955e-02      -2.282945039376e-01      -1.089672041142e+03      -1.125336839002e+03      -2.079587483935e-01      -3.359556792702e+02      -1.106619267743e+03       1.587756849244e-01       1.587756844361e-01      -3.461456876767e-01      -4.491476779301e-04      -3.461384929242e-01      -1.870870361191e-01      -3.543542425688e-03 
       4.732787021830e-02      -2.269043513677e-01      -1.096836736040e+03      -1.132624745750e+03      -2.066916147637e-01      -3.359653102142e+02      -1.113771447662e+03       1.578121906605e-01       1.578121901784e-01      -3.483870276996e-01      -4.497079528925e-04      -3.483798763369e-01      -1.891685581841e-01      -3.578585161350e-03 
       4.763043677427e-02      -2.255039547507e-01      -1.104207375331e+03      -1.140110875115e+03      -2.054151395808e-01      -3.359628879885e+02      -1.121119680098e+03       1.568415874416e-01       1.568415869657e-01      -3.506898250868e-01      -4.501733435359e-04      -3.506827174304e-01      -1.913118178282e-01      -3.614638623244e-03 
       4.794047085603e-02      -2.240924668280e-01      -1.111798545240e+03      -1.147809409603e+03      -2.041285455729e-01      -3.359477147662e+02      -1.128677971836e+03       1.558632866038e-01       1.558632861340e-01      -3.530584723823e-01      -4.504519974333e-04      -3.530514087716e-01      -1.935203781862e-01      -3.651749852718e-03 
       4.825847673212e-02      -2.226692427914e-01      -1.119627833884e+03      -1.155737304501e+03      -2.028312503563e-01      -3.359193595823e+02      -1.136463096893e+03       1.548768403755e-01       1.548768399121e-01      -3.554982196776e-01      -4.506266009307e-04      -3.554912004758e-01      -1.957980802152e-01      -3.689998588450e-03 
       4.858500808172e-02      -2.212329067874e-01      -1.127711040475e+03      -1.163909783508e+03      -2.015219997223e-01      -3.358770944081e+02      -1.144490112446e+03       1.538812966058e-01       1.538812961487e-01      -3.580137901605e-01      -4.506951284534e-04      -3.580068157737e-01      -1.981488877275e-01      -3.729452134466e-03 
       4.892067443761e-02      -2.197826496104e-01      -1.136069558151e+03      -1.172347023794e+03      -2.002000521612e-01      -3.358210487014e+02      -1.152779060126e+03       1.528760833631e-01       1.528760829124e-01      -3.606114542750e-01      -4.505474327685e-04      -3.606045251315e-01      -2.005774374161e-01      -3.770174418155e-03 
       4.926614867919e-02      -2.183167220782e-01      -1.144721523603e+03      -1.181067111771e+03      -1.988638201077e-01      -3.357505615955e+02      -1.161347734299e+03       1.518599946281e-01       1.518599941839e-01      -3.632967937606e-01      -4.503163134339e-04      -3.632899103481e-01      -2.030882146649e-01      -3.812262847076e-03 
       4.962217578095e-02      -2.168342638544e-01      -1.153693857247e+03      -1.190095255357e+03      -1.975125162024e-01      -3.356667423136e+02      -1.170221216774e+03       1.508324136848e-01       1.508324132471e-01      -3.660776455618e-01      -4.498697513306e-04      -3.660708083919e-01      -2.056873969537e-01      -3.855803659693e-03 
       4.998958306763e-02      -2.153335336689e-01      -1.163011395889e+03      -1.199455537731e+03      -1.961445554548e-01      -3.355705523962e+02      -1.179423333522e+03       1.497921292067e-01       1.497921287756e-01      -3.689614709801e-01      -4.492208502867e-04      -3.689546806201e-01      -2.083805694725e-01      -3.900895989980e-03 
       5.036929228636e-02      -2.138132296213e-01      -1.172705756993e+03      -1.209178208859e+03      -1.947587523227e-01      -3.354641905735e+02      -1.188984090178e+03       1.487382413306e-01       1.487382409062e-01      -3.719576732154e-01      -4.483921656910e-04      -3.719509302742e-01      -2.111755929241e-01      -3.947677465840e-03 
       5.076233387896e-02      -2.122712292362e-01      -1.182808020353e+03      -1.219293179695e+03      -1.933531744665e-01      -3.353485632980e+02      -1.198933109832e+03       1.476692524475e-01       1.476692520298e-01      -3.750755034272e-01      -4.473169415403e-04      -3.750688085802e-01      -2.140800109179e-01      -3.996267139019e-03 
       5.116986393123e-02      -2.107058821254e-01      -1.193357756422e+03      -1.229838264314e+03      -1.919263160309e-01      -3.352271197470e+02      -1.209307918364e+03       1.465840259903e-01       1.465840255795e-01      -3.783267289819e-01      -4.459831297232e-04      -3.783200829553e-01      -2.171038837411e-01      -4.046834264260e-03 
       5.159318439358e-02      -2.091142917056e-01      -1.204392712497e+03      -1.240849970895e+03      -1.904755419768e-01      -3.351021001405e+02      -1.220144660085e+03       1.454805442375e-01       1.454805438336e-01      -3.817226635520e-01      -4.444359902512e-04      -3.817160671658e-01      -2.202574248633e-01      -4.099558028201e-03 
       5.203376731819e-02      -2.074948345508e-01      -1.215965892902e+03      -1.252378932494e+03      -1.889993713517e-01      -3.349778037495e+02      -1.231493580572e+03       1.443576687984e-01       1.443576684015e-01      -3.852790307844e-01      -4.425908956391e-04      -3.852724849077e-01      -2.235546185479e-01      -4.154661843257e-03 
       5.249328404876e-02      -2.058443158916e-01      -1.228128810282e+03      -1.264474849402e+03      -1.874948946977e-01      -3.348577474724e+02      -1.243403910697e+03       1.432131766128e-01       1.432131762231e-01      -3.890112464943e-01      -4.404448153748e-04      -3.890047520974e-01      -2.270101047410e-01      -4.212390305815e-03 
       5.297364054341e-02      -2.041592460417e-01      -1.240941053866e+03      -1.277195020883e+03      -1.859589307607e-01      -3.347452348757e+02      -1.255932428525e+03       1.420446421239e-01       1.420446417415e-01      -3.929370965548e-01      -4.379403311339e-04      -3.929306547162e-01      -2.306414088722e-01      -4.273026440988e-03 
       5.347702032185e-02      -2.024361879611e-01      -1.254474163277e+03      -1.290608216437e+03      -1.843883494563e-01      -3.346446882164e+02      -1.269147287904e+03       1.408496701342e-01       1.408496697592e-01      -3.970779167738e-01      -4.350573798836e-04      -3.970715286809e-01      -2.344694826599e-01      -4.336916218435e-03 
       5.400593692094e-02      -2.006710628072e-01      -1.268809724029e+03      -1.304792861526e+03      -1.827794340104e-01      -3.345591752648e+02      -1.283126184059e+03       1.396254397640e-01       1.396254393964e-01      -4.014580619539e-01      -4.318176207873e-04      -4.014517289224e-01      -2.385193283428e-01      -4.404476937679e-03 
       5.456329823656e-02      -1.988590519168e-01      -1.284040837149e+03      -1.319838655900e+03      -1.811277889801e-01      -3.344906994674e+02      -1.297957927291e+03       1.383686067301e-01       1.383686063702e-01      -4.061053628369e-01      -4.281008778113e-04      -4.060990863303e-01      -2.428196743875e-01      -4.476165506781e-03 
       5.515248573757e-02      -1.969948983860e-01      -1.300277738694e+03      -1.335851660058e+03      -1.794286267029e-01      -3.344419802380e+02      -1.313747555039e+03       1.370755212766e-01       1.370755209246e-01      -4.110527245392e-01      -4.239283553084e-04      -4.110465061878e-01      -2.474056669860e-01      -4.552564055156e-03 
       5.577745226463e-02      -1.950711436997e-01      -1.317638354735e+03      -1.352946589806e+03      -1.776751462053e-01      -3.344093928111e+02      -1.330608382247e+03       1.357410051306e-01       1.357410047866e-01      -4.163356624568e-01      -4.191515930319e-04      -4.163295041215e-01      -2.523166551655e-01      -4.634294888724e-03 
       5.644284294715e-02      -1.930814985215e-01      -1.336279291001e+03      -1.371274024902e+03      -1.758616158153e-01      -3.343900392010e+02      -1.348689454355e+03       1.343607245838e-01       1.343607242480e-01      -4.220009226687e-01      -4.138575525923e-04      -4.219948264086e-01      -2.576011541078e-01      -4.722173455819e-03 
       5.715414459413e-02      -1.910158263592e-01      -1.356362207015e+03      -1.390992020391e+03      -1.739787954761e-01      -3.343737730967e+02      -1.368146696982e+03       1.329276503107e-01       1.329276499834e-01      -4.280973951517e-01      -4.079408263069e-04      -4.280913633417e-01      -2.633131618862e-01      -4.817069156135e-03 
       5.791786950706e-02      -1.888639124818e-01      -1.378091476026e+03      -1.412298340214e+03      -1.720173748107e-01      -3.343473967495e+02      -1.389175524358e+03       1.314347096183e-01       1.314347092998e-01      -4.346863582785e-01      -4.013613475778e-04      -4.346803936129e-01      -2.695183057348e-01      -4.920056393955e-03 
       5.874177950641e-02      -1.866126195948e-01      -1.401697551733e+03      -1.435419090968e+03      -1.699653792035e-01      -3.342896117910e+02      -1.411998775560e+03       1.298728012667e-01       1.298728009572e-01      -4.418377049804e-01      -3.940334069168e-04      -4.418318105639e-01      -2.762902427041e-01      -5.032337357771e-03 
       5.963515398492e-02      -1.842466530224e-01      -1.427454113743e+03      -1.460622640210e+03      -1.678088735219e-01      -3.341734853712e+02      -1.436880939594e+03       1.282313341713e-01       1.282313338713e-01      -4.496344031590e-01      -3.860279455963e-04      -4.496285825783e-01      -2.837135351980e-01      -5.155324449744e-03 
       6.060909989126e-02      -1.817469841421e-01      -1.455671804781e+03      -1.488217055944e+03      -1.655305219728e-01      -3.339655757254e+02      -1.464125055761e+03       1.264970948982e-01       1.264970946080e-01      -4.581714795136e-01      -3.772885637722e-04      -4.581657369547e-01      -2.918822829135e-01      -5.290574841165e-03 
       6.167688778558e-02      -1.790909726014e-01      -1.486708587951e+03      -1.518558849282e+03      -1.631097052935e-01      -3.336295533204e+02      -1.494081615441e+03       1.246543523434e-01       1.246543520636e-01      -4.675588362595e-01      -3.678804043425e-04      -4.675531766252e-01      -3.009012890985e-01      -5.439851788960e-03 
       6.285426972403e-02      -1.762506002569e-01      -1.520951860541e+03      -1.552042769672e+03      -1.605209146176e-01      -3.331337301026e+02      -1.527137451129e+03       1.226836146790e-01       1.226836144101e-01      -4.779177542103e-01      -3.579922621724e-04      -4.779121832960e-01      -3.108845009510e-01      -5.605094586734e-03 
       6.415968143061e-02      -1.731913080913e-01      -1.558798708405e+03      -1.589082804586e+03      -1.577326932578e-01      -3.324563400664e+02      -1.563697002434e+03       1.205608185480e-01       1.205608182906e-01      -4.893750322608e-01      -3.479797500947e-04      -4.893695569666e-01      -3.219590033814e-01      -5.788468880108e-03 
       6.561414133275e-02      -1.698738578982e-01      -1.600634900383e+03      -1.630098264657e+03      -1.547093345803e-01      -3.315869724285e+02      -1.604167557828e+03       1.182586146443e-01       1.182586143990e-01      -5.020583495015e-01      -3.384111863694e-04      -5.020529779868e-01      -3.342767916499e-01      -5.992531583229e-03 
       6.724053110389e-02      -1.662503938264e-01      -1.646715680095e+03      -1.675408298996e+03      -1.514072769403e-01      -3.304817576598e+02      -1.648852716780e+03       1.157437437439e-01       1.157437435113e-01      -5.160632057528e-01      -3.302866861717e-04      -5.160579477084e-01      -3.480135652764e-01      -6.220171147849e-03 
       6.906181837105e-02      -1.622695201821e-01      -1.697063869855e+03      -1.725141078852e+03      -1.477797262227e-01      -3.289847142553e+02      -1.697860205500e+03       1.129805841373e-01       1.129805839180e-01      -5.314241704757e-01      -3.251831612949e-04      -5.314190372343e-01      -3.633401830526e-01      -6.474154969437e-03 
       7.109780833077e-02      -1.578804309693e-01      -1.751274648640e+03      -1.779052190858e+03      -1.437804256202e-01      -3.267812974973e+02      -1.750920431910e+03       1.099339568915e-01       1.099339566861e-01      -5.480580054656e-01      -3.252507393808e-04      -5.480530099844e-01      -3.802967221669e-01      -6.755194891366e-03 
       7.336046927228e-02      -1.530446070546e-01      -1.808334344788e+03      -1.836348516006e+03      -1.393743664670e-01      -3.235700840203e+02      -1.807214870640e+03       1.065769865995e-01       1.065769864087e-01      -5.657091659496e-01      -3.334797988679e-04      -5.657043224517e-01      -3.986379580441e-01      -7.059650473120e-03 
       7.584898420955e-02      -1.477517414620e-01      -1.866541442461e+03      -1.895591024547e+03      -1.345522988980e-01      -3.193412661203e+02      -1.865287199641e+03       1.029020409842e-01       1.029020408082e-01      -5.839213218669e-01      -3.530698216464e-04      -5.839166449773e-01      -4.179186342485e-01      -7.380587597912e-03 
       7.854696837203e-02      -1.420349698477e-01      -1.923681770595e+03      -1.954819013726e+03      -1.293444671220e-01      -3.141245212841e+02      -1.923169745026e+03       9.893194561815e-02       9.893194545689e-02      -6.020785256836e-01      -3.868887229271e-04      -6.020740290154e-01      -4.377778965329e-01      -7.711862618104e-03 
       8.142423813883e-02      -1.359790065504e-01      -1.977502201581e+03      -2.011945405484e+03      -1.238280008485e-01      -3.076028854515e+02      -1.978778925018e+03       9.472565716225e-02       9.472565701545e-02      -6.195291634478e-01      -4.364390598751e-04      -6.195248579190e-01      -4.577165467484e-01      -8.045059911030e-03 
       8.444306380430e-02      -1.297176779731e-01      -2.026355596130e+03      -2.065325636723e+03      -1.181248088575e-01      -2.998701890819e+02      -2.030497520750e+03       9.037581551839e-02       9.037581538547e-02      -6.357655796715e-01      -5.008362408803e-04      -6.357614719653e-01      -4.769398307281e-01      -8.367497592377e-03 
       8.756581231874e-02      -1.234153264070e-01      -2.069708427374e+03      -2.114227417373e+03      -1.123845637723e-01      -2.914986019207e+02      -2.077643668396e+03       8.599626845822e-02       8.599626833819e-02      -6.505721096581e-01      -5.765943557729e-04      -6.505682012369e-01      -4.952222030780e-01      -8.674916230638e-03 
       9.076046104408e-02      -1.172422189301e-01      -2.108315809083e+03      -2.159022049764e+03      -1.067622010478e-01      -2.825562096201e+02      -2.120642537790e+03       8.170558820365e-02       8.170558809545e-02      -6.640815629430e-01      -6.580053147857e-04      -6.640778497940e-01      -5.126752541520e-01      -8.968344215188e-03 
       9.400269548695e-02      -1.113555083635e-01      -2.144042113583e+03      -2.201062566958e+03      -1.014007925723e-01      -2.734688659576e+02      -2.160909951790e+03       7.761286429569e-02       7.761286419816e-02      -6.767350467500e-01      -7.380087711001e-04      -6.767315198405e-01      -5.292684547388e-01      -9.247277042389e-03 
       9.727546202100e-02      -1.058829017481e-01      -2.179462620475e+03      -2.242364008914e+03      -9.641658016470e-02      -2.648112188072e+02      -2.200522744371e+03       7.380688755515e-02       7.380688746705e-02      -6.891810641042e-01      -8.093410509810e-04      -6.891777103128e-01      -5.456488289170e-01      -9.521356768969e-03 
       1.005674195237e-01      -1.009127512166e-01      -2.217384155972e+03      -2.285204721745e+03      -9.188992056530e-02      -2.565934860131e+02      -2.241803874950e+03       7.034943540404e-02       7.034943532423e-02      -7.021469858454e-01      -8.653814029974e-04      -7.021437891929e-01      -5.623655691725e-01      -9.799104696993e-03 
       1.038712820355e-01      -9.649157200242e-02      -2.260373335971e+03      -2.331725974372e+03      -8.786317152226e-02      -2.492389383905e+02      -2.286931528445e+03       6.727284169808e-02       6.727284162547e-02      -7.163131782656e-01      -9.012421304770e-04      -7.163101212961e-01      -5.797932820503e-01      -1.008670000979e-02 
