# Matter power spectrum P(k) at redshift z=5.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.428895176252e-01       5.734528818103e+00 
       6.462011981532e-01       5.669743767980e+00 
       6.495128787633e-01       5.605980504344e+00 
       6.528245594541e-01       5.543220260623e+00 
       6.561362402245e-01       5.481470023752e+00 
       6.594479210732e-01       5.420743143575e+00 
       6.627596019991e-01       5.361029240481e+00 
       6.660712830010e-01       5.302284622593e+00 
       6.693829640778e-01       5.244443313419e+00 
       6.726946452283e-01       5.187435998995e+00 
       6.760063264516e-01       5.131214711285e+00 
       6.793180077465e-01       5.075772884302e+00 
       6.826296891120e-01       5.021121724831e+00 
       6.859413705470e-01       4.967305901498e+00 
       6.892530520506e-01       4.914311657742e+00 
       6.925647336217e-01       4.862123224808e+00 
       6.958764152595e-01       4.810693193634e+00 
       6.991880969629e-01       4.759985614494e+00 
       7.024997787310e-01       4.709972668484e+00 
       7.058114605629e-01       4.660657081774e+00 
       7.091231424578e-01       4.612071036109e+00 
       7.124348244147e-01       4.564228435911e+00 
       7.157465064327e-01       4.517129699095e+00 
       7.190581885111e-01       4.470761085986e+00 
       7.223698706489e-01       4.425072206827e+00 
       7.256815528454e-01       4.380016031541e+00 
       7.289932350998e-01       4.335570897479e+00 
       7.323049174113e-01       4.291727297829e+00 
       7.356165997791e-01       4.248508552194e+00 
       7.389282822025e-01       4.205918272871e+00 
       7.422399646806e-01       4.163956648607e+00 
       7.455516472128e-01       4.122599039182e+00 
       7.488633297984e-01       4.081803141734e+00 
       7.521750124367e-01       4.041531410842e+00 
       7.554866951269e-01       4.001772218005e+00 
       8.198102721918e-01       3.327066483098e+00 
       9.096865378917e-01       2.624239316161e+00 
       1.048113480481e+00       1.892297479350e+00 
       1.272309008191e+00       1.201533848397e+00 
       1.594812285659e+00       7.013116791769e-01 
       2.007541292717e+00       4.015740345738e-01 
       2.527343447222e+00       2.279837154881e-01 
       3.181736888759e+00       1.284619035143e-01 
       4.005569422901e+00       7.188856629688e-02 
       5.042713135196e+00       3.997850247009e-02 
       6.348399710287e+00       2.210562289644e-02 
       7.992161719507e+00       1.215916512131e-02 
       1.006153548386e+01       6.655738788824e-03 
       1.266672270229e+01       3.627007191498e-03 
       1.594645909407e+01       1.968283184650e-03 
       2.007540258166e+01       1.064013888832e-03 
       2.527343446205e+01       5.730853619007e-04 
       3.181736888759e+01       3.075925165548e-04 
