# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.342538920198e-01      -1.287601855911e-02      -6.673407184819e+03      -6.807002175315e+03      -1.195925253398e-02      -6.615343128601e+01      -6.678370966626e+03       9.235029193640e-03       9.235029193201e-03      -1.896738473213e+00      -1.432452934415e-03      -1.896738208224e+00      -1.860021546097e+00      -3.091986606868e-02 
       4.375655629858e-01      -1.272496111292e-02      -6.695988912153e+03      -6.830195967087e+03      -1.181894748706e-02      -6.540195765714e+01      -6.701087881728e+03       9.126709250546e-03       9.126709250118e-03      -1.903192817686e+00      -1.438585636017e-03      -1.903192555805e+00      -1.866822870430e+00      -3.103213063356e-02 
       4.408772342170e-01      -1.257775091459e-02      -6.719097913798e+03      -6.853789695950e+03      -1.168221555009e-02      -6.469130382399e+01      -6.724218736734e+03       9.021144870135e-03       9.021144869718e-03      -1.909764434185e+00      -1.443217245384e-03      -1.909764175332e+00      -1.873829278696e+00      -3.114736791453e-02 
       4.441889057074e-01      -1.243429017337e-02      -6.742741013305e+03      -6.877799297620e+03      -1.154896596196e-02      -6.396196177987e+01      -6.747776931040e+03       8.918267082267e-03       8.918267081861e-03      -1.916457227395e+00      -1.446787985345e-03      -1.916456971493e+00      -1.880908995374e+00      -3.126374040118e-02 
       4.475005774513e-01      -1.229445777950e-02      -6.766900277897e+03      -6.902223499400e+03      -1.141908633051e-02      -6.328643090622e+01      -6.771759674561e+03       8.817988092469e-03       8.817988092073e-03      -1.923270289163e+00      -1.449145795509e-03      -1.923270036138e+00      -1.888055017610e+00      -3.138112100199e-02 
       4.508122494430e-01      -1.215805101796e-02      -6.791505974882e+03      -6.927018532081e+03      -1.129238823106e-02      -6.260655774299e+01      -6.796119015202e+03       8.720165559390e-03       8.720165559005e-03      -1.930190319866e+00      -1.450915391144e-03      -1.930190069646e+00      -1.895407391078e+00      -3.150161458990e-02 
       4.541239216771e-01      -1.202479278501e-02      -6.816433322354e+03      -6.952088317880e+03      -1.116861453349e-02      -6.193812435427e+01      -6.820756176344e+03       8.624599491182e-03       8.624599490806e-03      -1.937189110441e+00      -1.452166601225e-03      -1.937188862961e+00      -1.902708648448e+00      -3.162143845713e-02 
       4.574355941484e-01      -1.189430867155e-02      -6.841490318591e+03      -6.977272628327e+03      -1.104741791128e-02      -6.130835590915e+01      -6.845508945112e+03       8.531020836438e-03       8.531020836071e-03      -1.944220490554e+00      -1.453607859953e-03      -1.944220245759e+00      -1.910125904831e+00      -3.174303966307e-02 
       4.607472668516e-01      -1.176616288273e-02      -6.866444554044e+03      -7.002368598760e+03      -1.092839290237e-02      -6.065349854495e+01      -6.870172178913e+03       8.439121826337e-03       8.439121825979e-03      -1.951226775398e+00      -1.455285422659e-03      -1.951226533238e+00      -1.917487555309e+00      -3.186382135004e-02 
       4.640589397819e-01      -1.163997022955e-02      -6.891074900204e+03      -7.027180200891e+03      -1.081118241241e-02      -6.004062318559e+01      -6.894550053961e+03       8.348622269643e-03       8.348622269294e-03      -1.958151863404e+00      -1.457334104723e-03      -1.958151623840e+00      -1.924703311746e+00      -3.198238431669e-02 
       4.673706129343e-01      -1.151541225417e-02      -6.915199603749e+03      -7.051546401081e+03      -1.069549040128e-02      -5.941849798129e+01      -6.918480144359e+03       8.259296660281e-03       8.259296659940e-03      -1.964949968617e+00      -1.460169555498e-03      -1.964949731615e+00      -1.931910413593e+00      -3.210069703008e-02 
       4.706822863041e-01      -1.139231624797e-02      -6.938718583959e+03      -7.075380517493e+03      -1.058115672722e-02      -5.879602676013e+01      -6.941875199543e+03       8.171019795274e-03       8.171019794941e-03      -1.971596139928e+00      -1.463970503980e-03      -1.971595905459e+00      -1.938830365639e+00      -3.221469469527e-02 
       4.739939598869e-01      -1.127060540466e-02      -6.961596183375e+03      -7.098650592662e+03      -1.046810975316e-02      -5.820827698667e+01      -6.964703706926e+03       8.083737451190e-03       8.083737450866e-03      -1.978081555263e+00      -1.468380031745e-03      -1.978081323298e+00      -1.945675037319e+00      -3.232738126633e-02 
       4.773056336780e-01      -1.115028279840e-02      -6.983851210997e+03      -7.121374429116e+03      -1.035635228499e-02      -5.758914116836e+01      -6.986982380626e+03       7.997452999399e-03       7.997452999083e-03      -1.984411109711e+00      -1.473742331199e-03      -1.984410880221e+00      -1.952352218037e+00      -3.243748075904e-02 
       4.806173076733e-01      -1.103137746434e-02      -7.005520653787e+03      -7.143579594547e+03      -1.024591171324e-02      -5.700734062462e+01      -7.008740810821e+03       7.912183595172e-03       7.912183594863e-03      -1.990592736960e+00      -1.479775304355e-03      -1.990592509917e+00      -1.958804244239e+00      -3.254412740749e-02 
       4.839289818685e-01      -1.091391564154e-02      -7.026652442953e+03      -7.165299848056e+03      -1.013681189620e-02      -5.641852525256e+01      -7.030013776676e+03       7.827950675077e-03       7.827950674776e-03      -1.996636673821e+00      -1.486237157841e-03      -1.996636449195e+00      -1.965238765525e+00      -3.265031883775e-02 
       4.872406562596e-01      -1.079795159295e-02      -7.047315614775e+03      -7.186584812646e+03      -1.002910324783e-02      -5.582875785903e+01      -7.050853215106e+03       7.744792797663e-03       7.744792797368e-03      -2.002557631240e+00      -1.493058287129e-03      -2.002557409000e+00      -1.971420818193e+00      -3.275266089016e-02 
       4.905523308424e-01      -1.068356624124e-02      -7.067598380895e+03      -7.207503059883e+03      -9.922860974679e-03      -5.527411369611e+01      -7.071330179942e+03       7.662766595081e-03       7.662766594793e-03      -2.008375612727e+00      -1.499841003659e-03      -2.008375392841e+00      -1.977573280829e+00      -3.285436708852e-02 
       4.938640056133e-01      -1.057088266593e-02      -7.087623367856e+03      -7.228157326107e+03      -9.818199499691e-03      -5.469218586561e+01      -7.091547951881e+03       7.581959547044e-03       7.581959546763e-03      -2.014119836639e+00      -1.506569002618e-03      -2.014119619072e+00      -1.983653153894e+00      -3.295486730135e-02 
       4.971756805683e-01      -1.046006439899e-02      -7.107543274081e+03      -7.248682077111e+03      -9.715270667946e-03      -5.414570608233e+01      -7.111642593961e+03       7.502488468633e-03       7.502488468359e-03      -2.019828882257e+00      -1.512967064056e-03      -2.019828666971e+00      -1.989608215234e+00      -3.305343542722e-02 
       5.004873557039e-01      -1.035131622041e-02      -7.127546970692e+03      -7.269252092662e+03      -9.614264264131e-03      -5.360111009335e+01      -7.131787795804e+03       7.424502542163e-03       7.424502541895e-03      -2.025552413081e+00      -1.518891091111e-03      -2.025552200032e+00      -1.995701956249e+00      -3.315397181689e-02 
       5.037990310164e-01      -1.024473510259e-02      -7.147749296270e+03      -7.289971214138e+03      -9.515270388679e-03      -5.305316573361e+01      -7.152087373043e+03       7.348070649257e-03       7.348070648995e-03      -2.031319825839e+00      -1.524155476015e-03      -2.031319614983e+00      -2.001707669238e+00      -3.325321271695e-02 
       5.071107065024e-01      -1.014036431759e-02      -7.168220994548e+03      -7.310905539947e+03      -9.418329998310e-03      -5.254739476190e+01      -7.172607751171e+03       7.273219409693e-03       7.273219409437e-03      -2.037149314734e+00      -1.528997079730e-03      -2.037149106026e+00      -2.007841449350e+00      -3.335436826612e-02 
       5.104223821585e-01      -1.003819024548e-02      -7.189002716828e+03      -7.332095596270e+03      -9.323429302198e-03      -5.201730628485e+01      -7.193387862064e+03       7.199945762825e-03       7.199945762575e-03      -2.043052941636e+00      -1.533079695890e-03      -2.043052735030e+00      -2.014060447618e+00      -3.345678743803e-02 
       5.137340579814e-01      -9.938051054205e-03      -7.210008199521e+03      -7.353459711125e+03      -9.230418958912e-03      -5.152222924630e+01      -7.214347487138e+03       7.128128290274e-03       7.128128290030e-03      -2.049007098226e+00      -1.536780577669e-03      -2.049006893681e+00      -2.020224619407e+00      -3.355844936753e-02 
       5.170457339678e-01      -9.839793236361e-03      -7.231160493529e+03      -7.374929018232e+03      -9.139155653513e-03      -5.103079521253e+01      -7.235417148289e+03       7.057661475322e-03       7.057661475083e-03      -2.054992751307e+00      -1.539959743441e-03      -2.054992548783e+00      -2.026554389350e+00      -3.366249610880e-02 
       5.203574101147e-01      -9.743282761379e-03      -7.252380572873e+03      -7.396436378784e+03      -9.049515579007e-03      -5.053087198436e+01      -7.256528755076e+03       6.988445784991e-03       6.988445784758e-03      -2.060990016459e+00      -1.543045372509e-03      -2.060989815921e+00      -2.032767640392e+00      -3.376485889911e-02 
       5.236690864190e-01      -9.648389542768e-03      -7.273592125204e+03      -7.417917623697e+03      -8.961377606652e-03      -5.007181397394e+01      -7.277617992697e+03       6.920389648110e-03       6.920389647882e-03      -2.066980896086e+00      -1.545903110653e-03      -2.066980697500e+00      -2.039029751324e+00      -3.386788335241e-02 
       5.269807628778e-01      -9.555025153840e-03      -7.294747451911e+03      -7.439337845513e+03      -8.874659452966e-03      -4.958470893262e+01      -7.298647521381e+03       6.853430819313e-03       6.853430819090e-03      -2.072954970796e+00      -1.548595534579e-03      -2.072954774131e+00      -2.045308587009e+00      -3.397109229992e-02 
       5.302924394880e-01      -9.463103366186e-03      -7.315791665953e+03      -7.460655731490e+03      -8.789281550282e-03      -4.912787865963e+01      -7.319575425009e+03       6.787505366910e-03       6.787505366691e-03      -2.078899976124e+00      -1.551712756586e-03      -2.078899781350e+00      -2.051432575465e+00      -3.407206220487e-02 
       5.336041162469e-01      -9.372519111823e-03      -7.336662954569e+03      -7.481817688080e+03      -8.705145752483e-03      -4.867599875771e+01      -7.340347320653e+03       6.722540598886e-03       6.722540598672e-03      -2.084800917972e+00      -1.554802231590e-03      -2.084800725061e+00      -2.057659683449e+00      -3.417443954317e-02 
       5.369157931517e-01      -9.283154965257e-03      -7.357279347695e+03      -7.502750605776e+03      -8.622143574379e-03      -4.821020287818e+01      -7.360889615481e+03       6.658449550553e-03       6.658449550344e-03      -2.090636423952e+00      -1.558340607281e-03      -2.090636232881e+00      -2.063695096113e+00      -3.427397580678e-02 
       5.402274701998e-01      -9.194896006207e-03      -7.377565214682e+03      -7.523382681302e+03      -8.540167921822e-03      -4.778122714331e+01      -7.381131795878e+03       6.595151827100e-03       6.595151826895e-03      -2.096386808815e+00      -1.562187780587e-03      -2.096386619559e+00      -2.069692302488e+00      -3.437283978210e-02 
       5.435391473885e-01      -9.107657551095e-03      -7.397469048555e+03      -7.543663419636e+03      -8.459139951620e-03      -4.732579738643e+01      -7.401023097467e+03       6.532587983074e-03       6.532587982874e-03      -2.102037880049e+00      -1.566371698187e-03      -2.102037692589e+00      -2.075633525615e+00      -3.447075007898e-02 
       5.468508247152e-01      -9.021455129752e-03      -7.417015429767e+03      -7.563615697899e+03      -8.379074569314e-03      -4.689408826717e+01      -7.420587025444e+03       6.470765858329e-03       6.470765858132e-03      -2.107595752980e+00      -1.570845238863e-03      -2.107595567294e+00      -2.081352419812e+00      -3.456529573312e-02 
       5.501625021775e-01      -8.936304164940e-03      -7.436239200970e+03      -7.583269621284e+03      -8.299985796635e-03      -4.647124647488e+01      -7.439853724727e+03       6.409698317640e-03       6.409698317447e-03      -2.113069301775e+00      -1.575538122815e-03      -2.113069117841e+00      -2.087143970813e+00      -3.466076660194e-02 
       5.534741797728e-01      -8.852290055612e-03      -7.455234575634e+03      -7.602713394162e+03      -8.221953053327e-03      -4.602708001482e+01      -7.458910485584e+03       6.349445938375e-03       6.349445938187e-03      -2.118483200580e+00      -1.580474453840e-03      -2.118483018374e+00      -2.092748826408e+00      -3.475344831319e-02 
       5.567858574989e-01      -8.769468518553e-03      -7.474073850202e+03      -7.622011335908e+03      -8.145028156946e-03      -4.562590231887e+01      -7.477822774045e+03       6.290047746187e-03       6.290047746003e-03      -2.123855881228e+00      -1.585432935499e-03      -2.123855700727e+00      -2.098347487328e+00      -3.484596337895e-02 
       5.600975353534e-01      -8.687870717256e-03      -7.492817118505e+03      -7.641215879511e+03      -8.069239554739e-03      -4.519976054188e+01      -7.496642389153e+03       6.231529223544e-03       6.231529223364e-03      -2.129202622903e+00      -1.590359238136e-03      -2.129202444081e+00      -2.103979000379e+00      -3.493890006346e-02 
       5.634092133340e-01      -8.607499304832e-03      -7.511491659454e+03      -7.660346502277e+03      -7.994590205069e-03      -4.479442902314e+01      -7.515390375104e+03       6.173889038933e-03       6.173889038756e-03      -2.134528816944e+00      -1.595260575983e-03      -2.134528639777e+00      -2.109445071859e+00      -3.502939051929e-02 
       5.667208914385e-01      -8.528326994488e-03      -7.530101701154e+03      -7.679400919845e+03      -7.921054773527e-03      -4.440019064391e+01      -7.534065355696e+03       6.117107358795e-03       6.117107358622e-03      -2.139834019268e+00      -1.600032307541e-03      -2.139833843730e+00      -2.115044767875e+00      -3.512176039806e-02 
       5.700325696648e-01      -8.450321824226e-03      -7.548650804353e+03      -7.698377393016e+03      -7.848602961918e-03      -4.398565182472e+01      -7.552665987710e+03       6.061164939305e-03       6.061164939136e-03      -2.145118542244e+00      -1.604494840577e-03      -2.145118368311e+00      -2.120519189503e+00      -3.521222288355e-02 
       5.733442480106e-01      -8.373484745354e-03      -7.567157617270e+03      -7.717291507045e+03      -7.777236488401e-03      -4.361588505320e+01      -7.571209028912e+03       6.006057438790e-03       6.006057438624e-03      -2.150386188535e+00      -1.608879704965e-03      -2.150386016183e+00      -2.125977616629e+00      -3.530240822661e-02 
       5.766559264741e-01      -8.297827396644e-03      -7.585662843311e+03      -7.736181659699e+03      -7.706965583406e-03      -4.321870682677e+01      -7.589731573203e+03       5.951796329644e-03       5.951796329481e-03      -2.155648093834e+00      -1.612829276545e-03      -2.155647923039e+00      -2.131510780879e+00      -3.539360001380e-02 
       5.799676050531e-01      -8.223369892802e-03      -7.604208110313e+03      -7.755090726304e+03      -7.637808929171e-03      -4.283969881922e+01      -7.608276278670e+03       5.898396548693e-03       5.898396548533e-03      -2.160916465420e+00      -1.616612550099e-03      -2.160916296158e+00      -2.136909551252e+00      -3.548282697062e-02 
       5.832792837456e-01      -8.150114672950e-03      -7.622814981902e+03      -7.774042408276e+03      -7.569769275324e-03      -4.247655736422e+01      -7.626866101911e+03       5.845856928085e-03       5.845856927929e-03      -2.166197244940e+00      -1.620370367921e-03      -2.166197077185e+00      -2.142466429614e+00      -3.557437000174e-02 
       5.865909625498e-01      -8.078022437258e-03      -7.641474637103e+03      -7.793030292076e+03      -7.502809426475e-03      -4.209333618372e+01      -7.645493835321e+03       5.794153162985e-03       5.794153162832e-03      -2.171489163507e+00      -1.623729628687e-03      -2.171488997236e+00      -2.147936537506e+00      -3.566461273047e-02 
       5.899026414637e-01      -8.007022281353e-03      -7.660132192954e+03      -7.812004371476e+03      -7.436864271734e-03      -4.174787979002e+01      -7.664110353959e+03       5.743230300380e-03       5.743230300230e-03      -2.176777433375e+00      -1.627108485402e-03      -2.176777268565e+00      -2.153406085945e+00      -3.575484328769e-02 
       5.932143204855e-01      -7.937049171579e-03      -7.678747773006e+03      -7.830929747085e+03      -7.371872844583e-03      -4.138198589133e+01      -7.682679696804e+03       5.693045276791e-03       5.693045276643e-03      -2.182052561781e+00      -1.630435358803e-03      -2.182052398410e+00      -2.158935784421e+00      -3.584591366243e-02 
       5.965259996135e-01      -7.868010113949e-03      -7.697243828398e+03      -7.849733223221e+03      -7.307748989636e-03      -4.102934981734e+01      -7.701129650769e+03       5.643530081024e-03       5.643530080879e-03      -2.187293772919e+00      -1.633758557177e-03      -2.187293610969e+00      -2.164298167380e+00      -3.593448791317e-02 
       5.998376788458e-01      -7.799866863321e-03      -7.715597276631e+03      -7.868395832909e+03      -7.244457085384e-03      -4.069310872281e+01      -7.719440957620e+03       5.594657806592e-03       5.594657806450e-03      -2.192495709249e+00      -1.637000739524e-03      -2.192495548701e+00      -2.169752662760e+00      -3.602431079126e-02 
       6.031493581807e-01      -7.732610093734e-03      -7.733811368230e+03      -7.886925337748e+03      -7.181988703642e-03      -4.033176329490e+01      -7.737619950467e+03       5.546420827449e-03       5.546420827311e-03      -2.197659960482e+00      -1.640511147262e-03      -2.197659801318e+00      -2.175089195924e+00      -3.611238915095e-02 
       6.064610376165e-01      -7.666242121828e-03      -7.751903184750e+03      -7.905340621604e+03      -7.120345909168e-03      -4.000974940294e+01      -7.755685867074e+03       5.498820769309e-03       5.498820769173e-03      -2.202791992531e+00      -1.643945019752e-03      -2.202791834732e+00      -2.180370915640e+00      -3.619959702062e-02 
       6.097727171517e-01      -7.600753210505e-03      -7.769880137497e+03      -7.923651488157e+03      -7.059519624790e-03      -3.966715371282e+01      -7.773647111979e+03       5.451851364680e-03       5.451851364546e-03      -2.207894332296e+00      -1.647600598134e-03      -2.207894175845e+00      -2.185734212351e+00      -3.628796621721e-02 
       6.130843967845e-01      -7.536118129500e-03      -7.787731966311e+03      -7.941847861368e+03      -6.999486476159e-03      -3.933415186231e+01      -7.791494179947e+03       5.405493968403e-03       5.405493968272e-03      -2.212964164649e+00      -1.651387553938e-03      -2.212964009529e+00      -2.190903123370e+00      -3.637346993357e-02 
       6.163960765134e-01      -7.472296053277e-03      -7.805435351665e+03      -7.959905738614e+03      -6.940208285356e-03      -3.902199658039e+01      -7.809203721760e+03       5.359721014130e-03       5.359721014001e-03      -2.217995234497e+00      -1.655315178198e-03      -2.217995080690e+00      -2.196172333699e+00      -3.646037661534e-02 
       6.197077563368e-01      -7.409241987623e-03      -7.822957626955e+03      -7.977790198071e+03      -6.881643515835e-03      -3.867926803703e+01      -7.826740977598e+03       5.314498153342e-03       5.314498153216e-03      -2.222977223784e+00      -1.659127620399e-03      -2.222977071274e+00      -2.201328946474e+00      -3.654553492740e-02 
       6.230194362533e-01      -7.346935524904e-03      -7.840291107996e+03      -7.995492103541e+03      -6.823773342334e-03      -3.837530013932e+01      -7.844098190343e+03       5.269810436788e-03       5.269810436664e-03      -2.227907840645e+00      -1.663155876504e-03      -2.227907689418e+00      -2.206393584395e+00      -3.662929133001e-02 
       6.263311162613e-01      -7.285373176566e-03      -7.857453327879e+03      -8.013025859172e+03      -6.766594108031e-03      -3.805494768914e+01      -7.861289219389e+03       5.225657730846e-03       5.225657730725e-03      -2.232791563789e+00      -1.667180302721e-03      -2.232791413828e+00      -2.211515632753e+00      -3.671378963306e-02 
       6.296427963595e-01      -7.224587415801e-03      -7.874495485650e+03      -8.030439659124e+03      -6.710136119035e-03      -3.773830212023e+01      -7.878362247651e+03       5.182062306301e-03       5.182062306182e-03      -2.237641853288e+00      -1.671168246737e-03      -2.237641704579e+00      -2.216469098762e+00      -3.679576925690e-02 
       6.329544765463e-01      -7.164613781627e-03      -7.891473294286e+03      -8.047786356590e+03      -6.654432592135e-03      -3.744503451151e+01      -7.895370013928e+03       5.139048293788e-03       5.139048293671e-03      -2.242473372307e+00      -1.675134718769e-03      -2.242473224832e+00      -2.221514701398e+00      -3.687904697913e-02 
       6.362661568205e-01      -7.105472153154e-03      -7.908430741025e+03      -8.065107529555e+03      -6.599501850711e-03      -3.712486348934e+01      -7.912353075784e+03       5.096630794401e-03       5.096630794286e-03      -2.247297832889e+00      -1.679037336633e-03      -2.247297686631e+00      -2.226513235776e+00      -3.696161756812e-02 
       6.395778371805e-01      -7.047156584845e-03      -7.925379693877e+03      -8.082413303141e+03      -6.545338414127e-03      -3.684002105199e+01      -7.929322571580e+03       5.054805343882e-03       5.054805343770e-03      -2.252118347366e+00      -1.682924474099e-03      -2.252118202308e+00      -2.231445389227e+00      -3.704321415228e-02 
       6.428895176252e-01      -6.989636213835e-03      -7.942306829057e+03      -8.099688584473e+03      -6.491913432226e-03      -3.653993314011e+01      -7.946263190144e+03       5.013550783750e-03       5.013550783640e-03      -2.256930805410e+00      -1.686636173696e-03      -2.256930661536e+00      -2.236497144583e+00      -3.712650455898e-02 
       6.462011981532e-01      -6.932870310050e-03      -7.959181770959e+03      -8.116902708769e+03      -6.439189145511e-03      -3.624278730749e+01      -7.963145066084e+03       4.972837545310e-03       4.972837545202e-03      -2.261726639852e+00      -1.690232723805e-03      -2.261726497146e+00      -2.241386721675e+00      -3.720738973440e-02 
       6.495128787633e-01      -6.876831048768e-03      -7.975986886752e+03      -8.134038092982e+03      -6.387139805443e-03      -3.597154268980e+01      -7.979951223218e+03       4.932645052046e-03       4.932645051939e-03      -2.266500878413e+00      -1.693709780793e-03      -2.266500736861e+00      -2.246358256633e+00      -3.728940447120e-02 
       6.528245594541e-01      -6.821507012303e-03      -7.992724035848e+03      -8.151097494963e+03      -6.335754869138e-03      -3.566914429633e+01      -7.996683406746e+03       4.892964848165e-03       4.892964848061e-03      -2.271253943709e+00      -1.697160198495e-03      -2.271253803295e+00      -2.251277969957e+00      -3.737062139383e-02 
       6.561362402245e-01      -6.766901786547e-03      -8.009412561963e+03      -8.168101674455e+03      -6.285037524562e-03      -3.540064358370e+01      -8.013362769338e+03       4.853800414879e-03       4.853800414777e-03      -2.275992067126e+00      -1.700569754790e-03      -2.275991927836e+00      -2.256116712799e+00      -3.745062713165e-02 
       6.594479210732e-01      -6.713022656050e-03      -8.026077800223e+03      -8.185077244977e+03      -6.234994441321e-03      -3.512190366348e+01      -8.030014659081e+03       4.815157454468e-03       4.815157454367e-03      -2.280722574654e+00      -1.703835178622e-03      -2.280722436473e+00      -2.261090653658e+00      -3.753255888796e-02 
       6.627596019991e-01      -6.659865817758e-03      -8.042727607861e+03      -8.202034093069e+03      -6.185622331977e-03      -3.483951197730e+01      -8.046648584574e+03       4.777031883895e-03       4.777031883796e-03      -2.285447818598e+00      -1.707131784832e-03      -2.285447681511e+00      -2.265886361763e+00      -3.761189711531e-02 
       6.660712830010e-01      -6.607404401217e-03      -8.059343799055e+03      -8.218955822426e+03      -6.136896201962e-03      -3.458627194523e+01      -8.063248609857e+03       4.739404671637e-03       4.739404671540e-03      -2.290163330136e+00      -1.710454636025e-03      -2.290163194129e+00      -2.270788513051e+00      -3.769276617736e-02 
       6.693829640778e-01      -6.555596854787e-03      -8.075890268475e+03      -8.235807661196e+03      -6.088777423120e-03      -3.430376444298e+01      -8.079779462899e+03       4.702246132672e-03       4.702246132577e-03      -2.294859122117e+00      -1.713715837664e-03      -2.294858987176e+00      -2.275646286074e+00      -3.777294289522e-02 
       6.726946452283e-01      -6.504399172786e-03      -8.092325202477e+03      -8.252549436441e+03      -6.041225034424e-03      -3.405048516867e+01      -8.096202207574e+03       4.665525491523e-03       4.665525491429e-03      -2.299524335517e+00      -1.717055810345e-03      -2.299524201630e+00      -2.280394089205e+00      -3.785147551952e-02 
       6.760063264516e-01      -6.453780062416e-03      -8.108622468498e+03      -8.269155663017e+03      -5.994209904816e-03      -3.379024165100e+01      -8.112491139685e+03       4.629220591592e-03       4.629220591499e-03      -2.304151754421e+00      -1.720363567905e-03      -2.304151621575e+00      -2.285252398803e+00      -3.793153433731e-02 
       6.793180077465e-01      -6.403737733710e-03      -8.124788527581e+03      -8.285633431256e+03      -5.947730650213e-03      -3.352266807275e+01      -8.128653133039e+03       4.593328422379e-03       4.593328422288e-03      -2.308742869836e+00      -1.723714950006e-03      -2.308742738020e+00      -2.289921197932e+00      -3.800877744840e-02 
       6.826296891120e-01      -6.354277588599e-03      -8.140844189310e+03      -8.302003644161e+03      -5.901792121046e-03      -3.328321647101e+01      -8.144709256971e+03       4.557853916749e-03       4.557853916659e-03      -2.313303946785e+00      -1.727089014402e-03      -2.313303815987e+00      -2.294645212235e+00      -3.808676747258e-02 
       6.859413705470e-01      -6.305428109062e-03      -8.156839274365e+03      -8.318316640010e+03      -5.856420887431e-03      -3.301678048818e+01      -8.160708164030e+03       4.522816988869e-03       4.522816988781e-03      -2.317848655743e+00      -1.730685139334e-03      -2.317848525950e+00      -2.299356405959e+00      -3.816457402290e-02 
       6.892530520506e-01      -6.257179991967e-03      -8.172777988426e+03      -8.334574740040e+03      -5.811608087848e-03      -3.277702437372e+01      -8.176653210993e+03       4.488211810682e-03       4.488211810596e-03      -2.322378198021e+00      -1.734048864547e-03      -2.322378069222e+00      -2.303958683098e+00      -3.824073336912e-02 
       6.925647336217e-01      -6.209523778559e-03      -8.188660974426e+03      -8.350778839042e+03      -5.767345102227e-03      -3.253160254489e+01      -8.192544769292e+03       4.454031033385e-03       4.454031033301e-03      -2.326892509664e+00      -1.737574669822e-03      -2.326892381845e+00      -2.308684655939e+00      -3.831868450101e-02 
       6.958764152595e-01      -6.162428687708e-03      -8.204462803848e+03      -8.366901919558e+03      -5.723603215401e-03      -3.227993682755e+01      -8.208356492076e+03       4.420253081975e-03       4.420253081892e-03      -2.331384257875e+00      -1.741010745932e-03      -2.331384131025e+00      -2.313259535794e+00      -3.839438377590e-02 
       6.991880969629e-01      -6.115873497915e-03      -8.220165411046e+03      -8.382925266614e+03      -5.680362911553e-03      -3.205415874271e+01      -8.224070531306e+03       4.386861616192e-03       4.386861616110e-03      -2.335848052953e+00      -1.744475274773e-03      -2.335847927062e+00      -2.317871810391e+00      -3.847057614232e-02 
       7.024997787310e-01      -6.069836753781e-03      -8.235757250608e+03      -8.398836082877e+03      -5.637603930605e-03      -3.180216413547e+01      -8.239673731998e+03       4.353843282991e-03       4.353843282911e-03      -2.340280742420e+00      -1.747851816401e-03      -2.340280617477e+00      -2.322477236315e+00      -3.854659490681e-02 
       7.058114605629e-01      -6.024324019545e-03      -8.251252982839e+03      -8.414648419178e+03      -5.595331827715e-03      -3.157492903289e+01      -8.255180755686e+03       4.321199687714e-03       4.321199687635e-03      -2.344685803440e+00      -1.751265369011e-03      -2.344685679433e+00      -2.326924521367e+00      -3.862026932468e-02 
       7.091231424578e-01      -5.979355011730e-03      -8.266694362983e+03      -8.430403455243e+03      -5.553564831727e-03      -3.134529367987e+01      -8.270631818754e+03       4.288945530718e-03       4.288945530640e-03      -2.349074812762e+00      -1.754732928727e-03      -2.349074689681e+00      -2.331532825178e+00      -3.869625910596e-02 
       7.124348244147e-01      -5.934937080719e-03      -8.282108068870e+03      -8.446126984993e+03      -5.512309554509e-03      -3.110729180831e+01      -8.286052353574e+03       4.257087273904e-03       4.257087273827e-03      -2.353455347729e+00      -1.758080909595e-03      -2.353455225561e+00      -2.335984467909e+00      -3.876993892683e-02 
       7.157465064327e-01      -5.891072244776e-03      -8.297508875100e+03      -8.461833543936e+03      -5.471567980146e-03      -3.089268265923e+01      -8.301457161843e+03       4.225625629454e-03       4.225625629379e-03      -2.357831398733e+00      -1.761295180407e-03      -2.357831277468e+00      -2.340498223079e+00      -3.884449118935e-02 
       7.190581885111e-01      -5.847750805804e-03      -8.312897950634e+03      -8.477524853888e+03      -5.431331037972e-03      -3.065800180655e+01      -8.316847220464e+03       4.194554209983e-03       4.194554209909e-03      -2.362203408900e+00      -1.764501128398e-03      -2.362203288527e+00      -2.345039745735e+00      -3.891943751780e-02 
       7.223698706489e-01      -5.804942226915e-03      -8.328241329681e+03      -8.493166944583e+03      -5.391570558422e-03      -3.044099321480e+01      -8.332189651221e+03       4.163849843492e-03       4.163849843419e-03      -2.366561658361e+00      -1.767688740010e-03      -2.366561538869e+00      -2.349433944478e+00      -3.899221493193e-02 
