# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.958240259735e-02      -2.601270966475e-01      -1.102144623013e+03      -1.132094659517e+03      -2.417515007408e-01      -4.245564106622e+02      -1.115714268231e+03       1.856414157182e-01       1.856414153369e-01      -3.159819327169e-01      -3.460724216431e-04      -3.159766397110e-01      -1.425538775295e-01      -2.696298452150e-03 
       3.977061126268e-02      -2.588568702293e-01      -1.107196361527e+03      -1.137367142748e+03      -2.405704834917e-01      -4.246536275483e+02      -1.120871062124e+03       1.847384546109e-01       1.847384542332e-01      -3.174456159068e-01      -3.480070156243e-04      -3.174403485434e-01      -1.437643576177e-01      -2.716666200071e-03 
       3.996040117524e-02      -2.575885724287e-01      -1.112293530915e+03      -1.142683832430e+03      -2.393912627468e-01      -4.247523633941e+02      -1.126071580916e+03       1.838368176653e-01       1.838368172911e-01      -3.189216985293e-01      -3.498968753089e-04      -3.189164567701e-01      -1.449868889421e-01      -2.737222548323e-03 
       4.015183005710e-02      -2.563209570389e-01      -1.117432969585e+03      -1.148041992660e+03      -2.382126806958e-01      -4.248513350787e+02      -1.131313047148e+03       1.829356190688e-01       1.829356186982e-01      -3.204093966615e-01      -3.517548030753e-04      -3.204041804937e-01      -1.462214949775e-01      -2.757968296968e-03 
       4.034495848086e-02      -2.550551360332e-01      -1.122622876955e+03      -1.153449275906e+03      -2.370357718914e-01      -4.249531242257e+02      -1.136603115041e+03       1.820356534472e-01       1.820356530802e-01      -3.219108782323e-01      -3.536040401021e-04      -3.219056876213e-01      -1.474695740717e-01      -2.778931168849e-03 
       4.053985005579e-02      -2.537905082745e-01      -1.127863411761e+03      -1.158906074547e+03      -2.358599759046e-01      -4.250573926458e+02      -1.141942129658e+03       1.811365007441e-01       1.811365003806e-01      -3.234262498867e-01      -3.554371493413e-04      -3.234210848094e-01      -1.487316008670e-01      -2.800116967314e-03 
       4.073657162917e-02      -2.525268612945e-01      -1.133156811948e+03      -1.164414535543e+03      -2.346850967308e-01      -4.251642689522e+02      -1.147332220253e+03       1.802380104518e-01       1.802380100918e-01      -3.249561149785e-01      -3.572823415748e-04      -3.249509754170e-01      -1.500082424653e-01      -2.821540742451e-03 
       4.093519350459e-02      -2.512638072025e-01      -1.138504713657e+03      -1.169976027500e+03      -2.335107716504e-01      -4.252741003341e+02      -1.152774780517e+03       1.793398952663e-01       1.793398949098e-01      -3.265008608729e-01      -3.590721812156e-04      -3.264957468155e-01      -1.513003903199e-01      -2.843205444066e-03 
       4.113578967862e-02      -2.500017563648e-01      -1.143912717426e+03      -1.175595925156e+03      -2.323373821928e-01      -4.253881371420e+02      -1.158275153775e+03       1.784424577504e-01       1.784424573973e-01      -3.280620095279e-01      -3.608353306835e-04      -3.280569209549e-01      -1.526092312208e-01      -2.865135372057e-03 
       4.133843809796e-02      -2.487400928210e-01      -1.149381572339e+03      -1.181275004264e+03      -2.311643559576e-01      -4.255054916828e+02      -1.163834086823e+03       1.775452560193e-01       1.775452556697e-01      -3.296397708055e-01      -3.625652297517e-04      -3.296347077097e-01      -1.539353484903e-01      -2.887338212931e-03 
       4.154322093909e-02      -2.474783338139e-01      -1.154912254546e+03      -1.187014996497e+03      -2.299912441205e-01      -4.256259716789e+02      -1.169453163894e+03       1.766479583894e-01       1.766479580432e-01      -3.312346055475e-01      -3.642934059438e-04      -3.312295679319e-01      -1.552795839009e-01      -2.909831740231e-03 
       4.175022491289e-02      -2.462167520628e-01      -1.160511311218e+03      -1.192820895358e+03      -2.288182982123e-01      -4.257503528693e+02      -1.175137552873e+03       1.757507468075e-01       1.757507464647e-01      -3.328479679477e-01      -3.659498796860e-04      -3.328429558081e-01      -1.566432742935e-01      -2.932626919039e-03 
       4.195954159683e-02      -2.449545658851e-01      -1.166178229901e+03      -1.198693530537e+03      -2.276447950167e-01      -4.258776568725e+02      -1.180887847715e+03       1.748530812324e-01       1.748530808930e-01      -3.344800409403e-01      -3.676429186704e-04      -3.344750542911e-01      -1.580271308057e-01      -2.955751056208e-03 
       4.217126779774e-02      -2.436926592833e-01      -1.171923034175e+03      -1.204641414857e+03      -2.264715505129e-01      -4.260096085887e+02      -1.186712687238e+03       1.739555823120e-01       1.739555819760e-01      -3.361332666569e-01      -3.692417054484e-04      -3.361283054905e-01      -1.594330135747e-01      -2.979215022998e-03 
       4.238550594873e-02      -2.424298340900e-01      -1.177744145798e+03      -1.210663717680e+03      -2.252974555276e-01      -4.261443254897e+02      -1.192611110742e+03       1.730574102653e-01       1.730574099326e-01      -3.378073852463e-01      -3.708692225973e-04      -3.378024495829e-01      -1.608614673250e-01      -3.003045185744e-03 
       4.260236454389e-02      -2.411661688703e-01      -1.183647279102e+03      -1.216765727587e+03      -2.241225796100e-01      -4.262820336966e+02      -1.198588393276e+03       1.721586090116e-01       1.721586086824e-01      -3.395038830233e-01      -3.724253928555e-04      -3.394989728790e-01      -1.623139941977e-01      -3.027250243741e-03 
       4.282195861535e-02      -2.399012885984e-01      -1.189635829992e+03      -1.222951053775e+03      -2.229465746094e-01      -4.264220748918e+02      -1.204648044854e+03       1.712589212715e-01       1.712589209456e-01      -3.412237649401e-01      -3.739463470959e-04      -3.412188803390e-01      -1.637917982798e-01      -3.051854898781e-03 
       4.304441025756e-02      -2.386352360016e-01      -1.195716316611e+03      -1.229225636425e+03      -2.217694799558e-01      -4.265645092009e+02      -1.210796003215e+03       1.703583898692e-01       1.703583895467e-01      -3.429687264111e-01      -3.754633729002e-04      -3.429638673767e-01      -1.652964453819e-01      -3.076889588262e-03 
       4.326984920439e-02      -2.373670510211e-01      -1.201889767404e+03      -1.235590541584e+03      -2.205904027541e-01      -4.267074817023e+02      -1.217033285427e+03       1.694563150086e-01       1.694563146894e-01      -3.447390436876e-01      -3.769187370001e-04      -3.447342102622e-01      -1.668288799470e-01      -3.102359308350e-03 
       4.349841346569e-02      -2.360972175462e-01      -1.208165388261e+03      -1.242054796703e+03      -2.194097916888e-01      -4.268516373685e+02      -1.223368814231e+03       1.685530554497e-01       1.685530551338e-01      -3.465372596616e-01      -3.783328636448e-04      -3.465324518774e-01      -1.683911277433e-01      -3.128300998861e-03 
       4.373025003045e-02      -2.348247898762e-01      -1.214545241558e+03      -1.248620328324e+03      -2.182267676896e-01      -4.269951255373e+02      -1.229804480729e+03       1.676479323730e-01       1.676479320604e-01      -3.483639084853e-01      -3.796884882709e-04      -3.483591263934e-01      -1.699842513116e-01      -3.154728129986e-03 
       4.396551564516e-02      -2.335497050656e-01      -1.221036722769e+03      -1.255294179301e+03      -2.170412717437e-01      -4.271375415548e+02      -1.236347266361e+03       1.667409130413e-01       1.667409127320e-01      -3.502209825127e-01      -3.810123261764e-04      -3.502162261657e-01      -1.716100152946e-01      -3.181673834277e-03 
       4.420437767706e-02      -2.322718941090e-01      -1.227647309409e+03      -1.262083876249e+03      -2.158532404580e-01      -4.272784700225e+02      -1.243004566091e+03       1.658319471115e-01       1.658319468055e-01      -3.521105773413e-01      -3.823163345629e-04      -3.521058467935e-01      -1.732703369690e-01      -3.209171321744e-03 
       4.444701507340e-02      -2.309906372937e-01      -1.234382074671e+03      -1.268993882515e+03      -2.146620035474e-01      -4.274162444280e+02      -1.249780844382e+03       1.649205193777e-01       1.649205190750e-01      -3.540339599629e-01      -3.835655763429e-04      -3.540292552826e-01      -1.749665701167e-01      -3.237236883122e-03 
       4.469361942959e-02      -2.297056964891e-01      -1.241248558677e+03      -1.276032050895e+03      -2.134673383291e-01      -4.275500946517e+02      -1.256683771211e+03       1.640064685096e-01       1.640064682102e-01      -3.559933160323e-01      -3.847580867086e-04      -3.559886372917e-01      -1.767006873596e-01      -3.265902526200e-03 
       4.494439618135e-02      -2.284165071952e-01      -1.248254180653e+03      -1.283204740122e+03      -2.122687211506e-01      -4.276786315028e+02      -1.263719750737e+03       1.630893829905e-01       1.630893826944e-01      -3.579904532044e-01      -3.858851475227e-04      -3.579858004878e-01      -1.784744578102e-01      -3.295195578449e-03 
       4.519956593800e-02      -2.271224446396e-01      -1.255405230729e+03      -1.290519109860e+03      -2.110655690947e-01      -4.278006698140e+02      -1.270895678145e+03       1.621688303081e-01       1.621688300154e-01      -3.600273442774e-01      -3.869399914863e-04      -3.600227176806e-01      -1.802895404474e-01      -3.325142425058e-03 
       4.545936597719e-02      -2.258231982759e-01      -1.262711991732e+03      -1.297984471764e+03      -2.098575959637e-01      -4.279153366388e+02      -1.278220857636e+03       1.612445906650e-01       1.612445903755e-01      -3.621066289300e-01      -3.879801472595e-04      -3.621020285570e-01      -1.821481386600e-01      -3.355788490231e-03 
       4.572405192478e-02      -2.245187852537e-01      -1.270187092603e+03      -1.305612931306e+03      -2.086448156188e-01      -4.280225845939e+02      -1.285707285490e+03       1.603166694936e-01       1.603166692075e-01      -3.642317039253e-01      -3.889383655571e-04      -3.642271298779e-01      -1.840529293368e-01      -3.387168005061e-03 
       4.599389964723e-02      -2.232076850102e-01      -1.277834829890e+03      -1.313408837602e+03      -2.074258137439e-01      -4.281196953765e+02      -1.293359195715e+03       1.593839835737e-01       1.593839832909e-01      -3.664037767041e-01      -3.897916893407e-04      -3.663992291146e-01      -1.860052687956e-01      -3.419299043323e-03 
       4.626920738928e-02      -2.218903471321e-01      -1.285672532226e+03      -1.321388969072e+03      -2.062010110192e-01      -4.282077675941e+02      -1.301193204689e+03       1.584468640432e-01       1.584468637638e-01      -3.686275679745e-01      -3.906394277171e-04      -3.686230469680e-01      -1.880084093913e-01      -3.452252495361e-03 
       4.655029819509e-02      -2.205654243775e-01      -1.293707997016e+03      -1.329560577046e+03      -2.049691528421e-01      -4.282848215550e+02      -1.309216506734e+03       1.575043351178e-01       1.575043348417e-01      -3.709051076711e-01      -3.913734967826e-04      -3.709006133982e-01      -1.900643347600e-01      -3.486043722564e-03 
       4.683752265814e-02      -2.192329062072e-01      -1.301958336150e+03      -1.337940341780e+03      -2.037302281354e-01      -4.283512403205e+02      -1.317445592970e+03       1.565563990173e-01       1.565563987447e-01      -3.732410850743e-01      -3.919970299992e-04      -3.732366176853e-01      -1.921762313684e-01      -3.520727662648e-03 
       4.713126205384e-02      -2.178909954448e-01      -1.310430686511e+03      -1.346535618035e+03      -2.024825709525e-01      -4.284048073655e+02      -1.325887637315e+03       1.556017733706e-01       1.556017731014e-01      -3.756375358251e-01      -3.926063313309e-04      -3.756330955097e-01      -1.943461497553e-01      -3.556352419783e-03 
       4.743193191882e-02      -2.165405770782e-01      -1.319151878548e+03      -1.355371338348e+03      -2.012269993129e-01      -4.284485574536e+02      -1.334567519521e+03       1.546410802765e-01       1.546410800107e-01      -3.781015069923e-01      -3.930655153537e-04      -3.780970939188e-01      -1.965786932855e-01      -3.592976058123e-03 
       4.773998615383e-02      -2.151790038030e-01      -1.328126547416e+03      -1.364453049532e+03      -1.999610546008e-01      -4.284793029842e+02      -1.343490512179e+03       1.536724342418e-01       1.536724339795e-01      -3.806345032656e-01      -3.934212257416e-04      -3.806301176576e-01      -1.988759562526e-01      -3.630638550155e-03 
       4.805592174215e-02      -2.138064576633e-01      -1.337380905435e+03      -1.373805452400e+03      -1.986849076700e-01      -4.284996631977e+02      -1.352681200929e+03       1.526959673874e-01       1.526959671285e-01      -3.832434980330e-01      -3.937222130202e-04      -3.832391401113e-01      -2.012426831191e-01      -3.669428532749e-03 
       4.838028419476e-02      -2.124217954425e-01      -1.346934471148e+03      -1.383447335579e+03      -1.973974932722e-01      -4.285101026555e+02      -1.362158199743e+03       1.517108521253e-01       1.517108518699e-01      -3.859337615287e-01      -3.938547233807e-04      -3.859294315353e-01      -2.036831016012e-01      -3.709398711786e-03 
       4.871367385660e-02      -2.110240971584e-01      -1.356810754507e+03      -1.393401774362e+03      -1.960979593332e-01      -4.285119377726e+02      -1.371944308188e+03       1.507164426769e-01       1.507164424251e-01      -3.887117722977e-01      -3.939284782659e-04      -3.887074704957e-01      -2.062023145292e-01      -3.750651340249e-03 
       4.905675323735e-02      -2.096119813508e-01      -1.367033690571e+03      -1.403691415842e+03      -1.947850204021e-01      -4.285068046037e+02      -1.382062041640e+03       1.497117369763e-01       1.497117367280e-01      -3.915839004887e-01      -3.938399257377e-04      -3.915796271675e-01      -2.088053858331e-01      -3.793254745427e-03 
       4.941025556620e-02      -2.081842316391e-01      -1.377631305537e+03      -1.414343604389e+03      -1.934575463725e-01      -4.284969257134e+02      -1.392538453105e+03       1.486958681717e-01       1.486958679270e-01      -3.945578219742e-01      -3.935982769579e-04      -3.945535774485e-01      -2.114987685810e-01      -3.837317089275e-03 
       4.977499481519e-02      -2.067395765697e-01      -1.388635473689e+03      -1.425389127530e+03      -1.921143561089e-01      -4.284844920701e+02      -1.403404047259e+03       1.476679256560e-01       1.476679254149e-01      -3.976421857653e-01      -3.931997170952e-04      -3.976379703755e-01      -2.142895045000e-01      -3.882954775201e-03 
       5.015187749221e-02      -2.052763955076e-01      -1.400080415379e+03      -1.436860888824e+03      -1.907539443879e-01      -4.284726268725e+02      -1.414691460658e+03       1.466267566295e-01       1.466267563921e-01      -4.008462548500e-01      -3.926794916389e-04      -4.008420689706e-01      -2.171857497092e-01      -3.930307327539e-03 
       5.054191657596e-02      -2.037929208479e-01      -1.412004271573e+03      -1.448795800885e+03      -1.893746670530e-01      -4.284641833717e+02      -1.426437258410e+03       1.455710921170e-01       1.455710918833e-01      -4.041803942963e-01      -3.919653711389e-04      -4.041762383363e-01      -2.201968470896e-01      -3.979516585809e-03 
       5.094624805550e-02      -2.022873182004e-01      -1.424450842449e+03      -1.461236219975e+03      -1.879748192293e-01      -4.284629770963e+02      -1.438683411078e+03       1.444996165760e-01       1.444996163461e-01      -4.076565018368e-01      -3.910223433820e-04      -4.076523762426e-01      -2.233336077594e-01      -4.030754044335e-03 
       5.136615065107e-02      -2.007576754004e-01      -1.437471056563e+03      -1.474231051440e+03      -1.865526244612e-01      -4.284727714098e+02      -1.451478424926e+03       1.434109800685e-01       1.434109798424e-01      -4.112883566691e-01      -3.899225165086e-04      -4.112842619265e-01      -2.266087232740e-01      -4.084238263677e-03 
       5.180306943849e-02      -1.992015291598e-01      -1.451119589597e+03      -1.487833113567e+03      -1.851057922866e-01      -4.284969926308e+02      -1.464874627164e+03       1.423034148880e-01       1.423034146658e-01      -4.150907920286e-01      -3.885849442888e-04      -4.150867286728e-01      -2.300366661384e-01      -4.140191392087e-03 
       5.225864428458e-02      -1.976160922981e-01      -1.465458118428e+03      -1.502102390766e+03      -1.836317311401e-01      -4.285390592536e+02      -1.478931372916e+03       1.411749317819e-01       1.411749315636e-01      -4.190806481556e-01      -3.869624091911e-04      -4.190766167776e-01      -2.336339372280e-01      -4.198873581174e-03 
       5.273474423734e-02      -1.959984739660e-01      -1.480559773381e+03      -1.517109184440e+03      -1.821277553860e-01      -4.286023194413e+02      -1.493718348202e+03       1.400234778734e-01       1.400234776590e-01      -4.232777080179e-01      -3.851177329781e-04      -4.232737092685e-01      -2.374201037147e-01      -4.260611436718e-03 
       5.323350931534e-02      -1.943452542688e-01      -1.496506458200e+03      -1.532933074620e+03      -1.805906824181e-01      -4.286890875364e+02      -1.509314278771e+03       1.388466190569e-01       1.388466188466e-01      -4.277043214734e-01      -3.829424292877e-04      -4.277003560705e-01      -2.414180033369e-01      -4.325756447507e-03 
       5.375740152168e-02      -1.926526701244e-01      -1.513394285990e+03      -1.549666520789e+03      -1.790170151866e-01      -4.288010844403e+02      -1.525810766172e+03       1.376416757021e-01       1.376416754958e-01      -4.323864861598e-01      -3.804537985796e-04      -4.323825548984e-01      -2.456540356259e-01      -4.394737425187e-03 
       5.430926738696e-02      -1.909153984292e-01      -1.531324608458e+03      -1.567408667974e+03      -1.774018031893e-01      -4.289357913055e+02      -1.543305707160e+03       1.364048697258e-01       1.364048695238e-01      -4.373520182670e-01      -3.776246500560e-04      -4.373481220487e-01      -2.501575056767e-01      -4.468021135069e-03 
       5.489241493690e-02      -1.891291842972e-01      -1.550432090068e+03      -1.586288953628e+03      -1.757410926038e-01      -4.290938065464e+02      -1.561927329816e+03       1.351331621730e-01       1.351331619752e-01      -4.426372951578e-01      -3.744408735847e-04      -4.426334349712e-01      -2.549657726459e-01      -4.546207603648e-03 
       5.551070869125e-02      -1.872876534789e-01      -1.570860312897e+03      -1.606447448785e+03      -1.740289519607e-01      -4.292687746475e+02      -1.581813963033e+03       1.338220382329e-01       1.338220380395e-01      -4.482816354135e-01      -3.708036916441e-04      -4.482778123734e-01      -2.601188825626e-01      -4.629927636347e-03 
       5.616868710997e-02      -1.853836612723e-01      -1.592780015478e+03      -1.628049732868e+03      -1.722587399282e-01      -4.294529408361e+02      -1.603129280305e+03       1.324664105203e-01       1.324664103314e-01      -4.543315106779e-01      -3.666931129201e-04      -4.543277260439e-01      -2.656646217636e-01      -4.719948314332e-03 
       5.687170773049e-02      -1.834082630622e-01      -1.616385020686e+03      -1.651285447982e+03      -1.704221415897e-01      -4.296327828718e+02      -1.626060405959e+03       1.310599178997e-01       1.310599177155e-01      -4.608400742889e-01      -3.621102473091e-04      -4.608363295022e-01      -2.716577962520e-01      -4.817152856562e-03 
       5.762612587817e-02      -1.813522477353e-01      -1.641916464139e+03      -1.676389299383e+03      -1.685105917844e-01      -4.297937690970e+02      -1.650839155969e+03       1.295960177434e-01       1.295960175639e-01      -4.678731832803e-01      -3.570114396986e-04      -4.678694799675e-01      -2.781629124645e-01      -4.922580226516e-03 
       5.843951280896e-02      -1.792027515322e-01      -1.669638309096e+03      -1.703620279576e+03      -1.665121346257e-01      -4.299134725834e+02      -1.677720913034e+03       1.280655366909e-01       1.280655365164e-01      -4.755033578801e-01      -3.513449759624e-04      -4.754996979293e-01      -2.852516010229e-01      -5.037382442343e-03 
       5.932091747682e-02      -1.769456193696e-01      -1.699870813061e+03      -1.733293357586e+03      -1.644136135045e-01      -4.299692587650e+02      -1.707016204508e+03       1.264583876759e-01       1.264583875066e-01      -4.838187920520e-01      -3.450684739546e-04      -4.838151776389e-01      -2.930076916916e-01      -5.162917001073e-03 
       6.028117086684e-02      -1.745636126318e-01      -1.732983294149e+03      -1.765774665615e+03      -1.621990107222e-01      -4.299372981676e+02      -1.739085574019e+03       1.247622776486e-01       1.247622774848e-01      -4.929218814206e-01      -3.382663320881e-04      -4.929183150738e-01      -3.015273098184e-01      -5.300763649670e-03 
       6.133321936070e-02      -1.720344603686e-01      -1.769382850456e+03      -1.801471054599e+03      -1.598476367708e-01      -4.297939538029e+02      -1.774329190575e+03       1.229612755736e-01       1.229612754155e-01      -5.029262095287e-01      -3.309297502316e-04      -5.029226942340e-01      -3.109185307742e-01      -5.452679403973e-03 
       6.249244755566e-02      -1.693325473253e-01      -1.809535519392e+03      -1.840852785442e+03      -1.573356947251e-01      -4.295253819795e+02      -1.813209082080e+03       1.210370931931e-01       1.210370930410e-01      -5.139630046369e-01      -3.232398314867e-04      -5.139595439062e-01      -3.213108383166e-01      -5.620789680255e-03 
       6.377690149308e-02      -1.664254897921e-01      -1.853915961044e+03      -1.884410524100e+03      -1.546331081342e-01      -4.291166931454e+02      -1.856205513499e+03       1.189665527401e-01       1.189665525944e-01      -5.261686060314e-01      -3.154454548098e-04      -5.261652040455e-01      -3.328581457564e-01      -5.807587910525e-03 
       6.520723856982e-02      -1.632753708978e-01      -1.902985193899e+03      -1.932637367836e+03      -1.517046517308e-01      -4.285299451882e+02      -1.903798314505e+03       1.167225998434e-01       1.167225997042e-01      -5.396794810423e-01      -3.080005711996e-04      -5.396761427614e-01      -3.457460669434e-01      -6.016050637688e-03 
       6.680610661045e-02      -1.598365118587e-01      -1.957074484766e+03      -1.985924344193e+03      -1.485078890687e-01      -4.276412409690e+02      -1.956361317005e+03       1.142726647200e-01       1.142726645879e-01      -5.546022423191e-01      -3.016758606886e-04      -5.545989736433e-01      -3.601762288627e-01      -6.249373397346e-03 
       6.859652549373e-02      -1.560591862431e-01      -2.016261026527e+03      -2.044449159521e+03      -1.449966198811e-01      -4.261870895343e+02      -2.014050052622e+03       1.115813505370e-01       1.115813504122e-01      -5.709819513538e-01      -2.977154975566e-04      -5.709787592061e-01      -3.763051976297e-01      -6.510064605464e-03 
       7.059883994590e-02      -1.518931191396e-01      -2.080138046914e+03      -2.107960710819e+03      -1.411241586021e-01      -4.238166523383e+02      -2.076588148749e+03       1.086127503302e-01       1.086127502132e-01      -5.887411132678e-01      -2.979390279020e-04      -5.887380056161e-01      -3.941227224627e-01      -6.798110644218e-03 
       7.282619964945e-02      -1.472982172885e-01      -2.147597650726e+03      -2.175567445438e+03      -1.368533243397e-01      -4.203154062230e+02      -2.143061333952e+03       1.053379478145e-01       1.053379477055e-01      -6.076206878819e-01      -3.046303225011e-04      -6.076176735489e-01      -4.133972373396e-01      -7.110068577120e-03 
       7.527955183929e-02      -1.422593133312e-01      -2.216717598954e+03      -2.245609403935e+03      -1.321701086251e-01      -4.156499568604e+02      -2.211794418856e+03       1.017457394030e-01       1.017457393022e-01      -6.271455014305e-01      -3.204835703137e-04      -6.271425895886e-01      -4.338196678160e-01      -7.441036298258e-03 
       7.794445682165e-02      -1.368009211305e-01      -2.284913267094e+03      -2.315763831625e+03      -1.270973098417e-01      -4.095360629441e+02      -2.280456312625e+03       9.785359557949e-02       9.785359548701e-02      -6.466552605100e-01      -3.479574265406e-04      -6.466524598417e-01      -4.550270052166e-01      -7.784947793059e-03 
       8.079223724450e-02      -1.309984901621e-01      -2.349467706167e+03      -2.383496103401e+03      -1.217050499028e-01      -4.016128330699e+02      -2.346518662174e+03       9.371524010689e-02       9.371524002258e-02      -6.654330652216e-01      -3.883407558208e-04      -6.654303828720e-01      -4.762902385651e-01      -8.130238281443e-03 
       8.378578683304e-02      -1.249768764399e-01      -2.408284201432e+03      -2.446735636630e+03      -1.161093937345e-01      -3.922602458947e+02      -2.407944717391e+03       8.941929959160e-02       8.941929951512e-02      -6.828993621890e-01      -4.412438532385e-04      -6.828968027649e-01      -4.968678296195e-01      -8.465170874512e-03 
       8.688723076695e-02      -1.188927773284e-01      -2.460535188798e+03      -2.504477886669e+03      -1.104559025064e-01      -3.818420081343e+02      -2.463778404319e+03       8.507758794708e-02       8.507758787794e-02      -6.987819781926e-01      -5.039896782708e-04      -6.987795430714e-01      -5.165982935285e-01      -8.786502711548e-03 
       9.006380103903e-02      -1.129126610424e-01      -2.506920121637e+03      -2.557053647610e+03      -1.048991823752e-01      -3.705052061009e+02      -2.514404770196e+03       8.080906180401e-02       8.080906174164e-02      -7.131892821623e-01      -5.719859617715e-04      -7.131869692769e-01      -5.352977260552e-01      -9.091114253264e-03 
       9.329032222250e-02      -1.071928596763e-01      -2.549503675391e+03      -2.606021187624e+03      -9.958446855896e-02      -3.590665922324e+02      -2.561448035110e+03       7.672515272951e-02       7.672515267324e-02      -7.265793251463e-01      -6.394533822012e-04      -7.265771292122e-01      -5.530981324098e-01      -9.380875594889e-03 
       9.654899390797e-02      -1.018616727356e-01      -2.591262120530e+03      -2.653792076822e+03      -9.463088656942e-02      -3.479017352398e+02      -2.607375121227e+03       7.291777251620e-02       7.291777246535e-02      -7.396512976133e-01      -7.004175932156e-04      -7.396492106792e-01      -5.706730229069e-01      -9.665798976757e-03 
       9.982791520261e-02      -9.701103690532e-02      -2.635527861292e+03      -2.703155674598e+03      -9.012381184954e-02      -3.373341403532e+02      -2.655020702234e+03       6.945272246595e-02       6.945272241987e-02      -7.532081205629e-01      -7.492861218261e-04      -7.532061327722e-01      -5.884012250985e-01      -9.951965555363e-03 
       1.031194144092e-01      -9.269138700766e-02      -2.685411707080e+03      -2.756777503390e+03      -8.611008434167e-02      -3.279230193984e+02      -2.707085704870e+03       6.636612792627e-02       6.636612788433e-02      -7.680147264509e-01      -7.819709254762e-04      -7.680128269059e-01      -6.069900725742e-01      -1.025028989565e-02 
       1.064186593647e-01      -8.891216081588e-02      -2.743371589995e+03      -2.816817628430e+03      -8.259842791264e-02      -3.195719330261e+02      -2.765741265403e+03       6.366508441553e-02       6.366508437719e-02      -7.846876770608e-01      -7.959109360843e-04      -7.846858546540e-01      -6.270146142754e-01      -1.056975354990e-02 
       1.097226501005e-01      -8.564537452059e-02      -2.810819056605e+03      -2.884581513353e+03      -7.956285625343e-02      -3.124666334379e+02      -2.832291509530e+03       6.132967981739e-02       6.132967978215e-02      -8.035963647797e-01      -7.909941371633e-04      -8.035946089878e-01      -6.486365273176e-01      -1.091335751296e-02 
       1.130295406014e-01      -8.283265332773e-02      -2.887968954233e+03      -2.960373981021e+03      -7.694913263186e-02      -3.065272348427e+02      -2.907021343136e+03       5.931842444959e-02       5.931842441704e-02      -8.248224024119e-01      -7.688686740027e-04      -8.248207039132e-01      -6.721910828824e-01      -1.128628637548e-02 
       1.163382010183e-01      -8.039406183914e-02      -2.973807581675e+03      -3.043457997149e+03      -7.468300077321e-02      -3.013925877395e+02      -2.989157117463e+03       5.757439143338e-02       5.757439140319e-02      -8.481474312920e-01      -7.333872232721e-04      -8.481457824148e-01      -6.973928045384e-01      -1.168465331201e-02 
       1.196479420177e-01      -7.823777588743e-02      -3.066202193474e+03      -3.132131256873e+03      -7.267918274257e-02      -2.970238681476e+02      -3.076955724968e+03       5.603199314256e-02       5.603199311446e-02      -8.730772357948e-01      -6.896575931199e-04      -8.730756307701e-01      -7.238968870109e-01      -1.210338616478e-02 
       1.229583437685e-01      -7.626893699770e-02      -3.162150516331e+03      -3.223925837448e+03      -7.084955671171e-02      -2.929350075537e+02      -3.167897923852e+03       5.462361650725e-02       5.462361648102e-02      -8.988989050627e-01      -6.437595415299e-04      -8.988973400758e-01      -7.512458994017e-01      -1.253553637108e-02 
       1.262691507850e-01      -7.439923206234e-02      -3.258131683601e+03      -3.315897994884e+03      -6.911210422814e-02      -2.889027314772e+02      -3.258993203494e+03       5.328613329013e-02       5.328613326561e-02      -9.247644883923e-01      -6.019321014614e-04      -9.247629614565e-01      -7.785404938505e-01      -1.296763075380e-02 
       1.295802076103e-01      -7.255367981097e-02      -3.350507665755e+03      -3.404966190740e+03      -6.739717940682e-02      -2.847313809802e+02      -3.347119023538e+03       5.196597453942e-02       5.196597451650e-02      -9.497889183479e-01      -5.699658282294e-04      -9.497874290236e-01      -8.052223768622e-01      -1.339090609857e-02 
       1.328914196047e-01      -7.067604858122e-02      -3.435950378877e+03      -3.488275118055e+03      -6.565254347524e-02      -2.800516635779e+02      -3.429386077098e+03       5.062298546120e-02       5.062298543977e-02      -9.731534676324e-01      -5.524983646056e-04      -9.731520166358e-01      -8.304610704771e-01      -1.379267681364e-02 
       1.362027290859e-01      -6.873190671147e-02      -3.511806480744e+03      -3.563512177859e+03      -6.384622090913e-02      -2.749359381208e+02      -3.503466074820e+03       4.923246093376e-02       4.923246091374e-02      -9.941971447574e-01      -5.525127191304e-04      -9.941957335158e-01      -8.536400499999e-01      -1.416335051059e-02 
