# Matter power spectrum P(k) at redshift z=4
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.154322093909e-02       8.394786075808e+02 
       4.175022491289e-02       8.350193990379e+02 
       4.195954159683e-02       8.305608171809e+02 
       4.217126779774e-02       8.261098830967e+02 
       4.238550594873e-02       8.216597895052e+02 
       4.260236454389e-02       8.172121740714e+02 
       4.282195861535e-02       8.127658691593e+02 
       4.304441025756e-02       8.083226128643e+02 
       4.326984920439e-02       8.038771580575e+02 
       4.349841346569e-02       7.994343718758e+02 
       4.373025003045e-02       7.949893463793e+02 
       4.396551564516e-02       7.905433845205e+02 
       4.420437767706e-02       7.860977050017e+02 
       4.444701507340e-02       7.816492118134e+02 
       4.469361942959e-02       7.771982647461e+02 
       4.494439618135e-02       7.727429607734e+02 
       4.519956593800e-02       7.682813132694e+02 
       4.545936597719e-02       7.638134863071e+02 
       4.572405192478e-02       7.593419164295e+02 
       4.599389964723e-02       7.548588804571e+02 
       4.626920738928e-02       7.503702259944e+02 
       4.655029819509e-02       7.458696047186e+02 
       4.683752265814e-02       7.413601472392e+02 
       4.713126205384e-02       7.368330365201e+02 
       4.743193191882e-02       7.322977512792e+02 
       4.773998615383e-02       7.277402985487e+02 
       4.805592174215e-02       7.231661114861e+02 
       4.838028419476e-02       7.185718852307e+02 
       4.871367385660e-02       7.139564339981e+02 
       4.905675323735e-02       7.093156286910e+02 
       4.941025556620e-02       7.046471269184e+02 
       4.977499481519e-02       6.999487454175e+02 
       5.015187749221e-02       6.952166332364e+02 
       5.054191657596e-02       6.904465765112e+02 
       5.094624805550e-02       6.856347475006e+02 
       5.136615065107e-02       6.807779571496e+02 
       5.180306943849e-02       6.758701461313e+02 
       5.225864428458e-02       6.709044138995e+02 
       5.273474423734e-02       6.658747225530e+02 
       5.323350931534e-02       6.607731101129e+02 
       5.375740152168e-02       6.555912519698e+02 
       5.430926738696e-02       6.503126652024e+02 
       5.489241493690e-02       6.449305717026e+02 
       5.551070869125e-02       6.394272712739e+02 
       5.616868710997e-02       6.337832119347e+02 
       5.687170773049e-02       6.279708772392e+02 
       5.762612587817e-02       6.219658527945e+02 
       5.843951280896e-02       6.157239774666e+02 
       5.932091747682e-02       6.091983289661e+02 
       6.028117086684e-02       6.023271266617e+02 
       6.133321936070e-02       5.950196121020e+02 
       6.249244755566e-02       5.871670495457e+02 
       6.377690149308e-02       5.786150097366e+02 
       6.520723856982e-02       5.691668767451e+02 
       6.680610661045e-02       5.585569689202e+02 
       6.859652549373e-02       5.464596341822e+02 
       7.059883994590e-02       5.324888439624e+02 
       7.282619964945e-02       5.162487636727e+02 
       7.527955183929e-02       4.974319199269e+02 
       7.794445682165e-02       4.759509035180e+02 
       8.079223724450e-02       4.520607031248e+02 
       8.378578683304e-02       4.263951336206e+02 
       8.688723076695e-02       3.998835985822e+02 
       9.006380103903e-02       3.735831837705e+02 
       9.329032222250e-02       3.484995782671e+02 
       9.654899390797e-02       3.254500168039e+02 
       9.982791520261e-02       3.049917036449e+02 
       1.031194144092e-01       2.873995661038e+02 
       1.064186593647e-01       2.726950963993e+02 
       1.097226501005e-01       2.606795711607e+02 
       1.130295406014e-01       2.509925845528e+02 
       1.163382010183e-01       2.431641941040e+02 
       1.196479420177e-01       2.366639126452e+02 
       1.229583437685e-01       2.309496979292e+02 
       1.262691507850e-01       2.255148530865e+02 
       1.295802076103e-01       2.199297249441e+02 
       1.328914196047e-01       2.138770552877e+02 
       1.362027290859e-01       2.071721296314e+02 
       1.395141008268e-01       1.997685421416e+02 
       1.428255132474e-01       1.917468750329e+02 
       1.461369530655e-01       1.832862409888e+02 
       1.494484120491e-01       1.746308132110e+02 
       1.527598850445e-01       1.660496605952e+02 
       1.560713687784e-01       1.578025922572e+02 
       1.593828611298e-01       1.501109454325e+02 
       1.626943606876e-01       1.431392367879e+02 
       1.660058664806e-01       1.369858060085e+02 
       1.693173778135e-01       1.316811150427e+02 
       1.726288941659e-01       1.271932418390e+02 
       1.759404151310e-01       1.234384852385e+02 
       1.792519403775e-01       1.202933561017e+02 
       1.825634696254e-01       1.176094037178e+02 
       1.858750026320e-01       1.152277345621e+02 
       1.891865391814e-01       1.130117850557e+02 
       1.924980790794e-01       1.108161132086e+02 
       1.958096221485e-01       1.085128940491e+02 
       1.991211682254e-01       1.060214585246e+02 
