# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.866323657963e-02      -2.781032369702e-01      -8.265379885367e+02      -8.550524559319e+02      -2.503768056152e-01      -2.900627195704e+02      -8.409596919993e+02       1.907390020625e-01       1.907390010734e-01      -2.718556697982e-01      -4.045911404236e-04      -2.718455266724e-01      -1.340529015172e-01      -2.655970668575e-03 
       3.884431644140e-02      -2.767689688529e-01      -8.302538796823e+02      -8.589908949199e+02      -2.491747907088e-01      -2.899927269842e+02      -8.447990278167e+02       1.898275173133e-01       1.898275163339e-01      -2.730996817042e-01      -4.070130233173e-04      -2.730895868728e-01      -1.351504414513e-01      -2.675097170931e-03 
       3.902672609446e-02      -2.754367730967e-01      -8.339955710509e+02      -8.629547646130e+02      -2.479746524661e-01      -2.899199853829e+02      -8.486634026706e+02       1.889173966319e-01       1.889173956620e-01      -2.743517970463e-01      -4.094369333102e-04      -2.743417504387e-01      -1.362552283596e-01      -2.694347514060e-03 
       3.921051135253e-02      -2.741064470273e-01      -8.377643761890e+02      -8.669449998075e+02      -2.467762080648e-01      -2.898449308334e+02      -8.525538013831e+02       1.880085028607e-01       1.880085019003e-01      -2.756123353954e-01      -4.118636087114e-04      -2.756023369481e-01      -1.373675682233e-01      -2.713726971171e-03 
       3.939572013557e-02      -2.727781430130e-01      -8.415624483364e+02      -8.709637010030e+02      -2.455795927312e-01      -2.897687542649e+02      -8.564723157317e+02       1.871009272539e-01       1.871009263028e-01      -2.768819642023e-01      -4.142457725333e-04      -2.768720138443e-01      -1.384880222433e-01      -2.733237862179e-03 
       3.958240259735e-02      -2.714520538561e-01      -8.453923753491e+02      -8.750133189085e+02      -2.443849766899e-01      -2.896918574979e+02      -8.604213839552e+02       1.861948131681e-01       1.861948122265e-01      -2.781614811649e-01      -4.165749893741e-04      -2.781515788161e-01      -1.396171689380e-01      -2.752889118226e-03 
       3.977061126268e-02      -2.701277483693e-01      -8.492545783458e+02      -8.790944151251e+02      -2.431919791345e-01      -2.896148438902e+02      -8.644015453385e+02       1.852898709455e-01       1.852898700131e-01      -2.794510607351e-01      -4.189355398322e-04      -2.794412063370e-01      -1.407553117931e-01      -2.772698592616e-03 
       3.996040117524e-02      -2.688054674713e-01      -8.531520772550e+02      -8.832096274290e+02      -2.420008107015e-01      -2.895387339786e+02      -8.684154690716e+02       1.843862523461e-01       1.843862514230e-01      -2.807515591344e-01      -4.212366637319e-04      -2.807417526145e-01      -1.419032065345e-01      -2.792665091180e-03 
       4.015183005710e-02      -2.674839111459e-01      -8.570823606509e+02      -8.873568574276e+02      -2.408103021051e-01      -2.894628798002e+02      -8.724610171483e+02       1.834830696012e-01       1.834830686873e-01      -2.820622871180e-01      -4.234950894631e-04      -2.820525284519e-01      -1.430608171373e-01      -2.812788959733e-03 
       4.034495848086e-02      -2.661642456519e-01      -8.610518874968e+02      -8.915419943916e+02      -2.396215064688e-01      -2.893892781017e+02      -8.765441008808e+02       1.825811213089e-01       1.825811204041e-01      -2.833851525552e-01      -4.257406047706e-04      -2.833754416785e-01      -1.442294575238e-01      -2.833098331556e-03 
       4.053985005579e-02      -2.648458323913e-01      -8.650607200293e+02      -8.957653413501e+02      -2.384338445403e-01      -2.893178929236e+02      -8.806649804574e+02       1.816799847164e-01       1.816799838207e-01      -2.847202533964e-01      -4.279638986230e-04      -2.847105902655e-01      -1.454095480792e-01      -2.853597985072e-03 
       4.073657162917e-02      -2.635284557340e-01      -8.691106339136e+02      -9.000285553593e+02      -2.372471260546e-01      -2.892489204976e+02      -8.848253074519e+02       1.807795106258e-01       1.807795097391e-01      -2.860681203356e-01      -4.302012265431e-04      -2.860585049176e-01      -1.466017079173e-01      -2.874303698913e-03 
       4.093519350459e-02      -2.622117228238e-01      -8.732028844692e+02      -9.043326906550e+02      -2.360609929693e-01      -2.891831488295e+02      -8.890261615805e+02       1.798794116213e-01       1.798794107436e-01      -2.874290909930e-01      -4.323650580325e-04      -2.874195232652e-01      -1.478067731205e-01      -2.895214613126e-03 
       4.113578967862e-02      -2.608960557078e-01      -8.773418608913e+02      -9.086818824380e+02      -2.348758256423e-01      -2.891215934878e+02      -8.932716653161e+02       1.789799912450e-01       1.789799903761e-01      -2.888045085886e-01      -4.344924549209e-04      -2.887949885138e-01      -1.490258707547e-01      -2.916355907625e-03 
       4.133843809796e-02      -2.595808176306e-01      -8.815281353533e+02      -9.130767360294e+02      -2.336910513767e-01      -2.890637030765e+02      -8.975624012200e+02       1.780808073170e-01       1.780808064570e-01      -2.901945567939e-01      -4.365748372829e-04      -2.901850843585e-01      -1.502595884987e-01      -2.937735069932e-03 
       4.154322093909e-02      -2.582654955575e-01      -8.857623381923e+02      -9.175186061991e+02      -2.325062079103e-01      -2.890096251962e+02      -9.018995916716e+02       1.771815269555e-01       1.771815261043e-01      -2.915996461799e-01      -4.386532364974e-04      -2.915902213894e-01      -1.515087314879e-01      -2.959370962525e-03 
       4.175022491289e-02      -2.569503877637e-01      -8.900497657312e+02      -9.220113046796e+02      -2.313215600793e-01      -2.889601094915e+02      -9.062872284601e+02       1.762823335461e-01       1.762823327037e-01      -2.930210526748e-01      -4.406364732630e-04      -2.930116755204e-01      -1.527746271669e-01      -2.981271516332e-03 
       4.195954159683e-02      -2.556346722953e-01      -8.943898619045e+02      -9.265555108177e+02      -2.301363756291e-01      -2.889146421487e+02      -9.107257805659e+02       1.753826871593e-01       1.753826863256e-01      -2.944589425686e-01      -4.426651480129e-04      -2.944496130780e-01      -1.540579820329e-01      -3.003469046769e-03 
       4.217126779774e-02      -2.543192733176e-01      -8.987905338079e+02      -9.311577500056e+02      -2.289514738444e-01      -2.888745705437e+02      -9.152219021918e+02       1.744832083259e-01       1.744832075009e-01      -2.959154644625e-01      -4.445692002531e-04      -2.959061826200e-01      -1.553606500695e-01      -3.025968919095e-03 
       4.238550594873e-02      -2.530029396329e-01      -9.032505351287e+02      -9.358174022978e+02      -2.277657388123e-01      -2.888387041281e+02      -9.197748690502e+02       1.735830574811e-01       1.735830566647e-01      -2.973903934783e-01      -4.465082664108e-04      -2.973811593223e-01      -1.566831991839e-01      -3.048803447792e-03 
       4.260236454389e-02      -2.516857627250e-01      -9.077742728333e+02      -9.405385476316e+02      -2.265792454461e-01      -2.888073747073e+02      -9.243887508695e+02       1.726822784745e-01       1.726822776666e-01      -2.988850348332e-01      -4.483522197030e-04      -2.988758483925e-01      -1.580271605570e-01      -3.071977482567e-03 
       4.282195861535e-02      -2.503673452912e-01      -9.123643590906e+02      -9.453239759790e+02      -2.253916370042e-01      -2.887801607900e+02      -9.290662589942e+02       1.717806135580e-01       1.717806127587e-01      -3.004002774769e-01      -4.501476669968e-04      -3.003911387962e-01      -1.593937729940e-01      -3.095518127751e-03 
       4.304441025756e-02      -2.490477221805e-01      -9.170259609749e+02      -9.501782453318e+02      -2.242029442229e-01      -2.887571088544e+02      -9.338119732981e+02       1.708781052632e-01       1.708781044723e-01      -3.019376193469e-01      -4.519359891841e-04      -3.019285284701e-01      -1.607846321138e-01      -3.119458288126e-03 
       4.326984920439e-02      -2.477259103650e-01      -9.217598277499e+02      -9.551021998659e+02      -2.230122814762e-01      -2.887369864705e+02      -9.386266920528e+02       1.699740536537e-01       1.699740528713e-01      -3.034972980021e-01      -4.536410852165e-04      -3.034882550072e-01      -1.622007513503e-01      -3.143801148961e-03 
       4.349841346569e-02      -2.464024021162e-01      -9.265731134958e+02      -9.601027950411e+02      -2.218200894175e-01      -2.887201392496e+02      -9.435172943770e+02       1.690688175453e-01       1.690688167714e-01      -3.050815585324e-01      -4.552896785016e-04      -3.050725634787e-01      -1.636442059889e-01      -3.168586045895e-03 
       4.373025003045e-02      -2.450762175234e-01      -9.314674295462e+02      -9.651815234638e+02      -2.206254858818e-01      -2.887052235335e+02      -9.484852481556e+02       1.681617171156e-01       1.681617163501e-01      -3.066908701954e-01      -4.568591350222e-04      -3.066819231776e-01      -1.651161148401e-01      -3.193826556703e-03 
       4.396551564516e-02      -2.437472794691e-01      -9.364485733226e+02      -9.703438035208e+02      -2.194284000481e-01      -2.886917590564e+02      -9.535359365199e+02       1.672527186560e-01       1.672527178989e-01      -3.083269929631e-01      -4.583842212430e-04      -3.083180940786e-01      -1.666183001066e-01      -3.219558442373e-03 
       4.420437767706e-02      -2.424155236698e-01      -9.415223299525e+02      -9.755954578601e+02      -2.182287763639e-01      -2.886793112788e+02      -9.586750762224e+02       1.663417733467e-01       1.663417725979e-01      -3.099917712355e-01      -4.598799689693e-04      -3.099829205857e-01      -1.681527497692e-01      -3.245816967848e-03 
       4.444701507340e-02      -2.410801981185e-01      -9.466927063894e+02      -9.809399180564e+02      -2.170259345018e-01      -2.886663684693e+02      -9.639061114708e+02       1.654283638385e-01       1.654283630980e-01      -3.116863215176e-01      -4.613009497318e-04      -3.116775192286e-01      -1.697208656890e-01      -3.272617829029e-03 
       4.469361942959e-02      -2.397410452925e-01      -9.519654605729e+02      -9.863832568598e+02      -2.158196393053e-01      -2.886521102411e+02      -9.692349564799e+02       1.645123273441e-01       1.645123266120e-01      -3.134125733356e-01      -4.626443018005e-04      -3.134038195414e-01      -1.713246880033e-01      -3.299994467002e-03 
       4.494439618135e-02      -2.383974887076e-01      -9.573465327778e+02      -9.919303624394e+02      -2.146093745844e-01      -2.886352285378e+02      -9.746665655943e+02       1.635932528684e-01       1.635932521446e-01      -3.151721146977e-01      -4.638987703921e-04      -3.151634095545e-01      -1.729660492328e-01      -3.327975203425e-03 
       4.519956593800e-02      -2.370488569757e-01      -9.628405981961e+02      -9.975867866374e+02      -2.133945298555e-01      -2.886143418809e+02      -9.802062451725e+02       1.626707037980e-01       1.626707030826e-01      -3.169666908466e-01      -4.650549406569e-04      -3.169580345319e-01      -1.746465681395e-01      -3.356586003534e-03 
       4.545936597719e-02      -2.356948309778e-01      -9.684558481912e+02      -1.003359692714e+03      -2.121748237530e-01      -2.885883438458e+02      -9.858611871051e+02       1.617444614820e-01       1.617444607749e-01      -3.187986264817e-01      -4.661876677659e-04      -3.187900191890e-01      -1.763684878921e-01      -3.385876270979e-03 
       4.572405192478e-02      -2.343354325367e-01      -9.742020817028e+02      -1.009258422756e+03      -2.109502712772e-01      -2.885567306164e+02      -9.916406467274e+02       1.608145309669e-01       1.608145302682e-01      -3.206709114304e-01      -4.672089750515e-04      -3.206623533485e-01      -1.781344825673e-01      -3.415877913790e-03 
       4.599389964723e-02      -2.329690671128e-01      -9.800825879516e+02      -1.015286341191e+03      -2.097194336614e-01      -2.885169364965e+02      -9.975478860221e+02       1.598798241902e-01       1.598798234999e-01      -3.225846122626e-01      -4.680889678913e-04      -3.225761036364e-01      -1.799458444765e-01      -3.446607357863e-03 
       4.626920738928e-02      -2.315962024179e-01      -9.861109529336e+02      -1.021456386177e+03      -2.084827388388e-01      -2.884689773536e+02      -1.003595735508e+03       1.589406747371e-01       1.589406740552e-01      -3.245438890070e-01      -4.689560418235e-04      -3.245354300702e-01      -1.818057168820e-01      -3.478139763361e-03 
       4.655029819509e-02      -2.302154328182e-01      -9.922932089854e+02      -1.027774149128e+03      -2.072389148480e-01      -2.884108713969e+02      -1.009789736813e+03       1.579961016562e-01       1.579961009828e-01      -3.265505265016e-01      -4.696709889739e-04      -3.265421175333e-01      -1.837159448595e-01      -3.510484244260e-03 
       4.683752265814e-02      -2.288267435470e-01      -9.986426673272e+02      -1.034252510718e+03      -2.059879456241e-01      -2.883418526589e+02      -1.016142618984e+03       1.570461076888e-01       1.570461070239e-01      -3.286086603906e-01      -4.702337362218e-04      -3.286003016691e-01      -1.856795468283e-01      -3.543694160194e-03 
       4.713126205384e-02      -2.274282563283e-01      -1.005164890115e+03      -1.040897152231e+03      -2.047281495375e-01      -2.882597046786e+02      -1.022659921647e+03       1.560894063957e-01       1.560894057393e-01      -3.307200824214e-01      -4.707726691585e-04      -3.307117743007e-01      -1.876983083980e-01      -3.577819380322e-03 
       4.743193191882e-02      -2.260208950531e-01      -1.011880842679e+03      -1.047727274522e+03      -2.034603481133e-01      -2.881655373161e+02      -1.029360826239e+03       1.551266194700e-01       1.551266188223e-01      -3.328909958294e-01      -4.711114656784e-04      -3.328827386215e-01      -1.897764416755e-01      -3.612908073860e-03 
       4.773998615383e-02      -2.246018952419e-01      -1.018793984517e+03      -1.054747209333e+03      -2.021820555078e-01      -2.880565936448e+02      -1.036249419804e+03       1.541558574481e-01       1.541558568090e-01      -3.351227336811e-01      -4.713040546726e-04      -3.351145278014e-01      -1.919157074678e-01      -3.648997027994e-03 
       4.805592174215e-02      -2.231714428673e-01      -1.025924892718e+03      -1.061975965680e+03      -2.008934435443e-01      -2.879336705033e+02      -1.043344660040e+03       1.531772508529e-01       1.531772502225e-01      -3.374214321328e-01      -4.714218665536e-04      -3.374132779933e-01      -1.941202495447e-01      -3.686171770809e-03 
       4.838028419476e-02      -2.217283522334e-01      -1.033288694826e+03      -1.069428061897e+03      -1.995934376453e-01      -2.877963411384e+02      -1.050660919855e+03       1.521899705506e-01       1.521899699290e-01      -3.397917349694e-01      -4.713080586527e-04      -3.397836330194e-01      -1.963937215974e-01      -3.724471617814e-03 
       4.871367385660e-02      -2.202716544643e-01      -1.040903727823e+03      -1.077121286445e+03      -1.982811724259e-01      -2.876447719599e+02      -1.058215788567e+03       1.511933679025e-01       1.511933672898e-01      -3.422393493171e-01      -4.711105836093e-04      -3.422313000470e-01      -1.987405277675e-01      -3.763996606909e-03 
       4.905675323735e-02      -2.187999179422e-01      -1.048788643098e+03      -1.085073105735e+03      -1.969553553731e-01      -2.874793849611e+02      -1.066026641232e+03       1.501864374676e-01       1.501864368638e-01      -3.447698794973e-01      -4.706934470692e-04      -3.447618834458e-01      -2.011647513741e-01      -3.804797829608e-03 
       4.941025556620e-02      -2.173118765289e-01      -1.056965234857e+03      -1.093304627705e+03      -1.956148473438e-01      -2.873013156377e+02      -1.074114368330e+03       1.491683114611e-01       1.491683108663e-01      -3.473900897105e-01      -4.700636064541e-04      -3.473821474631e-01      -2.036718710486e-01      -3.846971363546e-03 
       4.977499481519e-02      -2.158062032298e-01      -1.065458326165e+03      -1.101839586692e+03      -1.942584551197e-01      -2.871113683203e+02      -1.082502502259e+03       1.481380751435e-01       1.481380745579e-01      -3.501075928012e-01      -4.692212130126e-04      -3.500997049928e-01      -2.062678431720e-01      -3.890621166489e-03 
       5.015187749221e-02      -2.142812122935e-01      -1.074294641638e+03      -1.110703362456e+03      -1.928846633022e-01      -2.869116034506e+02      -1.091216252011e+03       1.470945750479e-01       1.470945744716e-01      -3.529305524920e-01      -4.682046507492e-04      -3.529227198206e-01      -2.089594644713e-01      -3.935870478986e-03 
       5.054191657596e-02      -2.127350588675e-01      -1.083503803770e+03      -1.119924415397e+03      -1.914918077283e-01      -2.867039499041e+02      -1.100283827254e+03       1.460365368572e-01       1.460365362902e-01      -3.558680952888e-01      -4.669247366459e-04      -3.558603185168e-01      -2.117546668003e-01      -3.982841292023e-03 
       5.094624805550e-02      -2.111658576427e-01      -1.093119910648e+03      -1.129535436404e+03      -1.900781936876e-01      -2.864912568066e+02      -1.109737651146e+03       1.449626451386e-01       1.449626445811e-01      -3.589306896025e-01      -4.653321602711e-04      -3.589229695621e-01      -2.146626726426e-01      -4.031683535836e-03 
       5.136615065107e-02      -2.095715950254e-01      -1.103182735563e+03      -1.139574106689e+03      -1.886420084200e-01      -2.862762890275e+02      -1.119615162002e+03       1.438715460592e-01       1.438715455113e-01      -3.621304886242e-01      -4.635183283863e-04      -3.621228262222e-01      -2.176943831584e-01      -4.082597135199e-03 
       5.180306943849e-02      -2.079497303137e-01      -1.113734810870e+03      -1.150081181669e+03      -1.871809646347e-01      -2.860621954862e+02      -1.129956779239e+03       1.427614706116e-01       1.427614700734e-01      -3.654805468713e-01      -4.613760122204e-04      -3.654729431061e-01      -2.208624381152e-01      -4.135778147615e-03 
       5.225864428458e-02      -2.062973595080e-01      -1.124824051237e+03      -1.161102927998e+03      -1.856924457308e-01      -2.858521156647e+02      -1.140808324468e+03       1.416304245361e-01       1.416304240077e-01      -3.689956984911e-01      -4.588449628980e-04      -3.689881544652e-01      -2.241812397571e-01      -4.191459489891e-03 
       5.273474423734e-02      -2.046114805172e-01      -1.136507550711e+03      -1.172693551162e+03      -1.841737533562e-01      -2.856493387900e+02      -1.152223625165e+03       1.404763537270e-01       1.404763532086e-01      -3.726933721292e-01      -4.560030478338e-04      -3.726858890580e-01      -2.276681740909e-01      -4.249944525922e-03 
       5.323350931534e-02      -2.028885322111e-01      -1.148848912037e+03      -1.184914437922e+03      -1.826216734435e-01      -2.854568521031e+02      -1.164263465418e+03       1.392968187634e-01       1.392968182552e-01      -3.765932594906e-01      -4.527074338529e-04      -3.765858387140e-01      -2.313438511278e-01      -4.311553886293e-03 
       5.375740152168e-02      -2.011246100101e-01      -1.161923105996e+03      -1.197836889484e+03      -1.810326939836e-01      -2.852770872423e+02      -1.176998602029e+03       1.380891378686e-01       1.380891373707e-01      -3.807182612720e-01      -4.489774172008e-04      -3.807109042743e-01      -2.352322735351e-01      -4.376689747308e-03 
       5.430926738696e-02      -1.993141575408e-01      -1.175808811274e+03      -1.211537406017e+03      -1.794018065322e-01      -2.851092912233e+02      -1.190504629778e+03       1.368495239325e-01       1.368495234451e-01      -3.850928951006e-01      -4.447744714220e-04      -3.850856035657e-01      -2.393604265688e-01      -4.445791797313e-03 
       5.489241493690e-02      -1.974527796970e-01      -1.190611072955e+03      -1.226115820909e+03      -1.777250599240e-01      -2.849557398880e+02      -1.204880615199e+03       1.355749385875e-01       1.355749381109e-01      -3.897491972596e-01      -4.400764498278e-04      -3.897419730345e-01      -2.437630727431e-01      -4.519431858839e-03 
       5.551070869125e-02      -1.955337991851e-01      -1.206441359794e+03      -1.241680190572e+03      -1.759964261567e-01      -2.848116695295e+02      -1.220233335323e+03       1.342608518614e-01       1.342608513957e-01      -3.947218322236e-01      -4.347512530696e-04      -3.947146773898e-01      -2.484777812635e-01      -4.598211219536e-03 
       5.616868710997e-02      -1.935497790863e-01      -1.223432558455e+03      -1.258358262093e+03      -1.742092099064e-01      -2.846716948518e+02      -1.236689200116e+03       1.329021668172e-01       1.329021663628e-01      -4.000517445567e-01      -4.287698303352e-04      -4.000446614669e-01      -2.535496025238e-01      -4.682869429851e-03 
       5.687170773049e-02      -1.914913986227e-01      -1.241735234197e+03      -1.276296427357e+03      -1.723550177673e-01      -2.845252973723e+02      -1.254392740456e+03       1.314925094850e-01       1.314925090421e-01      -4.057857769244e-01      -4.221215677190e-04      -4.057787682710e-01      -2.590306809240e-01      -4.774264683808e-03 
       5.762612587817e-02      -1.893490165549e-01      -1.261536849915e+03      -1.295675758283e+03      -1.704251591177e-01      -2.843586294457e+02      -1.273522905573e+03       1.300253150443e-01       1.300253146134e-01      -4.119819749264e-01      -4.147496421215e-04      -4.119750437483e-01      -2.649821477173e-01      -4.873404092807e-03 
       5.843951280896e-02      -1.871092107410e-01      -1.283042287962e+03      -1.316696222322e+03      -1.684075488721e-01      -2.841502887731e+02      -1.294276898563e+03       1.284913841020e-01       1.284913836834e-01      -4.187042410357e-01      -4.065760082396e-04      -4.186973908608e-01      -2.714714216860e-01      -4.981395676818e-03 
       5.932091747682e-02      -1.847571763836e-01      -1.306499964991e+03      -1.339600992839e+03      -1.662888528610e-01      -2.838755252509e+02      -1.316894435256e+03       1.268805942413e-01       1.268805938356e-01      -4.260302998427e-01      -3.975376778331e-04      -4.260235347367e-01      -2.785760750527e-01      -5.099529100416e-03 
       6.028117086684e-02      -1.822748829775e-01      -1.332195924806e+03      -1.364672848740e+03      -1.640528416281e-01      -2.835060189622e+02      -1.341653840039e+03       1.251806083279e-01       1.251806079357e-01      -4.340503884436e-01      -3.877323475014e-04      -4.340437131336e-01      -2.863826690320e-01      -5.229278435730e-03 
       6.133321936070e-02      -1.796390754346e-01      -1.360444805196e+03      -1.392226194023e+03      -1.616785924648e-01      -2.830124804737e+02      -1.368864067365e+03       1.233754403483e-01       1.233754399702e-01      -4.428645739984e-01      -3.771360301043e-04      -4.428579940682e-01      -2.949840227266e-01      -5.372212669602e-03 
       6.249244755566e-02      -1.768229602249e-01      -1.391605986583e+03      -1.422624457723e+03      -1.591419956755e-01      -2.823761842944e+02      -1.398881790685e+03       1.214467335189e-01       1.214467331557e-01      -4.525885053944e-01      -3.659731064835e-04      -4.525820274148e-01      -3.044860106867e-01      -5.530164401565e-03 
       6.377690149308e-02      -1.737927894247e-01      -1.426043402253e+03      -1.456247341263e+03      -1.564127109268e-01      -2.815911320002e+02      -1.432078052190e+03       1.193712443715e-01       1.193712440240e-01      -4.633422906930e-01      -3.545484656617e-04      -4.633359224923e-01      -3.150104241749e-01      -5.705216342570e-03 
       6.520723856982e-02      -1.705090054976e-01      -1.464107395940e+03      -1.493476821672e+03      -1.534551554833e-01      -2.806549310691e+02      -1.468823717314e+03       1.171218422749e-01       1.171218419437e-01      -4.752462378627e-01      -3.434426368544e-04      -4.752399887341e-01      -3.267080920262e-01      -5.899907452856e-03 
       6.680610661045e-02      -1.669239948487e-01      -1.506043146922e+03      -1.534617084857e+03      -1.502265049649e-01      -2.795235709335e+02      -1.509408266053e+03       1.146658794809e-01       1.146658791669e-01      -4.883944259988e-01      -3.336426605302e-04      -4.883883070035e-01      -3.397601436137e-01      -6.117204460903e-03 
       6.859652549373e-02      -1.629857340396e-01      -1.551892247614e+03      -1.579809009119e+03      -1.466799452023e-01      -2.780370775919e+02      -1.553952590762e+03       1.119678409269e-01       1.119678406309e-01      -5.028268838622e-01      -3.267635332014e-04      -5.028209079837e-01      -3.543351696530e-01      -6.359856811543e-03 
       7.059883994590e-02      -1.586413660533e-01      -1.601312648236e+03      -1.628864418159e+03      -1.427679281018e-01      -2.759076488531e+02      -1.602243527827e+03       1.089916281955e-01       1.089916279184e-01      -5.184757205467e-01      -3.251758711244e-04      -5.184699027331e-01      -3.704504586429e-01      -6.628307194792e-03 
       7.282619964945e-02      -1.538485778690e-01      -1.653409463447e+03      -1.681102503140e+03      -1.384524616262e-01      -2.729166539312e+02      -1.653574846641e+03       1.057081017224e-01       1.057081014650e-01      -5.351129341725e-01      -3.318797711406e-04      -5.351072909834e-01      -3.878468161243e-01      -6.918760019714e-03 
       7.527955183929e-02      -1.485915392370e-01      -1.706649865067e+03      -1.735250038310e+03      -1.337194564773e-01      -2.691193804643e+02      -1.706654269212e+03       1.021059802813e-01       1.021059800440e-01      -5.523199352427e-01      -3.504276121388e-04      -5.523144839110e-01      -4.061356823669e-01      -7.225184405407e-03 
       7.794445682165e-02      -1.428959672739e-01      -1.758988920108e+03      -1.789521508231e+03      -1.285921132211e-01      -2.644886566576e+02      -1.759684343229e+03       9.820281661311e-02       9.820281639577e-02      -5.695154179292e-01      -3.840860312465e-04      -5.695101747798e-01      -4.250242889511e-01      -7.542456071139e-03 
       8.079223724450e-02      -1.368401511813e-01      -1.808294340664e+03      -1.841965647572e+03      -1.231408627611e-01      -2.586858109202e+02      -1.810712297410e+03       9.405238079922e-02       9.405238060156e-02      -5.860681671374e-01      -4.346070694581e-04      -5.860631456054e-01      -4.439642132873e-01      -7.861453898027e-03 
       8.378578683304e-02      -1.305542619811e-01      -1.852941005801e+03      -1.890983836852e+03      -1.174829113332e-01      -2.518904508327e+02      -1.858163721546e+03       8.974346872890e-02       8.974346855010e-02      -6.014671028072e-01      -5.015395652592e-04      -6.014623115639e-01      -4.621457645754e-01      -8.169302740064e-03 
       8.688723076695e-02      -1.242025499144e-01      -1.892320395627e+03      -1.935793196109e+03      -1.117660622839e-01      -2.445655455557e+02      -1.901302057247e+03       8.538837656179e-02       8.538837640052e-02      -6.154720029748e-01      -5.814403548082e-04      -6.154674446304e-01      -4.794250943306e-01      -8.462815060759e-03 
       9.006380103903e-02      -1.179587311810e-01      -1.927039362777e+03      -1.976636465347e+03      -1.061464976037e-01      -2.366847431989e+02      -1.940422374194e+03       8.110642370394e-02       8.110642355880e-02      -6.281781285868e-01      -6.683173953468e-04      -6.281737992685e-01      -4.958121692934e-01      -8.741442127055e-03 
       9.329032222250e-02      -1.119862621237e-01      -1.958784494083e+03      -2.014699535265e+03      -1.007712829798e-01      -2.287334455595e+02      -1.976776205068e+03       7.700941328684e-02       7.700941315623e-02      -6.399879360263e-01      -7.546179893043e-04      -6.399838258149e-01      -5.112644535810e-01      -9.004422292705e-03 
       9.654899390797e-02      -1.064197167002e-01      -1.989957247085e+03      -2.051825089570e+03      -9.576143122376e-02      -2.211272748718e+02      -2.012269324077e+03       7.318971794271e-02       7.318971782493e-02      -6.515169266701e-01      -8.324967624589e-04      -6.515130206371e-01      -5.264961007430e-01      -9.262246748723e-03 
       9.982791520261e-02      -1.013549406315e-01      -2.023231177398e+03      -2.090149189694e+03      -9.120308957525e-02      -2.138708272530e+02      -2.049086996433e+03       6.971333250023e-02       6.971333239374e-02      -6.634720188266e-01      -8.945965884852e-04      -6.634682984577e-01      -5.419310380322e-01      -9.521586564678e-03 
       1.031194144092e-01      -9.684496002933e-02      -2.061090725792e+03      -2.131715051226e+03      -8.714397918442e-02      -2.074226682351e+02      -2.089314627519e+03       6.661658982370e-02       6.661658972699e-02      -6.765263807778e-01      -9.355248797863e-04      -6.765228256093e-01      -5.580401058159e-01      -9.789999917836e-03 
       1.064186593647e-01      -9.289974014376e-02      -2.105489380044e+03      -2.178180846899e+03      -8.359300751119e-02      -2.017450131027e+02      -2.134629037942e+03       6.390667977609e-02       6.390667968783e-02      -6.912233254564e-01      -9.518857891187e-04      -6.912199146331e-01      -5.755487401529e-01      -1.007864748608e-02 
       1.097226501005e-01      -8.948981719426e-02      -2.157538004084e+03      -2.230551483976e+03      -8.052367054417e-02      -1.967988050294e+02      -2.186034852885e+03       6.156358405820e-02       6.156358397726e-02      -7.078881036664e-01      -9.434934201845e-04      -7.078848174339e-01      -5.944889891476e-01      -1.038877791052e-02 
       1.130295406014e-01      -8.655445479892e-02      -2.217386557559e+03      -2.289065272601e+03      -7.788135133264e-02      -1.927142577189e+02      -2.243754654492e+03       5.954575624172e-02       5.954575616708e-02      -7.265927430703e-01      -9.124839575547e-04      -7.265895639419e-01      -6.151290207432e-01      -1.072471845321e-02 
       1.163382010183e-01      -8.400985489438e-02      -2.284202630574e+03      -2.353162660824e+03      -7.559064597337e-02      -1.891247970954e+02      -2.307190268898e+03       5.779603974384e-02       5.779603967474e-02      -7.471454715790e-01      -8.638877698262e-04      -7.471423851697e-01      -6.373664665736e-01      -1.108531061010e-02 
       1.196479420177e-01      -8.176001885742e-02      -2.356260740188e+03      -2.421543548268e+03      -7.356523558418e-02      -1.860202836617e+02      -2.374996267708e+03       5.624861172487e-02       5.624861166065e-02      -7.691110441774e-01      -8.043966542197e-04      -7.691080396836e-01      -6.606680528892e-01      -1.146291146371e-02 
