# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.558967286947e-02      -2.942500057241e-01      -9.029664119912e+02      -9.275968941006e+02      -2.707977129228e-01      -3.749740662245e+02      -9.142521222415e+02       2.070764905293e-01       2.070764899008e-01      -2.716630638351e-01      -3.231785712721e-04      -2.716552944657e-01      -1.143435779490e-01      -2.291224762980e-03 
       3.575282620204e-02      -2.928928758866e-01      -9.070046142380e+02      -9.318638544921e+02      -2.695480699218e-01      -3.751688915296e+02      -9.184175146442e+02       2.061257291494e-01       2.061257285265e-01      -2.729038172295e-01      -3.255364240341e-04      -2.728960834053e-01      -1.153548256049e-01      -2.308926394100e-03 
       3.591674096486e-02      -2.915399239739e-01      -9.110563673428e+02      -9.361442917752e+02      -2.683022757104e-01      -3.753524341298e+02      -9.225960141829e+02       2.051778733642e-01       2.051778727468e-01      -2.741484980407e-01      -3.278899452462e-04      -2.741407996528e-01      -1.163717700068e-01      -2.326718460041e-03 
       3.608143941613e-02      -2.901908788232e-01      -9.151216778204e+02      -9.404382856811e+02      -2.670600818596e-01      -3.755246794186e+02      -9.267876877050e+02       2.042327255409e-01       2.042327249291e-01      -2.753971212390e-01      -3.302378503237e-04      -2.753894581860e-01      -1.173943914203e-01      -2.344600506657e-03 
       3.624694463996e-02      -2.888455254552e-01      -9.192006832597e+02      -9.447461100986e+02      -2.658212910691e-01      -3.756857637737e+02      -9.309927854685e+02       2.032901262591e-01       2.032901256527e-01      -2.766497555353e-01      -3.325695740002e-04      -2.766421277214e-01      -1.184227006492e-01      -2.362571195768e-03 
       3.641328058594e-02      -2.875041812618e-01      -9.232958217078e+02      -9.490697878702e+02      -2.645861952573e-01      -3.758364660941e+02      -9.352133735642e+02       2.023503055195e-01       2.023503049185e-01      -2.779070192196e-01      -3.348965481844e-04      -2.778994265410e-01      -1.194569274308e-01      -2.380636961555e-03 
       3.658047211114e-02      -2.861661930887e-01      -9.274056790760e+02      -9.534082714009e+02      -2.633541940566e-01      -3.759763376222e+02      -9.394483577874e+02       2.014127978245e-01       2.014127972289e-01      -2.791685828295e-01      -3.372144170138e-04      -2.791610251997e-01      -1.204969256754e-01      -2.398794301577e-03 
       3.674854502456e-02      -2.848319628569e-01      -9.315329564162e+02      -9.577640145886e+02      -2.621256557366e-01      -3.761062855288e+02      -9.437002040637e+02       2.004779009192e-01       2.004779003289e-01      -2.804351899266e-01      -3.395352907184e-04      -2.804276672481e-01      -1.215429546926e-01      -2.417050452642e-03 
       3.691752613441e-02      -2.835007891107e-01      -9.356762386586e+02      -9.621357452413e+02      -2.608999364025e-01      -3.762258702125e+02      -9.479676321182e+02       1.995451028934e-01       1.995451023085e-01      -2.817064468806e-01      -3.418398963951e-04      -2.816989590748e-01      -1.225948511055e-01      -2.435399205836e-03 
       3.708744329831e-02      -2.821731341879e-01      -9.398384848124e+02      -9.665261420124e+02      -2.596774599585e-01      -3.763363626741e+02      -9.522533394545e+02       1.986147294217e-01       1.986147288420e-01      -2.829831561119e-01      -3.441099948569e-04      -2.829757030869e-01      -1.236529761655e-01      -2.453844687259e-03 
       3.725832547669e-02      -2.808487280998e-01      -9.440198699567e+02      -9.709355728573e+02      -2.584579824516e-01      -3.764379851184e+02      -9.565576613289e+02       1.976865951100e-01       1.976865945356e-01      -2.842654179036e-01      -3.464090982573e-04      -2.842579995779e-01      -1.247173242771e-01      -2.472396900611e-03 
       3.743020278953e-02      -2.795276396858e-01      -9.482221282480e+02      -9.753655510899e+02      -2.572415622583e-01      -3.765311868769e+02      -9.608821275125e+02       1.967607543460e-01       1.967607537768e-01      -2.855536935838e-01      -3.486900173061e-04      -2.855463098709e-01      -1.257881667678e-01      -2.491053437916e-03 
       3.760310657689e-02      -2.782095395019e-01      -9.524453802403e+02      -9.798162059548e+02      -2.560278977532e-01      -3.766160924856e+02      -9.652268656222e+02       1.958369630314e-01       1.958369624675e-01      -2.868480116030e-01      -3.509446142383e-04      -2.868406624257e-01      -1.268655524306e-01      -2.509813803731e-03 
       3.777706946333e-02      -2.768951390080e-01      -9.566936907621e+02      -9.842914194725e+02      -2.548176436483e-01      -3.766944628042e+02      -9.695957490662e+02       1.949157264804e-01       1.949157259216e-01      -2.881495261031e-01      -3.531828000091e-04      -2.881422113655e-01      -1.279499458644e-01      -2.528688751539e-03 
       3.795212542663e-02      -2.755827403933e-01      -9.609621590806e+02      -9.887867291203e+02      -2.536092395154e-01      -3.767645619667e+02      -9.739842939455e+02       1.939958538314e-01       1.939958532778e-01      -2.894569064047e-01      -3.554369387808e-04      -2.894496260575e-01      -1.290408190884e-01      -2.547672800215e-03 
       3.812830987117e-02      -2.742735283678e-01      -9.652568880065e+02      -9.933076665283e+02      -2.524037738485e-01      -3.768287034737e+02      -9.783980650878e+02       1.930781672792e-01       1.930781667307e-01      -2.907717986278e-01      -3.576605442223e-04      -2.907645525884e-01      -1.301389494716e-01      -2.566773531461e-03 
       3.830565970624e-02      -2.729670315097e-01      -9.695775673395e+02      -9.978541677181e+02      -2.512008137242e-01      -3.768869810244e+02      -9.828369626206e+02       1.921623372936e-01       1.921623367502e-01      -2.920941740363e-01      -3.598692545783e-04      -2.920869622356e-01      -1.312444296226e-01      -2.585994658783e-03 
       3.848421342989e-02      -2.716635679386e-01      -9.739273967259e+02      -1.002428971486e+03      -2.500006496120e-01      -3.769404932071e+02      -9.873037687815e+02       1.912485898628e-01       1.912485893244e-01      -2.934248620936e-01      -3.620383543094e-04      -2.934176844526e-01      -1.323577226676e-01      -2.605340838722e-03 
       3.866401121852e-02      -2.703622258203e-01      -9.783043419278e+02      -1.007030577961e+03      -2.488024461333e-01      -3.769888058222e+02      -9.917969184934e+02       1.903362928153e-01       1.903362922820e-01      -2.947634026912e-01      -3.642371291003e-04      -2.947562591577e-01      -1.334786792398e-01      -2.624819686653e-03 
       3.884509502293e-02      -2.690629471643e-01      -9.827100097850e+02      -1.011660422155e+03      -2.476061482666e-01      -3.770323968278e+02      -9.963178572816e+02       1.894253935001e-01       1.894253929717e-01      -2.961102174417e-01      -3.664172852389e-04      -2.961031079635e-01      -1.346076563852e-01      -2.644429782581e-03 
       3.902750867120e-02      -2.677666746147e-01      -9.871501163096e+02      -1.016323787148e+03      -2.464126226155e-01      -3.770739088880e+02      -1.000871888717e+03       1.885165511181e-01       1.885165505947e-01      -2.974668794942e-01      -3.685578962032e-04      -2.974598039935e-01      -1.357455318176e-01      -2.664183981379e-03 
       3.921129797920e-02      -2.664723332549e-01      -9.916225315912e+02      -1.021018665150e+03      -2.452208807619e-01      -3.771122176293e+02      -1.005457002073e+03       1.876090178244e-01       1.876090173060e-01      -2.988327974051e-01      -3.706881996873e-04      -2.988257558335e-01      -1.368921759217e-01      -2.684083680463e-03 
       3.939651086917e-02      -2.651795687879e-01      -9.961276779206e+02      -1.025745778240e+03      -2.440305963398e-01      -3.771475615100e+02      -1.010073864628e+03       1.867025498583e-01       1.867025493448e-01      -3.002081740271e-01      -3.728168846793e-04      -3.002011663453e-01      -1.380478346475e-01      -2.704134234871e-03 
       3.958319749728e-02      -2.638888386269e-01      -1.000669758176e+03      -1.030508795397e+03      -2.428421890419e-01      -3.771817067867e+02      -1.014726194856e+03       1.857974518609e-01       1.857974513523e-01      -3.015941016236e-01      -3.748859402750e-04      -3.015871277789e-01      -1.392133136425e-01      -2.724340661610e-03 
       3.977141039084e-02      -2.626002072448e-01      -1.005251215039e+03      -1.035310289976e+03      -2.416557227564e-01      -3.772155662326e+02      -1.019416517545e+03       1.848937801511e-01       1.848937796473e-01      -3.029913361989e-01      -3.769837766123e-04      -3.029843961402e-01      -1.403891775459e-01      -2.744726515038e-03 
       3.996120459624e-02      -2.613131344308e-01      -1.009872498172e+03      -1.040150409137e+03      -2.404706945364e-01      -3.772492835146e+02      -1.024145026603e+03       1.839911484942e-01       1.839911479952e-01      -3.043999341069e-01      -3.790150573026e-04      -3.043930277935e-01      -1.415757928430e-01      -2.765282420272e-03 
       4.015263783837e-02      -2.600274961201e-01      -1.014535495859e+03      -1.045031154531e+03      -2.392869941157e-01      -3.772831726053e+02      -1.028913678329e+03       1.830894760511e-01       1.830894755570e-01      -3.058204794938e-01      -3.810493238657e-04      -3.058136068909e-01      -1.427736487778e-01      -2.786027537157e-03 
       4.034577069283e-02      -2.587428559833e-01      -1.019240618284e+03      -1.049953435562e+03      -2.381042184868e-01      -3.773176661321e+02      -1.033723296115e+03       1.821884614840e-01       1.821884609947e-01      -3.072532227636e-01      -3.830801359232e-04      -3.072463838473e-01      -1.439832449828e-01      -2.806968654326e-03 
       4.054066677207e-02      -2.574597584769e-01      -1.023993496212e+03      -1.054921949890e+03      -2.369228673823e-01      -3.773543376106e+02      -1.038578669798e+03       1.812884821385e-01       1.812884816539e-01      -3.086995835446e-01      -3.850748462158e-04      -3.086927782755e-01      -1.452056171858e-01      -2.828118771062e-03 
       4.073739292676e-02      -2.561772359361e-01      -1.028792492012e+03      -1.059935702391e+03      -2.357420513477e-01      -3.773925966597e+02      -1.043478711822e+03       1.803888582944e-01       1.803888578145e-01      -3.101592393011e-01      -3.870505245514e-04      -3.101524676660e-01      -1.464410476021e-01      -2.849483948059e-03 
       4.093601946408e-02      -2.548958423961e-01      -1.033643718082e+03      -1.064999720575e+03      -2.345622781243e-01      -3.774339063858e+02      -1.048428558551e+03       1.794899736853e-01       1.794899732101e-01      -3.116337127455e-01      -3.889607638603e-04      -3.116269747151e-01      -1.476907248849e-01      -2.871077486892e-03 
       4.113662038440e-02      -2.536154405834e-01      -1.038549405968e+03      -1.070116755297e+03      -2.333834254880e-01      -3.774789156762e+02      -1.053430845147e+03       1.785917435249e-01       1.785917430544e-01      -3.131237945079e-01      -3.908956290690e-04      -3.131170900596e-01      -1.489554796092e-01      -2.892927134235e-03 
       4.133927363850e-02      -2.523352349556e-01      -1.043509736090e+03      -1.075286777163e+03      -2.322047555746e-01      -3.775268361464e+02      -1.058485563860e+03       1.776936109187e-01       1.776936104529e-01      -3.146294891018e-01      -3.927774638344e-04      -3.146228182304e-01      -1.502357423710e-01      -2.915027082862e-03 
       4.154406140720e-02      -2.510548112587e-01      -1.048525741435e+03      -1.080511546257e+03      -2.310258888205e-01      -3.775781407693e+02      -1.063594340194e+03       1.767952786835e-01       1.767952782223e-01      -3.161512742449e-01      -3.946149960244e-04      -3.161446369570e-01      -1.515325187826e-01      -2.937394311046e-03 
       4.175107040600e-02      -2.497761707755e-01      -1.053611946969e+03      -1.085802937484e+03      -2.298486684032e-01      -3.776364187800e+02      -1.068769321723e+03       1.758981577611e-01       1.758981573045e-01      -3.176927613864e-01      -3.964388585036e-04      -3.176861576367e-01      -1.528480699751e-01      -2.960074130497e-03 
       4.196039221729e-02      -2.484948023072e-01      -1.058749070059e+03      -1.091146126075e+03      -2.286689429647e-01      -3.776950858020e+02      -1.073995133979e+03       1.749990810040e-01       1.749990805520e-01      -3.192493893876e-01      -3.982675110173e-04      -3.192428192504e-01      -1.541807818798e-01      -2.983036223172e-03 
       4.217212365321e-02      -2.472143391736e-01      -1.063960462671e+03      -1.096560243706e+03      -2.274900511844e-01      -3.777602039142e+02      -1.079291344337e+03       1.741006032848e-01       1.741006028374e-01      -3.208269751173e-01      -4.000232203965e-04      -3.208204385676e-01      -1.555341393502e-01      -3.006331542111e-03 
       4.238636715250e-02      -2.459330738487e-01      -1.069242011763e+03      -1.102042439448e+03      -2.263104243412e-01      -3.778296008998e+02      -1.084654920049e+03       1.732015265866e-01       1.732015261438e-01      -3.224246199525e-01      -4.017546577505e-04      -3.224181170123e-01      -1.569084521383e-01      -3.029970227259e-03 
       4.260323121533e-02      -2.446505806775e-01      -1.074596115338e+03      -1.107595449417e+03      -2.251296689818e-01      -3.779029261073e+02      -1.090088495427e+03       1.723015507525e-01       1.723015503141e-01      -3.240431085525e-01      -4.034322746679e-04      -3.240366392539e-01      -1.583048227480e-01      -3.053965371370e-03 
       4.282283088035e-02      -2.433678736735e-01      -1.080033314283e+03      -1.113228654142e+03      -2.239487189284e-01      -3.779820850295e+02      -1.095601507805e+03       1.714014036140e-01       1.714014031801e-01      -3.256852591683e-01      -4.051072232633e-04      -3.256788235175e-01      -1.597254251314e-01      -3.078362513371e-03 
       4.304528824899e-02      -2.420827188760e-01      -1.085547757320e+03      -1.118937216792e+03      -2.227655169928e-01      -3.780637390263e+02      -1.101188992128e+03       1.704995012042e-01       1.704995007748e-01      -3.273495882356e-01      -4.067224228079e-04      -3.273431862967e-01      -1.611703546327e-01      -3.103150994508e-03 
       4.327073306268e-02      -2.407966189418e-01      -1.091153286007e+03      -1.124733271157e+03      -2.215814457175e-01      -3.781503190280e+02      -1.106863187334e+03       1.695969049017e-01       1.695969044768e-01      -3.290397380282e-01      -4.082850500146e-04      -3.290333698252e-01      -1.626422366693e-01      -3.128377836109e-03 
       4.349930333937e-02      -2.395085986926e-01      -1.096850408001e+03      -1.130618540413e+03      -2.203956065801e-01      -3.782403363212e+02      -1.112625578170e+03       1.686929420722e-01       1.686929416518e-01      -3.307561654159e-01      -4.098150741572e-04      -3.307498309986e-01      -1.641421592105e-01      -3.154062914654e-03 
       4.373114607684e-02      -2.382176574858e-01      -1.102641158783e+03      -1.136594491773e+03      -2.192070779341e-01      -3.783321343489e+02      -1.118477672485e+03       1.677869070758e-01       1.677869066598e-01      -3.324993201283e-01      -4.112941500875e-04      -3.324930195723e-01      -1.656712462311e-01      -3.180220659622e-03 
       4.396641803108e-02      -2.369243595172e-01      -1.108535106612e+03      -1.142670404394e+03      -2.180163780877e-01      -3.784264587905e+02      -1.124428655548e+03       1.668791945722e-01       1.668791941607e-01      -3.342719325054e-01      -4.127002722055e-04      -3.342656658707e-01      -1.672317806962e-01      -3.206886635194e-03 
       4.420528657961e-02      -2.356281204710e-01      -1.114536763212e+03      -1.148850751279e+03      -2.168229718043e-01      -3.785222045970e+02      -1.130482918186e+03       1.659694043410e-01       1.659694039339e-01      -3.360753189551e-01      -4.141074400307e-04      -3.360690863191e-01      -1.688253261129e-01      -3.234097856888e-03 
       4.444793068082e-02      -2.343283470215e-01      -1.120651252559e+03      -1.155140251136e+03      -2.156263088623e-01      -3.786180385103e+02      -1.136645146642e+03       1.650571157751e-01       1.650571153724e-01      -3.379108754023e-01      -4.154345903593e-04      -3.379046768555e-01      -1.704535767758e-01      -3.261869310625e-03 
       4.469454194227e-02      -2.330248140313e-01      -1.126885891710e+03      -1.161546090337e+03      -2.144261812741e-01      -3.787134232068e+02      -1.142922423891e+03       1.641421839512e-01       1.641421835529e-01      -3.397807242259e-01      -4.167079832514e-04      -3.397745598644e-01      -1.721185048687e-01      -3.290238249505e-03 
       4.494532581288e-02      -2.317168276632e-01      -1.133246196460e+03      -1.168073529174e+03      -2.132219518336e-01      -3.788067958335e+02      -1.149319942405e+03       1.632241078725e-01       1.632241074787e-01      -3.416863986589e-01      -4.179103659130e-04      -3.416802685976e-01      -1.738219331816e-01      -3.319231735517e-03 
       4.520050291638e-02      -2.304046730184e-01      -1.139743692362e+03      -1.174733507061e+03      -2.120138800291e-01      -3.788982351156e+02      -1.155848557434e+03       1.623031020254e-01       1.623031016361e-01      -3.436311448640e-01      -4.190335961833e-04      -3.436250492089e-01      -1.755664087291e-01      -3.348892424013e-03 
       4.546031054620e-02      -2.290868826201e-01      -1.146380713716e+03      -1.181528967104e+03      -2.108006183366e-01      -3.789849312903e+02      -1.162511029129e+03       1.613781365515e-01       1.613781361666e-01      -3.456157886175e-01      -4.201375478453e-04      -3.456097275155e-01      -1.773533393854e-01      -3.379251826559e-03 
       4.572500434546e-02      -2.277635766329e-01      -1.153170003834e+03      -1.188471254692e+03      -2.095822728819e-01      -3.790666180484e+02      -1.169318733384e+03       1.604492897688e-01       1.604492893883e-01      -3.476437125978e-01      -4.211222348620e-04      -3.476376861894e-01      -1.791854913103e-01      -3.410341798569e-03 
       4.599486019958e-02      -2.264337359988e-01      -1.160117942964e+03      -1.195567157083e+03      -2.083579086423e-01      -3.791415271553e+02      -1.176278259006e+03       1.595158556532e-01       1.595158552772e-01      -3.497168898977e-01      -4.220721991281e-04      -3.497108983525e-01      -1.810647148592e-01      -3.442206562809e-03 
       4.627017637418e-02      -2.250972408479e-01      -1.167237254428e+03      -1.202828816794e+03      -2.071274133132e-01      -3.792091129318e+02      -1.183401635042e+03       1.585777460527e-01       1.585777456812e-01      -3.518388989287e-01      -4.229387153421e-04      -3.518329424181e-01      -1.829940520588e-01      -3.474890364999e-03 
       4.655127593643e-02      -2.237534126173e-01      -1.174539148427e+03      -1.210266475724e+03      -2.058901598453e-01      -3.792681634688e+02      -1.190699071153e+03       1.576344782623e-01       1.576344778953e-01      -3.540127768896e-01      -4.236541898706e-04      -3.540068556010e-01      -1.849759614064e-01      -3.508424889102e-03 
       4.683850950528e-02      -2.224017520584e-01      -1.182036247391e+03      -1.217892894465e+03      -2.046456918162e-01      -3.793178791318e+02      -1.198183089007e+03       1.566857213544e-01       1.566857209919e-01      -3.562422718824e-01      -4.243421212188e-04      -3.562363860192e-01      -1.870134085438e-01      -3.542880400191e-03 
       4.713225838436e-02      -2.210408501492e-01      -1.189737356733e+03      -1.225716889534e+03      -2.033927116380e-01      -3.793561284803e+02      -1.205862330222e+03       1.557304680211e-01       1.557304676631e-01      -3.585299437137e-01      -4.249312525565e-04      -3.585240935152e-01      -1.891087382963e-01      -3.578285341804e-03 
       4.743293814168e-02      -2.196704721442e-01      -1.197660866763e+03      -1.233754968588e+03      -2.021310014099e-01      -3.793831029547e+02      -1.213753331715e+03       1.547685566111e-01       1.547685562577e-01      -3.608807207725e-01      -4.253962539728e-04      -3.608749064833e-01      -1.912656428498e-01      -3.614699921662e-03 
       4.774100271297e-02      -2.182896423059e-01      -1.205820595565e+03      -1.242021719029e+03      -2.008596660861e-01      -3.793977244865e+02      -1.221870310310e+03       1.537993082281e-01       1.537993078792e-01      -3.632988438182e-01      -4.258195032841e-04      -3.632930657107e-01      -1.934873387284e-01      -3.652192710152e-03 
       4.805694912064e-02      -2.168973757867e-01      -1.214233696702e+03      -1.250532942786e+03      -1.995777964588e-01      -3.793995372469e+02      -1.230229016604e+03       1.528220099170e-01       1.528220095728e-01      -3.657889836585e-01      -4.260729482218e-04      -3.657832420285e-01      -1.957774554859e-01      -3.690806490681e-03 
       4.838132291952e-02      -2.154929816313e-01      -1.222921147220e+03      -1.259308453472e+03      -1.982847554736e-01      -3.793892373617e+02      -1.238849135640e+03       1.518361796721e-01       1.518361793325e-01      -3.683570070369e-01      -4.261438626938e-04      -3.683513021980e-01      -1.981405495489e-01      -3.730617983962e-03 
       4.871472450393e-02      -2.140754382080e-01      -1.231903859235e+03      -1.268368779372e+03      -1.969796078709e-01      -3.793671613847e+02      -1.247750929157e+03       1.508411086369e-01       1.508411083021e-01      -3.710089549717e-01      -4.261667365528e-04      -3.710032872680e-01      -2.005811257032e-01      -3.771726412611e-03 
       4.905781643925e-02      -2.126426341254e-01      -1.241198204992e+03      -1.277730558524e+03      -1.956604079949e-01      -3.793322953071e+02      -1.256950710763e+03       1.498352946433e-01       1.498352943133e-01      -3.737496721057e-01      -4.260261074296e-04      -3.737440419346e-01      -2.031034043215e-01      -3.814185466421e-03 
       4.941133201783e-02      -2.111944768486e-01      -1.250838059880e+03      -1.287425211771e+03      -1.943270693881e-01      -3.792875854299e+02      -1.266479818954e+03       1.488186796619e-01       1.488186793366e-01      -3.765884956655e-01      -4.257189769074e-04      -3.765829034266e-01      -2.057143340400e-01      -3.858115530652e-03 
       4.977608528353e-02      -2.097289053981e-01      -1.260847332711e+03      -1.297476087183e+03      -1.929776991343e-01      -3.792339457259e+02      -1.276361325668e+03       1.477897952981e-01       1.477897949777e-01      -3.795322727688e-01      -4.252531163910e-04      -3.795267189176e-01      -2.084194878838e-01      -3.903613367712e-03 
       5.015298282618e-02      -2.082447006695e-01      -1.271259944376e+03      -1.307915707976e+03      -1.916111728815e-01      -3.791740878999e+02      -1.286627486245e+03       1.467477890938e-01       1.467477887782e-01      -3.825906154546e-01      -4.245930949461e-04      -3.825851004777e-01      -2.112268746120e-01      -3.950810301944e-03 
       5.054303771845e-02      -2.067397455130e-01      -1.282108524588e+03      -1.318775638546e+03      -1.902255429506e-01      -3.791094226374e+02      -1.297309542094e+03       1.456911593029e-01       1.456911589923e-01      -3.857728120140e-01      -4.237019272539e-04      -3.857673364537e-01      -2.141443332407e-01      -3.999834259433e-03 
       5.094738605757e-02      -2.052123020202e-01      -1.293434082119e+03      -1.330095245420e+03      -1.888192124682e-01      -3.790434942275e+02      -1.308446531608e+03       1.446186901236e-01       1.446186898181e-01      -3.890904922628e-01      -4.226582859214e-04      -3.890850567095e-01      -2.171820241714e-01      -4.050869851395e-03 
       5.136730668884e-02      -2.036605962364e-01      -1.305283303655e+03      -1.341919928235e+03      -1.873905463120e-01      -3.789806407432e+02      -1.320083385277e+03       1.435291195323e-01       1.435291192319e-01      -3.925570177738e-01      -4.213445357904e-04      -3.925516228622e-01      -2.203517184784e-01      -4.104098268606e-03 
       5.180424483333e-02      -2.020820779542e-01      -1.317706678128e+03      -1.354297370147e+03      -1.859371998206e-01      -3.789239165117e+02      -1.332267497783e+03       1.424206533545e-01       1.424206530593e-01      -3.961864989568e-01      -4.198058872750e-04      -3.961811453908e-01      -2.236665450657e-01      -4.159747325278e-03 
       5.225984052739e-02      -2.004736489410e-01      -1.330758329866e+03      -1.367280397935e+03      -1.844563185378e-01      -3.788767100895e+02      -1.345051094797e+03       1.412911130203e-01       1.412911127303e-01      -3.999944932455e-01      -4.179650677980e-04      -3.999891818084e-01      -2.271416014777e-01      -4.218057476902e-03 
       5.273596301788e-02      -1.988328455313e-01      -1.344508066863e+03      -1.380935912868e+03      -1.829456373394e-01      -3.788440875163e+02      -1.358500524049e+03       1.401387569411e-01       1.401387566564e-01      -4.040007405289e-01      -4.158302019214e-04      -4.039954720706e-01      -2.307956473194e-01      -4.279344562597e-03 
       5.323475255774e-02      -1.971556879991e-01      -1.359026834943e+03      -1.395332801517e+03      -1.814014915578e-01      -3.788289064618e+02      -1.372683922692e+03       1.389607881846e-01       1.389607879053e-01      -4.082255385696e-01      -4.133502825246e-04      -4.082203140436e-01      -2.346493458020e-01      -4.343944062924e-03 
       5.375867142783e-02      -1.954384114412e-01      -1.374402431330e+03      -1.410555485424e+03      -1.798204178077e-01      -3.788341568715e+02      -1.387684918891e+03       1.377545661113e-01       1.377545658376e-01      -4.126937992347e-01      -4.105846919235e-04      -4.126886196952e-01      -2.387280762957e-01      -4.412286953489e-03 
       5.431056648953e-02      -1.936763123659e-01      -1.390733263007e+03      -1.426698799937e+03      -1.781980795348e-01      -3.788611737603e+02      -1.403597393077e+03       1.365167887950e-01       1.365167885269e-01      -4.174334998107e-01      -4.073501095530e-04      -4.174283664311e-01      -2.430605317214e-01      -4.484821154677e-03 
       5.489374616450e-02      -1.918643707860e-01      -1.408135859719e+03      -1.443875700206e+03      -1.765298611171e-01      -3.789117538261e+02      -1.420533060379e+03       1.352439261545e-01       1.352439258920e-01      -4.224779069630e-01      -4.037438669360e-04      -4.224728210523e-01      -2.476818835620e-01      -4.562143574742e-03 
       5.551207544877e-02      -1.899964702173e-01      -1.426744254887e+03      -1.462215741034e+03      -1.748101285476e-01      -3.789831679104e+02      -1.438620042662e+03       1.339316834091e-01       1.339316831526e-01      -4.278651972745e-01      -3.996521021025e-04      -4.278601603002e-01      -2.526324957577e-01      -4.644904187188e-03 
       5.617009337761e-02      -1.880650617689e-01      -1.446711703596e+03      -1.481867549668e+03      -1.730319282824e-01      -3.790688309731e+02      -1.458005193791e+03       1.325747803212e-01       1.325747800707e-01      -4.336391689135e-01      -3.950205430395e-04      -4.336341825394e-01      -2.579583370087e-01      -4.733855621469e-03 
       5.687315818582e-02      -1.860616628536e-01      -1.468219969196e+03      -1.503008155011e+03      -1.711874531244e-01      -3.791599241565e+02      -1.478863295309e+03       1.311672646041e-01       1.311672643598e-01      -4.398519132793e-01      -3.898714172367e-04      -4.398469793934e-01      -2.637141849102e-01      -4.829908023929e-03 
       5.762762604582e-02      -1.839759420574e-01      -1.491480504788e+03      -1.525843119239e+03      -1.692671903956e-01      -3.792408712620e+02      -1.501397283461e+03       1.297018811038e-01       1.297018808659e-01      -4.465639189216e-01      -3.840977763211e-04      -4.465590396821e-01      -2.699638340487e-01      -4.934100337061e-03 
       5.844106924229e-02      -1.817959691877e-01      -1.516743662946e+03      -1.550617410498e+03      -1.672601589804e-01      -3.792922285197e+02      -1.525848729920e+03       1.281702602920e-01       1.281702600607e-01      -4.538472057661e-01      -3.777182705272e-04      -4.538423836460e-01      -2.767800678884e-01      -5.047646187661e-03 
       5.932253797381e-02      -1.795067836697e-01      -1.544296328007e+03      -1.577613090200e+03      -1.651525871126e-01      -3.792867061588e+02      -1.552495500036e+03       1.265618982444e-01       1.265618980201e-01      -4.617846250681e-01      -3.706768531668e-04      -4.617798629341e-01      -2.842459752643e-01      -5.171920375902e-03 
       6.028286471725e-02      -1.770904229829e-01      -1.574470708752e+03      -1.607159241525e+03      -1.629279476573e-01      -3.791935357785e+02      -1.581661408021e+03       1.248641635786e-01       1.248641633616e-01      -4.704727039025e-01      -3.630459942653e-04      -4.704680050984e-01      -2.924552388290e-01      -5.308500726979e-03 
       6.133499760901e-02      -1.745251078348e-01      -1.607645825950e+03      -1.639633718875e+03      -1.605662025485e-01      -3.789794629670e+02      -1.613717911872e+03       1.230617127163e-01       1.230617125069e-01      -4.800221444136e-01      -3.547910659662e-04      -4.800175128609e-01      -3.015131053784e-01      -5.459146629493e-03 
       6.249432323971e-02      -1.717842151095e-01      -1.644238704363e+03      -1.675458910869e+03      -1.580428665026e-01      -3.786167859630e+02      -1.649079350707e+03       1.211357790232e-01       1.211357788217e-01      -4.905564257643e-01      -3.461197974497e-04      -4.905518660973e-01      -3.115374220652e-01      -5.625865400200e-03 
       6.377888977286e-02      -1.688354596686e-01      -1.684686707773e+03      -1.715087216901e+03      -1.553282499716e-01      -3.780860625389e+02      -1.688188206410e+03       1.190635845530e-01       1.190635843599e-01      -5.022074129026e-01      -3.373010304161e-04      -5.022029306206e-01      -3.226639895696e-01      -5.810952449680e-03 
       6.520935658723e-02      -1.656397441688e-01      -1.729399430689e+03      -1.758960483494e+03      -1.523864025536e-01      -3.773668450721e+02      -1.731473886534e+03       1.168175505622e-01       1.168175503780e-01      -5.151031462313e-01      -3.288720414650e-04      -5.150987478838e-01      -3.350521021392e-01      -6.017077830362e-03 
       6.680837282307e-02      -1.621513917195e-01      -1.778679625808e+03      -1.807440826915e+03      -1.491753164527e-01      -3.763963917345e+02      -1.779282524360e+03       1.143655128161e-01       1.143655126413e-01      -5.293471082192e-01      -3.216383675334e-04      -5.293428015802e-01      -3.488867969378e-01      -6.247274536136e-03 
