# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.349039255608e-01      -1.914377518892e-02      -5.904633501598e+03      -6.017356086914e+03      -1.778093991340e-02      -9.634059519029e+01      -5.905032624549e+03       1.372894008824e-02       1.372894008716e-02      -1.677005093399e+00      -1.224024908734e-03      -1.677004699488e+00      -1.624016873773e+00      -2.703321302025e-02 
       3.382155845457e-01      -1.887036111796e-02      -5.936131363846e+03      -6.049334883291e+03      -1.752698084792e-02      -9.506447811335e+01      -5.936406879634e+03       1.353292306635e-02       1.353292306531e-02      -1.685919346236e+00      -1.230766572549e-03      -1.685918957948e+00      -1.633554383997e+00      -2.719008724804e-02 
       3.415272441067e-01      -1.859594450779e-02      -5.964719606575e+03      -6.078787237365e+03      -1.727209256205e-02      -9.377808061624e+01      -5.965235339711e+03       1.333619872161e-02       1.333619872060e-02      -1.694111382089e+00      -1.241576825473e-03      -1.694110999446e+00      -1.642496727018e+00      -2.733754728989e-02 
       3.448389042272e-01      -1.832155916789e-02      -5.990715141937e+03      -6.105977307055e+03      -1.701723509901e-02      -9.245930130931e+01      -5.991785823041e+03       1.313950338922e-02       1.313950338825e-02      -1.701656993031e+00      -1.255597501015e-03      -1.701656616033e+00      -1.650699821917e+00      -2.747351488400e-02 
       3.481505648911e-01      -1.804864548980e-02      -6.014619193998e+03      -6.131327789348e+03      -1.676374613393e-02      -9.118788736288e+01      -6.016487640254e+03       1.294386584051e-02       1.294386583957e-02      -1.708677865795e+00      -1.272077418263e-03      -1.708677494412e+00      -1.658410375323e+00      -2.760169230591e-02 
       3.514622260831e-01      -1.777877694724e-02      -6.037037490225e+03      -6.155345450306e+03      -1.651308600128e-02      -8.988312352375e+01      -6.039853673991e+03       1.275041405662e-02       1.275041405571e-02      -1.715319691949e+00      -1.289718688349e-03      -1.715319326120e+00      -1.665785771388e+00      -2.772444645508e-02 
       3.547738877882e-01      -1.751353481720e-02      -6.058619034525e+03      -6.178574726645e+03      -1.626672369172e-02      -8.862252160698e+01      -6.062437045714e+03       1.256027443957e-02       1.256027443869e-02      -1.721739050616e+00      -1.307535210051e-03      -1.721738690245e+00      -1.672820385045e+00      -2.784184678335e-02 
       3.580855499922e-01      -1.725434571734e-02      -6.080004484719e+03      -6.201552949241e+03      -1.602598325050e-02      -8.739340940623e+01      -6.084782381652e+03       1.237447091900e-02       1.237447091814e-02      -1.728090701203e+00      -1.324439923989e-03      -1.728090346166e+00      -1.679898037263e+00      -2.795959871192e-02 
       3.613972126813e-01      -1.700244367304e-02      -6.101791938242e+03      -6.224786633234e+03      -1.579201060413e-02      -8.616496615923e+01      -6.107401894772e+03       1.219388465299e-02       1.219388465217e-02      -1.734519848369e+00      -1.339323795860e-03      -1.734519498516e+00      -1.686941667953e+00      -2.807669315195e-02 
       3.647088758422e-01      -1.675888842027e-02      -6.124531375183e+03      -6.248754699356e+03      -1.556579017718e-02      -8.502084675736e+01      -6.130779116070e+03       1.201927256037e-02       1.201927255957e-02      -1.741163564525e+00      -1.351680571858e-03      -1.741163219682e+00      -1.694204481412e+00      -2.819699471668e-02 
       3.680205394621e-01      -1.652436322398e-02      -6.148647295005e+03      -6.273834184576e+03      -1.534795587114e-02      -8.388022796562e+01      -6.155291262374e+03       1.185112755309e-02       1.185112755231e-02      -1.748129181442e+00      -1.361028643081e-03      -1.748128841424e+00      -1.701821080251e+00      -2.832259179788e-02 
       3.713322035287e-01      -1.629915696296e-02      -6.174404975582e+03      -6.300271753036e+03      -1.513877636120e-02      -8.280092947010e+01      -6.181184789394e+03       1.168965453912e-02       1.168965453837e-02      -1.755486480283e+00      -1.367257915093e-03      -1.755486144896e+00      -1.709694882435e+00      -2.845220046708e-02 
       3.746438680301e-01      -1.608306531649e-02      -6.201870388009e+03      -6.328138787624e+03      -1.493806191752e-02      -8.177407571843e+01      -6.208528968337e+03       1.153470874866e-02       1.153470874793e-02      -1.763255220962e+00      -1.370659569085e-03      -1.763254890018e+00      -1.718080074890e+00      -2.858959548635e-02 
       3.779555329547e-01      -1.587537241262e-02      -6.230880469614e+03      -6.357305517855e+03      -1.474514760041e-02      -8.075393892061e+01      -6.237190261404e+03       1.138577914728e-02       1.138577914657e-02      -1.771397623308e+00      -1.371534792394e-03      -1.771397296634e+00      -1.726735364493e+00      -2.873124637079e-02 
       3.812671982916e-01      -1.567501241722e-02      -6.261093440044e+03      -6.387481945526e+03      -1.455904429975e-02      -7.981157294005e+01      -6.266876285440e+03       1.124209919611e-02       1.124209919542e-02      -1.779830412837e+00      -1.370471912847e-03      -1.779830090283e+00      -1.735669662293e+00      -2.887721207042e-02 
       3.845788640301e-01      -1.548069818879e-02      -6.292044881971e+03      -6.418269543015e+03      -1.437855607934e-02      -7.886283105921e+01      -6.297183414230e+03       1.110275344573e-02       1.110275344506e-02      -1.788439538733e+00      -1.368433182964e-03      -1.788439220172e+00      -1.744832126212e+00      -2.902668214101e-02 
       3.878905301597e-01      -1.529117774146e-02      -6.323240805224e+03      -6.449244865472e+03      -1.420252060787e-02      -7.794759497657e+01      -6.327684580392e+03       1.096684348685e-02       1.096684348620e-02      -1.797103635957e+00      -1.365987216467e-03      -1.797103321292e+00      -1.753927496682e+00      -2.917522150993e-02 
       3.912021966706e-01      -1.510534546083e-02      -6.354217538205e+03      -6.480015777400e+03      -1.402991116833e-02      -7.706277211947e+01      -6.357982747018e+03       1.083357893835e-02       1.083357893772e-02      -1.805710127580e+00      -1.363964956979e-03      -1.805709816735e+00      -1.763066725875e+00      -2.932435162442e-02 
       3.945138635530e-01      -1.492231835056e-02      -6.384584163303e+03      -6.510256077767e+03      -1.385990775177e-02      -7.615623955406e+01      -6.387746105931e+03       1.070232865581e-02       1.070232865519e-02      -1.814164944372e+00      -1.363068217306e-03      -1.814164637289e+00      -1.771983561518e+00      -2.947013240303e-02 
       3.978255307977e-01      -1.474146344257e-02      -6.414043455123e+03      -6.539719292900e+03      -1.369192289262e-02      -7.529856536920e+01      -6.416725255924e+03       1.057263693072e-02       1.057263693012e-02      -1.822397091688e+00      -1.363605301341e-03      -1.822396788324e+00      -1.780664689215e+00      -2.961228040360e-02 
       4.011371983957e-01      -1.456231683015e-02      -6.442374190761e+03      -6.568221438724e+03      -1.352552533172e-02      -7.441714816162e+01      -6.444732308092e+03       1.044417606581e-02       1.044417606523e-02      -1.830353653688e+00      -1.366278436682e-03      -1.830353354008e+00      -1.789150797976e+00      -2.975139275534e-02 
       4.044488663382e-01      -1.438457284840e-02      -6.469425501036e+03      -6.595627153397e+03      -1.336043160961e-02      -7.355099839421e+01      -6.471632219517e+03       1.031672273187e-02       1.031672273131e-02      -1.837995920273e+00      -1.370867149129e-03      -1.837995624249e+00      -1.797192755870e+00      -2.988374224900e-02 
       4.077605346168e-01      -1.420809296862e-02      -6.495133507940e+03      -6.621872202989e+03      -1.319651262601e-02      -7.270402190441e+01      -6.497361895195e+03       1.019017991689e-02       1.019017991634e-02      -1.845306208097e+00      -1.377332143545e-03      -1.845305915703e+00      -1.805019519611e+00      -3.001261310956e-02 
       4.110722032234e-01      -1.403290792141e-02      -6.519523690166e+03      -6.646964879052e+03      -1.303379688689e-02      -7.182732493015e+01      -6.521931456751e+03       1.006456903825e-02       1.006456903772e-02      -1.852287354849e+00      -1.385545972314e-03      -1.852287066059e+00      -1.812452203449e+00      -3.013539341837e-02 
       4.143838721501e-01      -1.385928744902e-02      -6.542747204832e+03      -6.671023109829e+03      -1.287253519376e-02      -7.099662632583e+01      -6.545463214883e+03       9.940079824500e-03       9.940079823982e-03      -1.858973758445e+00      -1.395077425845e-03      -1.858973473229e+00      -1.819569678543e+00      -3.025322832172e-02 
       4.176955413892e-01      -1.368761969176e-02      -6.565032933063e+03      -6.694237046640e+03      -1.271308725307e-02      -7.014502399670e+01      -6.568149332448e+03       9.816993718462e-03       9.816993717958e-03      -1.865420326110e+00      -1.405425868020e-03      -1.865420044426e+00      -1.826533605808e+00      -3.036849424930e-02 
       4.210072109333e-01      -1.351847005556e-02      -6.586711630914e+03      -6.716888928196e+03      -1.255597862213e-02      -6.931049239436e+01      -6.590275633276e+03       9.695711484259e-03       9.695711483770e-03      -1.871707778451e+00      -1.416100513841e-03      -1.871707500247e+00      -1.833203798863e+00      -3.047923618073e-02 
       4.243188807752e-01      -1.335236909671e-02      -6.608117389290e+03      -6.739265746962e+03      -1.240170165769e-02      -6.850886006754e+01      -6.612132076579e+03       9.576613925021e-03       9.576613924545e-03      -1.877918514051e+00      -1.426451134461e-03      -1.877918239266e+00      -1.839907295301e+00      -3.059026219821e-02 
       4.276305509081e-01      -1.318975761509e-02      -6.629554446130e+03      -6.761628491112e+03      -1.225066542197e-02      -6.768854984322e+01      -6.633981455239e+03       9.460018305606e-03       9.460018305142e-03      -1.884127293882e+00      -1.436160546456e-03      -1.884127022442e+00      -1.846545348271e+00      -3.070023442899e-02 
       4.309422213251e-01      -1.303091592585e-02      -6.651246785097e+03      -6.784165161118e+03      -1.210313088720e-02      -6.692283523551e+01      -6.656015424836e+03       9.346121024688e-03       9.346121024237e-03      -1.890388052769e+00      -1.445050327212e-03      -1.890387784598e+00      -1.853195646025e+00      -3.081035811889e-02 
       4.342538920198e-01      -1.287596885489e-02      -6.673347620215e+03      -6.807001009489e+03      -1.195921311371e-02      -6.615318154046e+01      -6.678360733778e+03       9.235015043108e-03       9.235015042668e-03      -1.896737168618e+00      -1.452395913420e-03      -1.896736903635e+00      -1.860021169665e+00      -3.092295803647e-02 
       4.375655629858e-01      -1.272491368764e-02      -6.695929948193e+03      -6.830195366739e+03      -1.181891015074e-02      -6.540183476591e+01      -6.701078212630e+03       9.126696081190e-03       9.126696080762e-03      -1.903191635022e+00      -1.458566718644e-03      -1.903191373147e+00      -1.866821608444e+00      -3.103521590205e-02 
       4.408772342170e-01      -1.257770360141e-02      -6.719037920882e+03      -6.853788593450e+03      -1.168217835143e-02      -6.469059080453e+01      -6.724208483013e+03       9.021131113566e-03       9.021131113150e-03      -1.909763038955e+00      -1.463361937050e-03      -1.909762780108e+00      -1.873828833997e+00      -3.115049006935e-02 
       4.441889057074e-01      -1.243424273439e-02      -6.742680880921e+03      -6.877798044536e+03      -1.154892847828e-02      -6.396306838561e+01      -6.747766557304e+03       8.918253371410e-03       8.918253371004e-03      -1.916455848292e+00      -1.466929364295e-03      -1.916455592396e+00      -1.880907415215e+00      -3.126684558426e-02 
       4.475005774513e-01      -1.229441070439e-02      -6.766839788344e+03      -6.902222282077e+03      -1.141904911538e-02      -6.328636947417e+01      -6.771749257938e+03       8.817974527958e-03       8.817974527562e-03      -1.923268914968e+00      -1.469405067996e-03      -1.923268661948e+00      -1.888054629602e+00      -3.138426183158e-02 
       4.508122494430e-01      -1.215800480309e-02      -6.791445283914e+03      -6.927017358764e+03      -1.129235177279e-02      -6.260655681320e+01      -6.796108604595e+03       8.720152201155e-03       8.720152200769e-03      -1.930188930840e+00      -1.471251016134e-03      -1.930188680626e+00      -1.895405752501e+00      -3.150474909932e-02 
       4.541239216771e-01      -1.202475001982e-02      -6.816373545055e+03      -6.952088364735e+03      -1.116858135124e-02      -6.193862339768e+01      -6.820746925999e+03       8.624587794163e-03       8.624587793787e-03      -1.937187980665e+00      -1.472689364368e-03      -1.937187733191e+00      -1.902708287866e+00      -3.162462111759e-02 
       4.574355941484e-01      -1.189426283807e-02      -6.841429136180e+03      -6.977271433411e+03      -1.104738160811e-02      -6.130920277331e+01      -6.845498452498e+03       8.531007760047e-03       8.531007759680e-03      -1.944219142329e+00      -1.474108554928e-03      -1.944218897539e+00      -1.910122669728e+00      -3.174617672720e-02 
       4.607472668516e-01      -1.176611816482e-02      -6.866383482218e+03      -7.002367431335e+03      -1.092835758074e-02      -6.065362243912e+01      -6.870161715770e+03       8.439108973433e-03       8.439108973075e-03      -1.951225400096e+00      -1.475764713919e-03      -1.951225157941e+00      -1.917485530893e+00      -3.186697261505e-02 
       4.640589397818e-01      -1.163992896631e-02      -6.891015481592e+03      -7.027180877837e+03      -1.081115026499e-02      -6.004008275306e+01      -6.894541366325e+03       8.348611749486e-03       8.348611749137e-03      -1.958151002100e+00      -1.477980750813e-03      -1.958150762541e+00      -1.924702851414e+00      -3.198558530720e-02 
       4.673706129343e-01      -1.151536870881e-02      -6.915137894904e+03      -7.051545345709e+03      -1.069545610193e-02      -5.941821969103e+01      -6.918469669142e+03       8.259284154674e-03       8.259284154333e-03      -1.964948585760e+00      -1.480914622922e-03      -1.964948348763e+00      -1.931908742967e+00      -3.210389473052e-02 
       4.706822863041e-01      -1.139227802396e-02      -6.938660453604e+03      -7.075382593945e+03      -1.058112722621e-02      -5.879661017276e+01      -6.941867888066e+03       8.171011188939e-03       8.171011188606e-03      -1.971595700660e+00      -1.484703685110e-03      -1.971595466196e+00      -1.938829452110e+00      -3.221790337649e-02 
       4.739939598869e-01      -1.127056055522e-02      -6.961533841861e+03      -7.098649300365e+03      -1.046807389493e-02      -5.820897823863e+01      -6.964692951255e+03       8.083724967134e-03       8.083724966810e-03      -1.978080281749e+00      -1.489238727207e-03      -1.978080049789e+00      -1.945673650708e+00      -3.233060096613e-02 
       4.773056336780e-01      -1.115024126286e-02      -6.983788912679e+03      -7.121373210802e+03      -1.035631972582e-02      -5.758955946346e+01      -6.986971688857e+03       7.997440761106e-03       7.997440760789e-03      -1.984409605895e+00      -1.494644160440e-03      -1.984409376410e+00      -1.952346982013e+00      -3.244065081800e-02 
       4.806173076733e-01      -1.103132913363e-02      -7.005453585834e+03      -7.143574441806e+03      -1.024587266463e-02      -5.700693697312e+01      -7.008726105690e+03       7.912166994260e-03       7.912166993952e-03      -1.990590192762e+00      -1.500723148358e-03      -1.990589965724e+00      -1.958803733936e+00      -3.254737121924e-02 
       4.839289818685e-01      -1.091387430628e-02      -7.026590513816e+03      -7.165299310215e+03      -1.013677920452e-02      -5.641919149659e+01      -7.030003709693e+03       7.827939465194e-03       7.827939464892e-03      -1.996635528359e+00      -1.507269373551e-03      -1.996635303738e+00      -1.965237346707e+00      -3.265356529109e-02 
       4.872406562596e-01      -1.079791446053e-02      -7.047255311173e+03      -7.186585740337e+03      -1.002907455273e-02      -5.582935650014e+01      -7.050844614128e+03       7.744783349918e-03       7.744783349623e-03      -2.002556761777e+00      -1.514134392035e-03      -2.002556539542e+00      -1.971421624353e+00      -3.275594701153e-02 
       4.905523308424e-01      -1.068352850466e-02      -7.067536052718e+03      -7.207502676708e+03      -9.922831833910e-03      -5.527215544608e+01      -7.071320140915e+03       7.662755716160e-03       7.662755715872e-03      -2.008374219915e+00      -1.521111402896e-03      -2.008374000034e+00      -1.977572756463e+00      -3.285766307309e-02 
       4.938640056133e-01      -1.057084225286e-02      -7.087560007679e+03      -7.228156079763e+03      -9.818167572431e-03      -5.469134202640e+01      -7.091537053416e+03       7.581947894655e-03       7.581947894374e-03      -2.014118394772e+00      -1.527803379019e-03      -2.014118177209e+00      -1.983651831686e+00      -3.295814600550e-02 
       4.971756805683e-01      -1.046002446796e-02      -7.107479865349e+03      -7.248680894509e+03      -9.715239120222e-03      -5.414567563144e+01      -7.111631752571e+03       7.502477031165e-03       7.502477030891e-03      -2.019827468775e+00      -1.534257350456e-03      -2.019827253493e+00      -1.989606778166e+00      -3.305672120941e-02 
       5.004873557039e-01      -1.035127709995e-02      -7.127483742497e+03      -7.269250877884e+03      -9.614233403100e-03      -5.360117485441e+01      -7.131776957217e+03       7.424491258476e-03       7.424491258208e-03      -2.025550973489e+00      -1.540118689026e-03      -2.025550760445e+00      -1.995697121786e+00      -3.315719846987e-02 
       5.037990310164e-01      -1.024469805003e-02      -7.147685579973e+03      -7.289970456270e+03      -9.515241619166e-03      -5.305380035058e+01      -7.152076845375e+03       7.348059832765e-03       7.348059832504e-03      -2.031318344345e+00      -1.545708104871e-03      -2.031318133494e+00      -2.001706915007e+00      -3.325654906156e-02 
       5.071107065024e-01      -1.014032349221e-02      -7.168156904437e+03      -7.310904249256e+03      -9.418297223567e-03      -5.254820001717e+01      -7.172596726404e+03       7.273208230040e-03       7.273208229784e-03      -2.037148078025e+00      -1.550443133077e-03      -2.037147869321e+00      -2.007839478012e+00      -3.335767084646e-02 
       5.104223821585e-01      -1.003815219204e-02      -7.188938564186e+03      -7.332094744926e+03      -9.323399302722e-03      -5.201710908375e+01      -7.193377177008e+03       7.199935067792e-03       7.199935067542e-03      -2.043051600944e+00      -1.554728615622e-03      -2.043051394342e+00      -2.014058337748e+00      -3.346011933846e-02 
       5.137340579814e-01      -9.938011796889e-03      -7.209943476307e+03      -7.353458134595e+03      -9.230387671896e-03      -5.152195327772e+01      -7.214336111389e+03       7.128117050236e-03       7.128117049992e-03      -2.049005645241e+00      -1.558374580923e-03      -2.049005440700e+00      -2.020221332130e+00      -3.356175541603e-02 
       5.170457339678e-01      -9.839755837218e-03      -7.231095858246e+03      -7.374927965013e+03      -9.139126168906e-03      -5.103128238927e+01      -7.235406230863e+03       7.057650825871e-03       7.057650825633e-03      -2.054991339800e+00      -1.561730026310e-03      -2.054991137281e+00      -2.026553828020e+00      -3.366586922302e-02 
       5.203574101147e-01      -9.743245261455e-03      -7.252315574832e+03      -7.396434948431e+03      -9.049485917006e-03      -5.053068805520e+01      -7.256517459031e+03       6.988434906015e-03       6.988434905781e-03      -2.060988506059e+00      -1.564787390340e-03      -2.060988305525e+00      -2.032766057001e+00      -3.376821258602e-02 
       5.236690864190e-01      -9.648353551130e-03      -7.273527431177e+03      -7.417916548346e+03      -8.961349356205e-03      -5.007112305094e+01      -7.277607030684e+03       6.920379223945e-03       6.920379223717e-03      -2.066979411416e+00      -1.567677095424e-03      -2.066979212835e+00      -2.039030218928e+00      -3.387127184111e-02 
       5.269807628778e-01      -9.554997054139e-03      -7.294688551277e+03      -7.439342425454e+03      -8.874638558817e-03      -4.958529416547e+01      -7.298642164271e+03       6.853425788751e-03       6.853425788528e-03      -2.072955057095e+00      -1.570604952143e-03      -2.072954860434e+00      -2.045302200251e+00      -3.397442090576e-02 
       5.302924394880e-01      -9.463068103592e-03      -7.315728263263e+03      -7.460656039290e+03      -8.789253662427e-03      -4.912769898377e+01      -7.319565817185e+03       6.787496457262e-03       6.787496457044e-03      -2.078899098534e+00      -1.573556426934e-03      -2.078898903764e+00      -2.051427014291e+00      -3.407537516114e-02 
       5.336041162469e-01      -9.372483322016e-03      -7.336597409424e+03      -7.481816627566e+03      -8.705117490218e-03      -4.867569026679e+01      -7.340336244125e+03       6.722530454398e-03       6.722530454184e-03      -2.084799506043e+00      -1.576873354589e-03      -2.084799313137e+00      -2.057658154549e+00      -3.417784536945e-02 
       5.369157931517e-01      -9.283118680402e-03      -7.357213554379e+03      -7.502749338274e+03      -8.622114715710e-03      -4.820913438625e+01      -7.360878317829e+03       6.658439330802e-03       6.658439330593e-03      -2.090635028725e+00      -1.580400636764e-03      -2.090634837658e+00      -2.063693815228e+00      -3.427738354258e-02 
       5.402274701998e-01      -9.194861074228e-03      -7.377499447320e+03      -7.523381741386e+03      -8.540140358329e-03      -4.778064465953e+01      -7.381120780726e+03       6.595141984674e-03       6.595141984469e-03      -2.096385421484e+00      -1.584361474060e-03      -2.096385232233e+00      -2.069691644925e+00      -3.437627425273e-02 
       5.435391473885e-01      -9.107622875341e-03      -7.397403060080e+03      -7.543662129152e+03      -8.459112578373e-03      -4.732590069623e+01      -7.401011767446e+03       6.532577982293e-03       6.532577982092e-03      -2.102036377681e+00      -1.588506542105e-03      -2.102036190225e+00      -2.075631309861e+00      -3.447415566041e-02 
       5.468508247152e-01      -9.021422820695e-03      -7.416950517377e+03      -7.563615628053e+03      -8.379049433468e-03      -4.689425240190e+01      -7.420576874951e+03       6.470757006865e-03       6.470757006669e-03      -2.107594516393e+00      -1.593111025318e-03      -2.107594330711e+00      -2.081359462356e+00      -3.456885662622e-02 
       5.501625021775e-01      -8.936270487740e-03      -7.436172679000e+03      -7.583268172475e+03      -8.299959329701e-03      -4.646946860353e+01      -7.439842153239e+03       6.409688348144e-03       6.409688347951e-03      -2.113067667360e+00      -1.597814735505e-03      -2.113067483430e+00      -2.087140734587e+00      -3.466417914503e-02 
       5.534741797728e-01      -8.852257369517e-03      -7.455168904306e+03      -7.602712829461e+03      -8.221927414333e-03      -4.602778181264e+01      -7.458899814888e+03       6.349436854662e-03       6.349436854473e-03      -2.118481881332e+00      -1.602807097885e-03      -2.118481699131e+00      -2.092747526511e+00      -3.475689829631e-02 
       5.567858574989e-01      -8.769434284806e-03      -7.474006850486e+03      -7.622009958127e+03      -8.145000952944e-03      -4.562707939375e+01      -7.477811230032e+03       6.290038035600e-03       6.290038035416e-03      -2.123854428503e+00      -1.607857146733e-03      -2.123854248006e+00      -2.098339557770e+00      -3.484933106569e-02 
       5.600975353534e-01      -8.687838500261e-03      -7.492751011552e+03      -7.641215245472e+03      -8.069214259834e-03      -4.519945589987e+01      -7.496631578643e+03       6.231520237170e-03       6.231520236989e-03      -2.129201277609e+00      -1.612805648603e-03      -2.129201098792e+00      -2.103976739488e+00      -3.494235372526e-02 
       5.634092133340e-01      -8.607468053389e-03      -7.511424771381e+03      -7.660345305889e+03      -7.994565904634e-03      -4.479529778780e+01      -7.515378994258e+03       6.173879689365e-03       6.173879689188e-03      -2.134527142916e+00      -1.617761199533e-03      -2.134526965753e+00      -2.109449986327e+00      -3.503295616334e-02 
       5.667208914385e-01      -8.528294370292e-03      -7.530034454155e+03      -7.679399640411e+03      -7.921028991856e-03      -4.440021023271e+01      -7.534053837891e+03       6.117098006978e-03       6.117098006805e-03      -2.139832515887e+00      -1.622606771135e-03      -2.139832340352e+00      -2.115043870486e+00      -3.512525345690e-02 
       5.700325696648e-01      -8.450289148517e-03      -7.548583137241e+03      -7.698375909034e+03      -7.848577083822e-03      -4.398540788640e+01      -7.552654231274e+03       6.061155504340e-03       6.061155504170e-03      -2.145116990346e+00      -1.627143147645e-03      -2.145116816417e+00      -2.120518271929e+00      -3.521572703330e-02 
       5.733442480106e-01      -8.373451488330e-03      -7.567090013103e+03      -7.717290077841e+03      -7.777209901145e-03      -4.361582392169e+01      -7.571197330305e+03       6.006048158374e-03       6.006048158208e-03      -2.150384794236e+00      -1.631507029635e-03      -2.150384621888e+00      -2.125973314109e+00      -3.530586026797e-02 
       5.766559264741e-01      -8.297794610750e-03      -7.585594922096e+03      -7.736180286859e+03      -7.706939436106e-03      -4.321877621425e+01      -7.589719873884e+03       5.951787154940e-03       5.951787154777e-03      -2.155646681088e+00      -1.635602959751e-03      -2.155646510297e+00      -2.131516897698e+00      -3.539722607020e-02 
       5.799676050531e-01      -8.223339528749e-03      -7.604140210082e+03      -7.755089638398e+03      -7.637785210616e-03      -4.284041396546e+01      -7.608264828061e+03       5.898387671296e-03       5.898387671137e-03      -2.160914868536e+00      -1.639506271784e-03      -2.160914699277e+00      -2.136909136781e+00      -3.548637648620e-02 
       5.832792837456e-01      -8.150081783243e-03      -7.622746210896e+03      -7.774040352834e+03      -7.569742929454e-03      -4.247762688171e+01      -7.626853719429e+03       5.845847436924e-03       5.845847436768e-03      -2.166195653359e+00      -1.643170858186e-03      -2.166195485608e+00      -2.142463726352e+00      -3.557787179974e-02 
       5.865909625498e-01      -8.077991412180e-03      -7.641406244592e+03      -7.793028985239e+03      -7.502784899515e-03      -4.209435385008e+01      -7.645482131165e+03       5.794144292763e-03       5.794144292610e-03      -2.171487645912e+00      -1.646709539807e-03      -2.171487479644e+00      -2.147939220903e+00      -3.566822078224e-02 
       5.899026414637e-01      -8.006991855007e-03      -7.660063930737e+03      -7.812003341731e+03      -7.436840264261e-03      -4.174864093067e+01      -7.664098895909e+03       5.743221713890e-03       5.743221713740e-03      -2.176775984826e+00      -1.650132647478e-03      -2.176775820019e+00      -2.153405715913e+00      -3.575841401285e-02 
       5.932143204855e-01      -7.937017701670e-03      -7.678678691254e+03      -7.830928123825e+03      -7.371847748874e-03      -4.138305040793e+01      -7.682667623984e+03       5.693036330356e-03       5.693036330209e-03      -2.182051047113e+00      -1.653496733708e-03      -2.182050883746e+00      -2.158942802023e+00      -3.584959732034e-02 
       5.965259996135e-01      -7.867979841353e-03      -7.697174824627e+03      -7.849731740184e+03      -7.307725049687e-03      -4.102973577607e+01      -7.701117696394e+03       5.643521320438e-03       5.643521320294e-03      -2.187292182211e+00      -1.656857090270e-03      -2.187292020264e+00      -2.164291229601e+00      -3.593797455115e-02 
       5.998376788458e-01      -7.799836960831e-03      -7.715527828074e+03      -7.868394489728e+03      -7.244433498692e-03      -4.069487024103e+01      -7.719429069925e+03       5.594649190835e-03       5.594649190693e-03      -2.192494133593e+00      -1.660322830870e-03      -2.192493973049e+00      -2.169746930811e+00      -3.602784971874e-02 
       6.031493581807e-01      -7.732581269152e-03      -7.733742298842e+03      -7.886924096229e+03      -7.181966117278e-03      -4.033233061170e+01      -7.737608188618e+03       5.546412396194e-03       5.546412396055e-03      -2.197658328932e+00      -1.663743844756e-03      -2.197658169772e+00      -2.175085602279e+00      -3.611594512494e-02 
       6.064610376165e-01      -7.666214374851e-03      -7.751833771979e+03      -7.905339308161e+03      -7.120324404172e-03      -4.000874648082e+01      -7.755673969423e+03       5.498812333540e-03       5.498812333404e-03      -2.202790180177e+00      -1.667286123448e-03      -2.202790022383e+00      -2.180375479477e+00      -3.620328795002e-02 
       6.097727171517e-01      -7.600724866951e-03      -7.769810868631e+03      -7.923650181064e+03      -7.059497401535e-03      -3.966744103314e+01      -7.773635260712e+03       5.451843052921e-03       5.451843052788e-03      -2.207892681932e+00      -1.670883088899e-03      -2.207892525485e+00      -2.185723956603e+00      -3.629143315317e-02 
       6.130843967845e-01      -7.536089411291e-03      -7.787662761440e+03      -7.941846878511e+03      -6.999463781068e-03      -3.933351247801e+01      -7.791482593799e+03       5.405485930109e-03       5.405485929978e-03      -2.212962733257e+00      -1.674760271386e-03      -2.212962578140e+00      -2.190900183266e+00      -3.637705755176e-02 
       6.163960765134e-01      -7.472267372659e-03      -7.805365373935e+03      -7.959904226067e+03      -6.940185628224e-03      -3.902070633389e+01      -7.809191567117e+03       5.359712671818e-03       5.359712671689e-03      -2.217993595765e+00      -1.678750884068e-03      -2.217993441961e+00      -2.196169751878e+00      -3.646397882410e-02 
       6.197077563368e-01      -7.409213882755e-03      -7.822887550285e+03      -7.977788855654e+03      -6.881621394405e-03      -3.868073322324e+01      -7.826728988549e+03       5.314490012372e-03       5.314490012246e-03      -2.222975609084e+00      -1.682689078272e-03      -2.222975456578e+00      -2.201319689916e+00      -3.654905980523e-02 
       6.230194362533e-01      -7.346907544691e-03      -7.840220813446e+03      -7.995490723612e+03      -6.823751290923e-03      -3.837615885638e+01      -7.844086127521e+03       5.269802332578e-03       5.269802332455e-03      -2.227906220681e+00      -1.686749497062e-03      -2.227906069458e+00      -2.206391477934e+00      -3.663292502457e-02 
