# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.044488663382e-01      -1.415114020811e-02      -7.183754141547e+03      -7.310458034802e+03      -1.325228576697e-02      -9.026056887622e+01      -7.176249807303e+03       1.029448154605e-02       1.029448154564e-02      -1.932681134126e+00      -1.279385766914e-03      -1.932680919118e+00      -1.885237151785e+00      -3.096134935634e-02 
       4.077605346168e-01      -1.397751261494e-02      -7.212302783810e+03      -7.339546081817e+03      -1.308968261168e-02      -8.920092080786e+01      -7.204777747476e+03       1.016820712315e-02       1.016820712275e-02      -1.940367522432e+00      -1.285395296032e-03      -1.940367310060e+00      -1.893516065923e+00      -3.109597362066e-02 
       4.110722032234e-01      -1.380516342746e-02      -7.239404968923e+03      -7.367353750517e+03      -1.292827735108e-02      -8.815095818069e+01      -7.232019901836e+03       1.004286365661e-02       1.004286365622e-02      -1.947707775862e+00      -1.292964083626e-03      -1.947707566108e+00      -1.901332946538e+00      -3.122352423572e-02 
       4.143838721501e-01      -1.363435213417e-02      -7.265225375340e+03      -7.394012334682e+03      -1.276831287437e-02      -8.712861443862e+01      -7.258110937420e+03       9.918639105788e-03       9.918639105411e-03      -1.954738098424e+00      -1.301711061082e-03      -1.954737891264e+00      -1.908937461731e+00      -3.134763134910e-02 
       4.176955413892e-01      -1.346546316825e-02      -7.290014446588e+03      -7.419733370598e+03      -1.261014872613e-02      -8.607978492198e+01      -7.283264304927e+03       9.795814815316e-03       9.795814814949e-03      -1.961516170442e+00      -1.311191554714e-03      -1.961515965848e+00      -1.916236528760e+00      -3.146697489308e-02 
       4.210072109333e-01      -1.329905340114e-02      -7.314134439629e+03      -7.444830416910e+03      -1.245430679480e-02      -8.508294260319e+01      -7.307797310281e+03       9.674791157998e-03       9.674791157641e-03      -1.968126970855e+00      -1.320956780632e-03      -1.968126768789e+00      -1.923335669688e+00      -3.158316635552e-02 
       4.243188807752e-01      -1.313564043336e-02      -7.337951857116e+03      -7.469622652346e+03      -1.230127123069e-02      -8.407679844694e+01      -7.332030546106e+03       9.555946866055e-03       9.555946865708e-03      -1.974657085778e+00      -1.330433788008e-03      -1.974656886195e+00      -1.930435389974e+00      -3.169918021548e-02 
       4.276305509081e-01      -1.297566309031e-02      -7.361799948662e+03      -7.494399952377e+03      -1.215145300587e-02      -8.309359714930e+01      -7.356256510574e+03       9.439599951690e-03       9.439599951352e-03      -1.981185165134e+00      -1.339327467429e-03      -1.981184967981e+00      -1.937407952404e+00      -3.181325305579e-02 
       4.309422213251e-01      -1.281939297305e-02      -7.385923942517e+03      -7.519371510032e+03      -1.200510675097e-02      -8.215285395992e+01      -7.380686971147e+03       9.325945399027e-03       9.325945398698e-03      -1.987767949149e+00      -1.347491050486e-03      -1.987767754369e+00      -1.944519870846e+00      -3.192933204940e-02 
       4.342538920198e-01      -1.266695360682e-02      -7.410491302128e+03      -7.544676557749e+03      -1.186234747552e-02      -8.120062529762e+01      -7.405462561864e+03       9.215076083077e-03       9.215076082757e-03      -1.994443655124e+00      -1.354265846890e-03      -1.994443462660e+00      -1.951678011824e+00      -3.204602905617e-02 
       4.375655629858e-01      -1.251834450784e-02      -7.435581533929e+03      -7.570381069128e+03      -1.172317531556e-02      -8.030407550164e+01      -7.430651291894e+03       9.106988417289e-03       9.106988416977e-03      -2.001230209564e+00      -1.359979818115e-03      -2.001230019357e+00      -1.958899517185e+00      -3.216367539601e-02 
       4.408772342170e-01      -1.237351544080e-02      -7.461243465392e+03      -7.596530016172e+03      -1.158754285920e-02      -7.940948045492e+01      -7.456297239924e+03       9.001648253847e-03       9.001648253543e-03      -2.008139745443e+00      -1.364467155108e-03      -2.008139557436e+00      -1.966323815375e+00      -3.228429150090e-02 
       4.441889057074e-01      -1.223237680578e-02      -7.487487961383e+03      -7.623142318482e+03      -1.145536629647e-02      -7.853717217653e+01      -7.482418068399e+03       8.898990201171e-03       8.898990200875e-03      -2.015176979089e+00      -1.367848206019e-03      -2.015176793226e+00      -1.973752849778e+00      -3.240502787765e-02 
       4.475005774513e-01      -1.209480720439e-02      -7.514295637374e+03      -7.650216251458e+03      -1.132653208975e-02      -7.770749420526e+01      -7.509009628777e+03       8.798925361442e-03       8.798925361153e-03      -2.022340705661e+00      -1.370252461217e-03      -2.022340521886e+00      -1.981386267030e+00      -3.252880210028e-02 
       4.508122494430e-01      -1.196060747815e-02      -7.541591696250e+03      -7.677702590723e+03      -1.120085354350e-02      -7.686378023948e+01      -7.536018675609e+03       8.701311616344e-03       8.701311616063e-03      -2.029616892504e+00      -1.372090922428e-03      -2.029616710767e+00      -1.989090228786e+00      -3.265370972015e-02 
       4.541239216771e-01      -1.182950956005e-02      -7.569241383890e+03      -7.705495574237e+03      -1.107808003367e-02      -7.606975526387e+01      -7.563337538749e+03       8.605951526383e-03       8.605951526109e-03      -2.036976232412e+00      -1.373561213582e-03      -2.036976052665e+00      -1.996828308183e+00      -3.277920112968e-02 
       4.574355941484e-01      -1.170113235470e-02      -7.597030956958e+03      -7.733413173427e+03      -1.095785440614e-02      -7.527513004517e+01      -7.590781409750e+03       8.512570998549e-03       8.512570998282e-03      -2.044369320626e+00      -1.375021412470e-03      -2.044369142829e+00      -2.004690923538e+00      -3.290655871976e-02 
       4.607472668516e-01      -1.157506235910e-02      -7.624709488660e+03      -7.761233989083e+03      -1.083978957991e-02      -7.448992214751e+01      -7.618127949618e+03       8.420868761388e-03       8.420868761127e-03      -2.051736212260e+00      -1.376691965648e-03      -2.051736036377e+00      -2.012399952667e+00      -3.303167257155e-02 
       4.640589397818e-01      -1.145091536528e-02      -7.652034089760e+03      -7.788740869014e+03      -1.072352591900e-02      -7.373992931894e+01      -7.645159817946e+03       8.330564918820e-03       8.330564918565e-03      -2.059018311300e+00      -1.378861997226e-03      -2.059018137303e+00      -2.020109180416e+00      -3.315671856829e-02 
       4.673706129343e-01      -1.132837056737e-02      -7.678799074177e+03      -7.815748999123e+03      -1.060876279539e-02      -7.296332789460e+01      -7.671690983800e+03       8.241428008224e-03       8.241428007975e-03      -2.066165759130e+00      -1.381679166058e-03      -2.066165586994e+00      -2.027655122493e+00      -3.327925805996e-02 
       4.706822863041e-01      -1.120727380985e-02      -7.704905311043e+03      -7.842171319014e+03      -1.049535612083e-02      -7.222795043088e+01      -7.697634874074e+03       8.153344064638e-03       8.153344064396e-03      -2.073155001513e+00      -1.385255535253e-03      -2.073154831216e+00      -2.034991755964e+00      -3.339859883719e-02 
       4.739939598869e-01      -1.108752689942e-02      -7.730299001933e+03      -7.867959996508e+03      -1.038321354857e-02      -7.148252446940e+01      -7.722942741427e+03       8.066244294490e-03       8.066244294254e-03      -2.079973266694e+00      -1.389508299866e-03      -2.079973098216e+00      -2.042260416820e+00      -3.351675835532e-02 
       4.773056336780e-01      -1.096915693385e-02      -7.755013623818e+03      -7.893145434782e+03      -1.027236095352e-02      -7.074005518889e+01      -7.747645174435e+03       7.980144817800e-03       7.980144817569e-03      -2.086628310629e+00      -1.394535938611e-03      -2.086628143948e+00      -2.049235799938e+00      -3.363049329937e-02 
       4.806173076733e-01      -1.085217129785e-02      -7.779079724802e+03      -7.917750309672e+03      -1.016280483775e-02      -7.002814119898e+01      -7.771766115138e+03       7.895053556401e-03       7.895053556176e-03      -2.093126933790e+00      -1.400161814290e-03      -2.093126768887e+00      -2.056140324990e+00      -3.374301840134e-02 
       4.839289818685e-01      -1.073661921273e-02      -7.802565369776e+03      -7.941826283349e+03      -1.005459124655e-02      -6.929253711499e+01      -7.795358170434e+03       7.811006160153e-03       7.811006159933e-03      -2.099483295127e+00      -1.406214125399e-03      -2.099483131979e+00      -2.062877151202e+00      -3.385292527176e-02 
       4.872406562596e-01      -1.062253963173e-02      -7.825530455479e+03      -7.965415500487e+03      -9.947756941244e-03      -6.859483653180e+01      -7.818466473387e+03       7.728028400756e-03       7.728028400541e-03      -2.105709195242e+00      -1.412543216355e-03      -2.105709033827e+00      -2.069430027024e+00      -3.395997526754e-02 
       4.905523308424e-01      -1.051000660954e-02      -7.848071122116e+03      -7.988594902516e+03      -9.842370932290e-03      -6.789123630157e+01      -7.841169096294e+03       7.646176212010e-03       7.646176211801e-03      -2.111825956082e+00      -1.418974087460e-03      -2.111825796377e+00      -2.075966316684e+00      -3.406660919617e-02 
       4.938640056133e-01      -1.039914740642e-02      -7.870326545224e+03      -8.011482207245e+03      -9.738552338207e-03      -6.719104648526e+01      -7.863585364887e+03       7.565541649829e-03       7.565541649624e-03      -2.117865653951e+00      -1.425137153857e-03      -2.117865495930e+00      -2.082312968361e+00      -3.417031243091e-02 
       4.971756805683e-01      -1.029012580316e-02      -7.892464357828e+03      -8.034227329297e+03      -9.636454915742e-03      -6.652704285910e+01      -7.885866050964e+03       7.486241134264e-03       7.486241134064e-03      -2.123868488345e+00      -1.431100260967e-03      -2.123868331980e+00      -2.088697738833e+00      -3.427447367820e-02 
       5.004873557039e-01      -1.018314040331e-02      -7.914692050214e+03      -8.057023268445e+03      -9.536264115358e-03      -6.584208942985e+01      -7.908202520538e+03       7.408422332023e-03       7.408422331828e-03      -2.129886473786e+00      -1.436526567816e-03      -2.129886319047e+00      -2.095074777086e+00      -3.437846568551e-02 
       5.037990310164e-01      -1.007829002493e-02      -7.937134811882e+03      -8.079985810756e+03      -9.438072840208e-03      -6.519802315743e+01      -7.930711086429e+03       7.332155089543e-03       7.332155089352e-03      -2.135950618088e+00      -1.441705132861e-03      -2.135950464941e+00      -2.101430802648e+00      -3.448219478201e-02 
       5.071107065024e-01      -9.975606267668e-03      -7.959871650376e+03      -8.103186851901e+03      -9.341910342732e-03      -6.455436997356e+01      -7.953463023479e+03       7.257463761097e-03       7.257463760911e-03      -2.142080336266e+00      -1.446119363193e-03      -2.142080184679e+00      -2.107962649439e+00      -3.458847333020e-02 
       5.104223821585e-01      -9.875090790808e-03      -7.982947637925e+03      -8.126673244605e+03      -9.247778524210e-03      -6.391524944749e+01      -7.976504225087e+03       7.184347796355e-03       7.184347796173e-03      -2.148287700490e+00      -1.450121096526e-03      -2.148287550431e+00      -2.114437915397e+00      -3.469400188733e-02 
       5.137340579814e-01      -9.776573579759e-03      -8.006266829561e+03      -8.150352259077e+03      -9.155518077860e-03      -6.331585788566e+01      -7.999743441757e+03       7.112683951810e-03       7.112683951632e-03      -2.154548197453e+00      -1.453564674100e-03      -2.154548048889e+00      -2.121044385492e+00      -3.480144218567e-02 
       5.170457339678e-01      -9.679908996325e-03      -8.029745881611e+03      -8.174149998009e+03      -9.064992396345e-03      -6.269226627377e+01      -8.023105548756e+03       7.042368656853e-03       7.042368656679e-03      -2.160841957138e+00      -1.456741518329e-03      -2.160841810043e+00      -2.127673651134e+00      -3.490923029629e-02 
       5.203574101147e-01      -9.584963298546e-03      -8.053296810796e+03      -8.197989323680e+03      -8.976076646395e-03      -6.210848239204e+01      -8.046513873415e+03       6.973301549999e-03       6.973301549828e-03      -2.167147836023e+00      -1.459645849006e-03      -2.167147690370e+00      -2.134232319947e+00      -3.501597194145e-02 
       5.236690864190e-01      -9.491608040398e-03      -8.076837528458e+03      -8.221800855439e+03      -8.888650257324e-03      -6.152143803829e+01      -8.069897531872e+03       6.905391637488e-03       6.905391637322e-03      -2.173447128733e+00      -1.462402327417e-03      -2.173446984498e+00      -2.140905853425e+00      -3.512434730023e-02 
       5.269807628778e-01      -9.399764998897e-03      -8.100321577807e+03      -8.245550747282e+03      -8.802640027290e-03      -6.093506512711e+01      -8.093221309953e+03       6.838582034287e-03       6.838582034124e-03      -2.179730349826e+00      -1.465195076299e-03      -2.179730206986e+00      -2.147435339184e+00      -3.523060810683e-02 
       5.302924394880e-01      -9.309326658319e-03      -8.123671869950e+03      -8.269176031787e+03      -8.717945280536e-03      -6.038493352202e+01      -8.116421558094e+03       6.772794418851e-03       6.772794418691e-03      -2.185980341113e+00      -1.468003067742e-03      -2.185980199647e+00      -2.154002812331e+00      -3.533736483459e-02 
       5.336041162469e-01      -9.220209158493e-03      -8.146834554077e+03      -8.292631383926e+03      -8.634487589973e-03      -5.980605835790e+01      -8.139451399051e+03       6.707967660226e-03       6.707967660070e-03      -2.192184446282e+00      -1.471145290991e-03      -2.192184306169e+00      -2.160520831289e+00      -3.544337497766e-02 
       5.369157931517e-01      -9.132294033693e-03      -8.169718872826e+03      -8.315833565876e+03      -8.552156120825e-03      -5.926392793963e+01      -8.162228695528e+03       6.644014466485e-03       6.644014466332e-03      -2.198320356425e+00      -1.474468789636e-03      -2.198320217648e+00      -2.166886357641e+00      -3.554707924358e-02 
       5.402274701998e-01      -9.045466160931e-03      -8.192239706231e+03      -8.338702364490e+03      -8.470842886200e-03      -5.871702582300e+01      -8.184673138720e+03       6.580852850404e-03       6.580852850254e-03      -2.204366737344e+00      -1.478183638366e-03      -2.204366599886e+00      -2.173285702365e+00      -3.565117882753e-02 
       5.435391473885e-01      -8.959643066910e-03      -8.214339523788e+03      -8.361180478818e+03      -8.390470512876e-03      -5.816562196170e+01      -8.206728303655e+03       6.518423390071e-03       6.518423389924e-03      -2.210308506291e+00      -1.482064122403e-03      -2.210308370137e+00      -2.179459034802e+00      -3.575183861318e-02 
       5.468508247152e-01      -8.874840849410e-03      -8.236046858535e+03      -8.383295536926e+03      -8.311054461913e-03      -5.764748746057e+01      -8.228422070244e+03       6.456735338281e-03       6.456735338137e-03      -2.216152730362e+00      -1.486347445299e-03      -2.216152595496e+00      -2.185601496205e+00      -3.585194196400e-02 
       5.501625021775e-01      -8.791068782354e-03      -8.257395911878e+03      -8.405076697178e+03      -8.232603026270e-03      -5.710244078641e+01      -8.249783044955e+03       6.395797748512e-03       6.395797748371e-03      -2.221907535682e+00      -1.490729094592e-03      -2.221907402089e+00      -2.191655286913e+00      -3.595061630998e-02 
       5.534741797728e-01      -8.708419256940e-03      -8.278495910704e+03      -8.426626948903e+03      -8.155202996351e-03      -5.659066484135e+01      -8.270914430140e+03       6.335676065486e-03       6.335676065348e-03      -2.227600393769e+00      -1.495360099418e-03      -2.227600261431e+00      -2.197559100079e+00      -3.604704282486e-02 
       5.567858574989e-01      -8.626938778228e-03      -8.299421485060e+03      -8.448013553067e+03      -8.078897780223e-03      -5.607783460039e+01      -8.291883068706e+03       6.276404788910e-03       6.276404788776e-03      -2.233249433345e+00      -1.500049411068e-03      -2.233249302246e+00      -2.203553772180e+00      -3.614472130032e-02 
       5.600975353534e-01      -8.546666637573e-03      -8.320243262759e+03      -8.469298264076e+03      -8.003724082411e-03      -5.555687153105e+01      -8.312751014076e+03       6.218012866509e-03       6.218012866377e-03      -2.238871440586e+00      -1.504640863347e-03      -2.238871310706e+00      -2.209385181469e+00      -3.623996611920e-02 
       5.634092133340e-01      -8.467600165263e-03      -8.340986506726e+03      -8.490499620035e+03      -7.929679687112e-03      -5.507407133860e+01      -8.333538229276e+03       6.160496421289e-03       6.160496421160e-03      -2.244471421596e+00      -1.509243128215e-03      -2.244471292918e+00      -2.215265374556e+00      -3.633588257847e-02 
       5.667208914385e-01      -8.389709844894e-03      -8.361657724888e+03      -8.511617260596e+03      -7.856736568993e-03      -5.456584792059e+01      -8.354244504128e+03       6.103836657518e-03       6.103836657392e-03      -2.250049829379e+00      -1.513743850360e-03      -2.250049701884e+00      -2.221125894298e+00      -3.643145977152e-02 
       5.700325696648e-01      -8.312971286452e-03      -8.382259881827e+03      -8.532648662571e+03      -7.784871974834e-03      -5.408770564911e+01      -8.374869015400e+03       6.048014853193e-03       6.048014853070e-03      -2.255606264364e+00      -1.517963015806e-03      -2.255606138034e+00      -2.226863319301e+00      -3.652516698034e-02 
       5.733442480106e-01      -8.237379585044e-03      -8.402813918225e+03      -8.553611589730e+03      -7.714081542310e-03      -5.361335419148e+01      -8.395429357618e+03       5.993025953361e-03       5.993025953240e-03      -2.261145167766e+00      -1.522032694679e-03      -2.261145042585e+00      -2.232740973352e+00      -3.662085687066e-02 
       5.766559264741e-01      -8.162949652023e-03      -8.423363719519e+03      -8.574548191942e+03      -7.644379094232e-03      -5.312737980547e+01      -8.415967058921e+03       5.938881692182e-03       5.938881692063e-03      -2.266677894979e+00      -1.525856279250e-03      -2.266677770929e+00      -2.238465885401e+00      -3.671427935618e-02 
       5.799676050531e-01      -8.089702822408e-03      -8.443956435239e+03      -8.595506403077e+03      -7.575784663911e-03      -5.268136886183e+01      -8.436529921305e+03       5.885597320286e-03       5.885597320169e-03      -2.272217259629e+00      -1.529508814192e-03      -2.272217136692e+00      -2.244257714388e+00      -3.680865872668e-02 
       5.832792837456e-01      -8.017632520528e-03      -8.464614843167e+03      -8.616510870930e+03      -7.508291830025e-03      -5.220843919935e+01      -8.457140939513e+03       5.833169960440e-03       5.833169960326e-03      -2.277769840554e+00      -1.532946597184e-03      -2.277769718712e+00      -2.250084739231e+00      -3.690353900284e-02 
       5.865909625498e-01      -7.946712536968e-03      -8.485331692462e+03      -8.637557619832e+03      -7.441876360204e-03      -5.176411874499e+01      -8.477796498194e+03       5.781578388893e-03       5.781578388782e-03      -2.283334222466e+00      -1.536271790071e-03      -2.283334101701e+00      -2.255821082011e+00      -3.699710541414e-02 
       5.899026414637e-01      -7.876863706504e-03      -8.506044803537e+03      -8.658588659369e+03      -7.376464087581e-03      -5.132315605347e+01      -8.498438507158e+03       5.730765274194e-03       5.730765274085e-03      -2.288894807115e+00      -1.539489374651e-03      -2.288894687411e+00      -2.261682893627e+00      -3.709247068546e-02 
       5.932143204855e-01      -7.808024839209e-03      -8.526709862935e+03      -8.679564978946e+03      -7.311997472946e-03      -5.087323050272e+01      -8.519027570001e+03       5.680687991087e-03       5.680687990980e-03      -2.294441376148e+00      -1.542657624407e-03      -2.294441257490e+00      -2.267413772438e+00      -3.718590216688e-02 
       5.965259996135e-01      -7.740107511142e-03      -8.547243086988e+03      -8.700406921523e+03      -7.248394041088e-03      -5.046019357445e+01      -8.539485315921e+03       5.631279812977e-03       5.631279812872e-03      -2.299952315599e+00      -1.545819050297e-03      -2.299952197972e+00      -2.273157627062e+00      -3.727945868550e-02 
       5.998376788458e-01      -7.673068475800e-03      -8.567617768618e+03      -8.721092626862e+03      -7.185612865755e-03      -5.001884605532e+01      -8.559788529841e+03       5.582512654564e-03       5.582512654460e-03      -2.305422090466e+00      -1.549072949497e-03      -2.305421973859e+00      -2.278897070733e+00      -3.737289347735e-02 
       6.031493581807e-01      -7.606905729815e-03      -8.587839553192e+03      -8.741630802781e+03      -7.123652698532e-03      -4.960405793188e+01      -8.579946102493e+03       5.534380128109e-03       5.534380128008e-03      -2.310852036498e+00      -1.552294217810e-03      -2.310851920895e+00      -2.284467871015e+00      -3.746380421450e-02 
       6.064610376165e-01      -7.541614850834e-03      -8.607925562121e+03      -8.762041851688e+03      -7.062508964415e-03      -4.919188736312e+01      -8.599977254897e+03       5.486882485719e-03       5.486882485620e-03      -2.316248072214e+00      -1.555617577704e-03      -2.316247957603e+00      -2.290150926515e+00      -3.755630180680e-02 
       6.097727171517e-01      -7.477188003918e-03      -8.627885753762e+03      -8.782337140356e+03      -7.002174260836e-03      -4.877025134268e+01      -8.619892779135e+03       5.440014424377e-03       5.440014424279e-03      -2.321613199064e+00      -1.558990225286e-03      -2.321613085432e+00      -2.295692829124e+00      -3.764670294701e-02 
       6.130843967845e-01      -7.413602050576e-03      -8.647708020309e+03      -8.802505632739e+03      -6.942627187845e-03      -4.838128046715e+01      -8.639682259402e+03       5.393757407245e-03       5.393757407149e-03      -2.326944227619e+00      -1.562613676814e-03      -2.326944114953e+00      -2.301234668484e+00      -3.773708248655e-02 
       6.163960765134e-01      -7.350814051950e-03      -8.667365577337e+03      -8.822519389878e+03      -6.883827193547e-03      -4.796659790220e+01      -8.659317530776e+03       5.348082511973e-03       5.348082511879e-03      -2.332234100974e+00      -1.566335009348e-03      -2.332233989262e+00      -2.306783327418e+00      -3.782750426205e-02 
       6.197077563368e-01      -7.288784991079e-03      -8.686823932386e+03      -8.842341638410e+03      -6.825738209615e-03      -4.757692399969e+01      -8.678763494135e+03       5.302957602954e-03       5.302957602862e-03      -2.337472517042e+00      -1.570010937133e-03      -2.337472406273e+00      -2.312153406610e+00      -3.791523533631e-02 
       6.230194362533e-01      -7.227489583520e-03      -8.706073366173e+03      -8.861961163946e+03      -6.768336336372e-03      -4.718942280553e+01      -8.698009013519e+03       5.258366197069e-03       5.258366196979e-03      -2.342656901334e+00      -1.573801646115e-03      -2.342656791496e+00      -2.317613769577e+00      -3.800420092391e-02 
       6.263311162613e-01      -7.166926882550e-03      -8.725133409225e+03      -8.881394342055e+03      -6.711620503941e-03      -4.679051090057e+01      -8.717070498447e+03       5.214308798965e-03       5.214308798877e-03      -2.347791956869e+00      -1.577592708081e-03      -2.347791847951e+00      -2.322909192159e+00      -3.809068473940e-02 
       6.296427963595e-01      -7.107130215189e-03      -8.744061389576e+03      -8.900695161490e+03      -6.655622102337e-03      -4.642246653167e+01      -8.736002216030e+03       5.170808122793e-03       5.170808122706e-03      -2.352891945432e+00      -1.581275100057e-03      -2.352891837423e+00      -2.328212668034e+00      -3.817720725073e-02 
       6.329544765463e-01      -7.048129894153e-03      -8.762918803127e+03      -8.919923247329e+03      -6.600369324198e-03      -4.603446145498e+01      -8.754862399279e+03       5.127888081930e-03       5.127888081845e-03      -2.357972985396e+00      -1.585126728327e-03      -2.357972878283e+00      -2.333538255613e+00      -3.826404404921e-02 
       6.362661568205e-01      -6.989946630425e-03      -8.781747444378e+03      -8.939117599773e+03      -6.545881931508e-03      -4.566649665630e+01      -8.773690446349e+03       5.085560498236e-03       5.085560498152e-03      -2.363044918911e+00      -1.588824594670e-03      -2.363044812682e+00      -2.338726795257e+00      -3.834885060123e-02 
       6.395778371805e-01      -6.932577251753e-03      -8.800570024762e+03      -8.958298111297e+03      -6.492156657050e-03      -4.530605193062e+01      -8.792506191137e+03       5.043825295296e-03       5.043825295214e-03      -2.368113621517e+00      -1.592369739294e-03      -2.368113516160e+00      -2.344061262108e+00      -3.843574711593e-02 
       6.428895176252e-01      -6.875990145647e-03      -8.819367521651e+03      -8.977445073599e+03      -6.439163862056e-03      -4.493068499783e+01      -8.811290018148e+03       5.002659813555e-03       5.002659813474e-03      -2.373173894861e+00      -1.595809913072e-03      -2.373173790364e+00      -2.349275679634e+00      -3.852086903275e-02 
       6.462011981532e-01      -6.820145939327e-03      -8.838105559325e+03      -8.996524099679e+03      -6.386866825549e-03      -4.458919550019e+01      -8.830008795896e+03       4.962034538064e-03       4.962034537985e-03      -2.378216596000e+00      -1.599320903335e-03      -2.378216492352e+00      -2.354490778149e+00      -3.860598109692e-02 
       6.495128787633e-01      -6.765016999874e-03      -8.856766175122e+03      -9.015516608867e+03      -6.335239704445e-03      -4.422367196778e+01      -8.848643492807e+03       4.921928819862e-03       4.921928819785e-03      -2.383236465710e+00      -1.602697376085e-03      -2.383236362899e+00      -2.359756774002e+00      -3.869177149337e-02 
       6.528245594541e-01      -6.710591617972e-03      -8.875350134659e+03      -9.034424365058e+03      -6.284271511334e-03      -4.387921097951e+01      -8.867196344758e+03       4.882334389009e-03       4.882334388932e-03      -2.388234161771e+00      -1.605996636208e-03      -2.388234059787e+00      -2.364866348802e+00      -3.877523931206e-02 
       6.561362402245e-01      -6.656872648904e-03      -8.893880085039e+03      -9.053271089152e+03      -6.233964759850e-03      -4.354055217938e+01      -8.885690308130e+03       4.843254443798e-03       4.843254443723e-03      -2.393216154686e+00      -1.609160157699e-03      -2.393216053519e+00      -2.370091596448e+00      -3.886033850976e-02 
       6.594479210732e-01      -6.603867231752e-03      -8.912383552648e+03      -9.072086463202e+03      -6.184326061526e-03      -4.318578644409e+01      -8.904153941148e+03       4.804694922371e-03       4.804694922297e-03      -2.398190330385e+00      -1.612327560729e-03      -2.398190230022e+00      -2.375207598429e+00      -3.894383801024e-02 
       6.627596019991e-01      -6.551575286153e-03      -8.930869009051e+03      -9.090880361017e+03      -6.135355889233e-03      -4.286705374306e+01      -8.922597500626e+03       4.766651594930e-03       4.766651594858e-03      -2.403158361902e+00      -1.615462420151e-03      -2.403158262334e+00      -2.380339902031e+00      -3.902755845339e-02 
       6.660712830010e-01      -6.499965335565e-03      -8.949318160792e+03      -9.109636554021e+03      -6.087024228318e-03      -4.252521790162e+01      -8.941003834732e+03       4.729105748034e-03       4.729105747963e-03      -2.408116719560e+00      -1.618670295471e-03      -2.408116620776e+00      -2.385526641423e+00      -3.911206391177e-02 
       6.693829640778e-01      -6.448998835424e-03      -8.967689833005e+03      -9.128314851278e+03      -6.039295159016e-03      -4.220190542918e+01      -8.959333840974e+03       4.692027759834e-03       4.692027759764e-03      -2.413054463485e+00      -1.621753161663e-03      -2.413054365475e+00      -2.390564207385e+00      -3.919434735159e-02 
       6.726946452283e-01      -6.398632124902e-03      -8.985937449368e+03      -9.146870620890e+03      -5.992127770187e-03      -4.188581331908e+01      -8.977543127859e+03       4.655386284903e-03       4.655386284834e-03      -2.417959743663e+00      -1.624883027547e-03      -2.417959646419e+00      -2.395705095477e+00      -3.927808187403e-02 
       6.760063264516e-01      -6.348834372088e-03      -9.004033162420e+03      -9.165276736623e+03      -5.945493055640e-03      -4.154995059574e+01      -8.995604494556e+03       4.619159895762e-03       4.619159895694e-03      -2.422825510806e+00      -1.628060866504e-03      -2.422825414318e+00      -2.400711039957e+00      -3.935979486186e-02 
       6.793180077465e-01      -6.299606646217e-03      -9.021983504302e+03      -9.183540226806e+03      -5.899392518488e-03      -4.124923192503e+01      -9.013525578722e+03       4.583345589339e-03       4.583345589273e-03      -2.427652783077e+00      -1.631282680078e-03      -2.427652687338e+00      -2.405688435337e+00      -3.944103268669e-02 
       6.826296891120e-01      -6.250948162836e-03      -9.039811505380e+03      -9.201684486027e+03      -5.853824776285e-03      -4.092716833769e+01      -9.031328526958e+03       4.547947667924e-03       4.547947667859e-03      -2.432448868211e+00      -1.634558026698e-03      -2.432448773211e+00      -2.410716836418e+00      -3.952296503097e-02 
       6.859413705470e-01      -6.202890725446e-03      -9.057572574433e+03      -9.219764325073e+03      -5.808819982142e-03      -4.061842375777e+01      -9.049067878379e+03       4.512986307703e-03       4.512986307639e-03      -2.437227640844e+00      -1.637754532558e-03      -2.437227546574e+00      -2.415569809198e+00      -3.960230700170e-02 
       6.892530520506e-01      -6.155428068062e-03      -9.075271703439e+03      -9.237784470650e+03      -5.764372399880e-03      -4.032405880896e+01      -9.066748341480e+03       4.478456182350e-03       4.478456182287e-03      -2.441990138278e+00      -1.641049918199e-03      -2.441990044729e+00      -2.420559580634e+00      -3.968362264576e-02 
       6.925647336217e-01      -6.108543578552e-03      -9.092908771983e+03      -9.255743662994e+03      -5.720465940276e-03      -4.000576287182e+01      -9.084368297059e+03       4.444348953333e-03       4.444348953272e-03      -2.446736999028e+00      -1.644241132958e-03      -2.446736906191e+00      -2.425440925452e+00      -3.976332000407e-02 
