# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.568649968873e-02      -3.012329928998e-01      -7.659840441464e+02      -7.906651020749e+02      -2.715493118561e-01      -2.960529612148e+02      -7.781729612265e+02       2.067997441796e-01       2.067997430614e-01      -2.512911703260e-01      -3.623494027394e-04      -2.512803219040e-01      -1.139964977373e-01      -2.349800723811e-03 
       3.585010872292e-02      -2.998470095441e-01      -7.694052756815e+02      -7.943132951269e+02      -2.702990635726e-01      -2.961391342280e+02      -7.817275065980e+02       2.058525229265e-01       2.058525218185e-01      -2.524418701810e-01      -3.650193388660e-04      -2.524310712839e-01      -1.149869321002e-01      -2.367529447260e-03 
       3.601449893200e-02      -2.984650536226e-01      -7.728381988639e+02      -7.979732416245e+02      -2.690524511309e-01      -2.962149366638e+02      -7.852934516424e+02       2.049080244622e-01       2.049080233642e-01      -2.535962775039e-01      -3.676785934834e-04      -2.535855279884e-01      -1.159828302354e-01      -2.385345385466e-03 
       3.617969331604e-02      -2.970863051507e-01      -7.762813581472e+02      -8.016436169961e+02      -2.678087339706e-01      -2.962798804299e+02      -7.888694663473e+02       2.039656894777e-01       2.039656883897e-01      -2.547539656439e-01      -3.703212547985e-04      -2.547432653952e-01      -1.169839044162e-01      -2.403242365563e-03 
       3.634571573695e-02      -2.957119262846e-01      -7.797390795131e+02      -8.053283005181e+02      -2.665689628665e-01      -2.963353905549e+02      -7.924594555566e+02       2.030263108962e-01       2.030263098182e-01      -2.559161911494e-01      -3.729651572484e-04      -2.559055400131e-01      -1.179906899667e-01      -2.421234093487e-03 
       3.651259096025e-02      -2.943410680143e-01      -7.832097036437e+02      -8.090259666363e+02      -2.653323712309e-01      -2.963809226401e+02      -7.960620563075e+02       2.020893060359e-01       2.020893049677e-01      -2.570825145465e-01      -3.755992385864e-04      -2.570719123977e-01      -1.190029302414e-01      -2.439314024975e-03 
       3.668034469929e-02      -2.929734122045e-01      -7.866934272182e+02      -8.127366567936e+02      -2.640986733009e-01      -2.964163789974e+02      -7.996773317955e+02       2.011544620444e-01       2.011544609860e-01      -2.582529592266e-01      -3.782421180934e-04      -2.582424059531e-01      -1.200205861476e-01      -2.457484510224e-03 
       3.684900366238e-02      -2.916102541051e-01      -7.901949791798e+02      -8.164648115815e+02      -2.628690343063e-01      -2.964434482804e+02      -8.033097184457e+02       2.002226535802e-01       2.002226525316e-01      -2.594289498479e-01      -3.808473631294e-04      -2.594184452880e-01      -1.210442523530e-01      -2.475750673591e-03 
       3.701859560262e-02      -2.902498044389e-01      -7.937101483183e+02      -8.202065195039e+02      -2.616418456660e-01      -2.964608997960e+02      -8.069553051411e+02       1.992926511625e-01       1.992926501236e-01      -2.606092204376e-01      -3.834471980057e-04      -2.605987644976e-01      -1.220733237457e-01      -2.494105458355e-03 
       3.718914937112e-02      -2.888930186826e-01      -7.972429039721e+02      -8.239654717538e+02      -2.604179658742e-01      -2.964700840316e+02      -8.106177847472e+02       1.983651195580e-01       1.983651185288e-01      -2.617949703918e-01      -3.860355639750e-04      -2.617845629417e-01      -1.231082500164e-01      -2.512557510690e-03 
       3.736069497344e-02      -2.875392973734e-01      -8.007923782083e+02      -8.277411384819e+02      -2.591968540263e-01      -2.964707096563e+02      -8.142965799346e+02       1.974396524926e-01       1.974396514730e-01      -2.629860169623e-01      -3.886173913542e-04      -2.629756578937e-01      -1.241489890031e-01      -2.531106512000e-03 
       3.753326362977e-02      -2.861884172116e-01      -8.043592463256e+02      -8.315338737844e+02      -2.579783106072e-01      -2.964630713560e+02      -8.179920926239e+02       1.965160816797e-01       1.965160806696e-01      -2.641824793227e-01      -3.911780944499e-04      -2.641721685357e-01      -1.251955531252e-01      -2.549750704492e-03 
       3.770688783903e-02      -2.848412718116e-01      -8.079475228797e+02      -8.353473954038e+02      -2.567631388463e-01      -2.964484867941e+02      -8.217080441844e+02       1.955950226875e-01       1.955950216869e-01      -2.653855615899e-01      -3.937018649020e-04      -2.653752989509e-01      -1.262485388419e-01      -2.568499383686e-03 
       3.788160144729e-02      -2.834970193971e-01      -8.115558791049e+02      -8.391805913510e+02      -2.555505843544e-01      -2.964267783810e+02      -8.254433050215e+02       1.946759114227e-01       1.946759104314e-01      -2.665949058701e-01      -3.962548169750e-04      -2.665846912797e-01      -1.273076347158e-01      -2.587357267779e-03 
       3.805743972067e-02      -2.821552850650e-01      -8.151840611964e+02      -8.430335666496e+02      -2.543403077137e-01      -2.963980875192e+02      -8.291979253434e+02       1.937584663713e-01       1.937584653895e-01      -2.678105129530e-01      -3.987745229011e-04      -2.678003463231e-01      -1.283729024903e-01      -2.606315669073e-03 
       3.823443942334e-02      -2.808168607055e-01      -8.188364810963e+02      -8.469098818453e+02      -2.531330211900e-01      -2.963638470316e+02      -8.329755588123e+02       1.928432364686e-01       1.928432354961e-01      -2.690335668298e-01      -4.012577270469e-04      -2.690234480427e-01      -1.294449465547e-01      -2.625385875365e-03 
       3.841263890081e-02      -2.794808350361e-01      -8.225114213571e+02      -8.508082963224e+02      -2.519279043047e-01      -2.963237139936e+02      -8.367749069518e+02       1.919295997706e-01       1.919295988074e-01      -2.702636500202e-01      -4.037193554677e-04      -2.702535789921e-01      -1.305236144990e-01      -2.644566905509e-03 
       3.859207816913e-02      -2.781472410311e-01      -8.262103597252e+02      -8.547303332582e+02      -2.507249920114e-01      -2.962783881486e+02      -8.405974710812e+02       1.910175778878e-01       1.910175769339e-01      -2.715012437560e-01      -4.062058461014e-04      -2.714912204056e-01      -1.316091527035e-01      -2.663870693257e-03 
       3.877279901036e-02      -2.768159832037e-01      -8.299348991850e+02      -8.586772384062e+02      -2.495241877166e-01      -2.962281985009e+02      -8.444445361456e+02       1.901071267916e-01       1.901071258468e-01      -2.727467835054e-01      -4.086646903742e-04      -2.727368077484e-01      -1.327017920039e-01      -2.683293634033e-03 
       3.895484507493e-02      -2.754870431847e-01      -8.336862845610e+02      -8.626502982348e+02      -2.483254855577e-01      -2.961743429708e+02      -8.483173784810e+02       1.891981852385e-01       1.891981843028e-01      -2.740006416665e-01      -4.110925254329e-04      -2.739907134243e-01      -1.338018980656e-01      -2.702841472621e-03 
       3.913826199150e-02      -2.741605167659e-01      -8.374667507236e+02      -8.666515344335e+02      -2.471289649898e-01      -2.961176058722e+02      -8.522180306915e+02       1.882908435927e-01       1.882908426661e-01      -2.752634952488e-01      -4.134760867418e-04      -2.752536144359e-01      -1.349098730748e-01      -2.722519735314e-03 
       3.932309748489e-02      -2.728361461132e-01      -8.412770935756e+02      -8.706819960619e+02      -2.459343953917e-01      -2.960578553509e+02      -8.561474837534e+02       1.873849421975e-01       1.873849412799e-01      -2.765356756903e-01      -4.158697332947e-04      -2.765258422324e-01      -1.360259434139e-01      -2.742340902367e-03 
       3.950940150289e-02      -2.715129612472e-01      -8.451159134073e+02      -8.747402375308e+02      -2.447409010145e-01      -2.959953264210e+02      -8.601043263294e+02       1.864797868505e-01       1.864797859418e-01      -2.778167076576e-01      -4.181967052181e-04      -2.778069215131e-01      -1.371501168106e-01      -2.762292094119e-03 
       3.969722635278e-02      -2.701931706438e-01      -8.489930874589e+02      -8.788351128705e+02      -2.435504794381e-01      -2.959331456579e+02      -8.640974695327e+02       1.855769058151e-01       1.855769049154e-01      -2.791094736016e-01      -4.205525280586e-04      -2.790997346548e-01      -1.382839588510e-01      -2.782418049175e-03 
       3.988662684827e-02      -2.688729363496e-01      -8.528963388113e+02      -8.829564944106e+02      -2.423596638151e-01      -2.958680735843e+02      -8.681165748690e+02       1.846736532172e-01       1.846736523264e-01      -2.804106306753e-01      -4.228368358060e-04      -2.804009389431e-01      -1.394261151646e-01      -2.802675192362e-03 
       4.007766046814e-02      -2.675553774195e-01      -8.568399980029e+02      -8.871162276595e+02      -2.411712714088e-01      -2.958038773074e+02      -8.721737296884e+02       1.837721854940e-01       1.837721846120e-01      -2.817240901169e-01      -4.251435052014e-04      -2.817144455085e-01      -1.405786716815e-01      -2.823118181555e-03 
       4.027038752731e-02      -2.662394744682e-01      -8.608223041560e+02      -8.913132821071e+02      -2.399843757591e-01      -2.957404976205e+02      -8.762678073291e+02       1.828717961347e-01       1.828717952615e-01      -2.830494874237e-01      -4.273800529227e-04      -2.830398898794e-01      -1.417417788309e-01      -2.843734078394e-03 
       4.046487136196e-02      -2.649242746158e-01      -8.648418692805e+02      -8.955468708726e+02      -2.387981250459e-01      -2.956776831439e+02      -8.803979378179e+02       1.819718328513e-01       1.819718319867e-01      -2.843865389659e-01      -4.296215391627e-04      -2.843769884655e-01      -1.429156171122e-01      -2.864536318249e-03 
       4.066117852964e-02      -2.636098798987e-01      -8.689019016808e+02      -8.998195943472e+02      -2.376126060885e-01      -2.956163380178e+02      -8.845667853457e+02       1.810723650432e-01       1.810723641873e-01      -2.857361075978e-01      -4.318137121081e-04      -2.857266041136e-01      -1.441009704521e-01      -2.885530155365e-03 
       4.085937902624e-02      -2.622960843101e-01      -8.730042263268e+02      -9.041332109542e+02      -2.364276334803e-01      -2.955569152034e+02      -8.887760962245e+02       1.801732453922e-01       1.801732445450e-01      -2.870987525730e-01      -4.339445948382e-04      -2.870892960847e-01      -1.452985664496e-01      -2.906725748890e-03 
       4.105954652121e-02      -2.609837313445e-01      -8.771544905777e+02      -9.084933353146e+02      -2.352439739526e-01      -2.955011889275e+02      -8.930314235557e+02       1.792750667877e-01       1.792750659490e-01      -2.884762741462e-01      -4.361147926422e-04      -2.884668646085e-01      -1.465097065570e-01      -2.928162036509e-03 
       4.126175861318e-02      -2.596717788133e-01      -8.813523454683e+02      -9.128990950185e+02      -2.340606752442e-01      -2.954483902179e+02      -8.973319785326e+02       1.783771067721e-01       1.783771059420e-01      -2.898684200147e-01      -4.381710374802e-04      -2.898590574101e-01      -1.477346895989e-01      -2.949819186853e-03 
       4.146609710785e-02      -2.583597737728e-01      -8.855984248096e+02      -9.173520002526e+02      -2.328773428933e-01      -2.953992415406e+02      -9.016791223283e+02       1.774790604896e-01       1.774790596680e-01      -2.912756264795e-01      -4.402744137275e-04      -2.912663108173e-01      -1.489744181336e-01      -2.971736171734e-03 
       4.167264832062e-02      -2.570467778010e-01      -8.898929048870e+02      -9.218517273211e+02      -2.316931195023e-01      -2.953532133853e+02      -9.060726057020e+02       1.765802857454e-01       1.765802849321e-01      -2.926978220542e-01      -4.423057525331e-04      -2.926885533691e-01      -1.502293845478e-01      -2.993901669861e-03 
       4.188150340674e-02      -2.557351595579e-01      -8.942481059149e+02      -9.264097795296e+02      -2.305101455777e-01      -2.953132836857e+02      -9.105239115897e+02       1.756823919832e-01       1.756823911784e-01      -2.941386984955e-01      -4.442840529224e-04      -2.941294767400e-01      -1.515020556948e-01      -3.016363824276e-03 
       4.209275872172e-02      -2.544230870204e-01      -8.986608286828e+02      -9.310233424713e+02      -2.293267659609e-01      -2.952780174850e+02      -9.150301918653e+02       1.747841472286e-01       1.747841464321e-01      -2.955973597721e-01      -4.462295167667e-04      -2.955881849634e-01      -1.527926185670e-01      -3.039126189448e-03 
       4.230651621559e-02      -2.531097177005e-01      -9.031315949575e+02      -9.356929476035e+02      -2.281422204403e-01      -2.952469206197e+02      -9.195919605607e+02       1.738849610491e-01       1.738849602609e-01      -2.970739631848e-01      -4.481016899328e-04      -2.970648353691e-01      -1.541019122500e-01      -3.062195155110e-03 
       4.252288386480e-02      -2.517952187696e-01      -9.076646347203e+02      -9.404232166587e+02      -2.269566641464e-01      -2.952205476543e+02      -9.242137112383e+02       1.729849661704e-01       1.729849653904e-01      -2.985699727639e-01      -4.499961157769e-04      -2.985608919858e-01      -1.554313615752e-01      -3.085609825048e-03 
       4.274197614603e-02      -2.504799181952e-01      -9.122663688236e+02      -9.452192184551e+02      -2.257703865334e-01      -2.951996918916e+02      -9.289006486492e+02       1.720843733206e-01       1.720843725488e-01      -3.000870620999e-01      -4.518066317133e-04      -3.000780283866e-01      -1.567827043313e-01      -3.109383407096e-03 
       4.296391455689e-02      -2.491631203319e-01      -9.169380921955e+02      -9.500829324477e+02      -2.245827592954e-01      -2.951837360078e+02      -9.336546055000e+02       1.711827142829e-01       1.711827135193e-01      -3.016258328152e-01      -4.535410658640e-04      -3.016168462188e-01      -1.581570708322e-01      -3.133535066873e-03 
       4.318882818904e-02      -2.478444637513e-01      -9.216831645947e+02      -9.550177092245e+02      -2.233934625947e-01      -2.951724145838e+02      -9.384788748013e+02       1.702797491141e-01       1.702797483586e-01      -3.031873527722e-01      -4.552893265054e-04      -3.031784133625e-01      -1.595558502375e-01      -3.158101521101e-03 
       4.341685436030e-02      -2.465241511960e-01      -9.265084001556e+02      -9.600290457202e+02      -2.222026719018e-01      -2.951660489509e+02      -9.433790701555e+02       1.693756046802e-01       1.693756039328e-01      -3.047734303227e-01      -4.569342043529e-04      -3.047645381561e-01      -1.609809351604e-01      -3.183096874086e-03 
       4.364813931283e-02      -2.452007929452e-01      -9.314128896264e+02      -9.651171400025e+02      -2.210091335316e-01      -2.951629568646e+02      -9.483551917165e+02       1.684693410265e-01       1.684693402873e-01      -3.063840801319e-01      -4.584985963894e-04      -3.063752353153e-01      -1.624332610126e-01      -3.208538285195e-03 
       4.388283898583e-02      -2.438751356748e-01      -9.364058690595e+02      -9.702905089362e+02      -2.198135250031e-01      -2.951639185932e+02      -9.534157381103e+02       1.675614823436e-01       1.675614816125e-01      -3.080220559808e-01      -4.600679581662e-04      -3.080132585977e-01      -1.639152150784e-01      -3.234480572482e-03 
       4.412111987252e-02      -2.425460454898e-01      -9.414890862740e+02      -9.755507148984e+02      -2.186148174089e-01      -2.951673618822e+02      -9.585622516266e+02       1.666512468330e-01       1.666512461099e-01      -3.096878599437e-01      -4.615501603891e-04      -3.096791101136e-01      -1.654280885048e-01      -3.260929637286e-03 
       4.436315997224e-02      -2.412132575512e-01      -9.466679922014e+02      -9.809031135555e+02      -2.174127742985e-01      -2.951726078998e+02      -9.638000045818e+02       1.657384472568e-01       1.657384465417e-01      -3.113831906361e-01      -4.629567306538e-04      -3.113744884891e-01      -1.669738156843e-01      -3.287919685502e-03 
       4.460914985056e-02      -2.398771014004e-01      -9.519513140139e+02      -9.863559620468e+02      -2.162076891809e-01      -2.951798011229e+02      -9.691371926068e+02       1.648233150905e-01       1.648233143835e-01      -3.131107046113e-01      -4.642579296933e-04      -3.131020502636e-01      -1.685548086539e-01      -3.315487957289e-03 
       4.485929382230e-02      -2.385363297435e-01      -9.573415472434e+02      -9.919118141488e+02      -2.149984413171e-01      -2.951869046932e+02      -9.745762888691e+02       1.639050151054e-01       1.639050144063e-01      -3.148712207440e-01      -4.655560538036e-04      -3.148626143603e-01      -1.701725616711e-01      -3.343673970386e-03 
       4.511381127438e-02      -2.371905591507e-01      -9.628454943269e+02      -9.975768926096e+02      -2.137846780965e-01      -2.951928852132e+02      -9.801234877878e+02       1.629832656880e-01       1.629832649970e-01      -3.166667308589e-01      -4.667101794477e-04      -3.166581726119e-01      -1.718291606377e-01      -3.372491462854e-03 
       4.537293814880e-02      -2.358397554484e-01      -9.684719267940e+02      -1.003359856739e+03      -2.125663724546e-01      -2.951971270241e+02      -9.857873144967e+02       1.620580703764e-01       1.620580696934e-01      -3.185000148574e-01      -4.678448448490e-04      -3.184915049249e-01      -1.735271641878e-01      -3.402003813577e-03 
       4.563692860891e-02      -2.344829059945e-01      -9.742259314085e+02      -1.009265653465e+03      -2.113426052684e-01      -2.951976681078e+02      -9.915726274736e+02       1.611287159342e-01       1.611287152592e-01      -3.203726336681e-01      -4.688243939437e-04      -3.203641722590e-01      -1.752685119601e-01      -3.432222351526e-03 
       4.590605691632e-02      -2.331195307680e-01      -9.801162968120e+02      -1.015302215411e+03      -2.101129494415e-01      -2.951934471103e+02      -9.974873449408e+02       1.601948814694e-01       1.601948808024e-01      -3.222871533559e-01      -4.697452719202e-04      -3.222787407008e-01      -1.770554730583e-01      -3.463201388514e-03 
       4.618061955080e-02      -2.317490660223e-01      -9.861514523681e+02      -1.021478080254e+03      -2.088768940498e-01      -2.951831095861e+02      -1.003539827757e+03       1.592561873923e-01       1.592561867334e-01      -3.242462886441e-01      -4.705929196648e-04      -3.242379249926e-01      -1.788907449480e-01      -3.494984794950e-03 
       4.646093761076e-02      -2.303715206734e-01      -9.923440529640e+02      -1.027804996877e+03      -2.076344460746e-01      -2.951661159233e+02      -1.009741762895e+03       1.583126357359e-01       1.583126350851e-01      -3.262538163568e-01      -4.713407880682e-04      -3.262455019569e-01      -1.807773211112e-01      -3.527621593771e-03 
       4.674735953949e-02      -2.289850338712e-01      -9.986985135846e+02      -1.034287691009e+03      -2.063839210082e-01      -2.951395069561e+02      -1.016097707515e+03       1.573629504584e-01       1.573629498157e-01      -3.283112216030e-01      -4.718925528732e-04      -3.283029567648e-01      -1.827170422570e-01      -3.561127523775e-03 
       4.704026423008e-02      -2.275895807177e-01      -1.005229690493e+03      -1.040939966986e+03      -2.051253024414e-01      -2.951029027542e+02      -1.022621394976e+03       1.564071300635e-01       1.564071294290e-01      -3.304229578964e-01      -4.723771038694e-04      -3.304147429361e-01      -1.847133308749e-01      -3.595583433298e-03 
       4.734006457263e-02      -2.261838961334e-01      -1.011947129388e+03      -1.047771262675e+03      -2.038574537483e-01      -2.950545618828e+02      -1.029322099101e+03       1.554442891547e-01       1.554442885284e-01      -3.325920077459e-01      -4.727924194344e-04      -3.325838430272e-01      -1.867688530453e-01      -3.631035339634e-03 
       4.764721151953e-02      -2.247676411705e-01      -1.018867117028e+03      -1.054796586828e+03      -2.025800575775e-01      -2.949936598433e+02      -1.036214766124e+03       1.544741992758e-01       1.544741986577e-01      -3.348232200403e-01      -4.729843458728e-04      -3.348151059307e-01      -1.888872244085e-01      -3.667524430955e-03 
       4.796219875984e-02      -2.233398761192e-01      -1.026003724988e+03      -1.062029962022e+03      -2.012922753089e-01      -2.949192859387e+02      -1.043313182196e+03       1.534962141883e-01       1.534962135786e-01      -3.371210482667e-01      -4.730652718806e-04      -3.371129851735e-01      -1.910718395661e-01      -3.705128615663e-03 
       4.828556811252e-02      -2.218986966975e-01      -1.033368546600e+03      -1.069482579276e+03      -1.999923868151e-01      -2.948298276654e+02      -1.050628392583e+03       1.525090350034e-01       1.525090344021e-01      -3.394890816393e-01      -4.730077970870e-04      -3.394810700365e-01      -1.933259302381e-01      -3.743899776335e-03 
       4.861791577135e-02      -2.204446671662e-01      -1.040988261133e+03      -1.077178921716e+03      -1.986809016689e-01      -2.947269110348e+02      -1.058184838779e+03       1.515130288264e-01       1.515130282335e-01      -3.419352016669e-01      -4.727579785581e-04      -3.419272420076e-01      -1.956550036929e-01      -3.783929681777e-03 
       4.895989956282e-02      -2.189752202543e-01      -1.048874843367e+03      -1.085131493772e+03      -1.973555066173e-01      -2.946085213235e+02      -1.065994708774e+03       1.505064524971e-01       1.505064519128e-01      -3.444633770124e-01      -4.723885819098e-04      -3.444554698442e-01      -1.980624144218e-01      -3.825288344456e-03 
       4.931224741407e-02      -2.174895981932e-01      -1.057052804140e+03      -1.093363483342e+03      -1.960155167100e-01      -2.944755121866e+02      -1.074081024708e+03       1.494887624208e-01       1.494887618451e-01      -3.470810315348e-01      -4.717894703891e-04      -3.470731774297e-01      -2.005540104288e-01      -3.868062700485e-03 
       4.967576727223e-02      -2.159857860503e-01      -1.065543525723e+03      -1.101894998428e+03      -1.946591171388e-01      -2.943280208580e+02      -1.082463761591e+03       1.484585724941e-01       1.484585719272e-01      -3.497946258836e-01      -4.709665596009e-04      -3.497868254873e-01      -2.031345337593e-01      -3.912338985216e-03 
       5.005135877229e-02      -2.144627880636e-01      -1.074376690133e+03      -1.110754780152e+03      -1.932854106844e-01      -2.941682321481e+02      -1.091171364086e+03       1.474152064454e-01       1.474152058874e-01      -3.526133700790e-01      -4.699468768932e-04      -3.526056240738e-01      -2.058115128489e-01      -3.958254163862e-03 
       5.044002702092e-02      -2.129185479631e-01      -1.083580918193e+03      -1.119969819682e+03      -1.918925431277e-01      -2.939966941230e+02      -1.100230637719e+03       1.463572258540e-01       1.463572253049e-01      -3.555459078123e-01      -4.686178387166e-04      -3.555382169527e-01      -2.085918604847e-01      -4.005913371816e-03 
       5.084289895259e-02      -2.113511075078e-01      -1.093189665097e+03      -1.129572436919e+03      -1.904787546688e-01      -2.938160028518e+02      -1.109673582913e+03       1.452832944140e-01       1.452832938740e-01      -3.586025970719e-01      -4.670864049823e-04      -3.585949621873e-01      -2.114844657440e-01      -4.055488546917e-03 
       5.126124282661e-02      -2.097584265714e-01      -1.103241565935e+03      -1.139599654034e+03      -1.890422016999e-01      -2.936291911689e+02      -1.119536904755e+03       1.441920047403e-01       1.441920042095e-01      -3.617953091325e-01      -4.652463387413e-04      -3.617877311221e-01      -2.144994392541e-01      -4.107140481832e-03 
       5.169649157747e-02      -2.081383306969e-01      -1.113781639468e+03      -1.150093952852e+03      -1.875809276371e-01      -2.934391579548e+02      -1.129862818220e+03       1.430818644502e-01       1.430818639287e-01      -3.651376986272e-01      -4.631480761328e-04      -3.651301784713e-01      -2.176491528637e-01      -4.161091435087e-03 
       5.215027091288e-02      -2.064875571155e-01      -1.124855051791e+03      -1.161099083607e+03      -1.860919916472e-01      -2.932490785187e+02      -1.140694617554e+03       1.419506071596e-01       1.419506066476e-01      -3.686437411708e-01      -4.606851447530e-04      -3.686362799659e-01      -2.209469248022e-01      -4.217554144597e-03 
       5.262443328711e-02      -2.048028796691e-01      -1.136516813376e+03      -1.172667655492e+03      -1.845724806721e-01      -2.930623256706e+02      -1.152084464531e+03       1.407960404380e-01       1.407960399356e-01      -3.723303458805e-01      -4.578450613766e-04      -3.723229448371e-01      -2.244090086699e-01      -4.276805903836e-03 
       5.312109917303e-02      -2.030811517745e-01      -1.148832361997e+03      -1.184862372686e+03      -1.830195646128e-01      -2.928834297759e+02      -1.164094517742e+03       1.396159732299e-01       1.396159727374e-01      -3.762175761989e-01      -4.546006147345e-04      -3.762102366440e-01      -2.280551137492e-01      -4.339179991769e-03 
       5.364270743225e-02      -2.013182531591e-01      -1.161874393322e+03      -1.197752836303e+03      -1.814295246128e-01      -2.927152974765e+02      -1.176793751090e+03       1.384075971244e-01       1.384075966417e-01      -3.803277786251e-01      -4.509299419829e-04      -3.803205020316e-01      -2.319083797434e-01      -4.405066183461e-03 
       5.419207705460e-02      -1.995094102068e-01      -1.175726072821e+03      -1.211419019393e+03      -1.797980525632e-01      -2.925599809386e+02      -1.190261342375e+03       1.371676419530e-01       1.371676414805e-01      -3.846865865946e-01      -4.467474570409e-04      -3.846793746042e-01      -2.359954276416e-01      -4.474903422793e-03 
       5.477248312270e-02      -1.976492553832e-01      -1.190484899456e+03      -1.225954129681e+03      -1.781203165415e-01      -2.924203503978e+02      -1.204589667108e+03       1.358924078839e-01       1.358924074218e-01      -3.893238624637e-01      -4.420836732027e-04      -3.893167169154e-01      -2.403487653345e-01      -4.549244814181e-03 
       5.538775056023e-02      -1.957310948431e-01      -1.206260348613e+03      -1.241464279379e+03      -1.763902736374e-01      -2.922946757631e+02      -1.219883583410e+03       1.345773074872e-01       1.345773070356e-01      -3.942735575076e-01      -4.367717246794e-04      -3.942664804757e-01      -2.450059860318e-01      -4.628697464541e-03 
       5.604237002655e-02      -1.937478872668e-01      -1.223186333171e+03      -1.258078434390e+03      -1.746015726244e-01      -2.921792358930e+02      -1.236270641528e+03       1.332175538982e-01       1.332175534575e-01      -3.995770177579e-01      -4.308994148959e-04      -3.995700115699e-01      -2.500114441702e-01      -4.714024653693e-03 
       5.674164115024e-02      -1.916911031819e-01      -1.241417362807e+03      -1.275945866689e+03      -1.727465195101e-01      -2.920677519915e+02      -1.253898371165e+03       1.318072865746e-01       1.318072861450e-01      -4.052819883447e-01      -4.242945712316e-04      -4.052750556314e-01      -2.554177668906e-01      -4.806086258542e-03 
       5.749184894986e-02      -1.895496831455e-01      -1.261128066214e+03      -1.295236043771e+03      -1.708151425302e-01      -2.919467366008e+02      -1.272934048621e+03       1.303389443416e-01       1.303389439235e-01      -4.114426649397e-01      -4.169880306821e-04      -4.114358087303e-01      -2.612853996986e-01      -4.905903381115e-03 
       5.830047932380e-02      -1.873112711070e-01      -1.282527808996e+03      -1.316153426329e+03      -1.687962945911e-01      -2.917982337857e+02      -1.293579263274e+03       1.288040805507e-01       1.288040801445e-01      -4.181243717035e-01      -4.088914076466e-04      -4.181175954678e-01      -2.676839823834e-01      -5.014640713287e-03 
       5.917647795634e-02      -1.849605674419e-01      -1.305858357202e+03      -1.338934273319e+03      -1.666761827680e-01      -2.915960154036e+02      -1.316066851780e+03       1.271922149353e-01       1.271922145415e-01      -4.254025357709e-01      -3.999975695062e-04      -4.253958435301e-01      -2.746929534061e-01      -5.133643521303e-03 
       6.013055201632e-02      -1.824799332793e-01      -1.331403987343e+03      -1.363860117173e+03      -1.644389064638e-01      -2.913096824648e+02      -1.340673694116e+03       1.254912631573e-01       1.254912627764e-01      -4.333668587056e-01      -3.903181397971e-04      -4.333602551176e-01      -2.824019446978e-01      -5.264444348641e-03 
       6.117550210346e-02      -1.798462248346e-01      -1.359477171244e+03      -1.391242007523e+03      -1.620636076421e-01      -2.909013273880e+02      -1.367705389418e+03       1.236853420133e-01       1.236853416459e-01      -4.421163384187e-01      -3.798512839742e-04      -4.421098289788e-01      -2.909068776039e-01      -5.408688683196e-03 
       6.232654686408e-02      -1.770327516954e-01      -1.390431990485e+03      -1.421439184659e+03      -1.595262458201e-01      -2.903388360990e+02      -1.397514007608e+03       1.217561127871e-01       1.217561124340e-01      -4.517649940359e-01      -3.688129317725e-04      -4.517585852144e-01      -3.003131171599e-01      -5.568230838860e-03 
       6.360155491032e-02      -1.740061235295e-01      -1.424632215425e+03      -1.454830244983e+03      -1.567967519988e-01      -2.895997905096e+02      -1.430469311685e+03       1.196806086024e-01       1.196806082644e-01      -4.624325670486e-01      -3.575293148757e-04      -4.624262665384e-01      -3.107354049505e-01      -5.745092937325e-03 
       6.502101632521e-02      -1.707271293322e-01      -1.462427777340e+03      -1.491795992579e+03      -1.538398262933e-01      -2.886772378005e+02      -1.466940995004e+03       1.174318278954e-01       1.174318275731e-01      -4.742387537719e-01      -3.465335322332e-04      -4.742325707082e-01      -3.223062230072e-01      -5.941586793273e-03 
       6.660746426461e-02      -1.671489673963e-01      -1.504072024026e+03      -1.532647916650e+03      -1.506133304074e-01      -2.875514671946e+02      -1.507226200105e+03       1.149776127147e-01       1.149776124090e-01      -4.872799871704e-01      -3.368612722832e-04      -4.872739324098e-01      -3.351857330321e-01      -6.160445128292e-03 
       6.838392639680e-02      -1.632200503897e-01      -1.549619106039e+03      -1.577537849097e+03      -1.470708034180e-01      -2.861174067880e+02      -1.551457720216e+03       1.122826104813e-01       1.122826101931e-01      -5.015998965368e-01      -3.300569992980e-04      -5.015939828282e-01      -3.495450342139e-01      -6.404504231406e-03 
