# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.913826199150e-02      -2.704725926234e-01      -9.082983618619e+02      -9.375848657903e+02      -2.465153466300e-01      -3.328416857828e+02      -9.226381975833e+02       1.881412232461e-01       1.881412225425e-01      -2.862215426676e-01      -3.918339542375e-04      -2.862131350754e-01      -1.358325480695e-01      -2.705054372943e-03 
       3.932309748489e-02      -2.691656686592e-01      -9.124359253123e+02      -9.419431353633e+02      -2.453234881808e-01      -3.328252404375e+02      -9.268912290070e+02       1.872358162726e-01       1.872358155758e-01      -2.875440063419e-01      -3.940903047068e-04      -2.875356390528e-01      -1.369683269436e-01      -2.725013952157e-03 
       3.950940150289e-02      -2.678599126709e-01      -9.166042629415e+02      -9.463314658398e+02      -2.441327000521e-01      -3.328061728978e+02      -9.311739025783e+02       1.863311568808e-01       1.863311561907e-01      -2.888756731103e-01      -3.962854399695e-04      -2.888673460892e-01      -1.381128193839e-01      -2.745112393132e-03 
       3.969722635278e-02      -2.665575031469e-01      -9.208139710248e+02      -9.507594534153e+02      -2.429449729819e-01      -3.327879517920e+02      -9.354958622004e+02       1.854287714369e-01       1.854287707535e-01      -2.902195397147e-01      -3.985077683792e-04      -2.902112528629e-01      -1.392676315359e-01      -2.765393644565e-03 
       3.988662684827e-02      -2.652546535010e-01      -9.250519362083e+02      -9.552161096890e+02      -2.417568501515e-01      -3.327668160196e+02      -9.398459173142e+02       1.845260166487e-01       1.845260159719e-01      -2.915721305585e-01      -4.006643960414e-04      -2.915638838906e-01      -1.404314273691e-01      -2.785815879115e-03 
       4.007766046814e-02      -2.639544408325e-01      -9.293334729325e+02      -9.597142867387e+02      -2.405711404184e-01      -3.327470087734e+02      -9.442371506391e+02       1.836250466034e-01       1.836250459332e-01      -2.929375119318e-01      -4.028423413407e-04      -2.929293053704e-01      -1.416063280732e-01      -2.806432823881e-03 
       4.027038752731e-02      -2.626558612067e-01      -9.336567508806e+02      -9.642528624624e+02      -2.393869230054e-01      -3.327283329890e+02      -9.486683466484e+02       1.827251562191e-01       1.827251555555e-01      -2.943153048868e-01      -4.049556409660e-04      -2.943071383813e-01      -1.427925170481e-01      -2.827233056264e-03 
       4.046487136196e-02      -2.613579710301e-01      -9.380202889859e+02      -9.688309748209e+02      -2.382033432179e-01      -3.327104176258e+02      -9.531385568134e+02       1.818256924822e-01       1.818256918251e-01      -2.957052145351e-01      -4.070741911593e-04      -2.956970880683e-01      -1.439902015521e-01      -2.848229639066e-03 
       4.066117852964e-02      -2.600608723478e-01      -9.424275325801e+02      -9.734514483473e+02      -2.370204900634e-01      -3.326941844502e+02      -9.576506684390e+02       1.809267253647e-01       1.809267247141e-01      -2.971081381509e-01      -4.091473452091e-04      -2.971000516994e-01      -1.452001958094e-01      -2.869428733917e-03 
       4.085937902624e-02      -2.587643590187e-01      -9.468804525407e+02      -9.781161842384e+02      -2.358381757834e-01      -3.326800464394e+02      -9.622065684379e+02       1.800281070247e-01       1.800281063806e-01      -2.985246574297e-01      -4.111645920813e-04      -2.985166109766e-01      -1.464232477578e-01      -2.890840965991e-03 
       4.105954652121e-02      -2.574692631718e-01      -9.513851351944e+02      -9.828312604528e+02      -2.346571636456e-01      -3.326699079780e+02      -9.668122646545e+02       1.791304291897e-01       1.791304285521e-01      -2.999566435456e-01      -4.132189497442e-04      -2.999486370518e-01      -1.476606940772e-01      -2.912504441734e-03 
       4.126175861318e-02      -2.561745591434e-01      -9.559412054970e+02      -9.875957416007e+02      -2.334765089871e-01      -3.326628560388e+02      -9.714669097897e+02       1.782329713009e-01       1.782329706696e-01      -3.014038341693e-01      -4.151682919363e-04      -3.013958676206e-01      -1.489128456156e-01      -2.934401237797e-03 
       4.146609710785e-02      -2.548797951275e-01      -9.605493689213e+02      -9.924112483502e+02      -2.322958104471e-01      -3.326594956618e+02      -9.761719662197e+02       1.773354267571e-01       1.773354261321e-01      -3.028666829272e-01      -4.171619583847e-04      -3.028587563310e-01      -1.501806335351e-01      -2.956568900443e-03 
       4.167264832062e-02      -2.535840490641e-01      -9.652098137208e+02      -9.972774403161e+02      -2.311142188113e-01      -3.326591505339e+02      -9.809271705185e+02       1.764371551510e-01       1.764371545324e-01      -3.043451148350e-01      -4.190893290636e-04      -3.043372282214e-01      -1.514645648793e-01      -2.978997637967e-03 
       4.188150340674e-02      -2.522896501126e-01      -9.699358051639e+02      -1.002206770138e+03      -2.299338608602e-01      -3.326651270699e+02      -9.857449452790e+02       1.755397631006e-01       1.755397624883e-01      -3.058429700626e-01      -4.209690895563e-04      -3.058351233911e-01      -1.527671230778e-01      -3.001735421891e-03 
       4.209275872172e-02      -2.509947979655e-01      -9.747239095554e+02      -1.007196194105e+03      -2.287530929155e-01      -3.326757083350e+02      -9.906222114938e+02       1.746420205385e-01       1.746420199325e-01      -3.073593144510e-01      -4.228185607754e-04      -3.073515077363e-01      -1.540885064494e-01      -3.024785614839e-03 
       4.230651621559e-02      -2.496986572259e-01      -9.795746987279e+02      -1.012246283889e+03      -2.275711527982e-01      -3.326902289166e+02      -9.955595218509e+02       1.737433369542e-01       1.737433363544e-01      -3.088943126063e-01      -4.246011343549e-04      -3.088865458881e-01      -1.554295552203e-01      -3.048155200960e-03 
       4.252288386480e-02      -2.484013944842e-01      -9.844927558860e+02      -1.017362037494e+03      -2.263881957617e-01      -3.327092598628e+02      -1.000561737404e+03       1.728438444488e-01       1.728438438552e-01      -3.104494850341e-01      -4.264051954006e-04      -3.104417583501e-01      -1.567917047996e-01      -3.071882191779e-03 
       4.274197614603e-02      -2.471033306183e-01      -9.894849600310e+02      -1.022548956326e+03      -2.252045093185e-01      -3.327335852480e+02      -1.005634492993e+03       1.719437537496e-01       1.719437531621e-01      -3.120265731285e-01      -4.281323588290e-04      -3.120188865022e-01      -1.581766961013e-01      -3.095980869146e-03 
       4.296391455689e-02      -2.458037808140e-01      -9.945527587268e+02      -1.027809174277e+03      -2.240194683573e-01      -3.327624584584e+02      -1.010779771357e+03       1.710425969386e-01       1.710425963574e-01      -3.136262010428e-01      -4.297900693493e-04      -3.136185545189e-01      -1.595856541381e-01      -3.120470201065e-03 
       4.318882818904e-02      -2.445023868160e-01      -9.996997643537e+02      -1.033146316322e+03      -2.228327507742e-01      -3.327955382501e+02      -1.016001131450e+03       1.701401334069e-01       1.701401328317e-01      -3.152494787593e-01      -4.314615126254e-04      -3.152418723969e-01      -1.610199632229e-01      -3.145385697697e-03 
       4.341685436030e-02      -2.431993470408e-01      -1.004933285837e+03      -1.038566345734e+03      -2.216445317349e-01      -3.328331353469e+02      -1.021304650650e+03       1.692364901163e-01       1.692364895472e-01      -3.168982869367e-01      -4.330385930260e-04      -3.168907207844e-01      -1.624815080930e-01      -3.170742566919e-03 
       4.364813931283e-02      -2.418932931748e-01      -1.010252412519e+03      -1.044069464871e+03      -2.204535633445e-01      -3.328733367893e+02      -1.026690329099e+03       1.683307280694e-01       1.683307275064e-01      -3.185726393468e-01      -4.345421614818e-04      -3.185651134958e-01      -1.639712043195e-01      -3.196557362884e-03 
       4.388283898583e-02      -2.405849617127e-01      -1.015667068566e+03      -1.049664899352e+03      -2.192605202270e-01      -3.329170300903e+02      -1.032167362252e+03       1.674233703768e-01       1.674233698199e-01      -3.202753981538e-01      -4.360514130689e-04      -3.202679126753e-01      -1.654914331299e-01      -3.222883579810e-03 
       4.412111987252e-02      -2.392732347862e-01      -1.021179154764e+03      -1.055354342389e+03      -2.180643782324e-01      -3.329624492836e+02      -1.037737421911e+03       1.665136364437e-01       1.665136358929e-01      -3.220070852476e-01      -4.374808697875e-04      -3.219996402434e-01      -1.670434596129e-01      -3.249727710410e-03 
       4.436315997224e-02      -2.379578474827e-01      -1.026794555442e+03      -1.061143585543e+03      -2.168648975304e-01      -3.330088681434e+02      -1.043406208878e+03       1.656013382858e-01       1.656013377410e-01      -3.237694668921e-01      -4.388418684385e-04      -3.237620624736e-01      -1.686291933395e-01      -3.277123402738e-03 
       4.460914985056e-02      -2.366391261263e-01      -1.032522689582e+03      -1.067041570605e+03      -2.156623727740e-01      -3.330565071508e+02      -1.049182595676e+03       1.646867074293e-01       1.646867068906e-01      -3.255653044118e-01      -4.401069724624e-04      -3.255579406782e-01      -1.702510373589e-01      -3.305107852923e-03 
       4.485929382230e-02      -2.353158439021e-01      -1.038366239629e+03      -1.073051063281e+03      -2.144556886171e-01      -3.331031669665e+02      -1.055069258102e+03       1.637689093323e-01       1.637689087996e-01      -3.273954470403e-01      -4.413702843583e-04      -3.273881241318e-01      -1.719104537023e-01      -3.333718769329e-03 
       4.511381127438e-02      -2.339876190589e-01      -1.044332554485e+03      -1.079178798344e+03      -2.132444916310e-01      -3.331478031600e+02      -1.061072900289e+03       1.628476625855e-01       1.628476620588e-01      -3.292619667215e-01      -4.425024141116e-04      -3.292546847858e-01      -1.736095092389e-01      -3.362971185314e-03 
       4.537293814880e-02      -2.326544232896e-01      -1.050431093124e+03      -1.085434153179e+03      -2.120287589515e-01      -3.331898719951e+02      -1.067202751328e+03       1.619229709750e-01       1.619229704544e-01      -3.311677511855e-01      -4.436171198766e-04      -3.311605103741e-01      -1.753507444796e-01      -3.392926281290e-03 
       4.563692860891e-02      -2.313152540947e-01      -1.056667376362e+03      -1.091822475562e+03      -2.108075719320e-01      -3.332273280120e+02      -1.073464068607e+03       1.609941217855e-01       1.609941212709e-01      -3.331144242563e-01      -4.445904117314e-04      -3.331072247478e-01      -1.771360714508e-01      -3.423596620383e-03 
       4.590605691632e-02      -2.299696381244e-01      -1.063050830388e+03      -1.098352359050e+03      -2.095805034276e-01      -3.332591953325e+02      -1.079865419316e+03       1.600607939482e-01       1.600607934397e-01      -3.351046531490e-01      -4.455111549247e-04      -3.350974951401e-01      -1.789677709539e-01      -3.455035265797e-03 
       4.618061955080e-02      -2.286170215415e-01      -1.069590587854e+03      -1.105033041165e+03      -2.083470465825e-01      -3.332841412599e+02      -1.086415854817e+03       1.591226085173e-01       1.591226080149e-01      -3.371412589344e-01      -4.463659886863e-04      -3.371341426377e-01      -1.808485184216e-01      -3.487285677936e-03 
       4.646093761076e-02      -2.272574121974e-01      -1.076300282605e+03      -1.111877243186e+03      -2.071072077177e-01      -3.333018406571e+02      -1.093128024466e+03       1.581795674519e-01       1.581795669556e-01      -3.392281684198e-01      -4.471307941616e-04      -3.392210940470e-01      -1.827813287432e-01      -3.520397186828e-03 
       4.674735953949e-02      -2.258889776667e-01      -1.083184736945e+03      -1.118890075073e+03      -2.058593113153e-01      -3.333092510606e+02      -1.100006866394e+03       1.572303967934e-01       1.572303963032e-01      -3.413669246786e-01      -4.477161095245e-04      -3.413598924948e-01      -1.847680500749e-01      -3.554386541704e-03 
       4.704026423008e-02      -2.245116955102e-01      -1.090259922960e+03      -1.126086488225e+03      -2.046033416619e-01      -3.333062704551e+02      -1.107067243572e+03       1.562750947423e-01       1.562750942584e-01      -3.435621561818e-01      -4.482412793362e-04      -3.435551664563e-01      -1.868121477741e-01      -3.589333303087e-03 
       4.734006457263e-02      -2.231243121539e-01      -1.097536153752e+03      -1.133476687114e+03      -2.033381589456e-01      -3.332912458063e+02      -1.114319186696e+03       1.553127757634e-01       1.553127752857e-01      -3.458169654973e-01      -4.487053195657e-04      -3.458100185400e-01      -1.889163400071e-01      -3.625284112121e-03 
       4.764721151953e-02      -2.217264999525e-01      -1.105031005353e+03      -1.141076932734e+03      -2.020634556876e-01      -3.332636794101e+02      -1.121778886461e+03       1.543432134216e-01       1.543432129502e-01      -3.481363921580e-01      -4.489647197055e-04      -3.481294882829e-01      -1.910843180148e-01      -3.662282398285e-03 
       4.796219875984e-02      -2.203173291105e-01      -1.112759668846e+03      -1.148902394542e+03      -2.007783908740e-01      -3.332229365443e+02      -1.129461259026e+03       1.533657612576e-01       1.533657607924e-01      -3.505250672283e-01      -4.491240757489e-04      -3.505182067826e-01      -1.933195892947e-01      -3.700406075652e-03 
       4.828556811252e-02      -2.188949245603e-01      -1.120734667531e+03      -1.156965186470e+03      -1.994812529349e-01      -3.331674964136e+02      -1.137378261558e+03       1.523791218921e-01       1.523791214333e-01      -3.529867196365e-01      -4.491586535388e-04      -3.529799030243e-01      -1.956255127300e-01      -3.739708921492e-03 
       4.861791577135e-02      -2.174598391370e-01      -1.128984725740e+03      -1.165291823747e+03      -1.981725464283e-01      -3.330996028376e+02      -1.145556349083e+03       1.513836619436e-01       1.513836614913e-01      -3.555295460226e-01      -4.490187787929e-04      -3.555227736305e-01      -1.980077890383e-01      -3.780285389904e-03 
       4.895989956282e-02      -2.160095460114e-01      -1.137522824306e+03      -1.173895834993e+03      -1.968499691901e-01      -3.330173865866e+02      -1.154008718193e+03       1.503776405060e-01       1.503776400601e-01      -3.581576700262e-01      -4.487709328243e-04      -3.581509423207e-01      -2.004699795883e-01      -3.822207137980e-03 
       4.931224741407e-02      -2.145432922787e-01      -1.146375412054e+03      -1.182802318951e+03      -1.955128334492e-01      -3.329221100977e+02      -1.162760284208e+03       1.493605139366e-01       1.493605134972e-01      -3.608788119337e-01      -4.483146867647e-04      -3.608721294026e-01      -2.030181617821e-01      -3.865565189820e-03 
       4.967576727223e-02      -2.130590913390e-01      -1.155565535352e+03      -1.192033049289e+03      -1.941593298378e-01      -3.328143303072e+02      -1.171832669437e+03       1.483308976073e-01       1.483308971745e-01      -3.636996885369e-01      -4.476554456368e-04      -3.636930517306e-01      -2.056574463152e-01      -3.910450418914e-03 
       5.005135877229e-02      -2.115559622997e-01      -1.165125242683e+03      -1.201619140140e+03      -1.927885646625e-01      -3.326966566277e+02      -1.181256662197e+03       1.472881157876e-01       1.472881153615e-01      -3.666298735660e-01      -4.468184621626e-04      -3.666232830659e-01      -2.083957254132e-01      -3.957003887563e-03 
       5.044002702092e-02      -2.100318711981e-01      -1.175085409864e+03      -1.211589810520e+03      -1.913986834551e-01      -3.325700670822e+02      -1.191061273892e+03       1.462307310171e-01       1.462307305978e-01      -3.696783567699e-01      -4.457001242682e-04      -3.696718132193e-01      -2.112403124686e-01      -4.005337077800e-03 
       5.084289895259e-02      -2.084848860663e-01      -1.185482135133e+03      -1.221980049420e+03      -1.899879294638e-01      -3.324375165795e+02      -1.201281136416e+03       1.451574075526e-01       1.451574071401e-01      -3.728559057765e-01      -4.443995322522e-04      -3.728494098818e-01      -2.142005983204e-01      -4.055626986521e-03 
       5.126124282661e-02      -2.069129935863e-01      -1.196357137660e+03      -1.232829937078e+03      -1.885544641229e-01      -3.323024650984e+02      -1.211955978648e+03       1.440667392175e-01       1.440667388121e-01      -3.761748620051e-01      -4.428192671553e-04      -3.761684145325e-01      -2.172872988543e-01      -4.108043376531e-03 
       5.169649157747e-02      -2.053140461793e-01      -1.207758943443e+03      -1.244185475161e+03      -1.870963325580e-01      -3.321681310743e+02      -1.223131486903e+03       1.429572341493e-01       1.429572337508e-01      -3.796494214847e-01      -4.410060282404e-04      -3.796430232692e-01      -2.205133527600e-01      -4.162814818604e-03 
       5.215027091288e-02      -2.036848167940e-01      -1.219736344996e+03      -1.256094014274e+03      -1.856105934463e-01      -3.320378347112e+02      -1.234854509544e+03       1.418266265895e-01       1.418266261982e-01      -3.832941163487e-01      -4.388628039141e-04      -3.832877683244e-01      -2.238928037576e-01      -4.220164668396e-03 
       5.262443328711e-02      -2.020221267122e-01      -1.232348714190e+03      -1.268612522498e+03      -1.840943456100e-01      -3.319151000772e+02      -1.247181506382e+03       1.406727262331e-01       1.406727258490e-01      -3.871265222835e-01      -4.363770424700e-04      -3.871202254815e-01      -2.274426493577e-01      -4.280379337615e-03 
       5.312109917303e-02      -2.003228576106e-01      -1.245666663498e+03      -1.281808871830e+03      -1.825447511330e-01      -3.318045399025e+02      -1.260179730916e+03       1.394933411468e-01       1.394933407702e-01      -3.911675021232e-01      -4.335260450564e-04      -3.911612576734e-01      -2.311834549342e-01      -4.343803263564e-03 
       5.364270743225e-02      -1.985829461542e-01      -1.259768652557e+03      -1.295758422103e+03      -1.809581026288e-01      -3.317088652447e+02      -1.273923829926e+03       1.382856646418e-01       1.382856642726e-01      -3.954402829841e-01      -4.302899844031e-04      -3.954340921409e-01      -2.351391902165e-01      -4.410836373710e-03 
       5.419207705460e-02      -1.967976799640e-01      -1.274744472954e+03      -1.310547752203e+03      -1.793301006315e-01      -3.316298887607e+02      -1.288499490561e+03       1.370464283416e-01       1.370464279801e-01      -3.999715120600e-01      -4.265903933915e-04      -3.999653762216e-01      -2.393373826963e-01      -4.481929335791e-03 
       5.477248312270e-02      -1.949617498068e-01      -1.290699310129e+03      -1.326277763571e+03      -1.776559102160e-01      -3.315698323723e+02      -1.304006659573e+03       1.357719320798e-01       1.357719317261e-01      -4.047922362912e-01      -4.224569845144e-04      -4.047861570232e-01      -2.438115462418e-01      -4.557646802204e-03 
       5.538775056023e-02      -1.930685479640e-01      -1.307751428212e+03      -1.343063316889e+03      -1.759295013394e-01      -3.315261010515e+02      -1.320558809859e+03       1.344575908602e-01       1.344575905145e-01      -4.099377479956e-01      -4.177369024315e-04      -4.099317270643e-01      -2.486001643422e-01      -4.638607596093e-03 
       5.604237002655e-02      -1.911111317927e-01      -1.326045371795e+03      -1.361044031394e+03      -1.741445426806e-01      -3.314942974067e+02      -1.338293976804e+03       1.330986207390e-01       1.330986204015e-01      -4.154510210517e-01      -4.125125579687e-04      -4.154450604387e-01      -2.537485464300e-01      -4.725583930092e-03 
       5.674164115024e-02      -1.890810766508e-01      -1.345747993750e+03      -1.380381480634e+03      -1.722933506484e-01      -3.314670203701e+02      -1.357371802765e+03       1.316891636065e-01       1.316891632775e-01      -4.213816895706e-01      -4.066269586083e-04      -4.213757915158e-01      -2.593103067329e-01      -4.819447617799e-03 
       5.749184894986e-02      -1.869674719895e-01      -1.367047878979e+03      -1.401259095835e+03      -1.703659785053e-01      -3.314293616249e+02      -1.377973302750e+03       1.302216628061e-01       1.302216624857e-01      -4.277860851328e-01      -4.001107071560e-04      -4.277802522149e-01      -2.653467877408e-01      -4.921227365961e-03 
       5.830047932380e-02      -1.847581338100e-01      -1.390171246173e+03      -1.423898170108e+03      -1.683513140275e-01      -3.313624598868e+02      -1.400316643617e+03       1.286876786873e-01       1.286876783759e-01      -4.347321072027e-01      -3.928840868991e-04      -4.347263423756e-01      -2.719287512195e-01      -5.032098992683e-03 
       5.917647795634e-02      -1.824379727889e-01      -1.415379296251e+03      -1.448554395712e+03      -1.662356030437e-01      -3.312392969062e+02      -1.424653801297e+03       1.270767393712e-01       1.270767390693e-01      -4.422981580237e-01      -3.849437023287e-04      -4.422924647102e-01      -2.791368854403e-01      -5.153418987350e-03 
       6.013055201632e-02      -1.799895994775e-01      -1.442979413296e+03      -1.475532415473e+03      -1.640029963761e-01      -3.310296911465e+02      -1.451284432618e+03       1.253767719869e-01       1.253767716948e-01      -4.505774765275e-01      -3.763043904575e-04      -4.505718586923e-01      -2.870628219575e-01      -5.286740506961e-03 
       6.117550210346e-02      -1.773901995866e-01      -1.473309579196e+03      -1.505168789776e+03      -1.616327048731e-01      -3.306966218636e+02      -1.480539289065e+03       1.235719101600e-01       1.235719098782e-01      -4.596729667334e-01      -3.669666097333e-04      -4.596674290534e-01      -2.958056062074e-01      -5.433744938066e-03 
       6.232654686408e-02      -1.746134606859e-01      -1.506753199773e+03      -1.537852135833e+03      -1.591007629409e-01      -3.302100341142e+02      -1.512799411906e+03       1.216438345003e-01       1.216438342294e-01      -4.697031496506e-01      -3.571346027523e-04      -4.696976976312e-01      -3.054761670960e-01      -5.596354338404e-03 
       6.360155491032e-02      -1.716264578130e-01      -1.543704818734e+03      -1.573991903247e+03      -1.563771867631e-01      -3.295482576611e+02      -1.548464967027e+03       1.195696012720e-01       1.195696010125e-01      -4.807924952936e-01      -3.471137493283e-04      -4.807871354792e-01      -3.161980315843e-01      -5.776703470610e-03 
       6.502101632521e-02      -1.683905055087e-01      -1.584545078925e+03      -1.613999737628e+03      -1.534267537250e-01      -3.287001481133e+02      -1.587935959572e+03       1.173222316311e-01       1.173222313836e-01      -4.930654276663e-01      -3.374006060262e-04      -4.930601678260e-01      -3.281158475130e-01      -5.977263606180e-03 
       6.660746426461e-02      -1.648594184720e-01      -1.629551921009e+03      -1.658211973165e+03      -1.502074069176e-01      -3.276288734840e+02      -1.631533727544e+03       1.148695891784e-01       1.148695889435e-01      -5.066221598877e-01      -3.289544953715e-04      -5.066170092521e-01      -3.414012894936e-01      -6.200913686264e-03 
       6.838392639680e-02      -1.609823005150e-01      -1.678790350934e+03      -1.706791671765e+03      -1.466727885557e-01      -3.261970177395e+02      -1.679401602245e+03       1.121763442166e-01       1.121763439950e-01      -5.215079628025e-01      -3.232034428091e-04      -5.215029322086e-01      -3.562278970501e-01      -6.450503381123e-03 
       7.037096851841e-02      -1.567075577447e-01      -1.731932290563e+03      -1.759561937285e+03      -1.427758978580e-01      -3.241100853482e+02      -1.731338049174e+03       1.092067729081e-01       1.092067727003e-01      -5.376614416698e-01      -3.222639963210e-04      -5.376565435818e-01      -3.726616838530e-01      -6.727174653992e-03 
       7.258224961086e-02      -1.519933308446e-01      -1.788067137370e+03      -1.815824596502e+03      -1.384786601643e-01      -3.210513490195e+02      -1.786619020241e+03       1.059316730180e-01       1.059316728246e-01      -5.548584537142e-01      -3.289399417903e-04      -5.548537019475e-01      -3.905023974249e-01      -7.027921276994e-03 
       7.501949969259e-02      -1.468234243985e-01      -1.845606253491e+03      -1.874249469807e+03      -1.337664473345e-01      -3.169703801196e+02      -1.843895568602e+03       1.023393585788e-01       1.023393584003e-01      -5.726797832106e-01      -3.463984152054e-04      -5.726751921581e-01      -4.093269459519e-01      -7.346095272794e-03 
       7.766916663153e-02      -1.412221653909e-01      -1.902394834636e+03      -1.932942772775e+03      -1.286615110896e-01      -3.119246032839e+02      -1.901265509771e+03       9.844646951404e-02       9.844646935032e-02      -5.905344895333e-01      -3.776681520781e-04      -5.905300728747e-01      -4.287676589091e-01      -7.675432309921e-03 
       8.050328643613e-02      -1.352650397094e-01      -1.956152673044e+03      -1.989810472338e+03      -1.232326112101e-01      -3.056192892195e+02      -1.956636054912e+03       9.430559705680e-02       9.430559690765e-02      -6.077732952121e-01      -4.245158916095e-04      -6.077690642564e-01      -4.483797625910e-01      -8.008216232439e-03 
       8.348507558438e-02      -1.290782725340e-01      -2.005105237678e+03      -2.043110576851e+03      -1.175947746621e-01      -2.980404634080e+02      -2.008288415834e+03       9.000424696988e-02       9.000424683476e-02      -6.238613678879e-01      -4.864496302063e-04      -6.238573299950e-01      -4.673739243252e-01      -8.331639007577e-03 
       8.657658015424e-02      -1.228226138109e-01      -2.048531850910e+03      -2.091955099481e+03      -1.118944872117e-01      -2.897667444168e+02      -2.055383224020e+03       8.565378040051e-02       8.565378027849e-02      -6.385356222188e-01      -5.603961922139e-04      -6.385317797136e-01      -4.854164794063e-01      -8.639759851258e-03 
       8.974470722659e-02      -1.166685679745e-01      -2.087001535288e+03      -2.136553382596e+03      -1.062869779305e-01      -2.809171094399e+02      -2.098183423348e+03       8.137299818618e-02       8.137299807620e-02      -6.518773265499e-01      -6.409862219384e-04      -6.518736763454e-01      -5.026340840848e-01      -8.933786374550e-03 
       9.296389057146e-02      -1.107764438548e-01      -2.122243298045e+03      -2.178135450284e+03      -1.009182430316e-01      -2.718198485883e+02      -2.137980451832e+03       7.727333945068e-02       7.727333935159e-02      -6.642857988330e-01      -7.213066002348e-04      -6.642823327767e-01      -5.189630901326e-01      -9.212663928408e-03 
       9.621598462261e-02      -1.052795230372e-01      -2.156771995056e+03      -2.218654381117e+03      -9.590966671398e-02      -2.631184716243e+02      -2.176791249813e+03       7.344746932868e-02       7.344746923922e-02      -6.763854871403e-01      -7.940541210775e-04      -6.763821928706e-01      -5.349620588356e-01      -9.484855458158e-03 
       9.948882717520e-02      -1.002719469787e-01      -2.193392624994e+03      -2.260376827871e+03      -9.134691126577e-02      -2.548404787891e+02      -2.216928651214e+03       6.996125376873e-02       6.996125368777e-02      -6.888948922683e-01      -8.525064305198e-04      -6.888917544160e-01      -5.512475675634e-01      -9.759976904954e-03 
       1.027745654022e-01      -9.580748377055e-02      -2.234768508818e+03      -2.305514592514e+03      -8.727895192422e-02      -2.473612895172e+02      -2.260643251735e+03       6.685212327868e-02       6.685212320510e-02      -7.025116076134e-01      -8.914514316439e-04      -7.025086091180e-01      -5.681552065578e-01      -1.004373977474e-02 
       1.060682480231e-01      -9.189644422990e-02      -2.282969201560e+03      -2.355840122745e+03      -8.371515180566e-02      -2.408705129549e+02      -2.309727019968e+03       6.412750111732e-02       6.412750105010e-02      -7.177922617585e-01      -9.079490264399e-04      -7.177893852261e-01      -5.864157020235e-01      -1.034762326315e-02 
       1.093667991819e-01      -8.851096564635e-02      -2.339209700136e+03      -2.412454877247e+03      -8.063010549768e-02      -2.351700015701e+02      -2.365278019420e+03       6.176829710406e-02       6.176829704237e-02      -7.350787347384e-01      -9.015382875948e-04      -7.350759636467e-01      -6.062113641036e-01      -1.067500762939e-02 
       1.126683254386e-01      -8.559269085339e-02      -2.403688331440e+03      -2.475640386359e+03      -7.797068935861e-02      -2.304320160011e+02      -2.427562907756e+03       5.973395006510e-02       5.973395000819e-02      -7.544534823964e-01      -8.743202679306e-04      -7.544508020836e-01      -6.276079509800e-01      -1.102736491486e-02 
       1.159716676500e-01      -8.306009753275e-02      -2.475550709614e+03      -2.544812370818e+03      -7.566263583126e-02      -2.263642036927e+02      -2.495961163062e+03       5.796801446872e-02       5.796801441598e-02      -7.757253833045e-01      -8.308170391693e-04      -7.757227816779e-01      -6.506873701719e-01      -1.140613464364e-02 
       1.192761185147e-01      -8.081946777687e-02      -2.552998546499e+03      -2.618596293641e+03      -7.362060494107e-02      -2.227495259188e+02      -2.569052373677e+03       5.640535734539e-02       5.640535729636e-02      -7.984539148390e-01      -7.772258746825e-04      -7.984513827755e-01      -6.748670205954e-01      -1.180276410229e-02 
       1.225812472273e-01      -7.877429124891e-02      -2.633495602034e+03      -2.694984016549e+03      -7.175671397883e-02      -2.195233430482e+02      -2.644779038386e+03       5.497885646916e-02       5.497885642344e-02      -8.220005878512e-01      -7.206616225887e-04      -8.219981192833e-01      -6.997918669412e-01      -1.221168932543e-02 
       1.258867916161e-01      -7.683375908361e-02      -2.714058568256e+03      -2.771565904475e+03      -6.998824873254e-02      -2.162542956487e+02      -2.720676365107e+03       5.362544658332e-02       5.362544654064e-02      -8.456013686211e-01      -6.688458214090e-04      -8.455989603442e-01      -7.248107825042e-01      -1.262283885383e-02 
       1.291925921567e-01      -7.492126188359e-02      -2.791612066556e+03      -2.845819061903e+03      -6.824545650024e-02      -2.129077254442e+02      -2.794177178857e+03       5.229173775349e-02       5.229173771361e-02      -8.684588286723e-01      -6.287579436464e-04      -8.684564799084e-01      -7.490804190628e-01      -1.302315291445e-02 
