# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.585010872292e-02      -2.830718425674e-01      -1.114203186423e+03      -1.139511147224e+03      -2.654566131688e-01      -4.966313408809e+02      -1.124760562899e+03       2.049295813146e-01       2.049295810079e-01      -3.016956949029e-01      -2.807462064318e-04      -3.016915017586e-01      -1.168623346728e-01      -2.273046373927e-03 
       3.601449893200e-02      -2.817655760397e-01      -1.119210814444e+03      -1.144748653715e+03      -2.642311127672e-01      -4.970070095247e+02      -1.129885042472e+03       2.039881910017e-01       2.039881906975e-01      -3.030735362185e-01      -2.827153405751e-04      -3.030693622538e-01      -1.179136692065e-01      -2.291066414230e-03 
       3.617969331604e-02      -2.804623613005e-01      -1.124233171783e+03      -1.150001065317e+03      -2.630084781823e-01      -4.973693548112e+02      -1.135023969528e+03       2.030489676979e-01       2.030489673965e-01      -3.044552814976e-01      -2.846733037354e-04      -3.044511266682e-01      -1.189710175325e-01      -2.309179107949e-03 
       3.634571573695e-02      -2.791632884840e-01      -1.129276284353e+03      -1.155273979915e+03      -2.617897325731e-01      -4.977208107993e+02      -1.140182954342e+03       2.021126992708e-01       2.021126989720e-01      -3.058424341160e-01      -2.866326372476e-04      -3.058382983621e-01      -1.200349824397e-01      -2.327397792159e-03 
       3.651259096025e-02      -2.778675577072e-01      -1.134337903693e+03      -1.160565471285e+03      -2.605741254865e-01      -4.980605100945e+02      -1.145360039089e+03       2.011788061945e-01       2.011788058982e-01      -3.072344687423e-01      -2.885856259745e-04      -3.072303520157e-01      -1.211053716138e-01      -2.345717560818e-03 
       3.668034469929e-02      -2.765748719164e-01      -1.139418238005e+03      -1.165875611681e+03      -2.593613787041e-01      -4.983883974278e+02      -1.150555314977e+03       2.002470765831e-01       2.002470762894e-01      -3.086314119335e-01      -2.905451188676e-04      -3.086273141906e-01      -1.221822052226e-01      -2.364140728934e-03 
       3.684900366238e-02      -2.752864451579e-01      -1.144524015195e+03      -1.171210792691e+03      -2.581526298984e-01      -4.987073046763e+02      -1.155775165071e+03       1.993183811222e-01       1.993183808311e-01      -3.100349702044e-01      -2.924792760665e-04      -3.100308913830e-01      -1.232661768543e-01      -2.382675489834e-03 
       3.701859560262e-02      -2.740005852076e-01      -1.149649262459e+03      -1.176565374663e+03      -2.569462935589e-01      -4.990149722295e+02      -1.161013955122e+03       1.983914946368e-01       1.983914943483e-01      -3.114436312656e-01      -2.944103390399e-04      -3.114395713293e-01      -1.243567579832e-01      -2.401314917824e-03 
       3.718914937112e-02      -2.727181990919e-01      -1.154799588507e+03      -1.181944681619e+03      -2.557432191943e-01      -4.993137511925e+02      -1.166277002639e+03       1.974670796281e-01       1.974670793421e-01      -3.128588263816e-01      -2.963338537779e-04      -3.128547852801e-01      -1.254545185344e-01      -2.420069132999e-03 
       3.736069497344e-02      -2.714387267996e-01      -1.159973871600e+03      -1.187347935029e+03      -2.545428816512e-01      -4.996031220265e+02      -1.171563481112e+03       1.965447323328e-01       1.965447320493e-01      -3.142803351345e-01      -2.982531764253e-04      -3.142763128259e-01      -1.265594602891e-01      -2.438938290575e-03 
       3.753326362977e-02      -2.701619460605e-01      -1.165172970123e+03      -1.192775657307e+03      -2.533450730052e-01      -4.998834591005e+02      -1.176873961774e+03       1.956242840250e-01       1.956242837440e-01      -3.157083044683e-01      -3.001587485466e-04      -3.157043009140e-01      -1.276716997629e-01      -2.457922874857e-03 
       3.770688783903e-02      -2.688887029460e-01      -1.170402560601e+03      -1.198233211886e+03      -2.521505859308e-01      -5.001569284737e+02      -1.182213802594e+03       1.947063481223e-01       1.947063478438e-01      -3.171441726131e-01      -3.020397366079e-04      -3.171401877618e-01      -1.287919137751e-01      -2.477033593336e-03 
       3.788160144729e-02      -2.676182078807e-01      -1.175660751523e+03      -1.203718991901e+03      -2.509586812864e-01      -5.004231425020e+02      -1.187581372802e+03       1.937903621646e-01       1.937903618886e-01      -3.185875085079e-01      -3.039409953802e-04      -3.185835423206e-01      -1.299199521745e-01      -2.496274399034e-03 
       3.805743972067e-02      -2.663500909621e-01      -1.180947361849e+03      -1.209233111124e+03      -2.497690116564e-01      -5.006821157524e+02      -1.192976739242e+03       1.928760450613e-01       1.928760447877e-01      -3.200383199831e-01      -3.058202790329e-04      -3.200343724259e-01      -1.310559559182e-01      -2.515640863889e-03 
       3.823443942334e-02      -2.650851033180e-01      -1.186268423943e+03      -1.214780747007e+03      -2.485822808677e-01      -5.009360699242e+02      -1.198405160978e+03       1.919639436873e-01       1.919639434162e-01      -3.214980203853e-01      -3.076751199132e-04      -3.214940914129e-01      -1.322006402425e-01      -2.535145496719e-03 
       3.841263890081e-02      -2.638223861574e-01      -1.191621633609e+03      -1.220360087618e+03      -2.473976838891e-01      -5.011842144606e+02      -1.203864767640e+03       1.910534386072e-01       1.910534383385e-01      -3.229661096408e-01      -3.095158021734e-04      -3.229621992208e-01      -1.333539494148e-01      -2.554788190097e-03 
       3.859207816913e-02      -2.625619664564e-01      -1.197009081439e+03      -1.225973317383e+03      -2.462152476764e-01      -5.014275134828e+02      -1.209357708580e+03       1.901445497103e-01       1.901445494440e-01      -3.244431635518e-01      -3.113749012847e-04      -3.244392716523e-01      -1.345162553423e-01      -2.574580373433e-03 
       3.877279901036e-02      -2.613037729156e-01      -1.202433007302e+03      -1.231622263876e+03      -2.450349019292e-01      -5.016665284706e+02      -1.214885853935e+03       1.892372366099e-01       1.892372363460e-01      -3.259296952239e-01      -3.132150663535e-04      -3.259258218126e-01      -1.356878996306e-01      -2.594522177367e-03 
       3.895484507493e-02      -2.600477501974e-01      -1.207895196343e+03      -1.237308751087e+03      -2.438565980470e-01      -5.019024179041e+02      -1.220451009631e+03       1.883314336652e-01       1.883314334038e-01      -3.274261660239e-01      -3.150345948246e-04      -3.274223110703e-01      -1.368693763869e-01      -2.614621340499e-03 
       3.913826199150e-02      -2.587939967688e-01      -1.213398788277e+03      -1.243035691762e+03      -2.426804256360e-01      -5.021362971792e+02      -1.226056093315e+03       1.874272299509e-01       1.874272296919e-01      -3.289333750153e-01      -3.168254663135e-04      -3.289295384865e-01      -1.380612420622e-01      -2.634886129949e-03 
       3.932309748489e-02      -2.575422938471e-01      -1.218944998304e+03      -1.248804610388e+03      -2.415061808896e-01      -5.023681568297e+02      -1.231702557573e+03       1.865244707779e-01       1.865244705213e-01      -3.304517142970e-01      -3.186237074573e-04      -3.304478961642e-01      -1.392637687177e-01      -2.655326730271e-03 
       3.950940150289e-02      -2.562916987660e-01      -1.224531854143e+03      -1.254613409316e+03      -2.403329787795e-01      -5.025974755592e+02      -1.237388349747e+03       1.856224618504e-01       1.856224615960e-01      -3.319806241355e-01      -3.203767622159e-04      -3.319768243829e-01      -1.404771118298e-01      -2.675936344649e-03 
       3.969722635278e-02      -2.550442972273e-01      -1.230173072501e+03      -1.260474881380e+03      -2.391627772118e-01      -5.028292635388e+02      -1.243126274590e+03       1.847227222900e-01       1.847227220380e-01      -3.335235458394e-01      -3.221512218017e-04      -3.335197644217e-01      -1.417029883967e-01      -2.696756232420e-03 
       3.988662684827e-02      -2.537964627898e-01      -1.235851912112e+03      -1.266374330180e+03      -2.379921731205e-01      -5.030573547046e+02      -1.248901464794e+03       1.838226195105e-01       1.838226192608e-01      -3.350764870827e-01      -3.238770782885e-04      -3.350727240069e-01      -1.429401021844e-01      -2.717749766500e-03 
       4.007766046814e-02      -2.525511437791e-01      -1.241587949885e+03      -1.272328945327e+03      -2.368239330221e-01      -5.032881704841e+02      -1.254731297673e+03       1.829242984552e-01       1.829242982079e-01      -3.366441173091e-01      -3.256199409030e-04      -3.366403725396e-01      -1.441906746459e-01      -2.738967550892e-03 
       4.027038752731e-02      -2.513073771908e-01      -1.247379024445e+03      -1.278337199705e+03      -2.356571513798e-01      -5.035208830336e+02      -1.260614160770e+03       1.820270573275e-01       1.820270570825e-01      -3.382260020468e-01      -3.273153687250e-04      -3.382222755610e-01      -1.454549671702e-01      -2.760402723171e-03 
       4.046487136196e-02      -2.500642568512e-01      -1.253223281953e+03      -1.284397918578e+03      -2.344909804955e-01      -5.037545650577e+02      -1.266548780068e+03       1.811302438457e-01       1.811302436030e-01      -3.398218019156e-01      -3.290156461678e-04      -3.398180937053e-01      -1.467332486027e-01      -2.782066637109e-03 
       4.066117852964e-02      -2.488218796987e-01      -1.259125165972e+03      -1.290514881234e+03      -2.333255095041e-01      -5.039902464489e+02      -1.272538992000e+03       1.802339279154e-01       1.802339276749e-01      -3.414325474929e-01      -3.306829869149e-04      -3.414288575477e-01      -1.480264064593e-01      -2.803968209033e-03 
       4.085937902624e-02      -2.475800440518e-01      -1.265087279927e+03      -1.296690612354e+03      -2.321605491983e-01      -5.042281948871e+02      -1.278587297174e+03       1.793379615553e-01       1.793379613171e-01      -3.430589083774e-01      -3.323094197943e-04      -3.430552366897e-01      -1.493352278871e-01      -2.826118844094e-03 
       4.105954652121e-02      -2.463395481110e-01      -1.271117625398e+03      -1.302933185267e+03      -2.309968499802e-01      -5.044709350414e+02      -1.284701666477e+03       1.784429327745e-01       1.784429325386e-01      -3.447030312713e-01      -3.339649665171e-04      -3.446993778230e-01      -1.506611336770e-01      -2.848553747533e-03 
       4.126175861318e-02      -2.450994110422e-01      -1.277215667234e+03      -1.309241382246e+03      -2.298334879715e-01      -5.047169485898e+02      -1.290880984366e+03       1.775481255250e-01       1.775481252914e-01      -3.463646152233e-01      -3.355429927569e-04      -3.463609800085e-01      -1.520044659827e-01      -2.871260981320e-03 
       4.146609710785e-02      -2.438591944057e-01      -1.283382469120e+03      -1.315617310586e+03      -2.286700560602e-01      -5.049663738710e+02      -1.297127166222e+03       1.766532308742e-01       1.766532306428e-01      -3.480441799440e-01      -3.371554816541e-04      -3.480405629656e-01      -1.533661918796e-01      -2.894272743600e-03 
       4.167264832062e-02      -2.426180202277e-01      -1.289618230136e+03      -1.322060545639e+03      -2.275057272703e-01      -5.052179335862e+02      -1.303439871449e+03       1.757576125466e-01       1.757576123174e-01      -3.497416372350e-01      -3.387195408770e-04      -3.497380385070e-01      -1.547468465307e-01      -2.917583927678e-03 
       4.188150340674e-02      -2.413781046389e-01      -1.295940304507e+03      -1.328587645205e+03      -2.263425811469e-01      -5.054765458217e+02      -1.309835589063e+03       1.748628689372e-01       1.748628687103e-01      -3.514614044842e-01      -3.402494935930e-04      -3.514578239883e-01      -1.561489528398e-01      -2.941241200023e-03 
       4.209275872172e-02      -2.401377358239e-01      -1.302344236422e+03      -1.335194558329e+03      -2.251790111868e-01      -5.057392884575e+02      -1.316310227618e+03       1.739677751354e-01       1.739677749107e-01      -3.532024002539e-01      -3.417580772044e-04      -3.531988379969e-01      -1.575727190857e-01      -2.965247653096e-03 
       4.230651621559e-02      -2.388961081476e-01      -1.308830809541e+03      -1.341882037064e+03      -2.240142615001e-01      -5.060048452216e+02      -1.322864512920e+03       1.730717422180e-01       1.730717419955e-01      -3.549648156265e-01      -3.432180781392e-04      -3.549612716267e-01      -1.590189681266e-01      -2.989611414999e-03 
       4.252288386480e-02      -2.376533863896e-01      -1.315406152106e+03      -1.348656700472e+03      -2.228484879652e-01      -5.062739700287e+02      -1.329504894461e+03       1.721749009885e-01       1.721749007682e-01      -3.567503925779e-01      -3.446958068742e-04      -3.567468668523e-01      -1.604891546718e-01      -3.014366904399e-03 
       4.274197614603e-02      -2.364098691103e-01      -1.322079084681e+03      -1.355525907035e+03      -2.216819682342e-01      -5.065475840552e+02      -1.336238852138e+03       1.712774609118e-01       1.712774606937e-01      -3.585611346227e-01      -3.461175778790e-04      -3.585576271824e-01      -1.619850038145e-01      -3.039531416124e-03 
       4.296391455689e-02      -2.351649052948e-01      -1.328851713908e+03      -1.362492456153e+03      -2.205140914243e-01      -5.068245016403e+02      -1.343069017121e+03       1.703789559965e-01       1.703789557806e-01      -3.603977552643e-01      -3.474891690837e-04      -3.603942661299e-01      -1.635076130459e-01      -3.065123062288e-03 
       4.318882818904e-02      -2.339181512604e-01      -1.335728763393e+03      -1.369561155623e+03      -2.193445369018e-01      -5.071041994762e+02      -1.350000100319e+03       1.694791448556e-01       1.694791446419e-01      -3.622615267654e-01      -3.488728915724e-04      -3.622580559638e-01      -1.650583482736e-01      -3.091173530693e-03 
       4.341685436030e-02      -2.326697917474e-01      -1.342719643446e+03      -1.376739977195e+03      -2.181734754221e-01      -5.073871422205e+02      -1.357040174901e+03       1.685781543359e-01       1.685781541243e-01      -3.641546122039e-01      -3.501879190036e-04      -3.641511597577e-01      -1.666390605383e-01      -3.117701131454e-03 
       4.364813931283e-02      -2.314185239483e-01      -1.349823436658e+03      -1.384029134439e+03      -2.169996849657e-01      -5.076705510364e+02      -1.364189236675e+03       1.676750491947e-01       1.676750489853e-01      -3.660770217252e-01      -3.514498250617e-04      -3.660735876764e-01      -1.682506084181e-01      -3.144720771704e-03 
       4.388283898583e-02      -2.301650540923e-01      -1.357053051461e+03      -1.391440905473e+03      -2.158238290657e-01      -5.079560108514e+02      -1.371459488841e+03       1.667703493433e-01       1.667703491361e-01      -3.680320399353e-01      -3.527183369351e-04      -3.680286243161e-01      -1.698953575386e-01      -3.172281820986e-03 
       4.412111987252e-02      -2.289083123219e-01      -1.364411016872e+03      -1.398977538264e+03      -2.146449022104e-01      -5.082410942457e+02      -1.378853151555e+03       1.658632778150e-01       1.658632776100e-01      -3.700202652923e-01      -3.539293001937e-04      -3.700168681498e-01      -1.715745053371e-01      -3.200392895532e-03 
       4.436315997224e-02      -2.276480402816e-01      -1.371905094817e+03      -1.406646711781e+03      -2.134626626703e-01      -5.085250952763e+02      -1.386377784359e+03       1.649536462956e-01       1.649536460927e-01      -3.720437276137e-01      -3.550913898532e-04      -3.720403489989e-01      -1.732899092736e-01      -3.229085921709e-03 
       4.460914985056e-02      -2.263845531526e-01      -1.379547672143e+03      -1.414460312228e+03      -2.122774048286e-01      -5.088087984414e+02      -1.394045173164e+03       1.640416858526e-01       1.640416856519e-01      -3.741055965576e-01      -3.561842458260e-04      -3.741022365163e-01      -1.750439699207e-01      -3.258398266525e-03 
       4.485929382230e-02      -2.251166851372e-01      -1.387342252126e+03      -1.422422007078e+03      -2.110880366440e-01      -5.090894931098e+02      -1.401858862510e+03       1.631265647818e-01       1.631265645833e-01      -3.762068400032e-01      -3.572784544122e-04      -3.762034985996e-01      -1.768380884419e-01      -3.288362868993e-03 
       4.511381127438e-02      -2.238440648426e-01      -1.395298508470e+03      -1.430540744800e+03      -2.098942075306e-01      -5.093663079391e+02      -1.409827757637e+03       1.622080033715e-01       1.622080031752e-01      -3.783498418639e-01      -3.582772639131e-04      -3.783465191659e-01      -1.786743217495e-01      -3.318998974999e-03 
       4.537293814880e-02      -2.225666748186e-01      -1.403428875160e+03      -1.438828975694e+03      -2.086959023154e-01      -5.096392617290e+02      -1.417964108959e+03       1.612860049097e-01       1.612860047155e-01      -3.805379104262e-01      -3.592662126263e-04      -3.805346065032e-01      -1.805552092221e-01      -3.350362491614e-03 
       4.563692860891e-02      -2.212835543090e-01      -1.411740727276e+03      -1.447293795224e+03      -2.074922181218e-01      -5.099061600819e+02      -1.426274910346e+03       1.603598613975e-01       1.603598612056e-01      -3.827729155330e-01      -3.601501016165e-04      -3.827696304672e-01      -1.824826560619e-01      -3.382469793873e-03 
       4.590605691632e-02      -2.199942427861e-01      -1.420246230449e+03      -1.455946613022e+03      -2.062827246215e-01      -5.101665611303e+02      -1.434771500115e+03       1.594292490057e-01       1.594292488160e-01      -3.850579146169e-01      -3.610024635507e-04      -3.850546484984e-01      -1.844590401964e-01      -3.415372153894e-03 
       4.618061955080e-02      -2.186982236054e-01      -1.428957562413e+03      -1.464799700304e+03      -2.050669367123e-01      -5.104194807601e+02      -1.443465925972e+03       1.584937937713e-01       1.584937935838e-01      -3.873961471918e-01      -3.618069533646e-04      -3.873929001181e-01      -1.864870739905e-01      -3.449112216096e-03 
       4.646093761076e-02      -2.173955000393e-01      -1.437892558894e+03      -1.473869959678e+03      -2.038448570479e-01      -5.106657130401e+02      -1.452374977236e+03       1.575534968313e-01       1.575534966460e-01      -3.897921235372e-01      -3.625480690146e-04      -3.897888956055e-01      -1.885699408146e-01      -3.483741838018e-03 
       4.674735953949e-02      -2.160843251505e-01      -1.447057764275e+03      -1.483164146274e+03      -2.026148454293e-01      -5.109019729577e+02      -1.461505221565e+03       1.566070911217e-01       1.566070909385e-01      -3.922476128582e-01      -3.631586582435e-04      -3.922444041904e-01      -1.907096176361e-01      -3.519282573497e-03 
       4.704026423008e-02      -2.147646826604e-01      -1.456473983216e+03      -1.492702146901e+03      -2.013768885941e-01      -5.111295297397e+02      -1.470876389675e+03       1.556545742140e-01       1.556545740331e-01      -3.947679262815e-01      -3.637286301134e-04      -3.947647370010e-01      -1.929098341529e-01      -3.555811837631e-03 
       4.734006457263e-02      -2.134353644168e-01      -1.466154844502e+03      -1.502497481125e+03      -2.001298547073e-01      -5.113472004769e+02      -1.480501786080e+03       1.546950629587e-01       1.546950627800e-01      -3.973566314012e-01      -3.642576808386e-04      -3.973534616498e-01      -1.951736115872e-01      -3.593379810854e-03 
       4.764721151953e-02      -2.120960630784e-01      -1.476123414869e+03      -1.512571777348e+03      -1.988734519317e-01      -5.115560179648e+02      -1.490402932032e+03       1.537283341959e-01       1.537283340195e-01      -4.000195144853e-01      -3.646382502244e-04      -4.000163644073e-01      -1.975050226184e-01      -3.632039381846e-03 
       4.796219875984e-02      -2.107458925230e-01      -1.486399753848e+03      -1.522945163580e+03      -1.976068523394e-01      -5.117565455180e+02      -1.500599633678e+03       1.527537441892e-01       1.527537440151e-01      -4.027618944519e-01      -3.649480034724e-04      -4.027587642065e-01      -1.999080971476e-01      -3.671870466583e-03 
       4.828556811252e-02      -2.093830554105e-01      -1.497000350706e+03      -1.533633699085e+03      -1.963283691264e-01      -5.119476516881e+02      -1.511107744982e+03       1.517699988948e-01       1.517699987230e-01      -4.055880472826e-01      -3.651732415255e-04      -4.055849370548e-01      -2.023867205859e-01      -3.712935006247e-03 
       4.861791577135e-02      -2.080080758226e-01      -1.507962745046e+03      -1.544672671288e+03      -1.950384940374e-01      -5.121342728983e+02      -1.521962411364e+03       1.507774647958e-01       1.507774646263e-01      -4.085073977917e-01      -3.652719915503e-04      -4.085043077588e-01      -2.049473640397e-01      -3.755337257889e-03 
       4.895989956282e-02      -2.066185480204e-01      -1.519304249357e+03      -1.556079998395e+03      -1.937349718667e-01      -5.123150007900e+02      -1.533181152925e+03       1.497744083418e-01       1.497744081746e-01      -4.115246707919e-01      -3.652970612460e-04      -4.115216011674e-01      -2.075943913358e-01      -3.799157134852e-03 
       4.931224741407e-02      -2.052137417601e-01      -1.531059649866e+03      -1.567889030421e+03      -1.924171170317e-01      -5.124928416601e+02      -1.544797054858e+03       1.487602881949e-01       1.487602880301e-01      -4.146487423521e-01      -3.651717827979e-04      -4.146456933595e-01      -2.103347789238e-01      -3.844499953830e-03 
       4.967576727223e-02      -2.037917498991e-01      -1.543259133015e+03      -1.580128685963e+03      -1.910831415776e-01      -5.126697915481e+02      -1.556838800685e+03       1.477337230422e-01       1.477337228798e-01      -4.178873238452e-01      -3.649043994422e-04      -4.178842957366e-01      -2.131749255925e-01      -3.891473632756e-03 
       5.005135877229e-02      -2.023516329209e-01      -1.555944936688e+03      -1.592840290615e+03      -1.897321642516e-01      -5.128502014024e+02      -1.569347263575e+03       1.466940390799e-01       1.466940389199e-01      -4.212514087821e-01      -3.645125850926e-04      -4.212484018236e-01      -2.161239509876e-01      -3.940232894078e-03 
       5.044002702092e-02      -2.008914396720e-01      -1.569157644047e+03      -1.606062682322e+03      -1.883623554467e-01      -5.130366239722e+02      -1.582360970441e+03       1.456398054494e-01       1.456398052919e-01      -4.247513296502e-01      -3.639179287236e-04      -4.247483441363e-01      -2.191906240784e-01      -3.990911428855e-03 
       5.084289895259e-02      -1.994093122585e-01      -1.582944739860e+03      -1.619842322470e+03      -1.869719739366e-01      -5.132333294085e+02      -1.595925864617e+03       1.445696882225e-01       1.445696880674e-01      -4.283994503173e-01      -3.631971776749e-04      -4.283964865710e-01      -2.223859600572e-01      -4.043703030023e-03 
       5.126124282661e-02      -1.979033199943e-01      -1.597361187446e+03      -1.634232451747e+03      -1.855592077181e-01      -5.134453009166e+02      -1.610094679022e+03       1.434822854551e-01       1.434822853025e-01      -4.322099409026e-01      -3.622790208864e-04      -4.322069992745e-01      -2.257225995593e-01      -4.098805557845e-03 
       5.169649157747e-02      -1.963713991744e-01      -1.612470621224e+03      -1.649294221380e+03      -1.841221219694e-01      -5.136770850105e+02      -1.624928042126e+03       1.423761086364e-01       1.423761084864e-01      -4.361991052018e-01      -3.611978060774e-04      -4.361961860734e-01      -2.292153195556e-01      -4.156467946411e-03 
       5.215027091288e-02      -1.948104402695e-01      -1.628337423131e+03      -1.665090488584e+03      -1.826578001004e-01      -5.139323880877e+02      -1.640488101690e+03       1.412488969729e-01       1.412488968254e-01      -4.403836384088e-01      -3.598828348752e-04      -4.403807422072e-01      -2.328803907493e-01      -4.216945410005e-03 
       5.262443328711e-02      -1.932174043815e-01      -1.645039707521e+03      -1.681696953974e+03      -1.811633902595e-01      -5.142153666696e+02      -1.656849788237e+03       1.400984667676e-01       1.400984666228e-01      -4.447837103415e-01      -3.583273354856e-04      -4.447808375382e-01      -2.367371513271e-01      -4.280553725903e-03 
       5.312109917303e-02      -1.915892858153e-01      -1.662670401936e+03      -1.699203786076e+03      -1.796360750411e-01      -5.145311073108e+02      -1.674102337156e+03       1.389226305769e-01       1.389226304347e-01      -4.494232896377e-01      -3.565121590592e-04      -4.494204407490e-01      -2.408087243981e-01      -4.347668516413e-03 
       5.364270743225e-02      -1.899221803622e-01      -1.681332706333e+03      -1.717711069069e+03      -1.780721901901e-01      -5.148819732855e+02      -1.692344757285e+03       1.377185857781e-01       1.377185856386e-01      -4.543290341172e-01      -3.544297044903e-04      -4.543262097163e-01      -2.451215945206e-01      -4.418720816966e-03 
       5.419207705460e-02      -1.882115822204e-01      -1.701144935363e+03      -1.737333838654e+03      -1.764675083129e-01      -5.152693726878e+02      -1.711690782810e+03       1.364830760150e-01       1.364830758783e-01      -4.595315340133e-01      -3.520189144107e-04      -4.595287347391e-01      -2.497061078464e-01      -4.494196544238e-03 
       5.477248312270e-02      -1.864523758030e-01      -1.722245356525e+03      -1.758206105369e+03      -1.748172322998e-01      -5.156938096775e+02      -1.732272958748e+03       1.352124056796e-01       1.352124055457e-01      -4.650664394127e-01      -3.493059675217e-04      -4.650636659802e-01      -2.545987171216e-01      -4.574692771490e-03 
       5.538775056023e-02      -1.846382291316e-01      -1.744790005881e+03      -1.780480372002e+03      -1.731154202179e-01      -5.161506472049e+02      -1.754241842668e+03       1.339020034303e-01       1.339020032994e-01      -4.709742618007e-01      -3.461791537143e-04      -4.709715150170e-01      -2.598407338961e-01      -4.660864618235e-03 
       5.604237002655e-02      -1.827625095278e-01      -1.768969181351e+03      -1.804342084019e+03      -1.713558501077e-01      -5.166346447174e+02      -1.777780605906e+03       1.325471005937e-01       1.325471004657e-01      -4.773043144373e-01      -3.427037100993e-04      -4.773015952073e-01      -2.654807572201e-01      -4.753515898508e-03 
       5.674164115024e-02      -1.808171407982e-01      -1.795002821881e+03      -1.830005768453e+03      -1.695309454063e-01      -5.171363472271e+02      -1.803101064354e+03       1.311418567789e-01       1.311418566541e-01      -4.841135776346e-01      -3.387642868436e-04      -4.841108869817e-01      -2.715758773595e-01      -4.853559695848e-03 
       5.749184894986e-02      -1.787916755111e-01      -1.823139520002e+03      -1.857714892890e+03      -1.676309067469e-01      -5.176382326657e+02      -1.830443353443e+03       1.296787379045e-01       1.296787377828e-01      -4.914667001099e-01      -3.343931963197e-04      -4.914640392116e-01      -2.781910668877e-01      -4.962059956244e-03 
       5.830047932380e-02      -1.766744843559e-01      -1.853678009375e+03      -1.887763200213e+03      -1.656448262347e-01      -5.181211533043e+02      -1.860097041469e+03       1.281493398973e-01       1.281493397789e-01      -4.994416078481e-01      -3.295311308405e-04      -4.994389780535e-01      -2.854021347528e-01      -5.080247539621e-03 
       5.917647795634e-02      -1.744511452517e-01      -1.886963107103e+03      -1.920489999730e+03      -1.635591793785e-01      -5.185586007116e+02      -1.892396512108e+03       1.265432320047e-01       1.265432318897e-01      -5.081282873716e-01      -3.241813796866e-04      -5.081256902437e-01      -2.932960746315e-01      -5.209546859344e-03 
       6.013055201632e-02      -1.721050395896e-01      -1.923401579728e+03      -1.956299333383e+03      -1.613583829264e-01      -5.189242189390e+02      -1.927739428273e+03       1.248483900475e-01       1.248483899362e-01      -5.176337549589e-01      -3.183689548879e-04      -5.176311923079e-01      -3.019741743508e-01      -5.351623568665e-03 
       6.117550210346e-02      -1.696143853777e-01      -1.963441195161e+03      -1.995637553558e+03      -1.590220155564e-01      -5.191854054789e+02      -1.966564799391e+03       1.230490204538e-01       1.230490203462e-01      -5.280761264271e-01      -3.120965123933e-04      -5.280736003877e-01      -3.115498657010e-01      -5.508336092044e-03 
       6.232654686408e-02      -1.669540319645e-01      -2.007591570477e+03      -2.039019669246e+03      -1.565265016195e-01      -5.193171600165e+02      -2.009378265451e+03       1.211268823426e-01       1.211268822390e-01      -5.395914525420e-01      -3.055280913226e-04      -5.395889656260e-01      -3.221565348456e-01      -5.681889525445e-03 
       6.360155491032e-02      -1.640924902726e-01      -2.056379737613e+03      -2.086987887077e+03      -1.538423255251e-01      -5.192918244777e+02      -2.056710689325e+03       1.190591271765e-01       1.190591270771e-01      -5.523226033983e-01      -2.989031098397e-04      -5.523201585904e-01      -3.339490906977e-01      -5.874825749178e-03 
       6.502101632521e-02      -1.609927123265e-01      -2.110318603797e+03      -2.140086549822e+03      -1.509347620025e-01      -5.190671546625e+02      -2.109092323316e+03       1.168188761180e-01       1.168188760230e-01      -5.664123746672e-01      -2.926039023530e-04      -5.664099755084e-01      -3.471104387470e-01      -6.090115937647e-03 
       6.660746426461e-02      -1.576104726494e-01      -2.169792088559e+03      -2.198758800006e+03      -1.477623540203e-01      -5.185258582566e+02      -2.166948460538e+03       1.143741038172e-01       1.143741037269e-01      -5.819756388417e-01      -2.873575844031e-04      -5.819732895367e-01      -3.618430338085e-01      -6.331019806395e-03 
       6.838392639680e-02      -1.538971235121e-01      -2.234912078059e+03      -2.263215810336e+03      -1.442794971485e-01      -5.174046998596e+02      -2.230467821462e+03       1.116896169164e-01       1.116896168310e-01      -5.990640105602e-01      -2.842398429999e-04      -5.990617160438e-01      -3.783229184868e-01      -6.600355308786e-03 
       7.037096851841e-02      -1.498036320238e-01      -2.305282935507e+03      -2.333214943307e+03      -1.404402363970e-01      -5.152936657004e+02      -2.299382124302e+03       1.087298980808e-01       1.087298980005e-01      -6.176064552697e-01      -2.848309063140e-04      -6.176042212167e-01      -3.965896306072e-01      -6.898816179831e-03 
