# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.400003908095e-01      -1.322114447329e-02      -5.567874701979e+03      -5.700776542067e+03      -1.202841708414e-02      -4.614220169672e+01      -5.588011714701e+03       9.224376288012e-03       9.224376287260e-03      -1.739630990573e+00      -1.597462921729e-03      -1.739630570476e+00      -1.711529634186e+00      -2.915106797219e-02 
       4.433466411398e-01      -1.306683637045e-02      -5.586839596397e+03      -5.720303256249e+03      -1.188802667118e-02      -4.560168032355e+01      -5.607125460026e+03       9.116733411266e-03       9.116733410535e-03      -1.745583229911e+00      -1.603723082782e-03      -1.745582814715e+00      -1.717805202124e+00      -2.925702280374e-02 
       4.466928917305e-01      -1.291645475240e-02      -5.606262312877e+03      -5.740163696766e+03      -1.175120799993e-02      -4.510805861358e+01      -5.626587475304e+03       9.011826432940e-03       9.011826432227e-03      -1.751643645683e+00      -1.608323389615e-03      -1.751643235263e+00      -1.724108542910e+00      -2.936337517412e-02 
       4.500391425756e-01      -1.276989968710e-02      -5.626143546103e+03      -5.760370188386e+03      -1.161787066289e-02      -4.461108393544e+01      -5.646407346735e+03       8.909584584356e-03       8.909584583662e-03      -1.757815072133e+00      -1.611619485540e-03      -1.757814666368e+00      -1.730655501904e+00      -2.947332033071e-02 
       4.533853936696e-01      -1.262702192296e-02      -5.646454887953e+03      -5.780914659140e+03      -1.148787825149e-02      -4.411717679906e+01      -5.666574065255e+03       8.809907451654e-03       8.809907450978e-03      -1.764094468998e+00      -1.613734914312e-03      -1.764094067771e+00      -1.737164731944e+00      -2.958278612774e-02 
       4.567316450068e-01      -1.248759343912e-02      -5.667117962663e+03      -5.801745742044e+03      -1.136102441891e-02      -4.366382090787e+01      -5.687033445099e+03       8.712632620828e-03       8.712632620168e-03      -1.770464556016e+00      -1.615247472103e-03      -1.770464159216e+00      -1.743838612394e+00      -2.969475993936e-02 
       4.600778965821e-01      -1.235126380182e-02      -5.687996688520e+03      -5.822757347268e+03      -1.123698937448e-02      -4.318569021869e+01      -5.707675511239e+03       8.617521234204e-03       8.617521233561e-03      -1.776891713351e+00      -1.616350735287e-03      -1.776891320881e+00      -1.750571865650e+00      -2.980766514857e-02 
       4.634241483901e-01      -1.221764240922e-02      -5.708919933957e+03      -5.843808678231e+03      -1.111541852953e-02      -4.274230899582e+01      -5.728357906635e+03       8.524298491742e-03       8.524298491115e-03      -1.783331340442e+00      -1.617474901351e-03      -1.783330952215e+00      -1.757207864456e+00      -2.991919086570e-02 
       4.667704004260e-01      -1.208627881791e-02      -5.729682415390e+03      -5.864723373199e+03      -1.099590227625e-02      -4.229962907946e+01      -5.748902148562e+03       8.432650972772e-03       8.432650972160e-03      -1.789727940247e+00      -1.619153720352e-03      -1.789727556191e+00      -1.763960774578e+00      -3.003239959661e-02 
       4.701166526848e-01      -1.195679782078e-02      -5.750108604064e+03      -5.885349357459e+03      -1.087809914066e-02      -4.184553412603e+01      -5.769154814700e+03       8.342318129822e-03       8.342318129225e-03      -1.796033886315e+00      -1.621584095541e-03      -1.796033506372e+00      -1.770471106257e+00      -3.014199223723e-02 
       4.734629051617e-01      -1.182892219927e-02      -5.770065513925e+03      -5.905571158704e+03      -1.076175684136e-02      -4.143195311090e+01      -5.789000343197e+03       8.253107126722e-03       8.253107126139e-03      -1.802213273794e+00      -1.624844696122e-03      -1.802212897913e+00      -1.776920256068e+00      -3.025053057038e-02 
       4.768091578522e-01      -1.170251235024e-02      -5.789489176098e+03      -5.925335245048e+03      -1.064674872223e-02      -4.098522874808e+01      -5.808383380898e+03       8.164919775024e-03       8.164919774456e-03      -1.808248764315e+00      -1.629279157229e-03      -1.808248392449e+00      -1.783259925370e+00      -3.035732641561e-02 
       4.801554107517e-01      -1.157752108571e-02      -5.808366404988e+03      -5.944630075044e+03      -1.053303125536e-02      -4.056608876774e+01      -5.827293200543e+03       8.077724547491e-03       8.077724546936e-03      -1.814137222203e+00      -1.634420174065e-03      -1.814136854308e+00      -1.789326490366e+00      -3.045992456090e-02 
       4.835016638560e-01      -1.145397382753e-02      -5.826723962657e+03      -5.963478889534e+03      -1.042062827774e-02      -4.015248555402e+01      -5.845752892001e+03       7.991537298412e-03       7.991537297871e-03      -1.819885579496e+00      -1.640861682133e-03      -1.819885215526e+00      -1.795406923341e+00      -3.056259936935e-02 
       4.868479171607e-01      -1.133189404049e-02      -5.844597836320e+03      -5.981905321614e+03      -1.030956061108e-02      -3.972152760923e+01      -5.863787292025e+03       7.906374806147e-03       7.906374805619e-03      -1.825501658804e+00      -1.647915871558e-03      -1.825501298712e+00      -1.801227273063e+00      -3.066128532433e-02 
       4.901941706619e-01      -1.121132552993e-02      -5.862037810747e+03      -5.999943257625e+03      -1.019986793791e-02      -3.932863913559e+01      -5.881433012218e+03       7.822268032787e-03       7.822268032272e-03      -1.830996921668e+00      -1.655466493137e-03      -1.830996565407e+00      -1.806959764236e+00      -3.075849123864e-02 
       4.935404243553e-01      -1.109232393191e-02      -5.879103561502e+03      -6.017633927924e+03      -1.009160120645e-02      -3.890923386997e+01      -5.898732541659e+03       7.739253412747e-03       7.739253412243e-03      -1.836384299234e+00      -1.663288730224e-03      -1.836383946755e+00      -1.812646814164e+00      -3.085482809879e-02 
       4.968866782373e-01      -1.097498720045e-02      -5.895882907426e+03      -6.035044469694e+03      -9.984849159391e-03      -3.851045476696e+01      -5.915755825067e+03       7.657400388334e-03       7.657400387842e-03      -1.841685721716e+00      -1.671145019055e-03      -1.841685372965e+00      -1.818109858648e+00      -3.094771795965e-02 
       5.002329323039e-01      -1.085945704993e-02      -5.912489550607e+03      -6.052269075323e+03      -9.879740701928e-03      -3.812435476894e+01      -5.932598439765e+03       7.576806848307e-03       7.576806847827e-03      -1.846930830288e+00      -1.678664449650e-03      -1.846930485208e+00      -1.823669911728e+00      -3.104183240159e-02 
       5.035791865514e-01      -1.074593774850e-02      -5.929076245716e+03      -6.069443794529e+03      -9.776461440841e-03      -3.772035386107e+01      -5.949396374469e+03       7.497615807119e-03       7.497615806651e-03      -1.852162036905e+00      -1.685629328697e-03      -1.852161695432e+00      -1.829101920128e+00      -3.113396946093e-02 
       5.069254409764e-01      -1.063460296190e-02      -5.945779065277e+03      -6.086692239962e+03      -9.675169545770e-03      -3.735629785105e+01      -5.966274007487e+03       7.419947653963e-03       7.419947653505e-03      -1.857417951457e+00      -1.692077470079e-03      -1.857417613521e+00      -1.834562561026e+00      -3.122649950141e-02 
       5.102716955752e-01      -1.052553645980e-02      -5.962686544214e+03      -6.104093741211e+03      -9.575941419912e-03      -3.697199991318e+01      -5.983309934469e+03       7.343859565899e-03       7.343859565452e-03      -1.862722863014e+00      -1.697886559363e-03      -1.862722528543e+00      -1.840162223916e+00      -3.132106266070e-02 
       5.136179503445e-01      -1.041873991914e-02      -5.979837800507e+03      -6.121685051216e+03      -9.478778111512e-03      -3.660546926083e+01      -6.000541229979e+03       7.269354673062e-03       7.269354672625e-03      -1.868088590287e+00      -1.702883330613e-03      -1.868088259209e+00      -1.845662491626e+00      -3.141419853171e-02 
       5.169642052809e-01      -1.031414964739e-02      -5.997229142583e+03      -6.139463380755e+03      -9.383622016391e-03      -3.625886246512e+01      -6.017965041215e+03       7.196387403887e-03       7.196387403459e-03      -1.873514068296e+00      -1.707250269097e-03      -1.873513740541e+00      -1.851369460071e+00      -3.151037650946e-02 
       5.203104603812e-01      -1.021161041844e-02      -6.014797807980e+03      -6.157372421040e+03      -9.290331963550e-03      -3.589047255802e+01      -6.035524366640e+03       7.124849816238e-03       7.124849815821e-03      -1.878981584403e+00      -1.711184755611e-03      -1.878981259905e+00      -1.857031642527e+00      -3.160593518092e-02 
       5.236567156423e-01      -1.011095596922e-02      -6.032467335008e+03      -6.175344529004e+03      -9.198756333266e-03      -3.556106548144e+01      -6.053152175476e+03       7.054627026550e-03       7.054627026142e-03      -1.884470444155e+00      -1.714393298044e-03      -1.884470122855e+00      -1.862691569098e+00      -3.170139808139e-02 
       5.270029710611e-01      -1.001205407144e-02      -6.050174493154e+03      -6.193329306709e+03      -9.108775355949e-03      -3.521353224786e+01      -6.070796065411e+03       6.985626109561e-03       6.985626109162e-03      -1.889964193421e+00      -1.717618962481e-03      -1.889963875263e+00      -1.868475297829e+00      -3.179867225255e-02 
       5.303492266345e-01      -9.914784225146e-03      -6.067859565469e+03      -6.211278979024e+03      -9.020279305506e-03      -3.487601599071e+01      -6.088407590911e+03       6.917762683479e-03       6.917762683088e-03      -1.895447714297e+00      -1.720528695469e-03      -1.895447399229e+00      -1.874077213706e+00      -3.189323414498e-02 
       5.336954823597e-01      -9.819060325011e-03      -6.085482567625e+03      -6.229166899154e+03      -8.933189614584e-03      -3.456123531024e+01      -6.105958649928e+03       6.850978835019e-03       6.850978834637e-03      -1.900912565708e+00      -1.723524455040e-03      -1.900912253680e+00      -1.879790169619e+00      -3.198937780811e-02 
       5.370417382339e-01      -9.724786394235e-03      -6.102994544993e+03      -6.246955350418e+03      -8.847419280993e-03      -3.422046968246e+01      -6.123409684788e+03       6.785206305069e-03       6.785206304695e-03      -1.906346229165e+00      -1.726713714565e-03      -1.906345920132e+00      -1.885416863846e+00      -3.208422656335e-02 
       5.403879942542e-01      -9.631846577393e-03      -6.120332979801e+03      -6.264591560015e+03      -8.762862809205e-03      -3.391346993403e+01      -6.140708134221e+03       6.720365477687e-03       6.720365477321e-03      -1.911732516301e+00      -1.730411918426e-03      -1.911732210221e+00      -1.890939976609e+00      -3.217754024489e-02 
       5.437342504179e-01      -9.540118310043e-03      -6.137431011742e+03      -6.282014205532e+03      -8.679408709708e-03      -3.359329479655e+01      -6.157792131011e+03       6.656370125588e-03       6.656370125230e-03      -1.917052069788e+00      -1.734356148487e-03      -1.917051766622e+00      -1.896540495276e+00      -3.227186020925e-02 
       5.470805067225e-01      -9.449498588139e-03      -6.154232286219e+03      -6.299170347461e+03      -8.596963456372e-03      -3.327449560128e+01      -6.174609277556e+03       6.593147921134e-03       6.593147920784e-03      -1.922288492892e+00      -1.738741740992e-03      -1.922288192604e+00      -1.901884230296e+00      -3.236232721650e-02 
       5.504267631652e-01      -9.359915755862e-03      -6.170703528610e+03      -6.316026311734e+03      -8.515461492554e-03      -3.298135976797e+01      -6.191126862632e+03       6.530650434637e-03       6.530650434294e-03      -1.927431862825e+00      -1.743470859537e-03      -1.927431565384e+00      -1.907255237002e+00      -3.245302648986e-02 
       5.537730197437e-01      -9.271413968646e-03      -6.186887841347e+03      -6.332623121483e+03      -8.434943323655e-03      -3.265989046967e+01      -6.207384780820e+03       6.468906896454e-03       6.468906896118e-03      -1.932494341629e+00      -1.748604904140e-03      -1.932494047000e+00      -1.912516677078e+00      -3.254200948235e-02 
       5.571192764555e-01      -9.184020648682e-03      -6.202822643410e+03      -6.348992346411e+03      -8.355433586982e-03      -3.236941629721e+01      -6.223415859130e+03       6.407937545765e-03       6.407937545437e-03      -1.937486343063e+00      -1.753974971583e-03      -1.937486051211e+00      -1.917624977835e+00      -3.262864170071e-02 
       5.604655332981e-01      -9.097824728884e-03      -6.218589108435e+03      -6.365208577961e+03      -8.277013412587e-03      -3.207087495272e+01      -6.239293931152e+03       6.347803055238e-03       6.347803054916e-03      -1.942430628640e+00      -1.759483715557e-03      -1.942430339526e+00      -1.922843467303e+00      -3.271678377325e-02 
       5.638117902692e-01      -9.012874946961e-03      -6.234246342651e+03      -6.381323073695e+03      -8.199726839905e-03      -3.176772745322e+01      -6.255070690816e+03       6.288538639777e-03       6.288538639462e-03      -1.947343503765e+00      -1.765021132421e-03      -1.947343217350e+00      -1.927855765830e+00      -3.280186382272e-02 
       5.671580473666e-01      -8.929191946543e-03      -6.249832029707e+03      -6.397365891108e+03      -8.123592970442e-03      -3.149706013027e+01      -6.270777430747e+03       6.230157239308e-03       6.230157238999e-03      -1.952234455446e+00      -1.770655685841e-03      -1.952234171691e+00      -1.932947669161e+00      -3.288806344253e-02 
       5.705043045880e-01      -8.846765021714e-03      -6.265365930261e+03      -6.413349284230e+03      -8.048601817576e-03      -3.119412751285e+01      -6.286426432297e+03       6.172652161845e-03       6.172652161543e-03      -1.957107450196e+00      -1.776184874437e-03      -1.957107169060e+00      -1.938030979221e+00      -3.297408006693e-02 
       5.738505619313e-01      -8.765559134241e-03      -6.280845606656e+03      -6.429264529100e+03      -7.974721545597e-03      -3.092263896067e+01      -6.302011016104e+03       6.115998265307e-03       6.115998265011e-03      -1.961960295794e+00      -1.781369992044e-03      -1.961960017238e+00      -1.942971039611e+00      -3.305791671716e-02 
       5.771968193943e-01      -8.685556363367e-03      -6.296280839979e+03      -6.445117074756e+03      -7.901935902276e-03      -3.064749312907e+01      -6.317536706247e+03       6.060182923275e-03       6.060182922985e-03      -1.966794682572e+00      -1.786264829112e-03      -1.966794406558e+00      -1.948063481565e+00      -3.314387730371e-02 
       5.805430769749e-01      -8.606757183183e-03      -6.311694693666e+03      -6.460927624022e+03      -7.830245067546e-03      -3.036448222714e+01      -6.333024174535e+03       6.005208114041e-03       6.005208113758e-03      -1.971617333379e+00      -1.791060197362e-03      -1.971617059868e+00      -1.952993936565e+00      -3.322744353803e-02 
       5.838893346711e-01      -8.529186330645e-03      -6.327123812765e+03      -6.476731429732e+03      -7.759671748028e-03      -3.011344584765e+01      -6.348508895175e+03       5.951089270793e-03       5.951089270514e-03      -1.976438979076e+00      -1.795355419820e-03      -1.976438708031e+00      -1.957977045908e+00      -3.331169408613e-02 
       5.872355924810e-01      -8.452855900493e-03      -6.342598083239e+03      -6.492560032809e+03      -7.690226978383e-03      -2.983358929356e+01      -6.364020755545e+03       5.897835620090e-03       5.897835619817e-03      -1.981269042618e+00      -1.799610687379e-03      -1.981268773997e+00      -1.963028898514e+00      -3.339695598718e-02 
       5.905818504025e-01      -8.377755995515e-03      -6.358127933291e+03      -6.508425671330e+03      -7.621901703191e-03      -2.957885574350e+01      -6.379572296628e+03       5.845439747593e-03       5.845439747325e-03      -1.986111349546e+00      -1.803443840223e-03      -1.986111083311e+00      -1.967933335040e+00      -3.348004084686e-02 
       5.939281084339e-01      -8.303833980986e-03      -6.373690231841e+03      -6.524309385491e+03      -7.554648133269e-03      -2.932885217592e+01      -6.395143922471e+03       5.793865127246e-03       5.793865126984e-03      -1.990959815598e+00      -1.807180652477e-03      -1.990959551712e+00      -1.973028775562e+00      -3.356589786174e-02 
       5.972743665732e-01      -8.231013514096e-03      -6.389242512930e+03      -6.540173103148e+03      -7.488396582568e-03      -2.906210279425e+01      -6.410697185478e+03       5.743059654115e-03       5.743059653858e-03      -1.995802692627e+00      -1.810815288528e-03      -1.995802431055e+00      -1.977972656796e+00      -3.364952581493e-02 
       6.006206248187e-01      -8.159208110765e-03      -6.404728069412e+03      -6.555964876848e+03      -7.423068602690e-03      -2.883074078536e+01      -6.426181000737e+03       5.692962037818e-03       5.692962037566e-03      -2.000623889210e+00      -1.814438860855e-03      -2.000623629919e+00      -1.982930875447e+00      -3.373330962127e-02 
       6.039668831685e-01      -8.088353936113e-03      -6.420109107888e+03      -6.571651188773e+03      -7.358606061381e-03      -2.857201494218e+01      -6.441560819780e+03       5.643527901514e-03       5.643527901267e-03      -2.005412682608e+00      -1.817980053453e-03      -2.005412425568e+00      -1.987939100002e+00      -3.381773098448e-02 
       6.073131416210e-01      -8.018416666833e-03      -6.435368070836e+03      -6.587219103162e+03      -7.294977796376e-03      -2.833142452821e+01      -6.456823859615e+03       5.594733420588e-03       5.594733420346e-03      -2.010165104824e+00      -1.821669996681e-03      -2.010164850007e+00      -1.992742627273e+00      -3.389911909660e-02 
       6.106594001744e-01      -7.949393382602e-03      -6.450514231352e+03      -6.602681142421e+03      -7.232181146560e-03      -2.810018520768e+01      -6.471981806108e+03       5.546576543157e-03       5.546576542920e-03      -2.014884791161e+00      -1.825499289466e-03      -2.014884538536e+00      -1.997697604705e+00      -3.398265108516e-02 
       6.140056588271e-01      -7.881281484510e-03      -6.465559675230e+03      -6.618051324294e+03      -7.170213531801e-03      -2.784949511960e+01      -6.487047730212e+03       5.499056252626e-03       5.499056252393e-03      -2.019575980864e+00      -1.829328710227e-03      -2.019575730403e+00      -2.002497148720e+00      -3.406386024577e-02 
       6.173519175775e-01      -7.814072934142e-03      -6.480507761089e+03      -6.633334786472e+03      -7.109068124495e-03      -2.763104577528e+01      -6.502027160158e+03       5.452165026739e-03       5.452165026511e-03      -2.024239989146e+00      -1.833433632350e-03      -2.024239740821e+00      -2.007277435060e+00      -3.414476926544e-02 
       6.206981764240e-01      -7.747729245507e-03      -6.495344587768e+03      -6.648517418827e+03      -7.048709311743e-03      -2.739146182609e+01      -6.516905472730e+03       5.405878728885e-03       5.405878728661e-03      -2.028872831239e+00      -1.837677335419e-03      -2.028872585022e+00      -2.012120813423e+00      -3.422654305910e-02 
       6.240444353650e-01      -7.682208365071e-03      -6.510045707780e+03      -6.663573560250e+03      -6.989099253458e-03      -2.716281659434e+01      -6.531658078922e+03       5.360165859593e-03       5.360165859374e-03      -2.033466407099e+00      -1.842014979622e-03      -2.033466162964e+00      -2.016761330595e+00      -3.430529498789e-02 
       6.273906943991e-01      -7.617466621292e-03      -6.524589008604e+03      -6.678479327309e+03      -6.930197982272e-03      -2.694949656261e+01      -6.546261823008e+03       5.314997217100e-03       5.314997216885e-03      -2.038013772081e+00      -1.846500352878e-03      -2.038013530003e+00      -2.021515823690e+00      -3.438561666544e-02 
       6.307369535247e-01      -7.553488840840e-03      -6.538974975169e+03      -6.693232458399e+03      -6.871991775996e-03      -2.670998724621e+01      -6.560714304257e+03       5.270361314979e-03       5.270361314768e-03      -2.042514002316e+00      -1.850856137514e-03      -2.042513762271e+00      -2.026136075772e+00      -3.446385953907e-02 
       6.340832127404e-01      -7.490292039577e-03      -6.553231023269e+03      -6.707857919142e+03      -6.814496367411e-03      -2.650415677990e+01      -6.575041332441e+03       5.226269392091e-03       5.226269391884e-03      -2.046974974507e+00      -1.855445073964e-03      -2.046974736470e+00      -2.030687142020e+00      -3.454104273210e-02 
       6.374294720447e-01      -7.427908382562e-03      -6.567404805436e+03      -6.722399965045e+03      -6.757740464592e-03      -2.628143958849e+01      -6.589286236619e+03       5.182745820070e-03       5.182745819866e-03      -2.051410621985e+00      -1.859803949420e-03      -2.051410385930e+00      -2.035330744205e+00      -3.461947444142e-02 
       6.407757314364e-01      -7.366371281909e-03      -6.581540628856e+03      -6.736900611109e+03      -6.701754812762e-03      -2.606149889121e+01      -6.603490990003e+03       5.139812721619e-03       5.139812721419e-03      -2.055833737599e+00      -1.864254748253e-03      -2.055833503499e+00      -2.039795842213e+00      -3.469529990438e-02 
       6.441219909139e-01      -7.305692702615e-03      -6.595665945478e+03      -6.751384554658e+03      -6.646550261336e-03      -2.586428851716e+01      -6.617680606071e+03       5.097478054585e-03       5.097478054389e-03      -2.060252036288e+00      -1.868466322935e-03      -2.060251804117e+00      -2.044401197394e+00      -3.477311304405e-02 
       6.474682504760e-01      -7.245857691575e-03      -6.609784678647e+03      -6.765854424291e+03      -6.592113188177e-03      -2.563998182176e+01      -6.631857148281e+03       5.055731763615e-03       5.055731763422e-03      -2.064666234188e+00      -1.872606126988e-03      -2.064666003918e+00      -2.048947091172e+00      -3.485004228105e-02 
       6.508145101214e-01      -7.186827708521e-03      -6.623875956658e+03      -6.780288640580e+03      -6.538408567264e-03      -2.544605439971e+01      -6.646000333162e+03       5.014547154920e-03       5.014547154731e-03      -2.069070049010e+00      -1.876899171712e-03      -2.069069820615e+00      -2.053412579745e+00      -3.492580389051e-02 
       6.541607698488e-01      -7.128566018979e-03      -6.637920524291e+03      -6.794666622308e+03      -6.485402860842e-03      -2.523910131271e+01      -6.660089490190e+03       4.973898150363e-03       4.973898150177e-03      -2.073456973208e+00      -1.880707910572e-03      -2.073456746665e+00      -2.058021958884e+00      -3.500353968391e-02 
       6.575070296569e-01      -7.071042914574e-03      -6.651903936759e+03      -6.808975092369e+03      -6.433068984522e-03      -2.503180767270e+01      -6.674111561016e+03       4.933765183600e-03       4.933765183418e-03      -2.077823184511e+00      -1.884565121238e-03      -2.077822959795e+00      -2.062420915171e+00      -3.507818004443e-02 
       6.608532895445e-01      -7.014260436696e-03      -6.665837486481e+03      -6.823226106195e+03      -6.381409149167e-03      -2.484929345794e+01      -6.688078651094e+03       4.894147728211e-03       4.894147728032e-03      -2.082171999447e+00      -1.888352543429e-03      -2.082171776536e+00      -2.066933602964e+00      -3.515442000540e-02 
       6.641995495104e-01      -6.958219981208e-03      -6.679737315697e+03      -6.837437156804e+03      -6.330424335536e-03      -2.463808258380e+01      -6.702006982091e+03       4.855048103611e-03       4.855048103435e-03      -2.086508785090e+00      -1.892016447461e-03      -2.086508563960e+00      -2.071401770532e+00      -3.522996643078e-02 
       6.675458095534e-01      -6.902933293016e-03      -6.693626273530e+03      -6.851632900696e+03      -6.280125290410e-03      -2.445427681894e+01      -6.715921343060e+03       4.816474525316e-03       4.816474525143e-03      -2.090841254251e+00      -1.895770194968e-03      -2.090841034878e+00      -2.075791857701e+00      -3.530438327448e-02 
       6.708920696723e-01      -6.848379386083e-03      -6.707496291663e+03      -6.865807235139e+03      -6.230492832105e-03      -2.426462110744e+01      -6.729814942005e+03       4.778412303544e-03       4.778412303375e-03      -2.095167297670e+00      -1.899297027083e-03      -2.095167080030e+00      -2.080326954919e+00      -3.538085495192e-02 
       6.742383298661e-01      -6.794528061515e-03      -6.721329607575e+03      -6.879943990195e+03      -6.181499596168e-03      -2.406555121070e+01      -6.743671572766e+03       4.740840556582e-03       4.740840556415e-03      -2.099481893339e+00      -1.903067813087e-03      -2.099481677410e+00      -2.084672858743e+00      -3.545459136108e-02 
       6.775845901337e-01      -6.741335071975e-03      -6.735091107726e+03      -6.894009126672e+03      -6.133105423639e-03      -2.389592255777e+01      -6.757458147380e+03       4.703727325014e-03       4.703727324850e-03      -2.103774490808e+00      -1.906677180099e-03      -2.103774276569e+00      -2.089102813419e+00      -3.552947153390e-02 
       6.809308504738e-01      -6.688756957853e-03      -6.748749342944e+03      -6.907972620194e+03      -6.085270596513e-03      -2.369790582542e+01      -6.771144068676e+03       4.667043477383e-03       4.667043477222e-03      -2.108035848990e+00      -1.910314482909e-03      -2.108035636422e+00      -2.093514177381e+00      -3.560401331748e-02 
       6.842771108855e-01      -6.636773505431e-03      -6.762291547980e+03      -6.921822666622e+03      -6.037976868758e-03      -2.352389719469e+01      -6.784718336162e+03       4.630774262850e-03       4.630774262691e-03      -2.112262378735e+00      -1.914023894506e-03      -2.112262167818e+00      -2.097770049933e+00      -3.567622784945e-02 
       6.876233713677e-01      -6.585385031361e-03      -6.775729894474e+03      -6.935571676806e+03      -5.991224328243e-03      -2.334821366723e+01      -6.798192748521e+03       4.594920791507e-03       4.594920791351e-03      -2.116457983319e+00      -1.917740753039e-03      -2.116457774036e+00      -2.102177816026e+00      -3.575057642195e-02 
       6.909696319194e-01      -6.534607376703e-03      -6.789090483360e+03      -6.949245601161e+03      -5.945027576972e-03      -2.315851186629e+01      -6.811592677992e+03       4.559493099579e-03       4.559493099426e-03      -2.120630304819e+00      -1.921422782414e-03      -2.120630097149e+00      -2.106383825866e+00      -3.582193643534e-02 
       6.943158925395e-01      -6.484456605856e-03      -6.802400781040e+03      -6.962872155595e+03      -5.899401319018e-03      -2.299623800431e+01      -6.824945952597e+03       4.524502349422e-03       4.524502349272e-03      -2.124787977705e+00      -1.925352784642e-03      -2.124787771628e+00      -2.110660023783e+00      -3.589431972134e-02 
       6.976621532272e-01      -6.434923896384e-03      -6.815666813848e+03      -6.976455996269e+03      -5.854337165809e-03      -2.281319140900e+01      -6.838256665705e+03       4.489943574596e-03       4.489943574448e-03      -2.128932608957e+00      -1.929112660307e-03      -2.128932404454e+00      -2.114958726287e+00      -3.596697285254e-02 
       7.010084139813e-01      -6.385992668465e-03      -6.828880784893e+03      -6.989989247451e+03      -5.809820286261e-03      -2.264504435785e+01      -6.851517600094e+03       4.455804522654e-03       4.455804522509e-03      -2.133061754255e+00      -1.933100604581e-03      -2.133061551308e+00      -2.119105110257e+00      -3.603741413362e-02 
       7.043546748011e-01      -6.337633468525e-03      -6.842022334605e+03      -7.003449531600e+03      -5.765823885747e-03      -2.248196300459e+01      -6.864706913305e+03       4.422063867573e-03       4.422063867430e-03      -2.137168432149e+00      -1.936767453125e-03      -2.137168230738e+00      -2.123401857686e+00      -3.610993591818e-02 
       7.077009356855e-01      -6.289815608710e-03      -6.855069900829e+03      -7.016815337763e+03      -5.722320036346e-03      -2.230190193816e+01      -6.877803116309e+03       4.388701200958e-03       4.388701200818e-03      -2.141246185855e+00      -1.940793003114e-03      -2.141245985964e+00      -2.127533756192e+00      -3.618005291058e-02 
       7.110471966336e-01      -6.242536612107e-03      -6.868030938260e+03      -7.030092308942e+03      -5.679306365267e-03      -2.215173034547e+01      -6.890812722649e+03       4.355714475708e-03       4.355714475570e-03      -2.145296990712e+00      -1.944524738397e-03      -2.145296792322e+00      -2.131667265502e+00      -3.625008478629e-02 
       7.143934576445e-01      -6.195803612056e-03      -6.880924569399e+03      -7.043299122706e+03      -5.636789451177e-03      -2.197661327573e+01      -6.903753378718e+03       4.323108593022e-03       4.323108592887e-03      -2.149326305871e+00      -1.948229122128e-03      -2.149326108966e+00      -2.135874302529e+00      -3.632112968127e-02 
       7.177397187173e-01      -6.149634085372e-03      -6.893780984983e+03      -7.056465493066e+03      -5.594785185112e-03      -2.181727401433e+01      -6.916654980536e+03       4.290895773052e-03       4.290895772918e-03      -2.153343445857e+00      -1.951900373909e-03      -2.153343250419e+00      -2.139896950468e+00      -3.638946430054e-02 
       7.210859798513e-01      -6.104032741703e-03      -6.906617247891e+03      -7.069607990295e+03      -5.553297871920e-03      -2.166524504259e+01      -6.929533782327e+03       4.259079300228e-03       4.259079300097e-03      -2.157353466118e+00      -1.955616232996e-03      -2.157353272130e+00      -2.144084255020e+00      -3.646017952932e-02 
       7.244322410455e-01      -6.059008400276e-03      -6.919455504417e+03      -7.082748983625e+03      -5.512335484898e-03      -2.149444917929e+01      -6.942411375895e+03       4.227665487698e-03       4.227665487569e-03      -2.161363136985e+00      -1.959316229051e-03      -2.161362944428e+00      -2.148155619159e+00      -3.652920839811e-02 
       7.277785022990e-01      -6.014530312947e-03      -6.932270143057e+03      -7.095862705669e+03      -5.471870139206e-03      -2.135180006956e+01      -6.955263118776e+03       4.196632419714e-03       4.196632419587e-03      -2.165364654951e+00      -1.962978120340e-03      -2.165364463807e+00      -2.152217689593e+00      -3.659807741829e-02 
       7.311247636112e-01      -5.970565414864e-03      -6.945034835051e+03      -7.108922684832e+03      -5.431871572312e-03      -2.118904736049e+01      -6.968062291602e+03       4.165957638251e-03       4.165957638126e-03      -2.169349887755e+00      -1.966373614969e-03      -2.169349698008e+00      -2.156375317960e+00      -3.666825425956e-02 
