# Matter power spectrum P(k) at redshift z=5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.569272678970e-02       6.742878263648e+02 
       3.585637210089e-02       6.711271638533e+02 
       3.602075164186e-02       6.679726188925e+02 
       3.618588661713e-02       6.648204001274e+02 
       3.635179900506e-02       6.616732069120e+02 
       3.651851159422e-02       6.585320041018e+02 
       3.668604802199e-02       6.553917738838e+02 
       3.685443281532e-02       6.522593097142e+02 
       3.702369143405e-02       6.491323326272e+02 
       3.719385031690e-02       6.460096276900e+02 
       3.736493693021e-02       6.428890615644e+02 
       3.753697981988e-02       6.397756772344e+02 
       3.771000866645e-02       6.366658817223e+02 
       3.788405434385e-02       6.335626870820e+02 
       3.805914898192e-02       6.304629697922e+02 
       3.823532603303e-02       6.273693769260e+02 
       3.841262034320e-02       6.242784593737e+02 
       3.859106822800e-02       6.211925428292e+02 
       3.877070755366e-02       6.181125123074e+02 
       3.895157782381e-02       6.150364094009e+02 
       3.913372027237e-02       6.119646162120e+02 
       3.931717796296e-02       6.088983759343e+02 
       3.950199589564e-02       6.058362826218e+02 
       3.968822112142e-02       6.027782665058e+02 
       3.987590286525e-02       5.997250804564e+02 
       4.006509265840e-02       5.966749052951e+02 
       4.025584448087e-02       5.936314873131e+02 
       4.044821491497e-02       5.905886443400e+02 
       4.064226331098e-02       5.875517396808e+02 
       4.083805196607e-02       5.845190414934e+02 
       4.103564631778e-02       5.814889069949e+02 
       4.123511515355e-02       5.784611781753e+02 
       4.143653083778e-02       5.754391686058e+02 
       4.163996955825e-02       5.724194377464e+02 
       4.184551159400e-02       5.694027426430e+02 
       4.205324160672e-02       5.663864200985e+02 
       4.226324895833e-02       5.633730366737e+02 
       4.247562805751e-02       5.603641962534e+02 
       4.269047873838e-02       5.573574884209e+02 
       4.290790667488e-02       5.543495275399e+02 
       4.312802383509e-02       5.513445854422e+02 
       4.335094897991e-02       5.483412734855e+02 
       4.357680821155e-02       5.453388066090e+02 
       4.380573557760e-02       5.423345360375e+02 
       4.403787373783e-02       5.393317425802e+02 
       4.427337470117e-02       5.363290497536e+02 
       4.451240064216e-02       5.333247783378e+02 
       4.475512480701e-02       5.303196639928e+02 
       4.500173252126e-02       5.273120422126e+02 
       4.525242231265e-02       5.243027831910e+02 
       4.550740716535e-02       5.212901804228e+02 
       4.576691592387e-02       5.182749142189e+02 
       4.603119486835e-02       5.152548323101e+02 
       4.630050948643e-02       5.122300777919e+02 
       4.657514647133e-02       5.092007479481e+02 
       4.685541598099e-02       5.061635408727e+02 
       4.714165419937e-02       5.031186359467e+02 
       4.743422624862e-02       5.000682138242e+02 
       4.773352951019e-02       4.970061920374e+02 
       4.803999742377e-02       4.939351396783e+02 
       4.835410384715e-02       4.908524078588e+02 
       4.867636807631e-02       4.877576418687e+02 
       4.900736064623e-02       4.846473832411e+02 
       4.934771005787e-02       4.815231901112e+02 
       4.969811060897e-02       4.783808106269e+02 
       5.005933154553e-02       4.752194353424e+02 
       5.043222780019e-02       4.720367334353e+02 
       5.081775264617e-02       4.688300076308e+02 
       5.121697267352e-02       4.655969753993e+02 
       5.163108559379e-02       4.623359382037e+02 
       5.206144150519e-02       4.590428630995e+02 
       5.250956841086e-02       4.557110074853e+02 
       5.297720298715e-02       4.523418321595e+02 
       5.346632785954e-02       4.489266336395e+02 
       5.397921697521e-02       4.454589792902e+02 
       5.451849107999e-02       4.419360840027e+02 
       5.508718583123e-02       4.383448845536e+02 
       5.568883571964e-02       4.346791332920e+02 
       5.632757773207e-02       4.309267491514e+02 
       5.700827952619e-02       4.270740727486e+02 
       5.773669768945e-02       4.231022928978e+02 
       5.851967213224e-02       4.189902025603e+02 
       5.936536219292e-02       4.147075661329e+02 
       6.028352733112e-02       4.102191418740e+02 
       6.128584787603e-02       4.054753219517e+02 
       6.238626463459e-02       4.004136986339e+02 
       6.360128259309e-02       3.949500546624e+02 
       6.495012236302e-02       3.889697495923e+02 
       6.645450250004e-02       3.823225754431e+02 
       6.813770127376e-02       3.748158445828e+02 
       7.002243922811e-02       3.662116650190e+02 
       7.212722542103e-02       3.562418545422e+02 
       7.446142262325e-02       3.446514338815e+02 
       7.702053145351e-02       3.312746841009e+02 
       7.978433087909e-02       3.161289682375e+02 
       8.271989015338e-02       2.994809705028e+02 
       8.578856585917e-02       2.818423067285e+02 
       8.895344673463e-02       2.638868434480e+02 
       9.218408918513e-02       2.463304735805e+02 
       9.545788095992e-02       2.298151023673e+02 
       9.875919777221e-02       2.148330278306e+02 
       1.020777504877e-01       2.016922690549e+02 
       1.054069702552e-01       1.905129961964e+02 
       1.087427445693e-01       1.812529264563e+02 
       1.120825297907e-01       1.737327671302e+02 
       1.154247642707e-01       1.676792007478e+02 
       1.187684935102e-01       1.627547234063e+02 
       1.221131356166e-01       1.585949005032e+02 
       1.254583363398e-01       1.548375812975e+02 
       1.288038801349e-01       1.511563726293e+02 
       1.321496358393e-01       1.472858001331e+02 
       1.354955235818e-01       1.430428956232e+02 
       1.388414946566e-01       1.383367202475e+02 
       1.421875192942e-01       1.331686433502e+02 
       1.455335792347e-01       1.276196861691e+02 
       1.488796632185e-01       1.218302728697e+02 
       1.522257642475e-01       1.159742966723e+02 
       1.555718779233e-01       1.102342221433e+02 
       1.589180014364e-01       1.047779590102e+02 
       1.622641329528e-01       9.974271144101e+01 
       1.656102712400e-01       9.522376887106e+01 
       1.689564154398e-01       9.127086388195e+01 
       1.723025649293e-01       8.788865253777e+01 
       1.756487192360e-01       8.504195370865e+01 
       1.789948779852e-01       8.266320333215e+01 
       1.823410408682e-01       8.066182002045e+01 
       1.856872076219e-01       7.893367786861e+01 
       1.890333780159e-01       7.737104649527e+01 
       1.923795518446e-01       7.589237239372e+01 
       1.957257289221e-01       7.438915468662e+01 
       1.990719090778e-01       7.279037572742e+01 
       2.024180921548e-01       7.105121599391e+01 
       2.057642780074e-01       6.915577583686e+01 
       2.091104665003e-01       6.711527652824e+01 
       2.124566575070e-01       6.496460950576e+01 
       2.158028509092e-01       6.275280021945e+01 
       2.191490465961e-01       6.053514850838e+01 
       2.224952444637e-01       5.836605807947e+01 
       2.258414444142e-01       5.629235728857e+01 
       2.291876463558e-01       5.435099825185e+01 
       2.325338502017e-01       5.256789943095e+01 
