# Matter power spectrum P(k) at redshift z=3.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.440768182662e-02       1.213823724032e+03 
       3.456613432688e-02       1.208223408275e+03 
       3.472517552076e-02       1.202621855923e+03 
       3.488482151577e-02       1.197033192374e+03 
       3.504508896467e-02       1.191449209239e+03 
       3.520599508896e-02       1.185870056917e+03 
       3.536755770364e-02       1.180304092787e+03 
       3.552979524329e-02       1.174743050894e+03 
       3.569272678970e-02       1.169189721293e+03 
       3.585637210089e-02       1.163643902187e+03 
       3.602075164186e-02       1.158109216355e+03 
       3.618588661713e-02       1.152579069937e+03 
       3.635179900506e-02       1.147058157763e+03 
       3.651851159422e-02       1.141548147595e+03 
       3.668604802199e-02       1.136040348072e+03 
       3.685443281532e-02       1.130546537568e+03 
       3.702369143405e-02       1.125062765517e+03 
       3.719385031690e-02       1.119586941046e+03 
       3.736493693021e-02       1.114115349118e+03 
       3.753697981988e-02       1.108656756741e+03 
       3.771000866645e-02       1.103204937525e+03 
       3.788405434385e-02       1.097765110923e+03 
       3.805914898192e-02       1.092331872661e+03 
       3.823532603303e-02       1.086909813932e+03 
       3.841262034320e-02       1.081492967767e+03 
       3.859106822800e-02       1.076085358541e+03 
       3.877070755366e-02       1.070688540836e+03 
       3.895157782381e-02       1.065299113397e+03 
       3.913372027237e-02       1.059917751750e+03 
       3.931717796296e-02       1.054546617344e+03 
       3.950199589564e-02       1.049183268879e+03 
       3.968822112142e-02       1.043827594733e+03 
       3.987590286525e-02       1.038480896284e+03 
       4.006509265840e-02       1.033140038080e+03 
       4.025584448087e-02       1.027811495927e+03 
       4.044821491497e-02       1.022484564852e+03 
       4.064226331098e-02       1.017168534655e+03 
       4.083805196607e-02       1.011860405909e+03 
       4.103564631778e-02       1.006557328661e+03 
       4.123511515355e-02       1.001259012715e+03 
       4.143653083778e-02       9.959711982703e+02 
       4.163996955825e-02       9.906879156451e+02 
       4.184551159400e-02       9.854104576830e+02 
       4.205324160672e-02       9.801342158597e+02 
       4.226324895833e-02       9.748635967063e+02 
       4.247562805751e-02       9.696013604064e+02 
       4.269047873838e-02       9.643433179953e+02 
       4.290790667488e-02       9.590835814092e+02 
       4.312802383509e-02       9.538295206188e+02 
       4.335094897991e-02       9.485787044248e+02 
       4.357680821155e-02       9.433297274480e+02 
       4.380573557760e-02       9.380779837452e+02 
       4.403787373783e-02       9.328291169571e+02 
       4.427337470117e-02       9.275806905303e+02 
       4.451240064216e-02       9.223297650939e+02 
       4.475512480701e-02       9.170775673465e+02 
       4.500173252126e-02       9.118211757047e+02 
       4.525242231265e-02       9.065620428170e+02 
       4.550740716535e-02       9.012971796494e+02 
       4.576691592387e-02       8.960276932051e+02 
       4.603119486835e-02       8.907498215960e+02 
       4.630050948643e-02       8.854637603138e+02 
       4.657514647133e-02       8.801696304663e+02 
       4.685541598099e-02       8.748616672076e+02 
       4.714165419937e-02       8.695401430198e+02 
       4.743422624862e-02       8.642087741872e+02 
       4.773352951019e-02       8.588570019222e+02 
       4.803999742377e-02       8.534892048949e+02 
       4.835410384715e-02       8.481007912031e+02 
       4.867636807631e-02       8.426910915255e+02 
       4.900736064623e-02       8.372540935815e+02 
       4.934771005787e-02       8.317924837433e+02 
       4.969811060897e-02       8.262988577481e+02 
       5.005933154553e-02       8.207718063405e+02 
       5.043222780019e-02       8.152072800320e+02 
       5.081775264617e-02       8.096005659775e+02 
       5.121697267352e-02       8.039477418330e+02 
       5.163108559379e-02       7.982457954495e+02 
       5.206144150519e-02       7.924877699561e+02 
       5.250956841086e-02       7.866619302841e+02 
       5.297720298715e-02       7.807707468232e+02 
       5.346632785954e-02       7.747991196356e+02 
       5.397921697521e-02       7.687358323489e+02 
       5.451849107999e-02       7.625759282242e+02 
       5.508718583123e-02       7.562966676421e+02 
       5.568883571964e-02       7.498870475265e+02 
       5.632757773207e-02       7.433259154839e+02 
       5.700827952619e-02       7.365893779560e+02 
       5.773669768945e-02       7.296445183522e+02 
       5.851967213224e-02       7.224543254943e+02 
       5.936536219292e-02       7.149661267760e+02 
       6.028352733112e-02       7.071185963697e+02 
       6.128584787603e-02       6.988257788884e+02 
       6.238626463459e-02       6.899797933116e+02 
       6.360128259309e-02       6.804355137180e+02 
       6.495012236302e-02       6.699957959537e+02 
       6.645450250004e-02       6.584025920598e+02 
       6.813770127376e-02       6.453247271466e+02 
       7.002243922811e-02       6.303531803396e+02 
       7.212722542103e-02       6.130279710527e+02 
       7.446142262325e-02       5.929152663114e+02 
       7.702053145351e-02       5.697374244612e+02 
       7.978433087909e-02       5.435295431685e+02 
       8.271989015338e-02       5.147543758943e+02 
       8.578856585917e-02       4.842977058579e+02 
       8.895344673463e-02       4.533195465563e+02 
       9.218408918513e-02       4.230485508257e+02 
       9.545788095992e-02       3.945871228963e+02 
       9.875919777221e-02       3.687770014723e+02 
