# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.366541407454e-01      -1.277349839479e-02      -7.395795332516e+03      -7.529457343356e+03      -1.196260907558e-02      -8.181727741686e+01      -7.390574794822e+03       9.286661118571e-03       9.286661118246e-03      -1.990495033725e+00      -1.331835679012e-03      -1.990494839900e+00      -1.947439009433e+00      -3.197406657287e-02 
       4.400003908095e-01      -1.262232092336e-02      -7.420540482585e+03      -7.554896856326e+03      -1.182102578945e-02      -8.087996226954e+01      -7.415489676086e+03       9.176778664293e-03       9.176778663976e-03      -1.997208397010e+00      -1.338173203188e-03      -1.997208205477e+00      -1.954583512009e+00      -3.209056342352e-02 
       4.433466411398e-01      -1.247498643845e-02      -7.445843227201e+03      -7.580767088447e+03      -1.168304172844e-02      -7.999612448760e+01      -7.440848964256e+03       9.069684728567e-03       9.069684728259e-03      -2.004040959330e+00      -1.343366528526e-03      -2.004040770032e+00      -1.961900581283e+00      -3.220959724951e-02 
       4.466928917305e-01      -1.233139550910e-02      -7.471720561754e+03      -7.607086391435e+03      -1.154856313768e-02      -7.909631995997e+01      -7.466669500413e+03       8.965311664971e-03       8.965311664671e-03      -2.010997778135e+00      -1.347316347008e-03      -2.010997591015e+00      -1.969331978946e+00      -3.233031564320e-02 
       4.500391425756e-01      -1.219145916538e-02      -7.498175895772e+03      -7.633870111196e+03      -1.141750734507e-02      -7.824772033493e+01      -7.492965506694e+03       8.863590887961e-03       8.863590887668e-03      -2.018082205984e+00      -1.350293573844e-03      -2.018082020986e+00      -1.976811294350e+00      -3.245180208237e-02 
       4.533853936696e-01      -1.205503453045e-02      -7.525177458364e+03      -7.661106923575e+03      -1.128974012211e-02      -7.741178934489e+01      -7.519722098162e+03       8.764422143093e-03       8.764422142807e-03      -2.025290644622e+00      -1.352402835783e-03      -2.025290461694e+00      -1.984507938984e+00      -3.257652696924e-02 
       4.567316450068e-01      -1.192189872745e-02      -7.552627984625e+03      -7.688727063357e+03      -1.116505303870e-02      -7.658066224104e+01      -7.546866223250e+03       8.667642517136e-03       8.667642516857e-03      -2.032603292042e+00      -1.354061854287e-03      -2.032603111133e+00      -1.992199146610e+00      -3.270128526655e-02 
       4.600778965821e-01      -1.179172716862e-02      -7.580355253934e+03      -7.716588467722e+03      -1.104314209260e-02      -7.579700928878e+01      -7.574253998890e+03       8.573016750091e-03       8.573016749819e-03      -2.039981470661e+00      -1.355425444242e-03      -2.039981291725e+00      -2.000004497570e+00      -3.282777006910e-02 
       4.634241483901e-01      -1.166413864517e-02      -7.608140474400e+03      -7.744503050597e+03      -1.092365020171e-02      -7.499343214496e+01      -7.601694563453e+03       8.480269219864e-03       8.480269219599e-03      -2.047373951760e+00      -1.356794911384e-03      -2.047373774760e+00      -2.007829744833e+00      -3.295456977820e-02 
       4.667704004260e-01      -1.153870776242e-02      -7.635718444344e+03      -7.772234979656e+03      -1.080617931849e-02      -7.423019322548e+01      -7.628952128091e+03       8.389089323000e-03       8.389089322742e-03      -2.054717046947e+00      -1.358578625866e-03      -2.054716871848e+00      -2.015515061704e+00      -3.307931519459e-02 
       4.701166526848e-01      -1.141507635148e-02      -7.662862938518e+03      -7.799581665475e+03      -1.069039391758e-02      -7.346929282193e+01      -7.655823084382e+03       8.299217822872e-03       8.299217822620e-03      -2.061956058302e+00      -1.360929810341e-03      -2.061955885078e+00      -2.023214961636e+00      -3.320417847652e-02 
       4.734629051617e-01      -1.129297689034e-02      -7.689402546735e+03      -7.826389263944e+03      -1.057604325119e-02      -7.270070796744e+01      -7.682153147555e+03       8.210461864485e-03       8.210461864239e-03      -2.069049648441e+00      -1.363877792486e-03      -2.069049477069e+00      -2.030649866743e+00      -3.332503141451e-02 
       4.768091578522e-01      -1.117228148448e-02      -7.715254444748e+03      -7.852585685181e+03      -1.046300804144e-02      -7.197310466761e+01      -7.707870407211e+03       8.122725417209e-03       8.122725416969e-03      -2.075978042273e+00      -1.367701391996e-03      -2.075977872732e+00      -2.037976479180e+00      -3.344415859913e-02 
       4.801554107517e-01      -1.105293966537e-02      -7.740402601259e+03      -7.878156147639e+03      -1.035124039328e-02      -7.121756419319e+01      -7.732959120277e+03       8.035975503791e-03       8.035975503556e-03      -2.082737509181e+00      -1.372050790002e-03      -2.082737341451e+00      -2.045146929776e+00      -3.356080389071e-02 
       4.835016638560e-01      -1.093497826891e-02      -7.764880591246e+03      -7.903131205142e+03      -1.024076596670e-02      -7.049310071021e+01      -7.757450683859e+03       7.950228692146e-03       7.950228691918e-03      -2.089336100354e+00      -1.377354848245e-03      -2.089335934413e+00      -2.052067035868e+00      -3.367368020185e-02 
       4.868479171607e-01      -1.081841962125e-02      -7.788733379256e+03      -7.927542885496e+03      -1.013160540226e-02      -6.977195182876e+01      -7.781378227209e+03       7.865501833941e-03       7.865501833718e-03      -2.095782839510e+00      -1.383115655396e-03      -2.095782675337e+00      -2.058950176722e+00      -3.378582490872e-02 
       4.901941706619e-01      -1.070330299967e-02      -7.812023057523e+03      -7.951437276790e+03      -1.002379525996e-02      -6.904269807853e+01      -7.804789431669e+03       7.781824811983e-03       7.781824811765e-03      -2.102090761717e+00      -1.389222751402e-03      -2.102090599291e+00      -2.065588048896e+00      -3.389421837356e-02 
       4.935404243553e-01      -1.058968550811e-02      -7.834823298424e+03      -7.974869418590e+03      -9.917389483620e-03      -6.835345176146e+01      -7.827742062033e+03       7.699235249015e-03       7.699235248802e-03      -2.108274879783e+00      -1.395541578032e-03      -2.108274719080e+00      -2.072147655482e+00      -3.400129140489e-02 
       4.968866782373e-01      -1.047765578812e-02      -7.857245552976e+03      -7.997929880100e+03      -9.812470578734e-03      -6.764103055461e+01      -7.850327582709e+03       7.617800877713e-03       7.617800877505e-03      -2.114360299224e+00      -1.401879938702e-03      -2.114360140221e+00      -2.078626149091e+00      -3.410701670458e-02 
       5.002329323039e-01      -1.036735171483e-02      -7.879435320828e+03      -8.020744323112e+03      -9.709167851777e-03      -6.696126645916e+01      -7.872673561516e+03       7.537619801081e-03       7.537619800878e-03      -2.120381078707e+00      -1.407949752899e-03      -2.120380921377e+00      -2.084946665581e+00      -3.421029276025e-02 
       5.035791865514e-01      -1.025896882513e-02      -7.901590850576e+03      -8.043494117235e+03      -9.607664326087e-03      -6.628835256354e+01      -7.894960745227e+03       7.458834553567e-03       7.458834553369e-03      -2.126385953007e+00      -1.413612661894e-03      -2.126385797322e+00      -2.091362014169e+00      -3.431485500373e-02 
       5.069254409764e-01      -1.015266890161e-02      -7.923889272648e+03      -8.066343959892e+03      -9.508111379441e-03      -6.561078915133e+01      -7.917352988889e+03       7.381563763415e-03       7.381563763222e-03      -2.132419201274e+00      -1.418879543605e-03      -2.132419047202e+00      -2.097701792161e+00      -3.441830779006e-02 
       5.102716955752e-01      -1.004853665318e-02      -7.946445170810e+03      -8.089399128031e+03      -9.410588762986e-03      -6.497847293133e+01      -7.939956074180e+03       7.305865699877e-03       7.305865699687e-03      -2.138508808762e+00      -1.423681358783e-03      -2.138508656269e+00      -2.104135164090e+00      -3.452314620853e-02 
       5.136179503445e-01      -9.946569940249e-03      -7.969310431324e+03      -8.112708999679e+03      -9.315093958457e-03      -6.432597344108e+01      -7.962818036387e+03       7.231742389028e-03       7.231742388843e-03      -2.144668255168e+00      -1.427881793203e-03      -2.144668104222e+00      -2.110660325787e+00      -3.462934645410e-02 
       5.169642052809e-01      -9.846709462882e-03      -7.992479957143e+03      -8.136269526717e+03      -9.221571719937e-03      -6.370732178048e+01      -7.985935513376e+03       7.159148885393e-03       7.159148885212e-03      -2.150896344693e+00      -1.431605844119e-03      -2.150896195262e+00      -2.117153175658e+00      -3.473512348891e-02 
       5.203104603812e-01      -9.748807820787e-03      -8.015872051709e+03      -8.160005642405e+03      -9.129884045486e-03      -6.309905355504e+01      -8.009233255502e+03       7.087978148213e-03       7.087978148037e-03      -2.157172815571e+00      -1.435013082909e-03      -2.157172667626e+00      -2.123809261851e+00      -3.484330668842e-02 
       5.236567156423e-01      -9.652703899270e-03      -8.039388366998e+03      -8.183827562380e+03      -9.039879729906e-03      -6.248315107245e+01      -8.032621306991e+03       7.018114992884e-03       7.018114992711e-03      -2.163473754199e+00      -1.437873112631e-03      -2.163473607711e+00      -2.130384457850e+00      -3.495027283130e-02 
       5.270029710611e-01      -9.558275399216e-03      -8.062947483091e+03      -8.207667335840e+03      -8.951444727225e-03      -6.191092713007e+01      -8.056031444042e+03       6.949468125808e-03       6.949468125639e-03      -2.169780381418e+00      -1.440749570576e-03      -2.169780236363e+00      -2.136999459294e+00      -3.505782959471e-02 
       5.303492266345e-01      -9.465403622751e-03      -8.086474025251e+03      -8.231461245531e+03      -8.864467637266e-03      -6.131382506732e+01      -8.079398149553e+03       6.881952527877e-03       6.881952527712e-03      -2.176075260171e+00      -1.443395753498e-03      -2.176075116525e+00      -2.143633827987e+00      -3.516561127448e-02 
       5.336954823597e-01      -9.374008706842e-03      -8.109918418178e+03      -8.255173394888e+03      -8.778873622425e-03      -6.074444170546e+01      -8.102684732208e+03       6.815511103941e-03       6.815511103780e-03      -2.182348658051e+00      -1.446096527918e-03      -2.182348515791e+00      -2.150144600231e+00      -3.527156880602e-02 
       5.370417382339e-01      -9.283999242512e-03      -8.133218411562e+03      -8.278752866487e+03      -8.694577258420e-03      -6.018414225347e+01      -8.125839047753e+03       6.750076232350e-03       6.750076232192e-03      -2.188586332907e+00      -1.448942340613e-03      -2.188586192013e+00      -2.156737616355e+00      -3.537868083028e-02 
       5.403879942542e-01      -9.195262620078e-03      -8.156293941508e+03      -8.302129612749e+03      -8.611472912404e-03      -5.961202604852e+01      -8.148790296699e+03       6.685567831216e-03       6.685567831061e-03      -2.194769511503e+00      -1.452168320546e-03      -2.194769371954e+00      -2.163179499800e+00      -3.548356162433e-02 
       5.437342504179e-01      -9.107684159859e-03      -8.179057580646e+03      -8.325221512034e+03      -8.529453314891e-03      -5.907980148571e+01      -8.171457584384e+03       6.621901110975e-03       6.621901110823e-03      -2.200876173881e+00      -1.455562015525e-03      -2.200876035661e+00      -2.169570218194e+00      -3.558759149203e-02 
       5.470805067225e-01      -9.021164357552e-03      -8.201435709748e+03      -8.347958533712e+03      -8.448425375232e-03      -5.852094711029e+01      -8.193770464950e+03       6.559003366526e-03       6.559003366377e-03      -2.206887274697e+00      -1.459300469329e-03      -2.206887137789e+00      -2.175906172083e+00      -3.569071235134e-02 
       5.504267631652e-01      -8.935634769041e-03      -8.223384164187e+03      -8.370296020960e+03      -8.368324720934e-03      -5.798645056075e+01      -8.215685806374e+03       6.496826644054e-03       6.496826643909e-03      -2.212791519062e+00      -1.463267417663e-03      -2.212791383452e+00      -2.182026941462e+00      -3.579055651342e-02 
       5.537730197437e-01      -8.851138726693e-03      -8.244959197113e+03      -8.392288211381e+03      -8.289192220880e-03      -5.745966472320e+01      -8.237257058662e+03       6.435400419191e-03       6.435400419049e-03      -2.218602941025e+00      -1.467549947627e-03      -2.218602806697e+00      -2.188177821193e+00      -3.589072459723e-02 
       5.571192764555e-01      -8.767698864995e-03      -8.266209270692e+03      -8.413977568055e+03      -8.211048657486e-03      -5.691858096046e+01      -8.258526625536e+03       6.374743916709e-03       6.374743916570e-03      -2.224333467207e+00      -1.471989191071e-03      -2.224333334145e+00      -2.194149937396e+00      -3.598817921428e-02 
       5.604655332981e-01      -8.685405832108e-03      -8.287240196097e+03      -8.435463232970e+03      -8.133979498547e-03      -5.641800263945e+01      -8.279593911934e+03       6.314918600182e-03       6.314918600045e-03      -2.230009062898e+00      -1.476544512667e-03      -2.230008931085e+00      -2.200091696102e+00      -3.608511485055e-02 
       5.638117902692e-01      -8.604301003090e-03      -8.308128329674e+03      -8.456813627863e+03      -8.058022903381e-03      -5.589195076528e+01      -8.300526531212e+03       6.255958737407e-03       6.255958737274e-03      -2.235648709571e+00      -1.481107152220e-03      -2.235648578989e+00      -2.206045725101e+00      -3.618216691707e-02 
       5.671580473666e-01      -8.524404191477e-03      -8.328921308846e+03      -8.478068819982e+03      -7.983197663551e-03      -5.538981020943e+01      -8.321365810843e+03       6.197877058161e-03       6.197877058030e-03      -2.241263229555e+00      -1.485736592788e-03      -2.241263100185e+00      -2.211846323023e+00      -3.627695705249e-02 
       5.705043045880e-01      -8.445710369603e-03      -8.349643739893e+03      -8.499245731220e+03      -7.909499298511e-03      -5.490095779731e+01      -8.342129445535e+03       6.140667943222e-03       6.140667943094e-03      -2.246857016072e+00      -1.490302749995e-03      -2.246856887896e+00      -2.217776410054e+00      -3.637358168746e-02 
       5.738505619313e-01      -8.368179052072e-03      -8.370290669105e+03      -8.520332922828e+03      -7.836889436414e-03      -5.439422383952e+01      -8.362806733575e+03       6.084305016746e-03       6.084305016621e-03      -2.252427773392e+00      -1.494598411456e-03      -2.252427646393e+00      -2.223567519169e+00      -3.646810553114e-02 
       5.771968193943e-01      -8.291798172243e-03      -8.390873756448e+03      -8.541337764107e+03      -7.765357156077e-03      -5.392779765795e+01      -8.383406440314e+03       6.028776770127e-03       6.028776770005e-03      -2.257977330546e+00      -1.498678975347e-03      -2.257977204705e+00      -2.229362654113e+00      -3.656261729977e-02 
       5.805430769749e-01      -8.216564722152e-03      -8.411422863484e+03      -8.562287926599e+03      -7.694899191199e-03      -5.344060233387e+01      -8.403955252181e+03       5.974084626024e-03       5.974084625904e-03      -2.263513575984e+00      -1.502672668024e-03      -2.263513451284e+00      -2.235193428121e+00      -3.665760986647e-02 
       5.838893346711e-01      -8.142504696425e-03      -8.431986744552e+03      -8.583230421272e+03      -7.625540288487e-03      -5.297133956817e+01      -8.424500268854e+03       5.920243958306e-03       5.920243958188e-03      -2.269048509684e+00      -1.506300910410e-03      -2.269048386108e+00      -2.240897256852e+00      -3.675069964158e-02 
       5.872355924810e-01      -8.069631027288e-03      -8.452604933660e+03      -8.604206835891e+03      -7.557292581927e-03      -5.252012515572e+01      -8.445082101505e+03       5.867264608304e-03       5.867264608189e-03      -2.274593136335e+00      -1.509906844693e-03      -2.274593013865e+00      -2.246755162402e+00      -3.684604063312e-02 
       5.905818504025e-01      -7.997929517516e-03      -8.473292029375e+03      -8.625233250762e+03      -7.490142464264e-03      -5.204801328882e+01      -8.465715779390e+03       5.815138072137e-03       5.815138072023e-03      -2.280151879162e+00      -1.513191122824e-03      -2.280151757779e+00      -2.252523015608e+00      -3.694004845335e-02 
       5.939281084339e-01      -7.927353937342e-03      -8.494018233857e+03      -8.646284319878e+03      -7.424046947042e-03      -5.161770088316e+01      -8.486376576507e+03       5.763828898839e-03       5.763828898728e-03      -2.285717691996e+00      -1.516408244455e-03      -2.285717571685e+00      -2.258305954059e+00      -3.703427729499e-02 
       5.972743665732e-01      -7.857828507238e-03      -8.514728376853e+03      -8.667309262100e+03      -7.358934677129e-03      -5.116486898708e+01      -8.507012899026e+03       5.713284856344e-03       5.713284856235e-03      -2.291277272656e+00      -1.519531802846e-03      -2.291277153400e+00      -2.264154725842e+00      -3.712943680792e-02 
       6.006206248187e-01      -7.789273019501e-03      -8.535348823545e+03      -8.688239277043e+03      -7.294730925294e-03      -5.072952580650e+01      -8.527556865820e+03       5.663444912691e-03       5.663444912584e-03      -2.296811769010e+00      -1.522658190356e-03      -2.296811650793e+00      -2.269836227588e+00      -3.722212352917e-02 
       6.039668831685e-01      -7.721627545780e-03      -8.555830429359e+03      -8.709029433513e+03      -7.231379548821e-03      -5.030998857732e+01      -8.547963577696e+03       5.614265546211e-03       5.614265546106e-03      -2.302309092973e+00      -1.525723989805e-03      -2.302308975782e+00      -2.275628000270e+00      -3.731633728598e-02 
       6.073131416210e-01      -7.654855556076e-03      -8.576150984714e+03      -8.729662344722e+03      -7.168846120807e-03      -4.986858263245e+01      -8.568214625799e+03       5.565722099353e-03       5.565722099250e-03      -2.307764686603e+00      -1.528895308587e-03      -2.307764570426e+00      -2.281280597349e+00      -3.740847311158e-02 
       6.106594001744e-01      -7.588957591535e-03      -8.596323708765e+03      -8.750154467874e+03      -7.107131374820e-03      -4.946760403925e+01      -8.588326608059e+03       5.517813245633e-03       5.517813245533e-03      -2.313182648837e+00      -1.532169810975e-03      -2.313182533660e+00      -2.286901151147e+00      -3.750009374325e-02 
       6.140056588271e-01      -7.523928438498e-03      -8.616365177626e+03      -8.770524201911e+03      -7.046230070942e-03      -4.904362612340e+01      -8.608316426907e+03       5.470537683095e-03       5.470537682997e-03      -2.318568082569e+00      -1.535432977651e-03      -2.318567968378e+00      -2.292558109238e+00      -3.759218439933e-02 
       6.173519175775e-01      -7.459763035381e-03      -8.636280445186e+03      -8.790778599478e+03      -6.986138035759e-03      -4.863528264318e+01      -8.628191273676e+03       5.423887837713e-03       5.423887837617e-03      -2.323922054548e+00      -1.538916752093e-03      -2.323921941331e+00      -2.298055425079e+00      -3.768193574259e-02 
       6.206981764240e-01      -7.396424201383e-03      -8.656050877441e+03      -8.810898712414e+03      -6.926819954998e-03      -4.824013524694e+01      -8.647932513816e+03       5.377840180192e-03       5.377840180098e-03      -2.329240328624e+00      -1.542493244357e-03      -2.329240216369e+00      -2.303641621344e+00      -3.777292987345e-02 
       6.240444353650e-01      -7.333869523460e-03      -8.675643719099e+03      -8.830850530196e+03      -6.868236262639e-03      -4.782636436019e+01      -8.667506408539e+03       5.332362679640e-03       5.332362679547e-03      -2.334513553497e+00      -1.546137943801e-03      -2.334513442190e+00      -2.309100254584e+00      -3.786200311804e-02 
       6.273906943991e-01      -7.272059206857e-03      -8.695029204157e+03      -8.850602561989e+03      -6.810349646845e-03      -4.744832282032e+01      -8.686883023850e+03       5.287426778544e-03       5.287426778452e-03      -2.339733753178e+00      -1.549880317731e-03      -2.339733642810e+00      -2.314498768861e+00      -3.795012561697e-02 
       6.307369535247e-01      -7.210977680057e-03      -8.714207171542e+03      -8.870151662474e+03      -6.753145520403e-03      -4.704929965601e+01      -8.706058904482e+03       5.243020881850e-03       5.243020881760e-03      -2.344899942633e+00      -1.553522284815e-03      -2.344899833191e+00      -2.319942739397e+00      -3.803879816275e-02 
       6.340832127404e-01      -7.150643904961e-03      -8.733213731029e+03      -8.889531794463e+03      -6.696642046593e-03      -4.666339284978e+01      -8.725068304553e+03       5.199156172251e-03       5.199156172163e-03      -2.350020722396e+00      -1.557361256931e-03      -2.350020613869e+00      -2.325189851679e+00      -3.812456281264e-02 
       6.374294720447e-01      -7.091086112669e-03      -8.752110835813e+03      -8.908801126859e+03      -6.640865060581e-03      -4.629195640253e+01      -8.743969079739e+03       5.155857105389e-03       5.155857105303e-03      -2.355112610675e+00      -1.561007359068e-03      -2.355112503052e+00      -2.330532367766e+00      -3.821163250280e-02 
       6.407757314364e-01      -7.032334307531e-03      -8.770956384404e+03      -8.928015546394e+03      -6.585842754764e-03      -4.589992903177e+01      -8.762816034928e+03       5.113145160589e-03       5.113145160504e-03      -2.360190290235e+00      -1.564711409001e-03      -2.360190183503e+00      -2.335798433053e+00      -3.829757600917e-02 
       6.441219909139e-01      -6.974405241296e-03      -8.789786919096e+03      -8.947208542168e+03      -6.531591255371e-03      -4.554649429103e+01      -8.781643463449e+03       5.071028899062e-03       5.071028898978e-03      -2.365262129152e+00      -1.568256077597e-03      -2.365262023300e+00      -2.341028080528e+00      -3.838295560365e-02 
       6.474682504760e-01      -6.917279377802e-03      -8.808606265691e+03      -8.966382804034e+03      -6.478091784851e-03      -4.517362320988e+01      -8.800453346134e+03       5.029497874039e-03       5.029497873957e-03      -2.370329566911e+00      -1.571732946313e-03      -2.370329461926e+00      -2.346356095784e+00      -3.846974559058e-02 
       6.508145101214e-01      -6.860923207215e-03      -8.827387165740e+03      -8.985510546862e+03      -6.425313283764e-03      -4.481064721268e+01      -8.819218846097e+03       4.988525577843e-03       4.988525577763e-03      -2.375384843597e+00      -1.575333188178e-03      -2.375384739467e+00      -2.351524068135e+00      -3.855420910648e-02 
       6.541607698488e-01      -6.805299198473e-03      -8.846103449397e+03      -9.004563740835e+03      -6.373220311068e-03      -4.446718176189e+01      -8.837912806569e+03       4.948086221951e-03       4.948086221872e-03      -2.380421032477e+00      -1.578559310717e-03      -2.380420929191e+00      -2.356807143626e+00      -3.864025274231e-02 
       6.575070296569e-01      -6.750381409282e-03      -8.864736666790e+03      -9.023525546334e+03      -6.321788743255e-03      -4.409766692664e+01      -8.856517742313e+03       4.908160251284e-03       4.908160251207e-03      -2.385433238515e+00      -1.581824771405e-03      -2.385433136062e+00      -2.361991934445e+00      -3.872483309317e-02 
       6.608532895445e-01      -6.696170209310e-03      -8.883301528628e+03      -9.042411343714e+03      -6.271019020085e-03      -4.376737307048e+01      -8.875049634174e+03       4.868747096031e-03       4.868747095955e-03      -2.390425552858e+00      -1.585035926671e-03      -2.390425451228e+00      -2.367120864211e+00      -3.880855889570e-02 
       6.641995495104e-01      -6.642669473434e-03      -8.901820323747e+03      -9.061244720404e+03      -6.220914790213e-03      -4.341554849417e+01      -8.893530611276e+03       4.829849391906e-03       4.829849391832e-03      -2.395403882240e+00      -1.588171423500e-03      -2.395403781422e+00      -2.372347499319e+00      -3.889366747552e-02 
       6.675458095534e-01      -6.589886519198e-03      -8.920323247239e+03      -9.080057871547e+03      -6.171482623743e-03      -4.307640074748e+01      -8.911992544632e+03       4.791474752202e-03       4.791474752129e-03      -2.400377399980e+00      -1.591359024286e-03      -2.400377299962e+00      -2.377437266461e+00      -3.897678794530e-02 
       6.708920696723e-01      -6.537803929493e-03      -8.938800564423e+03      -9.098842750798e+03      -6.122706364828e-03      -4.275401777470e+01      -8.930427312158e+03       4.753609045247e-03       4.753609045175e-03      -2.405343546013e+00      -1.594375071293e-03      -2.405343446786e+00      -2.382625259732e+00      -3.906129542071e-02 
       6.742383298661e-01      -6.486390042231e-03      -8.957228479410e+03      -9.117577564247e+03      -6.074556186080e-03      -4.240573511782e+01      -8.948812533950e+03       4.716231030250e-03       4.716231030179e-03      -2.410296755683e+00      -1.597558318198e-03      -2.410296657236e+00      -2.387749998166e+00      -3.914488757513e-02 
       6.775845901337e-01      -6.435606183553e-03      -8.975561552661e+03      -9.136217589983e+03      -6.026996259568e-03      -4.209608016639e+01      -8.967105022465e+03       4.679309296509e-03       4.679309296440e-03      -2.415224527454e+00      -1.600634174852e-03      -2.415224429778e+00      -2.392798175851e+00      -3.922730659146e-02 
       6.809308504738e-01      -6.385411480599e-03      -8.993758391564e+03      -9.154723020558e+03      -5.979988213787e-03      -4.176635261493e+01      -8.985264501483e+03       4.642815028190e-03       4.642815028122e-03      -2.420116240460e+00      -1.603745243727e-03      -2.420116143545e+00      -2.397934313637e+00      -3.931094545707e-02 
       6.842771108855e-01      -6.335782365068e-03      -9.011801719138e+03      -9.173077588122e+03      -5.933509727844e-03      -4.144609120431e+01      -9.003275233070e+03       4.606732958624e-03       4.606732958557e-03      -2.424968164299e+00      -1.606889944139e-03      -2.424968068137e+00      -2.402881628465e+00      -3.939177756313e-02 
       6.876233713677e-01      -6.286720816875e-03      -9.029707876599e+03      -9.191297817617e+03      -5.887562642172e-03      -4.114583041025e+01      -9.021153604858e+03       4.571064570790e-03       4.571064570724e-03      -2.429784734345e+00      -1.610025945255e-03      -2.429784638928e+00      -2.407912076706e+00      -3.947375382526e-02 
       6.909696319194e-01      -6.238244146730e-03      -9.047512048023e+03      -9.209418694848e+03      -5.842163510327e-03      -4.081542073253e+01      -9.038933350632e+03       4.535819878778e-03       4.535819878713e-03      -2.434574321407e+00      -1.613156853262e-03      -2.434574226725e+00      -2.412861563622e+00      -3.955450623822e-02 
       6.943158925395e-01      -6.190365514904e-03      -9.065249969800e+03      -9.227476456712e+03      -5.797324508843e-03      -4.052024927796e+01      -9.056651005376e+03       4.501009788363e-03       4.501009788299e-03      -2.439347126968e+00      -1.616468453553e-03      -2.439347033013e+00      -2.417764309144e+00      -3.963457853009e-02 
       6.976621532272e-01      -6.143077099293e-03      -9.082929755704e+03      -9.245477488471e+03      -5.753038131865e-03      -4.021215295563e+01      -9.074312422295e+03       4.466629568461e-03       4.466629568398e-03      -2.444105010496e+00      -1.619645607758e-03      -2.444104917258e+00      -2.422739467571e+00      -3.971565548695e-02 
       7.010084139813e-01      -6.096362387183e-03      -9.100540743708e+03      -9.263411391832e+03      -5.709289020870e-03      -3.990667401088e+01      -9.091907552617e+03       4.432666796533e-03       4.432666796471e-03      -2.448845140900e+00      -1.622991047854e-03      -2.448845048371e+00      -2.427571623354e+00      -3.979465065160e-02 
       7.043546748011e-01      -6.050192875744e-03      -9.118055439735e+03      -9.281248183593e+03      -5.666050469353e-03      -3.962449722467e+01      -9.109407575816e+03       4.399100339419e-03       4.399100339358e-03      -2.453559652559e+00      -1.626085965895e-03      -2.453559560731e+00      -2.432483675786e+00      -3.987472240400e-02 
       7.077009356855e-01      -6.004542855004e-03      -9.135445599307e+03      -9.298960242381e+03      -5.623298672118e-03      -3.931395196236e+01      -9.126784460464e+03       4.365910126937e-03       4.365910126878e-03      -2.458240570290e+00      -1.629474624073e-03      -2.458240479155e+00      -2.437318757797e+00      -3.995366315923e-02 
       7.110471966336e-01      -5.959405916769e-03      -9.152720424141e+03      -9.316554410516e+03      -5.581027233883e-03      -3.903634261135e+01      -9.144046198149e+03       4.333093807664e-03       4.333093807605e-03      -2.462890739606e+00      -1.632621391990e-03      -2.462890649156e+00      -2.442074943605e+00      -4.003136665272e-02 
       7.143934576445e-01      -5.914788986624e-03      -9.169904730041e+03      -9.334055288439e+03      -5.539242685359e-03      -3.874490856325e+01      -9.161216353711e+03       4.300656329761e-03       4.300656329704e-03      -2.467516481520e+00      -1.635735129837e-03      -2.467516391747e+00      -2.446942058430e+00      -4.011063332870e-02 
       7.177397187173e-01      -5.870711392865e-03      -9.187039166149e+03      -9.351503036813e+03      -5.497963373703e-03      -3.845525267168e+01      -9.178334754261e+03       4.268609922901e-03       4.268609922844e-03      -2.472127975405e+00      -1.638843472665e-03      -2.472127886301e+00      -2.451621005864e+00      -4.018714139793e-02 
       7.210859798513e-01      -5.827176276040e-03      -9.204145763762e+03      -9.368919263897e+03      -5.457192108582e-03      -3.818927870813e+01      -9.195423049773e+03       4.236957890449e-03       4.236957890393e-03      -2.476731354953e+00      -1.641978049347e-03      -2.476731266510e+00      -2.456413821836e+00      -4.026529310473e-02 
       7.244322410455e-01      -5.784193041655e-03      -9.221254283085e+03      -9.386333898004e+03      -5.416937765529e-03      -3.789671986178e+01      -9.212509937973e+03       4.205706531293e-03       4.205706531238e-03      -2.481334183365e+00      -1.645114445120e-03      -2.481334095574e+00      -2.461164677138e+00      -4.034283471769e-02 
       7.277785022990e-01      -5.741730023262e-03      -9.238330273956e+03      -9.403712320609e+03      -5.377170552018e-03      -3.763404975475e+01      -9.229562195444e+03       4.174833804151e-03       4.174833804097e-03      -2.485927815178e+00      -1.648208771560e-03      -2.485927728031e+00      -2.465855401943e+00      -4.041948039514e-02 
