# Matter power spectrum P(k) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.722234658737e-02       8.513830444936e+02 
       2.736339646738e-02       8.482706403796e+02 
       2.750463634970e-02       8.451482394858e+02 
       2.764607049807e-02       8.420201372391e+02 
       2.778770328530e-02       8.388805107495e+02 
       2.792953919641e-02       8.357371900354e+02 
       2.807158283200e-02       8.325827521030e+02 
       2.821383891169e-02       8.294209509351e+02 
       2.835631227763e-02       8.262529242370e+02 
       2.849900789825e-02       8.230792548836e+02 
       2.864193087208e-02       8.199006884952e+02 
       2.878508643170e-02       8.167131860296e+02 
       2.892847994792e-02       8.135229199164e+02 
       2.907211693401e-02       8.103253276770e+02 
       2.921600305018e-02       8.071282351789e+02 
       2.936014410820e-02       8.039213088495e+02 
       2.950454607619e-02       8.007126236502e+02 
       2.964921508358e-02       7.974996103630e+02 
       2.979415742637e-02       7.942853042489e+02 
       2.993937957245e-02       7.910660630960e+02 
       3.008488816723e-02       7.878441943231e+02 
       3.023069003948e-02       7.846199865219e+02 
       3.037679220740e-02       7.813934705592e+02 
       3.052320188494e-02       7.781650084604e+02 
       3.066992648838e-02       7.749358849497e+02 
       3.081697364318e-02       7.717065392453e+02 
       3.096435119115e-02       7.684720115279e+02 
       3.111206719787e-02       7.652384779965e+02 
       3.126012996051e-02       7.620056456259e+02 
       3.140854801586e-02       7.587744497340e+02 
       3.155733014887e-02       7.555402204518e+02 
       3.170648540141e-02       7.523065551326e+02 
       3.185602308155e-02       7.490737970502e+02 
       3.200595277315e-02       7.458441352431e+02 
       3.215628434598e-02       7.426120963663e+02 
       3.230702796621e-02       7.393829367197e+02 
       3.245819410741e-02       7.361549244668e+02 
       3.260979356215e-02       7.329258606659e+02 
       3.276183745398e-02       7.297013047493e+02 
       3.291433725013e-02       7.264791558738e+02 
       3.306730477471e-02       7.232576611415e+02 
       3.322075222260e-02       7.200364285267e+02 
       3.337469217403e-02       7.168210276500e+02 
       3.352913760980e-02       7.136096255879e+02 
       3.368410192736e-02       7.103976486336e+02 
       3.383959895760e-02       7.071898084957e+02 
       3.399564298254e-02       7.039851762293e+02 
       3.415224875396e-02       7.007828463633e+02 
       3.430943151287e-02       6.975861249748e+02 
       3.446720701016e-02       6.943891912410e+02 
       3.462559152820e-02       6.911997200795e+02 
       3.478460190367e-02       6.880117316265e+02 
       3.494425555159e-02       6.848288342363e+02 
       3.510457049068e-02       6.816483079469e+02 
       3.526556537007e-02       6.784755326658e+02 
       3.542725949757e-02       6.753037377940e+02 
       3.558967286947e-02       6.721366292778e+02 
       3.575282620204e-02       6.689728743990e+02 
       3.591674096486e-02       6.658147562069e+02 
       3.608143941613e-02       6.626613811611e+02 
       3.624694463996e-02       6.595121108199e+02 
       3.641328058594e-02       6.563688464670e+02 
       3.658047211114e-02       6.532289706096e+02 
       3.674854502456e-02       6.500948093193e+02 
       3.691752613441e-02       6.469634726641e+02 
       3.708744329831e-02       6.438374556428e+02 
       3.725832547669e-02       6.407160075034e+02 
       3.743020278953e-02       6.375998855421e+02 
       3.760310657689e-02       6.344879277958e+02 
       3.777706946333e-02       6.313838446215e+02 
       3.795212542663e-02       6.282803717464e+02 
       3.812830987117e-02       6.251832667604e+02 
       3.830565970624e-02       6.220908333556e+02 
       3.848421342989e-02       6.190049980761e+02 
       3.866401121852e-02       6.159221455981e+02 
       3.884509502293e-02       6.128424083914e+02 
       3.902750867120e-02       6.097705124101e+02 
       3.921129797920e-02       6.067021290538e+02 
       3.939651086917e-02       6.036361826120e+02 
       3.958319749728e-02       6.005751353089e+02 
       3.977141039084e-02       5.975199106544e+02 
       3.996120459624e-02       5.944685224339e+02 
       4.015263783837e-02       5.914210075517e+02 
       4.034577069283e-02       5.883760015258e+02 
       4.054066677207e-02       5.853364960779e+02 
       4.073739292676e-02       5.822987230569e+02 
       4.093601946408e-02       5.792657487410e+02 
       4.113662038441e-02       5.762377091609e+02 
       4.133927363850e-02       5.732116233415e+02 
       4.154406140720e-02       5.701862696075e+02 
       4.175107040600e-02       5.671714765536e+02 
       4.196039221729e-02       5.641475306426e+02 
       4.217212365321e-02       5.611316569774e+02 
       4.238636715250e-02       5.581169456467e+02 
       4.260323121533e-02       5.551022600160e+02 
       4.282283088035e-02       5.520931837768e+02 
       4.304528824899e-02       5.490803744613e+02 
       4.327073306268e-02       5.460716332047e+02 
       4.349930333937e-02       5.430635975251e+02 
       4.373114607684e-02       5.400527580896e+02 
       4.396641803108e-02       5.370427412615e+02 
       4.420528657961e-02       5.340321303431e+02 
       4.444793068082e-02       5.310194063564e+02 
       4.469454194227e-02       5.280049084547e+02 
       4.494532581288e-02       5.249867647018e+02 
       4.520050291638e-02       5.219677813811e+02 
       4.546031054620e-02       5.189428675381e+02 
       4.572500434546e-02       5.159141143794e+02 
       4.599486019958e-02       5.128787347476e+02 
       4.627017637418e-02       5.098379732905e+02 
       4.655127593643e-02       5.067906837038e+02 
       4.683850950528e-02       5.037368926667e+02 
       4.713225838436e-02       5.006723659423e+02 
       4.743293814168e-02       4.975985052880e+02 
       4.774100271297e-02       4.945136170944e+02 
       4.805694912064e-02       4.914159374915e+02 
       4.838132291952e-02       4.883054590318e+02 
       4.871472450393e-02       4.851810602305e+02 
       4.905781643925e-02       4.820367018722e+02 
       4.941133201783e-02       4.788760659467e+02 
