# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.848421342989e-02      -2.635719782056e-01      -1.191456280577e+03      -1.220184547333e+03      -2.469723953353e-01      -5.007408215060e+02      -1.203661532003e+03       1.907103618004e-01       1.907103615329e-01      -3.232497430497e-01      -3.083907985503e-04      -3.232457880306e-01      -1.335658332686e-01      -2.553490808113e-03 
       3.866401121852e-02      -2.623085893727e-01      -1.196824926718e+03      -1.225779182547e+03      -2.457880830783e-01      -5.009757266937e+02      -1.209135798052e+03       1.898000818407e-01       1.898000815757e-01      -3.247233239220e-01      -3.102296384301e-04      -3.247193876972e-01      -1.347274715019e-01      -2.573226558604e-03 
       3.884509502293e-02      -2.610471977845e-01      -1.202228432718e+03      -1.231408210857e+03      -2.446056471290e-01      -5.012059653854e+02      -1.214643917147e+03       1.888912019283e-01       1.888912016657e-01      -3.262060209628e-01      -3.120632192431e-04      -3.262021035037e-01      -1.358983279575e-01      -2.593111325587e-03 
       3.902750867120e-02      -2.597887170546e-01      -1.207673641263e+03      -1.237078053241e+03      -2.434259441069e-01      -5.014346522497e+02      -1.220192319391e+03       1.879843739187e-01       1.879843736584e-01      -3.276995530132e-01      -3.138795600602e-04      -3.276956542776e-01      -1.370794107131e-01      -2.613160895206e-03 
       3.921129797920e-02      -2.585321126815e-01      -1.213158066805e+03      -1.242786277907e+03      -2.422480037340e-01      -5.016603365874e+02      -1.225778582076e+03       1.870788566098e-01       1.870788563519e-01      -3.292032760416e-01      -3.156780675026e-04      -3.291993960026e-01      -1.382706003539e-01      -2.633372313797e-03 
       3.939651086917e-02      -2.572770408593e-01      -1.218682292407e+03      -1.248533757017e+03      -2.410715032613e-01      -5.018832132605e+02      -1.231403521413e+03       1.861744073779e-01       1.861744071224e-01      -3.307174148874e-01      -3.174624740797e-04      -3.307135535229e-01      -1.394721890595e-01      -2.653750798600e-03 
       3.958319749728e-02      -2.560239255393e-01      -1.224251150997e+03      -1.254324968240e+03      -2.398968416982e-01      -5.021052502602e+02      -1.237071627986e+03       1.852713236414e-01       1.852713233883e-01      -3.322431665531e-01      -3.192434534946e-04      -3.322393238355e-01      -1.406850628981e-01      -2.674312972663e-03 
       3.977141039084e-02      -2.547728479964e-01      -1.229867939790e+03      -1.260163043528e+03      -2.387240935628e-01      -5.023274825894e+02      -1.242786024872e+03       1.843696684522e-01       1.843696682014e-01      -3.337813745082e-01      -3.209997579321e-04      -3.337775504078e-01      -1.419098409897e-01      -2.695066000429e-03 
       3.996120459624e-02      -2.535232718917e-01      -1.235532909530e+03      -1.266048178327e+03      -2.375527567690e-01      -5.025498738468e+02      -1.248546912492e+03       1.834690514091e-01       1.834690511607e-01      -3.353320903542e-01      -3.227336841341e-04      -3.353282848498e-01      -1.431469186241e-01      -2.716016070245e-03 
       4.015263783837e-02      -2.522750737024e-01      -1.241248502663e+03      -1.271982803307e+03      -2.363827148393e-01      -5.027727547299e+02      -1.254356689648e+03       1.825693940888e-01       1.825693938427e-01      -3.368959685654e-01      -3.244596350036e-04      -3.368921816372e-01      -1.443968400730e-01      -2.737174471437e-03 
       4.034577069283e-02      -2.510278536238e-01      -1.247015385997e+03      -1.277968009344e+03      -2.352135931572e-01      -5.029963955496e+02      -1.260216367899e+03       1.816703972455e-01       1.816703970017e-01      -3.384732723299e-01      -3.261499976398e-04      -3.384695039641e-01      -1.456601713731e-01      -2.758545592354e-03 
       4.054066677207e-02      -2.497821154605e-01      -1.252839993398e+03      -1.284009563501e+03      -2.340458654830e-01      -5.032226718663e+02      -1.266131753912e+03       1.807724325760e-01       1.807724323345e-01      -3.400655665223e-01      -3.278599372353e-04      -3.400618166984e-01      -1.469379732316e-01      -2.780156153399e-03 
       4.073739292676e-02      -2.485369259776e-01      -1.258720738951e+03      -1.290106196687e+03      -2.328786534258e-01      -5.034505430202e+02      -1.272101534303e+03       1.798748242755e-01       1.798748240362e-01      -3.416725010681e-01      -3.295047834802e-04      -3.416687697777e-01      -1.482305820658e-01      -2.801997263983e-03 
       4.093601946408e-02      -2.472928022136e-01      -1.264664480972e+03      -1.296264112704e+03      -2.317124453635e-01      -5.036817598414e+02      -1.278131941832e+03       1.789779511012e-01       1.789779508642e-01      -3.432957517891e-01      -3.311800921493e-04      -3.432920390182e-01      -1.495391788623e-01      -2.824103865140e-03 
       4.113662038441e-02      -2.460496426793e-01      -1.270674536638e+03      -1.302486621261e+03      -2.305471424327e-01      -5.039169383206e+02      -1.284226243889e+03       1.780817364025e-01       1.780817361677e-01      -3.449361964472e-01      -3.327969153647e-04      -3.449325021812e-01      -1.508646694166e-01      -2.846476819370e-03 
       4.133927363850e-02      -2.448066607267e-01      -1.276750711463e+03      -1.308773694335e+03      -2.293820092458e-01      -5.041549688497e+02      -1.290384370880e+03       1.771856166862e-01       1.771856164537e-01      -3.465938210579e-01      -3.344067847324e-04      -3.465901452949e-01      -1.522075131364e-01      -2.869130786097e-03 
       4.154406140720e-02      -2.435634503247e-01      -1.282894466786e+03      -1.315127451876e+03      -2.282166649684e-01      -5.043959972361e+02      -1.296608308848e+03       1.762892965295e-01       1.762892962992e-01      -3.482691585009e-01      -3.359965209469e-04      -3.482655012452e-01      -1.535687032444e-01      -2.892079073879e-03 
       4.175107040600e-02      -2.423219625152e-01      -1.289123281492e+03      -1.321562444224e+03      -2.270529352184e-01      -5.046446473504e+02      -1.302912900317e+03       1.753941876544e-01       1.753941874263e-01      -3.499661975237e-01      -3.375124207022e-04      -3.499625587486e-01      -1.549505602329e-01      -2.915354015469e-03 
       4.196039221729e-02      -2.410778036998e-01      -1.295414087793e+03      -1.328060487085e+03      -2.258867069914e-01      -5.048921358950e+02      -1.309279361869e+03       1.744971267182e-01       1.744971264924e-01      -3.516799069194e-01      -3.390805820038e-04      -3.516762866670e-01      -1.563514070759e-01      -2.938942054425e-03 
       4.217212365321e-02      -2.398345113443e-01      -1.301794731953e+03      -1.334644989588e+03      -2.247212916170e-01      -5.051463143657e+02      -1.315731536019e+03       1.736006600651e-01       1.736006598415e-01      -3.534166807282e-01      -3.405927382295e-04      -3.534130789850e-01      -1.577748185896e-01      -2.962889466942e-03 
       4.238636715250e-02      -2.385904298462e-01      -1.308260561410e+03      -1.341312451995e+03      -2.235551368640e-01      -5.054041786002e+02      -1.322265755512e+03       1.727035973880e-01       1.727035971666e-01      -3.551755434229e-01      -3.420482510251e-04      -3.551719602001e-01      -1.592210535113e-01      -2.987198204287e-03 
       4.260323121533e-02      -2.373451234854e-01      -1.314814218622e+03      -1.348066206965e+03      -2.223878366964e-01      -5.056651669903e+02      -1.328885184696e+03       1.718056335646e-01       1.718056333454e-01      -3.569573546599e-01      -3.435284579446e-04      -3.569537899768e-01      -1.606912010198e-01      -3.011898235244e-03 
       4.282283088035e-02      -2.360996165806e-01      -1.321468747859e+03      -1.354917697533e+03      -2.212203482102e-01      -5.059317345388e+02      -1.335601370053e+03       1.709075001183e-01       1.709074999013e-01      -3.587652095841e-01      -3.449433477969e-04      -3.587616634429e-01      -1.621874721305e-01      -3.037013093850e-03 
       4.304528824899e-02      -2.348517067962e-01      -1.328216898545e+03      -1.361860997488e+03      -2.200506087993e-01      -5.061993854502e+02      -1.342408207939e+03       1.700076114720e-01       1.700076112572e-01      -3.605974780287e-01      -3.463376779210e-04      -3.605939504653e-01      -1.637098995114e-01      -3.062547360152e-03 
       4.327073306268e-02      -2.336028577705e-01      -1.335075368667e+03      -1.368910958261e+03      -2.188799882838e-01      -5.064714026312e+02      -1.349320649424e+03       1.691070303259e-01       1.691070301132e-01      -3.624581823226e-01      -3.476865305876e-04      -3.624546733501e-01      -1.652611065797e-01      -3.088542300531e-03 
       4.349930333937e-02      -2.323521358707e-01      -1.342044991270e+03      -1.376069614256e+03      -2.177076116698e-01      -5.067458663132e+02      -1.356340481929e+03       1.682050835501e-01       1.682050833396e-01      -3.643478075013e-01      -3.489919457790e-04      -3.643443171470e-01      -1.668421706224e-01      -3.115014726896e-03 
       4.373114607684e-02      -2.310985673417e-01      -1.349127999364e+03      -1.383338785778e+03      -2.165325679220e-01      -5.070207210519e+02      -1.363469531250e+03       1.673010664830e-01       1.673010662747e-01      -3.662668452995e-01      -3.502857257783e-04      -3.662633736060e-01      -1.684541514034e-01      -3.141985835593e-03 
       4.396641803108e-02      -2.298426772977e-01      -1.356336049609e+03      -1.390729779795e+03      -2.153553460503e-01      -5.072970732286e+02      -1.370718995697e+03       1.663953732780e-01       1.663953730719e-01      -3.682183233713e-01      -3.515413808072e-04      -3.682148703719e-01      -1.700993208961e-01      -3.169489803664e-03 
       4.420528657961e-02      -2.285839356808e-01      -1.363674825389e+03      -1.398248026409e+03      -2.141754505267e-01      -5.075737356526e+02      -1.378094241493e+03       1.654876070136e-01       1.654876068096e-01      -3.702036710887e-01      -3.527423039519e-04      -3.702002368251e-01      -1.717792467733e-01      -3.197549318691e-03 
       4.444793068082e-02      -2.273217428577e-01      -1.371150286146e+03      -1.405899298563e+03      -2.129923183966e-01      -5.078492091685e+02      -1.385600957354e+03       1.645773459110e-01       1.645773457092e-01      -3.722244334431e-01      -3.539002281283e-04      -3.722210179657e-01      -1.734955516689e-01      -3.226192474876e-03 
       4.469454194227e-02      -2.260559012782e-01      -1.378771403900e+03      -1.413692329163e+03      -2.118057641565e-01      -5.081231567668e+02      -1.393247770135e+03       1.636644451405e-01       1.636644449409e-01      -3.742829294513e-01      -3.549984010606e-04      -3.742795328131e-01      -1.752502364337e-01      -3.255449785377e-03 
       4.494532581288e-02      -2.247857110148e-01      -1.386544727170e+03      -1.421633550884e+03      -2.106151323789e-01      -5.083938665090e+02      -1.401041003749e+03       1.627484050721e-01       1.627484048746e-01      -3.763808687890e-01      -3.560692408941e-04      -3.763774910539e-01      -1.770450582927e-01      -3.285354803306e-03 
       4.520050291638e-02      -2.235114648805e-01      -1.394484171720e+03      -1.429736302395e+03      -2.094206969155e-01      -5.086620489602e+02      -1.408993885641e+03       1.618294395732e-01       1.618294393779e-01      -3.785218111672e-01      -3.571073051424e-04      -3.785184523947e-01      -1.788825787762e-01      -3.315950114476e-03 
       4.546031054620e-02      -2.222317554349e-01      -1.402593018610e+03      -1.438004109640e+03      -2.082211374017e-01      -5.089244898173e+02      -1.417109801104e+03       1.609065247742e-01       1.609065245810e-01      -3.807066660344e-01      -3.580505714140e-04      -3.807033263039e-01      -1.807642584590e-01      -3.347248880302e-03 
       4.572500434546e-02      -2.209466655252e-01      -1.410886038032e+03      -1.446450877522e+03      -2.070165328373e-01      -5.091814814529e+02      -1.425402573597e+03       1.599797344141e-01       1.599797342232e-01      -3.829391657098e-01      -3.589829271671e-04      -3.829358451007e-01      -1.826928041422e-01      -3.379309986818e-03 
       4.599486019958e-02      -2.196552498162e-01      -1.419371615788e+03      -1.455084800946e+03      -2.058059952326e-01      -5.094313738444e+02      -1.433880273918e+03       1.590483696115e-01       1.590483694227e-01      -3.852214686856e-01      -3.597922185976e-04      -3.852181672897e-01      -1.846702373698e-01      -3.412149134523e-03 
       4.627017637418e-02      -2.183573555375e-01      -1.428064670728e+03      -1.463920724475e+03      -2.045893831348e-01      -5.096741374135e+02      -1.442557522587e+03       1.581123383824e-01       1.581123381958e-01      -3.875575278451e-01      -3.605892790250e-04      -3.875542457582e-01      -1.866995674478e-01      -3.445834178187e-03 
       4.655127593643e-02      -2.170523234968e-01      -1.436978627637e+03      -1.472971131506e+03      -2.033660783163e-01      -5.099090357627e+02      -1.451446740966e+03       1.571711576104e-01       1.571711574260e-01      -3.899506797033e-01      -3.613370867240e-04      -3.899474170304e-01      -1.887833863794e-01      -3.480402845911e-03 
       4.683850950528e-02      -2.157397158464e-01      -1.446129362148e+03      -1.482251537142e+03      -2.021356692001e-01      -5.101359092472e+02      -1.460563252123e+03       1.562245045770e-01       1.562245043948e-01      -3.924050413115e-01      -3.619771979481e-04      -3.924017981634e-01      -1.909248435084e-01      -3.515898995752e-03 
       4.713225838436e-02      -2.144181247049e-01      -1.455527280721e+03      -1.491772692013e+03      -2.008968369670e-01      -5.103527683023e+02      -1.469917553937e+03       1.552713718004e-01       1.552713716205e-01      -3.949234534903e-01      -3.625590080897e-04      -3.949202299995e-01      -1.931264352437e-01      -3.552371535393e-03 
       4.743293814168e-02      -2.130873392329e-01      -1.465194449432e+03      -1.501554732171e+03      -1.996493841717e-01      -5.105608128811e+02      -1.479529781096e+03       1.543115964928e-01       1.543115963151e-01      -3.975113203160e-01      -3.630471085172e-04      -3.975081166178e-01      -1.953921098068e-01      -3.589881759051e-03 
       4.774100271297e-02      -2.117464316812e-01      -1.475148118542e+03      -1.511615392295e+03      -1.983924409040e-01      -5.107597192156e+02      -1.489417307274e+03       1.533445072117e-01       1.533445070362e-01      -4.001733178381e-01      -3.634215455883e-04      -4.001701340815e-01      -1.977253894881e-01      -3.628485903678e-03 
       4.805694912064e-02      -2.103944112686e-01      -1.485408479499e+03      -1.521973973244e+03      -1.971250802494e-01      -5.109498210035e+02      -1.499599270936e+03       1.523693877024e-01       1.523693875292e-01      -4.029145959800e-01      -3.637249021442e-04      -4.029114323297e-01      -2.001302228578e-01      -3.668256949267e-03 
       4.838132291952e-02      -2.090306008631e-01      -1.496000768706e+03      -1.532654614289e+03      -1.958466673435e-01      -5.111328166692e+02      -1.510099624263e+03       1.513857541201e-01       1.513857539492e-01      -4.057416072663e-01      -3.639695734947e-04      -4.057384638970e-01      -2.026115932038e-01      -3.709280489784e-03 
       4.871472450393e-02      -2.076540573205e-01      -1.506951124801e+03      -1.543682304421e+03      -1.945563160656e-01      -5.113101011490e+02      -1.520943159453e+03       1.503929102645e-01       1.503929100960e-01      -4.086610076121e-01      -3.640282858333e-04      -4.086578847110e-01      -2.051745916235e-01      -3.751622326277e-03 
       4.905781643925e-02      -2.062626866259e-01      -1.518278736637e+03      -1.555077334261e+03      -1.932520685768e-01      -5.114811947233e+02      -1.532149667342e+03       1.493893501050e-01       1.493893499388e-01      -4.116781336769e-01      -3.640620096193e-04      -4.116750314655e-01      -2.078239003487e-01      -3.795384826784e-03 
       4.941133201783e-02      -2.048564342651e-01      -1.530024931445e+03      -1.566878007886e+03      -1.919338701186e-01      -5.116505027982e+02      -1.543757379421e+03       1.483750201451e-01       1.483750199813e-01      -4.148032536533e-01      -3.639019634839e-04      -4.148001723512e-01      -2.105673298443e-01      -3.840673155378e-03 
       4.977608528353e-02      -2.034332652490e-01      -1.542218481324e+03      -1.579112767851e+03      -1.905998160910e-01      -5.118201550102e+02      -1.555794369856e+03       1.473484529435e-01       1.473484527820e-01      -4.180439284850e-01      -3.636316962793e-04      -4.180408683437e-01      -2.134111194244e-01      -3.887604150050e-03 
       5.015298282618e-02      -2.019920070476e-01      -1.554900448148e+03      -1.591821273522e+03      -1.892488069730e-01      -5.119938000248e+02      -1.568299940886e+03       1.463087986767e-01       1.463087985176e-01      -4.214107311207e-01      -3.632165183009e-04      -4.214076924090e-01      -2.163642529824e-01      -3.936321397919e-03 
       5.054303771845e-02      -2.005305866354e-01      -1.568110199824e+03      -1.605041979122e+03      -1.878789014391e-01      -5.121739726811e+02      -1.581312116483e+03       1.452545564388e-01       1.452545562822e-01      -4.249138920016e-01      -3.626844602465e-04      -4.249108750200e-01      -2.194355097635e-01      -3.986974665785e-03 
       5.094738605757e-02      -1.990473475621e-01      -1.581897856818e+03      -1.618822852728e+03      -1.864885456560e-01      -5.123652037410e+02      -1.594878505423e+03       1.441845181333e-01       1.441845179791e-01      -4.285662090111e-01      -3.619348353861e-04      -4.285632140835e-01      -2.226362321472e-01      -4.039735427182e-03 
       5.136730668884e-02      -1.975405378948e-01      -1.596319671976e+03      -1.633219263592e+03      -1.850760988366e-01      -5.125729298189e+02      -1.609053816219e+03       1.430974222245e-01       1.430974220728e-01      -4.323824088468e-01      -3.610147942563e-04      -4.323794363243e-01      -2.259794124822e-01      -4.094825478995e-03 
       5.180424483333e-02      -1.960076776482e-01      -1.611436700664e+03      -1.648289299877e+03      -1.836392365780e-01      -5.128009011502e+02      -1.623895732807e+03       1.419914746047e-01       1.419914744556e-01      -4.363780145199e-01      -3.598990045935e-04      -4.363750647903e-01      -2.294795375481e-01      -4.152478446914e-03 
       5.225984052739e-02      -1.944457595724e-01      -1.627314620559e+03      -1.664097382619e+03      -1.821751396574e-01      -5.130529346226e+02      -1.639467906574e+03       1.408645053562e-01       1.408645052096e-01      -4.405701654056e-01      -3.585595899272e-04      -4.405672389013e-01      -2.331531024938e-01      -4.212959558247e-03 
       5.273596301788e-02      -1.928523830995e-01      -1.644037978157e+03      -1.680725025698e+03      -1.806815583808e-01      -5.133348504522e+02      -1.655851116313e+03       1.397147731674e-01       1.397147730234e-01      -4.449805893510e-01      -3.569570307003e-04      -4.449776865401e-01      -2.370205086426e-01      -4.276596991334e-03 
       5.323475255774e-02      -1.912236751599e-01      -1.661692499655e+03      -1.698256196939e+03      -1.791548645697e-01      -5.136493848613e+02      -1.673128312879e+03       1.385394845747e-01       1.385394844333e-01      -4.496316223057e-01      -3.551559099748e-04      -4.496287437153e-01      -2.411040768890e-01      -4.343764052534e-03 
       5.375867142783e-02      -1.895559799054e-01      -1.680385030703e+03      -1.716793773257e+03      -1.775916272070e-01      -5.139994074633e+02      -1.691401402398e+03       1.373360087621e-01       1.373360086235e-01      -4.545507155650e-01      -3.530193402353e-04      -4.545478617744e-01      -2.454308730081e-01      -4.414880589333e-03 
       5.431056648953e-02      -1.878447212158e-01      -1.700234172315e+03      -1.736453372875e+03      -1.759875589217e-01      -5.143861286159e+02      -1.710784652998e+03       1.361010453922e-01       1.361010452563e-01      -4.597686383568e-01      -3.506030192272e-04      -4.597658100147e-01      -2.500314586953e-01      -4.490452970219e-03 
       5.489374616450e-02      -1.860850232697e-01      -1.721381558417e+03      -1.757372608873e+03      -1.743380887849e-01      -5.148104093540e+02      -1.731414135600e+03       1.348310730767e-01       1.348310729437e-01      -4.653220243044e-01      -3.478411055157e-04      -4.653192221314e-01      -2.549429896366e-01      -4.571074698199e-03 
       5.551207544878e-02      -1.842709383966e-01      -1.743989539455e+03      -1.779709384756e+03      -1.726376402829e-01      -5.152686686795e+02      -1.753445891850e+03       1.335218070574e-01       1.335218069272e-01      -4.712529074955e-01      -3.446747507461e-04      -4.712501323003e-01      -2.602077262581e-01      -4.657423953057e-03 
       5.617009337762e-02      -1.823951415786e-01      -1.768243532460e+03      -1.803644781305e+03      -1.708793480888e-01      -5.157535365968e+02      -1.777058701228e+03       1.321679744763e-01       1.321679743492e-01      -4.776094612731e-01      -3.411536136319e-04      -4.776067139741e-01      -2.658739112363e-01      -4.750293411343e-03 
       5.687315818582e-02      -1.804494030702e-01      -1.794364286404e+03      -1.829394474554e+03      -1.690554967294e-01      -5.162551850384e+02      -1.802465469278e+03       1.307636408899e-01       1.307636407658e-01      -4.844490413141e-01      -3.371933725456e-04      -4.844463229515e-01      -2.719988292295e-01      -4.850602309753e-03 
       5.762762604582e-02      -1.784237028532e-01      -1.822608058319e+03      -1.857208919046e+03      -1.671566956386e-01      -5.167571077290e+02      -1.829913345540e+03       1.293015695655e-01       1.293015694445e-01      -4.918382158397e-01      -3.327597984744e-04      -4.918355276036e-01      -2.786488422760e-01      -4.959425630309e-03 
       5.844106924229e-02      -1.763064604640e-01      -1.853278604985e+03      -1.887386490944e+03      -1.651720908581e-01      -5.172404348299e+02      -1.859696542041e+03       1.277734133399e-01       1.277734132223e-01      -4.998562670032e-01      -3.278644695326e-04      -4.998536102567e-01      -2.859005390274e-01      -5.078016252613e-03 
       5.932253797381e-02      -1.740831904188e-01      -1.886724429630e+03      -1.920270714164e+03      -1.630881075329e-01      -5.176790459183e+02      -1.892153535565e+03       1.261687020486e-01       1.261687019344e-01      -5.085943749531e-01      -3.224374791442e-04      -5.085917512762e-01      -2.938418563814e-01      -5.207800025521e-03 
       6.028286471725e-02      -1.717364905112e-01      -1.923349325349e+03      -1.956262260638e+03      -1.608884424361e-01      -5.180450567401e+02      -1.927678730931e+03       1.244748427099e-01       1.244748425993e-01      -5.181587688325e-01      -3.165274375700e-04      -5.181561800677e-01      -3.025738066404e-01      -5.350437460544e-03 
       6.133499760901e-02      -1.692452330581e-01      -1.963614234441e+03      -1.995821129414e+03      -1.585533023319e-01      -5.183092534539e+02      -1.966724562136e+03       1.226765399460e-01       1.226765398392e-01      -5.286713189412e-01      -3.101700746817e-04      -5.286687672500e-01      -3.122124597250e-01      -5.507833128115e-03 
       6.249432323971e-02      -1.665836028290e-01      -2.008027767309e+03      -2.039461264658e+03      -1.560585071478e-01      -5.184463858625e+02      -2.009795634954e+03       1.207550849805e-01       1.207550848776e-01      -5.402679391136e-01      -3.035129904987e-04      -5.402654270493e-01      -3.228920812092e-01      -5.682197831808e-03 
       6.377888977286e-02      -1.637202920671e-01      -2.057124946026e+03      -2.087732931354e+03      -1.533747351141e-01      -5.184309551923e+02      -2.057430755694e+03       1.186877701681e-01       1.186877700694e-01      -5.530937625332e-01      -2.967812687182e-04      -5.530912931249e-01      -3.347706982022e-01      -5.876115655061e-03 
       6.520935658723e-02      -1.606173383696e-01      -2.111410005390e+03      -2.141172914754e+03      -1.504664306199e-01      -5.182155571008e+02      -2.110152454186e+03       1.164470900694e-01       1.164470899751e-01      -5.672896903528e-01      -2.904148178317e-04      -5.672872672069e-01      -3.480330356435e-01      -6.092584417809e-03 
       6.680837282307e-02      -1.572303972832e-01      -2.171261831423e+03      -2.200220076894e+03      -1.472920557926e-01      -5.176763137177e+02      -2.168381511488e+03       1.140009649728e-01       1.140009648831e-01      -5.829695214066e-01      -2.850971280311e-04      -5.829671488025e-01      -3.628830894402e-01      -6.334872258928e-03 
       6.859895815143e-02      -1.535103581006e-01      -2.236769760905e+03      -2.265065284190e+03      -1.438056081043e-01      -5.165371977220e+02      -2.232285967958e+03       1.113138982446e-01       1.113138981599e-01      -6.001793793239e-01      -2.819429069472e-04      -6.001770622872e-01      -3.794919126998e-01      -6.605717480100e-03 
       7.060145446358e-02      -1.494077784672e-01      -2.307496502180e+03      -2.335426935451e+03      -1.399607866461e-01      -5.143831170871e+02      -2.301558436528e+03       1.083500943956e-01       1.083500943160e-01      -6.188376177031e-01      -2.825689495751e-04      -6.188353620156e-01      -3.978842692066e-01      -6.905588214423e-03 
       7.282900509302e-02      -1.448834326435e-01      -2.382236124195e+03      -2.410316479754e+03      -1.357209015356e-01      -5.108755095736e+02      -2.375187296559e+03       1.050808730001e-01       1.050808729259e-01      -6.386725350723e-01      -2.890523511757e-04      -6.386703471319e-01      -4.178484972797e-01      -7.231257840866e-03 
       7.528254764851e-02      -1.399223972090e-01      -2.458878646621e+03      -2.487887291771e+03      -1.310720499283e-01      -5.059058092704e+02      -2.451312637263e+03       1.014949966579e-01       1.014949965893e-01      -6.591837130936e-01      -3.038150600509e-04      -6.591815995541e-01      -4.390300281571e-01      -7.577077579777e-03 
       7.794763165265e-02      -1.345491824397e-01      -2.534583687125e+03      -2.565561231832e+03      -1.260372265903e-01      -4.992299596300e+02      -2.527352826682e+03       9.761005369462e-02       9.761005363150e-02      -6.796772306273e-01      -3.290023932368e-04      -6.796751977861e-01      -4.610402567828e-01      -7.936522672386e-03 
       8.079557122545e-02      -1.288380308899e-01      -2.606356703743e+03      -2.640527560756e+03      -1.206859939763e-01      -4.904101172499e+02      -2.600506703308e+03       9.347971325779e-02       9.347971320016e-02      -6.993999959212e-01      -3.658417654370e-04      -6.993980489579e-01      -4.832118920328e-01      -8.298774624694e-03 
       8.378925639194e-02      -1.229117309670e-01      -2.671879644303e+03      -2.710493023979e+03      -1.151334292580e-01      -4.797180662367e+02      -2.668517434089e+03       8.919240175890e-02       8.919240170655e-02      -7.177431086609e-01      -4.138939873024e-04      -7.177412509135e-01      -5.047521085224e-01      -8.651184993853e-03 
       8.689081350409e-02      -1.169245626052e-01      -2.730218677037e+03      -2.774346306292e+03      -1.095240531413e-01      -4.677078401646e+02      -2.730326964711e+03       8.485968205148e-02       8.485968200408e-02      -7.344204662364e-01      -4.707150580901e-04      -7.344186987031e-01      -5.254194676119e-01      -8.989366586492e-03 
       9.006747864852e-02      -1.110404391971e-01      -2.782126417286e+03      -2.832468788392e+03      -1.040113601401e-01      -4.545735426778e+02      -2.786371196272e+03       8.060044009186e-02       8.060044004903e-02      -7.495487110227e-01      -5.322733949503e-04      -7.495470321978e-01      -5.451211008966e-01      -9.311547970896e-03 
       9.329408122598e-02      -1.054126286146e-01      -2.829839092660e+03      -2.886589409302e+03      -9.873891498333e-02      -4.411497213438e+02      -2.838442706960e+03       7.652553670537e-02       7.652553666669e-02      -7.636075320305e-01      -5.933761041212e-04      -7.636059380804e-01      -5.639117641625e-01      -9.618556535058e-03 
       9.655282505597e-02      -1.001676360267e-01      -2.876612041884e+03      -2.939395426352e+03      -9.382516801138e-02      -4.280828897459e+02      -2.889283935399e+03       7.272683250074e-02       7.272683246573e-02      -7.773337405262e-01      -6.485211610477e-04      -7.773322256801e-01      -5.824572269449e-01      -9.920495597641e-03 
       9.983181243343e-02      -9.539531916829e-02      -2.926081345261e+03      -2.993979601399e+03      -8.935424615292e-02      -4.156655774516e+02      -2.942027406091e+03       6.926968450425e-02       6.926968447248e-02      -7.915694903723e-01      -6.928914448460e-04      -7.915680474817e-01      -6.012292118292e-01      -1.022494109608e-02 
       1.031233738652e-01      -9.114568270565e-02      -2.981669253404e+03      -3.053314971620e+03      -8.537297920059e-02      -4.045707790240e+02      -2.999678706079e+03       6.619038507848e-02       6.619038504954e-02      -8.071219194872e-01      -7.225899179823e-04      -8.071205406421e-01      -6.208322068043e-01      -1.054147894114e-02 
       1.064226786357e-01      -8.742741244890e-02      -3.046050692185e+03      -3.119781204932e+03      -8.188946532471e-02      -3.948226771478e+02      -3.064626080490e+03       6.349558131808e-02       6.349558129158e-02      -8.246342461847e-01      -7.355594895360e-04      -8.246329233323e-01      -6.419403997340e-01      -1.088070651043e-02 
       1.097267276976e-01      -8.421314559884e-02      -3.120792578569e+03      -3.194836910521e+03      -7.887807160607e-02      -3.864786649813e+02      -3.138322711298e+03       6.116558236397e-02       6.116558233959e-02      -8.444972986038e-01      -7.315432251925e-04      -8.444960241084e-01      -6.647129962048e-01      -1.124558005056e-02 
       1.130336756109e-01      -8.144562678783e-02      -3.206140710310e+03      -3.278819016519e+03      -7.628517001613e-02      -3.795864281584e+02      -3.221086707335e+03       5.915903423911e-02       5.915903421657e-02      -8.667969655175e-01      -7.121993438517e-04      -8.667957326160e-01      -6.894225593413e-01      -1.164046622849e-02 
       1.163423928821e-01      -7.904606809528e-02      -3.300992544611e+03      -3.370902797670e+03      -7.403695349801e-02      -3.736692032879e+02      -3.312056269903e+03       5.741905930479e-02       5.741905928386e-02      -8.913028337289e-01      -6.807250098848e-04      -8.913016368541e-01      -7.159063152338e-01      -1.206309483842e-02 
