# Matter power spectrum P(k) at redshift z=4.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.368410192736e-02       8.438825834146e+02 
       3.383959895760e-02       8.400697019943e+02 
       3.399564298254e-02       8.362606547005e+02 
       3.415224875396e-02       8.324543649168e+02 
       3.430943151287e-02       8.286547603262e+02 
       3.446720701016e-02       8.248549265039e+02 
       3.462559152820e-02       8.210639785788e+02 
       3.478460190367e-02       8.172748177956e+02 
       3.494425555159e-02       8.134917285992e+02 
       3.510457049068e-02       8.097114796308e+02 
       3.526556537007e-02       8.059404610107e+02 
       3.542725949757e-02       8.021706307586e+02 
       3.558967286947e-02       7.984063889916e+02 
       3.575282620204e-02       7.946461574370e+02 
       3.591674096486e-02       7.908926465606e+02 
       3.608143941613e-02       7.871447945146e+02 
       3.624694463996e-02       7.834018425574e+02 
       3.641328058594e-02       7.796660492065e+02 
       3.658047211114e-02       7.759343067230e+02 
       3.674854502456e-02       7.722093741727e+02 
       3.691752613441e-02       7.684878238382e+02 
       3.708744329831e-02       7.647726121477e+02 
       3.725832547669e-02       7.610628535549e+02 
       3.743020278953e-02       7.573594448676e+02 
       3.760310657689e-02       7.536610069655e+02 
       3.777706946333e-02       7.499719437665e+02 
       3.795212542663e-02       7.462836286283e+02 
       3.812830987117e-02       7.426029021208e+02 
       3.830565970624e-02       7.389277425536e+02 
       3.848421342989e-02       7.352604399982e+02 
       3.866401121852e-02       7.315967037035e+02 
       3.884509502293e-02       7.279366883834e+02 
       3.902750867120e-02       7.242860015961e+02 
       3.921129797920e-02       7.206395058156e+02 
       3.939651086917e-02       7.169959256141e+02 
       3.958319749728e-02       7.133581759172e+02 
       3.977141039084e-02       7.097273582080e+02 
       3.996120459624e-02       7.061011093060e+02 
       4.015263783837e-02       7.024794764327e+02 
       4.034577069283e-02       6.988608344722e+02 
       4.054066677207e-02       6.952487347035e+02 
       4.073739292676e-02       6.916387005972e+02 
       4.093601946408e-02       6.880343711250e+02 
       4.113662038441e-02       6.844359120253e+02 
       4.133927363850e-02       6.808397777089e+02 
       4.154406140720e-02       6.772445128934e+02 
       4.175107040600e-02       6.736617960785e+02 
       4.196039221729e-02       6.700682039342e+02 
       4.217212365321e-02       6.664841975496e+02 
       4.238636715250e-02       6.629015712281e+02 
       4.260323121533e-02       6.593189684622e+02 
       4.282283088035e-02       6.557430219343e+02 
