# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.760310657689e-02      -2.782117038212e-01      -9.524616927190e+02      -9.798164256583e+02      -2.560295021309e-01      -3.766162908558e+02      -9.652295870079e+02       1.958375148861e-01       1.958375143221e-01      -2.868483406261e-01      -3.439730991800e-04      -2.868409911152e-01      -1.268655571447e-01      -2.508731122609e-03 
       3.777706946333e-02      -2.768972980062e-01      -9.567100410491e+02      -9.842916407435e+02      -2.548192470891e-01      -3.766946683579e+02      -9.695984777338e+02       1.949162747304e-01       1.949162741716e-01      -2.881498507592e-01      -3.461966930598e-04      -2.881425356907e-01      -1.279499620557e-01      -2.527603959973e-03 
       3.795212542663e-02      -2.755848944311e-01      -9.609786583938e+02      -9.887869452493e+02      -2.536108373700e-01      -3.767647716118e+02      -9.739870415858e+02       1.939964008141e-01       1.939964002605e-01      -2.894572343551e-01      -3.483783097777e-04      -2.894499536765e-01      -1.290408422051e-01      -2.546576845488e-03 
       3.812830987117e-02      -2.742756692028e-01      -9.652734179461e+02      -9.933078876235e+02      -2.524053628982e-01      -3.768289190681e+02      -9.784008216905e+02       1.930787109896e-01       1.930787104410e-01      -2.907721272171e-01      -3.505925450709e-04      -2.907648808491e-01      -1.301389673709e-01      -2.565676046124e-03 
       3.830565970624e-02      -2.729691594137e-01      -9.695941694630e+02      -9.978543899672e+02      -2.512023924192e-01      -3.768871927252e+02      -9.828397313470e+02       1.921628783528e-01       1.921628778094e-01      -2.920945055346e-01      -3.527700624259e-04      -2.920872934068e-01      -1.312444426998e-01      -2.584892261908e-03 
       3.848421342989e-02      -2.716656751143e-01      -9.739440208417e+02      -1.002429199392e+03      -2.500022119294e-01      -3.769407003940e+02      -9.873065455483e+02       1.912491274728e-01       1.912491269344e-01      -2.934251981430e-01      -3.549334694588e-04      -2.934180201775e-01      -1.323577170522e-01      -2.604237295474e-03 
       3.866401121852e-02      -2.703643317765e-01      -9.783210903019e+02      -1.007030800903e+03      -2.488040082589e-01      -3.769890213378e+02      -9.917997105906e+02       1.903368283795e-01       1.903368278462e-01      -2.947637372817e-01      -3.570754676613e-04      -2.947565934242e-01      -1.334786879337e-01      -2.623707524313e-03 
       3.884509502293e-02      -2.690650439968e-01      -9.827268500420e+02      -1.011660649545e+03      -2.476077031481e-01      -3.770326199162e+02      -9.963206674601e+02       1.894259275214e-01       1.894259269930e-01      -2.961105557836e-01      -3.592152427927e-04      -2.961034459826e-01      -1.346076559228e-01      -2.643311219656e-03 
       3.902750867120e-02      -2.677687650605e-01      -9.871670826284e+02      -1.016324010636e+03      -2.464141721804e-01      -3.770741188636e+02      -1.000874715075e+03       1.885170832070e-01       1.885170826836e-01      -2.974672195965e-01      -3.613018620884e-04      -2.974601437736e-01      -1.357455472489e-01      -2.663057262059e-03 
       3.921129797920e-02      -2.664744114955e-01      -9.916395585722e+02      -1.021018889068e+03      -2.452224212710e-01      -3.771124276047e+02      -1.005459838219e+03       1.876095467652e-01       1.876095462468e-01      -2.988331386117e-01      -3.634061338672e-04      -2.988260967196e-01      -1.368921936199e-01      -2.682952950795e-03 
       3.939651086917e-02      -2.651816365393e-01      -9.961447437078e+02      -1.025746007111e+03      -2.440321304046e-01      -3.771477823864e+02      -1.010076711070e+03       1.867030757424e-01       1.867030752289e-01      -3.002085149958e-01      -3.655200929202e-04      -3.002015069960e-01      -1.380478463100e-01      -2.703001128486e-03 
       3.958319749728e-02      -2.638908913121e-01      -1.000686863919e+03      -1.030509030332e+03      -2.428437119451e-01      -3.771819309245e+02      -1.014729052582e+03       1.857979748644e-01       1.857979743557e-01      -3.015944455977e-01      -3.675758307059e-04      -3.015874714374e-01      -1.392133139505e-01      -2.723205327059e-03 
       3.977141039084e-02      -2.626022553837e-01      -1.005268477078e+03      -1.035310516978e+03      -2.416572409779e-01      -3.772157758021e+02      -1.019419392791e+03       1.848943013938e-01       1.848943008901e-01      -3.029916820066e-01      -3.696009372304e-04      -3.029847416322e-01      -1.403891987912e-01      -2.743580185353e-03 
       3.996120459624e-02      -2.613151695781e-01      -1.009889757944e+03      -1.040150646013e+03      -2.404722052501e-01      -3.772495100259e+02      -1.024147909922e+03       1.839916662505e-01       1.839916657515e-01      -3.044002792491e-01      -3.716379612578e-04      -3.043933726233e-01      -1.415758006595e-01      -2.764136786775e-03 
       4.015263783837e-02      -2.600295181724e-01      -1.014552862589e+03      -1.045031390948e+03      -2.392884929496e-01      -3.772833929337e+02      -1.028916577809e+03       1.830899917585e-01       1.830899912644e-01      -3.058208302245e-01      -3.736219083027e-04      -3.058139573099e-01      -1.427736532780e-01      -2.784874047234e-03 
       4.034577069283e-02      -2.587448658193e-01      -1.019258071555e+03      -1.049953673468e+03      -2.381057077436e-01      -3.773178858949e+02      -1.033726210277e+03       1.821889748550e-01       1.821889743657e-01      -3.072535770077e-01      -3.756208343487e-04      -3.072467377813e-01      -1.439832419541e-01      -2.805810107157e-03 
       4.054066677207e-02      -2.574617639225e-01      -1.024011064102e+03      -1.054922187682e+03      -2.369243539429e-01      -3.773545555062e+02      -1.038581601660e+03       1.812889936759e-01       1.812889931913e-01      -3.086999382749e-01      -3.775661627876e-04      -3.086931326966e-01      -1.452056246082e-01      -2.826952702171e-03 
       4.073739292676e-02      -2.561792390243e-01      -1.028810130566e+03      -1.059935938445e+03      -2.357435385970e-01      -3.773928368340e+02      -1.043481653557e+03       1.803893666111e-01       1.803893661312e-01      -3.101595888042e-01      -3.795066583204e-04      -3.101528168619e-01      -1.464410640742e-01      -2.848312531578e-03 
       4.093601946408e-02      -2.548978259668e-01      -1.033661396409e+03      -1.064999963726e+03      -2.345637497831e-01      -3.774341375398e+02      -1.048431512219e+03       1.794904791259e-01       1.794904786507e-01      -3.116340682830e-01      -3.814062575790e-04      -3.116273299478e-01      -1.476907266880e-01      -2.869904216751e-03 
       4.113662038441e-02      -2.536174141304e-01      -1.038567194808e+03      -1.070116996907e+03      -2.333848886346e-01      -3.774791437009e+02      -1.053433814677e+03       1.785922467379e-01       1.785922462675e-01      -3.131241532678e-01      -3.832903716684e-04      -3.131174485155e-01      -1.489554859465e-01      -2.891746049515e-03 
       4.133927363850e-02      -2.523372026760e-01      -1.043527660163e+03      -1.075287010036e+03      -2.322062139910e-01      -3.775270611715e+02      -1.058488547136e+03       1.776941115183e-01       1.776941110524e-01      -3.146298476316e-01      -3.851108118104e-04      -3.146231764568e-01      -1.502357627406e-01      -2.913836659961e-03 
       4.154406140720e-02      -2.510567711881e-01      -1.048543699310e+03      -1.080511786421e+03      -2.310273437037e-01      -3.775783831891e+02      -1.063597335019e+03       1.767957762815e-01       1.767957758203e-01      -3.161516306936e-01      -3.869340637401e-04      -3.161449931048e-01      -1.515325407416e-01      -2.936201687459e-03 
       4.175107040600e-02      -2.497781141087e-01      -1.053629979726e+03      -1.085803180064e+03      -2.298501097266e-01      -3.776366517775e+02      -1.068772330056e+03       1.758986526616e-01       1.758986522050e-01      -3.176931232391e-01      -3.887317675590e-04      -3.176865191903e-01      -1.528480794125e-01      -2.958877271313e-03 
       4.196039221729e-02      -2.484967402679e-01      -1.058767230263e+03      -1.091146372338e+03      -2.286703800760e-01      -3.776953296305e+02      -1.073998165337e+03       1.749995747315e-01       1.749995742795e-01      -3.192497545416e-01      -3.905016662111e-04      -3.192431841060e-01      -1.541807865052e-01      -2.981830170164e-03 
       4.217212365321e-02      -2.472162709359e-01      -1.063978757071e+03      -1.096560484914e+03      -2.274914834057e-01      -3.777604384072e+02      -1.079294392239e+03       1.741010947364e-01       1.741010942890e-01      -3.208273410716e-01      -3.921975613804e-04      -3.208208042242e-01      -1.555341674012e-01      -3.005116535119e-03 
       4.238636715250e-02      -2.459349930182e-01      -1.069260343007e+03      -1.102042686621e+03      -2.263118482609e-01      -3.778298407176e+02      -1.084657978698e+03       1.732020148007e-01       1.732020143578e-01      -3.224249864050e-01      -3.939168788357e-04      -3.224184831698e-01      -1.569084685533e-01      -3.028753168823e-03 
       4.260323121533e-02      -2.446524779319e-01      -1.074614485277e+03      -1.107595700567e+03      -2.251310747267e-01      -3.779031611082e+02      -1.090091563318e+03       1.723020354713e-01       1.723020350330e-01      -3.240434816768e-01      -3.955794190244e-04      -3.240370120855e-01      -1.583048285539e-01      -3.052745830073e-03 
       4.282283088035e-02      -2.433697780414e-01      -1.080051841641e+03      -1.113228903110e+03      -2.239501329751e-01      -3.779823405954e+02      -1.095604598665e+03       1.714018869680e-01       1.714018865342e-01      -3.256856264308e-01      -3.971837958292e-04      -3.256791904879e-01      -1.597254423985e-01      -3.077132158286e-03 
       4.304528824899e-02      -2.420846094485e-01      -1.085566354773e+03      -1.118937466777e+03      -2.227669204218e-01      -3.780639874308e+02      -1.101192094627e+03       1.704999813786e-01       1.704999809493e-01      -3.273499578115e-01      -3.987691464121e-04      -3.273435555824e-01      -1.611703747915e-01      -3.101916047489e-03 
       4.327073306268e-02      -2.407984985786e-01      -1.091172037697e+03      -1.124733521801e+03      -2.215828390646e-01      -3.781505635817e+02      -1.106866314305e+03       1.695973838358e-01       1.695973834110e-01      -3.290401151629e-01      -4.002669450432e-04      -3.290337466702e-01      -1.626422631372e-01      -3.127132921754e-03 
       4.349930333937e-02      -2.395104692370e-01      -1.096869220030e+03      -1.130618793879e+03      -2.203969945959e-01      -3.782405830877e+02      -1.112628716894e+03       1.686934177698e-01       1.686934173494e-01      -3.307565409867e-01      -4.017719079421e-04      -3.307502062819e-01      -1.641421767841e-01      -3.152813973019e-03 
       4.373114607684e-02      -2.382195199737e-01      -1.102660055540e+03      -1.136594746183e+03      -2.192084607851e-01      -3.783323974433e+02      -1.118480825402e+03       1.677873798731e-01       1.677873794572e-01      -3.324996949642e-01      -4.032112146757e-04      -3.324933941225e-01      -1.656712636720e-01      -3.178965533905e-03 
       4.396641803108e-02      -2.369262017963e-01      -1.108554046230e+03      -1.142670665466e+03      -2.180177448670e-01      -3.784267039679e+02      -1.124431820388e+03       1.668796640944e-01       1.668796636829e-01      -3.342723135779e-01      -4.046058079743e-04      -3.342660466600e-01      -1.672317878117e-01      -3.205629581190e-03 
       4.420528657961e-02      -2.356299597957e-01      -1.114555917416e+03      -1.148851005745e+03      -2.168243351600e-01      -3.785224534389e+02      -1.130486110973e+03       1.659698729057e-01       1.659698724986e-01      -3.360757038656e-01      -4.059165342997e-04      -3.360694709460e-01      -1.688253553133e-01      -3.232826143632e-03 
       4.444793068082e-02      -2.343301824484e-01      -1.120670523675e+03      -1.155140512176e+03      -2.156276707425e-01      -3.786182922318e+02      -1.136648363126e+03       1.650575826799e-01       1.650575822773e-01      -3.379112606119e-01      -4.071937381739e-04      -3.379050617829e-01      -1.704535959417e-01      -3.260589690071e-03 
       4.469454194227e-02      -2.330266367439e-01      -1.126905214113e+03      -1.161546351467e+03      -2.144275346075e-01      -3.787136832955e+02      -1.142925648517e+03       1.641426468886e-01       1.641426464904e-01      -3.397811080781e-01      -4.084462835727e-04      -3.397749434370e-01      -1.721185275032e-01      -3.288955436474e-03 
       4.494532581288e-02      -2.317186374421e-01      -1.133265623868e+03      -1.168073791245e+03      -2.132232948811e-01      -3.788070502362e+02      -1.149323184056e+03       1.632245680770e-01       1.632245676833e-01      -3.416867863146e-01      -4.096044944982e-04      -3.416806559753e-01      -1.738219536427e-01      -3.317942034275e-03 
       4.520050291638e-02      -2.304064675098e-01      -1.139763182020e+03      -1.174733782332e+03      -2.120152116203e-01      -3.788984853853e+02      -1.155851819638e+03       1.623035599362e-01       1.623035595468e-01      -3.436315387105e-01      -4.107068839146e-04      -3.436254427797e-01      -1.755664175571e-01      -3.347599328204e-03 
       4.546031054620e-02      -2.290886737522e-01      -1.146400365301e+03      -1.181529231596e+03      -2.108019480879e-01      -3.789851996771e+02      -1.162514307847e+03       1.613785915362e-01       1.613785911513e-01      -3.456161791503e-01      -4.117361415931e-04      -3.456101177734e-01      -1.773533564036e-01      -3.377947234283e-03 
       4.572500434546e-02      -2.277653495622e-01      -1.153189714796e+03      -1.188471526807e+03      -2.095835882842e-01      -3.790668735836e+02      -1.169322027462e+03       1.604497416102e-01       1.604497412298e-01      -3.476441091035e-01      -4.126981998197e-04      -3.476380824226e-01      -1.791854979796e-01      -3.409033552040e-03 
       4.599486019958e-02      -2.264355018736e-01      -1.160137804101e+03      -1.195567424548e+03      -2.083592188419e-01      -3.791417852237e+02      -1.176281572621e+03       1.595163048584e-01       1.595163044824e-01      -3.497172867368e-01      -4.135803509919e-04      -3.497112949202e-01      -1.810647357508e-01      -3.440887984558e-03 
       4.627017637418e-02      -2.250990048633e-01      -1.167257275463e+03      -1.202829089770e+03      -2.071287235204e-01      -3.792093950865e+02      -1.183404978435e+03       1.585781939191e-01       1.585781935476e-01      -3.518392961031e-01      -4.143774794121e-04      -3.518333393221e-01      -1.829940721097e-01      -3.473560991609e-03 
       4.655127593643e-02      -2.237551533235e-01      -1.174559241137e+03      -1.210266748455e+03      -2.058914502208e-01      -3.792684194650e+02      -1.190702425108e+03       1.576349221358e-01       1.576349217688e-01      -3.540131821062e-01      -4.150611612695e-04      -3.540072605494e-01      -1.849759850338e-01      -3.507090643893e-03 
       4.683850950529e-02      -2.224034917704e-01      -1.182056496599e+03      -1.217893166874e+03      -2.046469835645e-01      -3.793181560728e+02      -1.198186467333e+03       1.566861629884e-01       1.566861626258e-01      -3.562426733823e-01      -4.156819368489e-04      -3.562367872522e-01      -1.870134344349e-01      -3.541535743132e-03 
       4.713225838436e-02      -2.210425658174e-01      -1.189757664768e+03      -1.225717171375e+03      -2.033939834888e-01      -3.793563814515e+02      -1.205865725161e+03       1.557309063145e-01       1.557309059565e-01      -3.585303558321e-01      -4.162523310612e-04      -3.585245053693e-01      -1.891087440319e-01      -3.576937502854e-03 
       4.743293814168e-02      -2.196721860790e-01      -1.197681357615e+03      -1.233755248933e+03      -2.021322731166e-01      -3.793833676345e+02      -1.213756754011e+03       1.547689928543e-01       1.547689925009e-01      -3.608811311802e-01      -4.166324549371e-04      -3.608753166276e-01      -1.912656746559e-01      -3.613339266635e-03 
       4.774100271297e-02      -2.182913479155e-01      -1.205841264472e+03      -1.242021999235e+03      -2.008609315865e-01      -3.793979929795e+02      -1.221873760234e+03       1.537997423377e-01       1.537997419888e-01      -3.632992575190e-01      -4.169841021860e-04      -3.632934791493e-01      -1.934873621277e-01      -3.650820812332e-03 
       4.805694912064e-02      -2.168990712862e-01      -1.214254508314e+03      -1.250533226006e+03      -1.995790546250e-01      -3.793998063754e+02      -1.230232491224e+03       1.528224414061e-01       1.528224410619e-01      -3.657894000411e-01      -4.171765215412e-04      -3.657836581506e-01      -1.957774789038e-01      -3.689425114798e-03 
       4.838132291952e-02      -2.154946603653e-01      -1.222942057616e+03      -1.259308733211e+03      -1.982860004725e-01      -3.793895242515e+02      -1.238852622995e+03       1.518366069567e-01       1.518366066172e-01      -3.683574257555e-01      -4.172011351998e-04      -3.683517206583e-01      -1.981405572375e-01      -3.729229189030e-03 
       4.871472450393e-02      -2.140771080157e-01      -1.231924932567e+03      -1.268369060854e+03      -1.969808466769e-01      -3.793674672395e+02      -1.247754443566e+03       1.508415333644e-01       1.508415330296e-01      -3.710093757816e-01      -4.171564692903e-04      -3.710037078211e-01      -2.005811207965e-01      -3.770326942833e-03 
       4.905781643925e-02      -2.126442930372e-01      -1.241219485223e+03      -1.277730848121e+03      -1.956616377829e-01      -3.793326224104e+02      -1.256954264375e+03       1.498357181247e-01       1.498357177946e-01      -3.737501025839e-01      -4.169340772865e-04      -3.737444721572e-01      -2.031033543163e-01      -3.812772655650e-03 
       4.941133201783e-02      -2.111961252166e-01      -1.250859455576e+03      -1.287425502283e+03      -1.943282924370e-01      -3.792878594304e+02      -1.266483390507e+03       1.488190992148e-01       1.488190988895e-01      -3.765889239226e-01      -4.165724549468e-04      -3.765833314304e-01      -2.057143599720e-01      -3.856695349014e-03 
       4.977608528353e-02      -2.097305412218e-01      -1.260868926493e+03      -1.297476378270e+03      -1.929789119090e-01      -3.792342244846e+02      -1.276364928568e+03       1.477902123551e-01       1.477902120347e-01      -3.795327076340e-01      -4.160233257704e-04      -3.795271535308e-01      -2.084194927756e-01      -3.902179953826e-03 
       5.015298282618e-02      -2.082463257007e-01      -1.271281710382e+03      -1.307916006044e+03      -1.916123778806e-01      -3.791743330701e+02      -1.286631121220e+03       1.467482035654e-01       1.467482032498e-01      -3.825910544304e-01      -4.152904632141e-04      -3.825855392033e-01      -2.112269109659e-01      -3.949366033308e-03 
       5.054303771845e-02      -2.067413564305e-01      -1.282130401474e+03      -1.318775945866e+03      -1.902267382801e-01      -3.791096667145e+02      -1.297313201959e+03       1.456915701985e-01       1.456915698880e-01      -3.857732532707e-01      -4.143538302329e-04      -3.857677774630e-01      -2.141443739238e-01      -3.998382992706e-03 
       5.094738605757e-02      -2.052139071431e-01      -1.293456276209e+03      -1.330095542226e+03      -1.888204023083e-01      -3.790437417978e+02      -1.308450232137e+03       1.446190990176e-01       1.446190987121e-01      -3.890909380821e-01      -4.131654149506e-04      -3.890855022813e-01      -2.171820706743e-01      -4.049396179402e-03 
       5.136730668884e-02      -2.036621833835e-01      -1.305305577826e+03      -1.341920236743e+03      -1.873917238377e-01      -3.789809360781e+02      -1.320087108645e+03       1.435295242533e-01       1.435295239528e-01      -3.925574665066e-01      -4.118272317396e-04      -3.925520713510e-01      -2.203517268788e-01      -4.102620252460e-03 
       5.180424483333e-02      -2.020836555564e-01      -1.317729250656e+03      -1.354297677212e+03      -1.859383689455e-01      -3.789241898674e+02      -1.332271266029e+03       1.424210560751e-01       1.424210557798e-01      -3.961869557537e-01      -4.101551616131e-04      -3.961816019443e-01      -2.236665708449e-01      -4.158248843460e-03 
       5.225984052739e-02      -2.004752122656e-01      -1.330781034066e+03      -1.367280713204e+03      -1.844574784708e-01      -3.788769966031e+02      -1.345054890505e+03       1.412915116359e-01       1.412915113459e-01      -3.999949504965e-01      -4.082638670316e-04      -3.999896388192e-01      -2.271416162090e-01      -4.216550991247e-03 
       5.273596301788e-02      -1.988343944540e-01      -1.344531020762e+03      -1.380936232084e+03      -1.829467855287e-01      -3.788443765357e+02      -1.358504361891e+03       1.401391527386e-01       1.401391524539e-01      -4.040012066360e-01      -4.060202327166e-04      -4.039959379390e-01      -2.307956518133e-01      -4.277821043391e-03 
       5.323475255774e-02      -1.971572126396e-01      -1.359050027444e+03      -1.395333101385e+03      -1.814026181470e-01      -3.788291605455e+02      -1.372687781099e+03       1.389611786828e-01       1.389611784035e-01      -4.082260139562e-01      -4.034245375862e-04      -4.082207891930e-01      -2.346493703158e-01      -4.342402861361e-03 
       5.375867142783e-02      -1.954399428334e-01      -1.374426016187e+03      -1.410555802549e+03      -1.798215526953e-01      -3.788344548288e+02      -1.387688853240e+03       1.377549565742e-01       1.377549563005e-01      -4.126942746253e-01      -4.004949043145e-04      -4.126890948495e-01      -2.387281038770e-01      -4.410720302373e-03 
       5.431056648953e-02      -1.936778222497e-01      -1.390756947384e+03      -1.426699129370e+03      -1.781991997491e-01      -3.788614767123e+02      -1.403601353169e+03       1.365171738683e-01       1.365171736002e-01      -4.174339771730e-01      -3.972293155321e-04      -4.174288435614e-01      -2.430605523058e-01      -4.483249587445e-03 
       5.489374616450e-02      -1.918658742117e-01      -1.408159929124e+03      -1.443876022549e+03      -1.765309767432e-01      -3.789120642984e+02      -1.420537074577e+03       1.352443082411e-01       1.352443079787e-01      -4.224783860841e-01      -3.934484172932e-04      -4.224732999424e-01      -2.476819360636e-01      -4.560545331204e-03 
       5.551207544878e-02      -1.899979593186e-01      -1.426768662893e+03      -1.462216068630e+03      -1.748112330908e-01      -3.789834755293e+02      -1.438624113820e+03       1.339320623351e-01       1.339320620785e-01      -4.278656853794e-01      -3.892137808736e-04      -4.278606481760e-01      -2.526325532763e-01      -4.643283831831e-03 
       5.617009337762e-02      -1.880665345720e-01      -1.446736458785e+03      -1.481867889145e+03      -1.730330199600e-01      -3.790691468202e+02      -1.458009328897e+03       1.325751562368e-01       1.325751559863e-01      -4.336396696363e-01      -3.844342530444e-04      -4.336346830352e-01      -2.579583613420e-01      -4.732211815247e-03 
       5.687315818582e-02      -1.860631183665e-01      -1.468244975762e+03      -1.503008494014e+03      -1.711885334739e-01      -3.791602450195e+02      -1.478867469182e+03       1.311676347230e-01       1.311676344787e-01      -4.398524118320e-01      -3.791809509298e-04      -4.398474777227e-01      -2.637142286833e-01      -4.828248305132e-03 
       5.762762604582e-02      -1.839773817783e-01      -1.491505886521e+03      -1.525843464762e+03      -1.692682592599e-01      -3.792412107116e+02      -1.501401521342e+03       1.297022471254e-01       1.297022468875e-01      -4.465644244988e-01      -3.732473488551e-04      -4.465595450384e-01      -2.699638797304e-01      -4.932415801212e-03 
       5.844106924229e-02      -1.817973939942e-01      -1.516769482260e+03      -1.550617768837e+03      -1.672612171918e-01      -3.792925628425e+02      -1.525853046385e+03       1.281706227972e-01       1.281706225660e-01      -4.538477212072e-01      -3.666890870055e-04      -4.538428988688e-01      -2.767801100686e-01      -5.045933841341e-03 
       5.932253797381e-02      -1.795081838275e-01      -1.544322595502e+03      -1.577613454921e+03      -1.651536248755e-01      -3.792870344240e+02      -1.552499891389e+03       1.265622561629e-01       1.265622559386e-01      -4.617851589927e-01      -3.594516868262e-04      -4.617803966429e-01      -2.842460168892e-01      -5.170177603082e-03 
       6.028286471725e-02      -1.770918147413e-01      -1.574497577819e+03      -1.607159612839e+03      -1.629289806319e-01      -3.791938828443e+02      -1.581665898650e+03       1.248645180226e-01       1.248645178056e-01      -4.704732424911e-01      -3.515630820757e-04      -4.704685434732e-01      -2.924552940804e-01      -5.306718105336e-03 
       6.133499760901e-02      -1.745264754093e-01      -1.607673163295e+03      -1.639634093861e+03      -1.605672174352e-01      -3.789798114483e+02      -1.613722478377e+03       1.230620608922e-01       1.230620606827e-01      -4.800226918248e-01      -3.431048351905e-04      -4.800180600621e-01      -3.015131608222e-01      -5.457332431489e-03 
       6.249432323972e-02      -1.717855624952e-01      -1.644266667359e+03      -1.675459293348e+03      -1.580438664492e-01      -3.786171431520e+02      -1.649084020831e+03       1.211361220135e-01       1.211361218121e-01      -4.905569853146e-01      -3.341679653617e-04      -4.905524254407e-01      -3.115374797312e-01      -5.624009982952e-03 
       6.377888977286e-02      -1.688367796862e-01      -1.684715278792e+03      -1.715087610537e+03      -1.553292290330e-01      -3.780864272269e+02      -1.688192980429e+03       1.190639211950e-01       1.190639210020e-01      -5.022079886013e-01      -3.250886785887e-04      -5.022035061161e-01      -3.226640322557e-01      -5.809056361740e-03 
       6.520935658723e-02      -1.656410384662e-01      -1.729428831847e+03      -1.758960892161e+03      -1.523873609336e-01      -3.773672021900e+02      -1.731478801978e+03       1.168178821393e-01       1.168178819551e-01      -5.151037486967e-01      -3.163044598985e-04      -5.150993501491e-01      -3.350521387973e-01      -6.015126505391e-03 
       6.680837282307e-02      -1.621526635917e-01      -1.778709810201e+03      -1.807441234530e+03      -1.491762600984e-01      -3.763968080935e+02      -1.779287561581e+03       1.143658365399e-01       1.143658363650e-01      -5.293477119116e-01      -3.087344545865e-04      -5.293434050770e-01      -3.488868159512e-01      -6.245270687885e-03 
       6.859895815143e-02      -1.583209513721e-01      -1.832617247404e+03      -1.860688376128e+03      -1.456492857943e-01      -3.749887755996e+02      -1.831758053492e+03       1.116721821460e-01       1.116721819810e-01      -5.449820757676e-01      -3.037407639625e-04      -5.449778697779e-01      -3.643398070802e-01      -6.502284350731e-03 
       7.060145446358e-02      -1.540947195305e-01      -1.890770227511e+03      -1.918475569447e+03      -1.417593648727e-01      -3.728050095995e+02      -1.888638304201e+03       1.087009663944e-01       1.087009662397e-01      -5.619329574570e-01      -3.032031697959e-04      -5.619288628175e-01      -3.814510985218e-01      -6.786882219749e-03 
       7.282900509303e-02      -1.494332207435e-01      -1.952147250073e+03      -1.979997330627e+03      -1.374690777961e-01      -3.695354455373e+02      -1.949097728837e+03       1.054233330985e-01       1.054233329545e-01      -5.799537700262e-01      -3.097918334092e-04      -5.799497983649e-01      -3.999978323186e-01      -7.095716368122e-03 
       7.528254764851e-02      -1.443209899867e-01      -2.014977571460e+03      -2.043744243042e+03      -1.327643069588e-01      -3.651416228643e+02      -2.011610063672e+03       1.018279590946e-01       1.018279589615e-01      -5.985900514924e-01      -3.264138850041e-04      -5.985862149050e-01      -4.195754184253e-01      -7.422392670703e-03 
       7.794763165265e-02      -1.387834051181e-01      -2.076889875934e+03      -2.107605668119e+03      -1.276684623521e-01      -3.595840315774e+02      -2.074057606466e+03       9.793248954862e-02       9.793248942653e-02      -6.172116629642e-01      -3.558209583188e-04      -6.172079729047e-01      -4.398233689722e-01      -7.760757525693e-03 
       8.079557122545e-02      -1.328967327798e-01      -2.135398024394e+03      -2.169278245023e+03      -1.222516965321e-01      -3.525023803348e+02      -2.134140494791e+03       9.379068282609e-02       9.379068271482e-02      -6.351348595194e-01      -3.995192970423e-04      -6.351313254077e-01      -4.601991549696e-01      -8.101706122385e-03 
       8.378925639194e-02      -1.267873700623e-01      -2.188594165649e+03      -2.226879196580e+03      -1.166303338290e-01      -3.440126411471e+02      -2.190004106084e+03       8.949113873526e-02       8.949113863440e-02      -6.518062389032e-01      -4.569737786591e-04      -6.518028668096e-01      -4.798964233046e-01      -8.432264648554e-03 
       8.689081350409e-02      -1.206147739427e-01      -2.235735282430e+03      -2.279490139758e+03      -1.109510763145e-01      -3.346905981470e+02      -2.240780502746e+03       8.514582233041e-02       8.514582223927e-02      -6.669654712080e-01      -5.253189699123e-04      -6.669622629525e-01      -4.986606371398e-01      -8.747735550269e-03 
       9.006747864852e-02      -1.145479755606e-01      -2.277492572243e+03      -2.327413920644e+03      -1.053693245037e-01      -3.246309233784e+02      -2.286826298133e+03       8.087399536331e-02       8.087399528111e-02      -6.807183517799e-01      -5.994873733630e-04      -6.807153046257e-01      -5.165341098442e-01      -9.048171829130e-03 
       9.329408122598e-02      -1.087450653439e-01      -2.315775057403e+03      -2.372056490825e+03      -1.000304829337e-01      -3.143543615926e+02      -2.329610555213e+03       7.678684994625e-02       7.678684987215e-02      -6.934998381927e-01      -6.731896533886e-04      -6.934969451696e-01      -5.334892999426e-01      -9.333126184849e-03 
       9.655282505597e-02      -1.033369246042e-01      -2.353337465398e+03      -2.415608813615e+03      -9.505489664709e-02      -3.044786273192e+02      -2.371385532609e+03       7.297664378479e-02       7.297664371785e-02      -7.059787225979e-01      -7.396573778764e-04      -7.059759732160e-01      -5.501725850901e-01      -9.612361418815e-03 
       9.983181243343e-02      -9.841614976276e-02      -2.393244569970e+03      -2.460596147422e+03      -9.052766488105e-02      -2.950793395937e+02      -2.414720747212e+03       6.950894148373e-02       6.950894142309e-02      -7.189197035977e-01      -7.929645110206e-04      -7.189170848596e-01      -5.671177825549e-01      -9.894342059110e-03 
