# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       4.210072109333e-01      -1.351857190320e-02      -6.586828128042e+03      -6.716891074050e+03      -1.255605857176e-02      -6.931039948928e+01      -6.590295527084e+03       9.695740760735e-03       9.695740760246e-03      -1.871710429850e+00      -1.376324728983e-03      -1.871710151635e+00      -1.833205222495e+00      -3.047307919836e-02 
       4.243188807752e-01      -1.335247016335e-02      -6.608234390635e+03      -6.739267994424e+03      -1.240178108596e-02      -6.850966442188e+01      -6.612152146018e+03       9.576643000692e-03       9.576643000216e-03      -1.877921186896e+00      -1.386537667729e-03      -1.877920912100e+00      -1.839909070295e+00      -3.058408895823e-02 
       4.276305509081e-01      -1.318986137373e-02      -6.629672923078e+03      -6.761631956060e+03      -1.225074778329e-02      -6.769017791705e+01      -6.634002774808e+03       9.460048715396e-03       9.460048714932e-03      -1.884130185577e+00      -1.396280285525e-03      -1.884129914127e+00      -1.846546466881e+00      -3.069405724464e-02 
       4.309422213251e-01      -1.303101507519e-02      -6.651364546287e+03      -6.784167306957e+03      -1.210320895825e-02      -6.692313902981e+01      -6.656035520978e+03       9.346149251036e-03       9.346149250584e-03      -1.890390657171e+00      -1.404865746299e-03      -1.890390388989e+00      -1.853198083051e+00      -3.080415221690e-02 
       4.342538920198e-01      -1.287606640877e-02      -6.673465366109e+03      -6.807003217708e+03      -1.195928990477e-02      -6.615365888925e+01      -6.678380881745e+03       9.235042912263e-03       9.235042911824e-03      -1.896739801908e+00      -1.412230720914e-03      -1.896739536914e+00      -1.860023678909e+00      -3.091675625312e-02 
       4.375655629858e-01      -1.272501031597e-02      -6.696047940373e+03      -6.830197291075e+03      -1.181898627842e-02      -6.540229266104e+01      -6.701098163419e+03       9.126723261583e-03       9.126723261155e-03      -1.903194147385e+00      -1.418174144119e-03      -1.903193885500e+00      -1.866823990859e+00      -3.102897669726e-02 
       4.408772342170e-01      -1.257779837698e-02      -6.719156697940e+03      -6.853790749348e+03      -1.168225276762e-02      -6.469145375021e+01      -6.724228753597e+03       9.021158316212e-03       9.021158315795e-03      -1.909765730403e+00      -1.422796089296e-03      -1.909765471546e+00      -1.873830556643e+00      -3.114421469828e-02 
       4.441889057074e-01      -1.243433681822e-02      -6.742800360019e+03      -6.877800362733e+03      -1.154900239538e-02      -6.396192677685e+01      -6.747787042411e+03       8.918280453512e-03       8.918280453106e-03      -1.916458581674e+00      -1.426168395852e-03      -1.916458325768e+00      -1.880909583397e+00      -3.126054643454e-02 
       4.475005774513e-01      -1.229450354843e-02      -6.766959656577e+03      -6.902224926763e+03      -1.141912201925e-02      -6.328666584241e+01      -6.771770094947e+03       8.818001668976e-03       8.818001668581e-03      -1.923271789962e+00      -1.428630679453e-03      -1.923271536932e+00      -1.888053197489e+00      -3.137790859075e-02 
       4.508122494430e-01      -1.215809681162e-02      -6.791565350978e+03      -6.927019563102e+03      -1.129242412050e-02      -6.260601340828e+01      -6.796129095499e+03       8.720178500821e-03       8.720178500436e-03      -1.930191618669e+00      -1.430262025894e-03      -1.930191368445e+00      -1.895412218106e+00      -3.149847682044e-02 
       4.541239216771e-01      -1.202483939099e-02      -6.816492623399e+03      -6.952089462347e+03      -1.116865146715e-02      -6.193881199487e+01      -6.820766356855e+03       8.624612371280e-03       8.624612370904e-03      -1.937190321322e+00      -1.431624623530e-03      -1.937190073838e+00      -1.902710798709e+00      -3.161827896132e-02 
       4.574355941484e-01      -1.189434778016e-02      -6.841546781597e+03      -6.977270756181e+03      -1.104744767028e-02      -6.130826722291e+01      -6.845516173727e+03       8.531029852032e-03       8.531029851666e-03      -1.944221021287e+00      -1.432806356218e-03      -1.944220776487e+00      -1.910126375154e+00      -3.173981410920e-02 
       4.607472668516e-01      -1.176620687359e-02      -6.866504711726e+03      -7.002369625773e+03      -1.092842727165e-02      -6.065361135864e+01      -6.870182386985e+03       8.439134372705e-03       8.439134372347e-03      -1.951228126953e+00      -1.434360484003e-03      -1.951227884789e+00      -1.917489292927e+00      -3.186059660764e-02 
       4.640589397819e-01      -1.164001440254e-02      -6.891134660277e+03      -7.027180884544e+03      -1.081121722598e-02      -6.004101825079e+01      -6.894559919825e+03       8.348634223219e-03       8.348634222870e-03      -1.958152990337e+00      -1.436480865035e-03      -1.958152750769e+00      -1.924706714391e+00      -3.197919446070e-02 
       4.673706129343e-01      -1.151545578941e-02      -6.915260072118e+03      -7.051547467236e+03      -1.069552456369e-02      -5.941862775481e+01      -6.918490433424e+03       8.259308950296e-03       8.259308949956e-03      -1.964951287325e+00      -1.439159872577e-03      -1.964951050319e+00      -1.931911574511e+00      -3.209745067672e-02 
       4.706822863041e-01      -1.139235791455e-02      -6.938778311147e+03      -7.075380582308e+03      -1.058118919809e-02      -5.879660074862e+01      -6.941884550186e+03       8.171030808399e-03       8.171030808067e-03      -1.971597172683e+00      -1.442786200170e-03      -1.971596938209e+00      -1.938831293144e+00      -3.221141725319e-02 
       4.739939598869e-01      -1.127064842305e-02      -6.961657155309e+03      -7.098651913171e+03      -1.046814360925e-02      -5.820710224208e+01      -6.964714266084e+03       8.083749713687e-03       8.083749713362e-03      -1.978082929371e+00      -1.447304383896e-03      -1.978082697402e+00      -1.945678878104e+00      -3.232416368173e-02 
       4.773056336780e-01      -1.115032512041e-02      -6.983912390458e+03      -7.121375503603e+03      -1.035638551553e-02      -5.758924017433e+01      -6.986992786734e+03       7.997464917147e-03       7.997464916830e-03      -1.984412433977e+00      -1.452477676698e-03      -1.984412204484e+00      -1.952353317059e+00      -3.243419388453e-02 
       4.806173076733e-01      -1.103141124343e-02      -7.005576031373e+03      -7.143575636523e+03      -1.024593709626e-02      -5.700739330928e+01      -7.008746144544e+03       7.912189623046e-03       7.912189622737e-03      -1.990592618361e+00      -1.458513016142e-03      -1.990592391314e+00      -1.958804004097e+00      -3.254081864945e-02 
       4.839289818685e-01      -1.091395754050e-02      -7.026715164670e+03      -7.165302028207e+03      -1.013684473310e-02      -5.641952525213e+01      -7.030025351758e+03       7.827963570534e-03       7.827963570233e-03      -1.996638440981e+00      -1.464857081918e-03      -1.996638216351e+00      -1.965244033576e+00      -3.264707542208e-02 
       4.872406562596e-01      -1.079799325307e-02      -7.047377366201e+03      -7.186585947459e+03      -1.002913612834e-02      -5.582900691779e+01      -7.050863762324e+03       7.744804389410e-03       7.744804389115e-03      -2.002558920033e+00      -1.471615788756e-03      -2.002558697789e+00      -1.971423094151e+00      -3.274936339284e-02 
       4.905523308424e-01      -1.068360887884e-02      -7.067660384015e+03      -7.207504450384e+03      -9.922894985828e-03      -5.527227753064e+01      -7.071340947847e+03       7.662778270021e-03       7.662778269734e-03      -2.008376841796e+00      -1.478431537536e-03      -2.008376621907e+00      -1.977573807063e+00      -3.285104920171e-02 
       4.938640056133e-01      -1.057092269207e-02      -7.087685206175e+03      -7.228158373624e+03      -9.818230940290e-03      -5.469170656413e+01      -7.091558429706e+03       7.581970755809e-03       7.581970755528e-03      -2.014121151679e+00      -1.485046925080e-03      -2.014120934108e+00      -1.983653248446e+00      -3.295152580865e-02 
       4.971756805683e-01      -1.046010374944e-02      -7.107605278137e+03      -7.248682936898e+03      -9.715301516415e-03      -5.414629207578e+01      -7.111652957503e+03       7.502499408022e-03       7.502499407748e-03      -2.019830166689e+00      -1.491332234993e-03      -2.019829951399e+00      -1.989609830574e+00      -3.305009843233e-02 
       5.004873557039e-01      -1.035135470987e-02      -7.127609141174e+03      -7.269252868738e+03      -9.614294323720e-03      -5.360118547849e+01      -7.131798108457e+03       7.424513284299e-03       7.424513284031e-03      -2.025553714671e+00      -1.497163823771e-03      -2.025553501618e+00      -1.995704536255e+00      -3.315063449465e-02 
       5.037990310164e-01      -1.024477649790e-02      -7.147811979896e+03      -7.289972406473e+03      -9.515303520198e-03      -5.305463748302e+01      -7.152098130653e+03       7.348081707716e-03       7.348081707455e-03      -2.031320960063e+00      -1.502416044478e-03      -2.031320749203e+00      -2.001709692129e+00      -3.324986508869e-02 
       5.071107065024e-01      -1.014040266718e-02      -7.168283722994e+03      -7.310906671579e+03      -9.418360082908e-03      -5.254641934013e+01      -7.172618429909e+03       7.273230244323e-03       7.273230244067e-03      -2.037150686728e+00      -1.507188991044e-03      -2.037150478016e+00      -2.007841948528e+00      -3.335098830180e-02 
       5.104223821585e-01      -1.003822840322e-02      -7.189065782136e+03      -7.332096672379e+03      -9.323459259884e-03      -5.201838114847e+01      -7.193398576974e+03       7.199956493534e-03       7.199956493284e-03      -2.043054301319e+00      -1.511139775728e-03      -2.043054094710e+00      -2.014059879878e+00      -3.345337146482e-02 
       5.137340579814e-01      -9.938089133876e-03      -7.210071590947e+03      -7.353461250372e+03      -9.230448914855e-03      -5.152221245321e+01      -7.214358620614e+03       7.128139296659e-03       7.128139296414e-03      -2.049008592977e+00      -1.514892028127e-03      -2.049008388428e+00      -2.020223528677e+00      -3.355503404765e-02 
       5.170457339678e-01      -9.839832006546e-03      -7.231223411338e+03      -7.374930118344e+03      -9.139186528827e-03      -5.103088427815e+01      -7.235427845825e+03       7.057671915948e-03       7.057671915709e-03      -2.054993922841e+00      -1.518115062221e-03      -2.054993720314e+00      -2.026554790469e+00      -3.365910864288e-02 
       5.203574101147e-01      -9.743319589767e-03      -7.252443977449e+03      -7.396437403212e+03      -9.049544467933e-03      -5.053166482869e+01      -7.256539475833e+03       6.988456115533e-03       6.988456115300e-03      -2.060991371608e+00      -1.520954932047e-03      -2.060991171066e+00      -2.032770015947e+00      -3.376146226000e-02 
       5.236690864190e-01      -9.648426886013e-03      -7.273655896539e+03      -7.417918863288e+03      -8.961407111176e-03      -5.007118598850e+01      -7.277628928113e+03       6.920400052552e-03       6.920400052324e-03      -2.066982233210e+00      -1.523796930749e-03      -2.066982034621e+00      -2.039035805360e+00      -3.386453764745e-02 
       5.269807628778e-01      -9.555061462809e-03      -7.294811382741e+03      -7.439339015896e+03      -8.874687966704e-03      -4.958639319886e+01      -7.298658457853e+03       6.853441094406e-03       6.853441094183e-03      -2.072956377822e+00      -1.526393007973e-03      -2.072956181153e+00      -2.045302020985e+00      -3.396754849692e-02 
       5.302924394880e-01      -9.463142005242e-03      -7.315857747338e+03      -7.460658590355e+03      -8.789312324248e-03      -4.912798788451e+01      -7.319588071951e+03       6.787517100221e-03       6.787517100002e-03      -2.078901805406e+00      -1.529418247582e-03      -2.078901610629e+00      -2.051435560912e+00      -3.406864362316e-02 
       5.336041162469e-01      -9.372556939651e-03      -7.336727650360e+03      -7.481819515610e+03      -8.705175982239e-03      -4.867475098891e+01      -7.340358877940e+03       6.722551189092e-03       6.722551188878e-03      -2.084802308371e+00      -1.532598882649e-03      -2.084802115458e+00      -2.057651755760e+00      -3.417087580712e-02 
       5.369157931517e-01      -9.283188103907e-03      -7.357343482284e+03      -7.502751645321e+03      -8.622169100643e-03      -4.820902696576e+01      -7.360900433692e+03       6.658459341993e-03       6.658459341783e-03      -2.090638006750e+00      -1.535989462171e-03      -2.090637815676e+00      -2.063697129102e+00      -3.427053411150e-02 
       5.402274701998e-01      -9.194931056443e-03      -7.377629673091e+03      -7.523384003630e+03      -8.540195498230e-03      -4.778157194158e+01      -7.381142920825e+03       6.595161772936e-03       6.595161772731e-03      -2.096388242862e+00      -1.539833864083e-03      -2.096388053603e+00      -2.069691443816e+00      -3.436935537666e-02 
       5.435391473885e-01      -9.107692270924e-03      -7.397533911346e+03      -7.543664562915e+03      -8.459167237739e-03      -4.732588366058e+01      -7.401034133205e+03       6.532597729354e-03       6.532597729153e-03      -2.102039271315e+00      -1.543811196740e-03      -2.102039083852e+00      -2.075634470794e+00      -3.446725967244e-02 
       5.468508247152e-01      -9.021489458234e-03      -7.417080183513e+03      -7.563616759769e+03      -8.379101578219e-03      -4.689408577403e+01      -7.420597975487e+03       6.470775412209e-03       6.470775412013e-03      -2.107597101968e+00      -1.548322689885e-03      -2.107596916278e+00      -2.081360437408e+00      -3.456191384335e-02 
       5.501625021775e-01      -8.936337849749e-03      -7.436304075217e+03      -7.583270595553e+03      -8.300012221718e-03      -4.647105420706e+01      -7.439864618176e+03       6.409707708079e-03       6.409707707887e-03      -2.113070658623e+00      -1.552930867574e-03      -2.113070474685e+00      -2.087144316635e+00      -3.465726015771e-02 
       5.534741797728e-01      -8.852323953477e-03      -7.455300197297e+03      -7.602714578362e+03      -8.221979699581e-03      -4.602827896067e+01      -7.458921689407e+03       6.349455481023e-03       6.349455480835e-03      -2.118484621637e+00      -1.557668062737e-03      -2.118484439429e+00      -2.092751456108e+00      -3.474994420429e-02 
       5.567858574989e-01      -8.769501748599e-03      -7.474139240104e+03      -7.622012406760e+03      -8.145054238630e-03      -4.562595043385e+01      -7.477833831198e+03       6.290057052294e-03       6.290057052110e-03      -2.123857271714e+00      -1.562654891449e-03      -2.123857091211e+00      -2.098348387911e+00      -3.484243850819e-02 
       5.600975353534e-01      -8.687903043804e-03      -7.492882636296e+03      -7.641217098947e+03      -8.069264791621e-03      -4.519940768546e+01      -7.496653583472e+03       6.231538533969e-03       6.231538533789e-03      -2.129204138875e+00      -1.567618987157e-03      -2.129203960050e+00      -2.103980327651e+00      -3.493538750730e-02 
       5.634092133340e-01      -8.607531631139e-03      -7.511557454652e+03      -7.660347603718e+03      -7.994615494998e-03      -4.479449672151e+01      -7.515401520915e+03       6.173898200396e-03       6.173898200220e-03      -2.134530267965e+00      -1.572351951911e-03      -2.134530090794e+00      -2.109446961096e+00      -3.502585982504e-02 
       5.667208914385e-01      -8.528357882250e-03      -7.530167565103e+03      -7.679401972963e+03      -7.921078646131e-03      -4.440115797951e+01      -7.534076485232e+03       6.117116400283e-03       6.117116400110e-03      -2.139835608620e+00      -1.577048349191e-03      -2.139835433079e+00      -2.115046976628e+00      -3.511822290241e-02 
       5.700325696648e-01      -8.450355070255e-03      -7.548716944228e+03      -7.698378499121e+03      -7.848629359234e-03      -4.398707257321e+01      -7.552677210643e+03       6.061173951026e-03       6.061173950857e-03      -2.145119804343e+00      -1.581487333445e-03      -2.145119630407e+00      -2.120518908988e+00      -3.520864494421e-02 
       5.733442480106e-01      -8.373515237143e-03      -7.567223837160e+03      -7.717292331675e+03      -7.777260103682e-03      -4.361490844685e+01      -7.571219996262e+03       6.006066143961e-03       6.006066143795e-03      -2.150387671264e+00      -1.585708692283e-03      -2.150387498909e+00      -2.125981945635e+00      -3.529887223617e-02 
       5.766559264741e-01      -8.297857458009e-03      -7.585729187362e+03      -7.736182713742e+03      -7.706988824899e-03      -4.321900050182e+01      -7.589742768384e+03       5.951805113787e-03       5.951805113625e-03      -2.155649686086e+00      -1.589687456225e-03      -2.155649515288e+00      -2.131521899963e+00      -3.539016737369e-02 
       5.799676050531e-01      -8.223402875151e-03      -7.604276504585e+03      -7.755093538761e+03      -7.637835079551e-03      -4.284046616052e+01      -7.608289256417e+03       5.898406614787e-03       5.898406614628e-03      -2.160918376532e+00      -1.593458892482e-03      -2.160918207266e+00      -2.136919446919e+00      -3.547937534499e-02 
       5.832792837456e-01      -8.150145819083e-03      -7.622882089996e+03      -7.774043859274e+03      -7.569793740338e-03      -4.247715813276e+01      -7.626877749250e+03       5.845865860459e-03       5.845865860302e-03      -2.166198787604e+00      -1.597122702548e-03      -2.166198619845e+00      -2.142469428214e+00      -3.557080289382e-02 
       5.865909625498e-01      -8.078053779857e-03      -7.641541539398e+03      -7.793031544031e+03      -7.502834210243e-03      -4.209541120696e+01      -7.645505307166e+03       5.794161861801e-03       5.794161861648e-03      -2.171490550150e+00      -1.600503787366e-03      -2.171490383875e+00      -2.147941043201e+00      -3.566107059636e-02 
       5.899026414637e-01      -8.007051034414e-03      -7.660199303837e+03      -7.812005620543e+03      -7.436886419390e-03      -4.174929362273e+01      -7.664121846245e+03       5.743238917132e-03       5.743238916981e-03      -2.176779159080e+00      -1.603764179952e-03      -2.176778994267e+00      -2.153400196492e+00      -3.575113244910e-02 
       5.932143204856e-01      -7.937078977802e-03      -7.678814628111e+03      -7.830930468780e+03      -7.371896201932e-03      -4.138235038071e+01      -7.682690697142e+03       5.693053433076e-03       5.693053432929e-03      -2.182053874547e+00      -1.606998588814e-03      -2.182053711174e+00      -2.158931973024e+00      -3.584221782392e-02 
       5.965259996135e-01      -7.868040337082e-03      -7.697311135594e+03      -7.849734343327e+03      -7.307772815244e-03      -4.103028588237e+01      -7.701141059800e+03       5.643538446504e-03       5.643538446360e-03      -2.187295153185e+00      -1.610311365863e-03      -2.187294991232e+00      -2.164302649389e+00      -3.593091101573e-02 
       5.998376788458e-01      -7.799898398384e-03      -7.715664877089e+03      -7.868397176517e+03      -7.244482331093e-03      -4.069285429296e+01      -7.719452580135e+03       5.594666234670e-03       5.594666234529e-03      -2.192496935423e+00      -1.613548602418e-03      -2.192496774872e+00      -2.169749470849e+00      -3.602062139144e-02 
       6.031493581807e-01      -7.732639458176e-03      -7.733879200111e+03      -7.886926529036e+03      -7.182011746488e-03      -4.033180350396e+01      -7.737631487056e+03       5.546429101642e-03       5.546429101503e-03      -2.197661432734e+00      -1.616902130131e-03      -2.197661273568e+00      -2.175090523664e+00      -3.610874147435e-02 
       6.064610376165e-01      -7.666271403773e-03      -7.751971018750e+03      -7.905341972077e+03      -7.120368950026e-03      -4.000997749011e+01      -7.755697538606e+03       5.498829049011e-03       5.498829048874e-03      -2.202793484531e+00      -1.620403158930e-03      -2.202793326730e+00      -2.180369117358e+00      -3.619591442805e-02 
       6.097727171517e-01      -7.600782273784e-03      -7.769948014430e+03      -7.923652689746e+03      -7.059542510987e-03      -3.966729724682e+01      -7.773658665609e+03       5.451859472111e-03       5.451859471977e-03      -2.207895760672e+00      -1.623980564067e-03      -2.207895604219e+00      -2.185736308965e+00      -3.628432790772e-02 
       6.130843967845e-01      -7.536147376180e-03      -7.787800826219e+03      -7.941849726358e+03      -6.999509537348e-03      -3.933409267480e+01      -7.791506433128e+03       5.405502473805e-03       5.405502473674e-03      -2.212965823013e+00      -1.627688937298e-03      -2.212965667890e+00      -2.190904395405e+00      -3.636980788242e-02 
       6.163960765134e-01      -7.472324498067e-03      -7.805504066222e+03      -7.959906948614e+03      -6.940230596495e-03      -3.902230687737e+01      -7.809215415046e+03       5.359729044129e-03       5.359729044000e-03      -2.217996734665e+00      -1.631398478446e-03      -2.217996580855e+00      -2.196173694147e+00      -3.645668164126e-02 
       6.197077563368e-01      -7.409270061808e-03      -7.823026217586e+03      -7.977791425845e+03      -6.881665529836e-03      -3.867935104038e+01      -7.826752663036e+03       5.314506092379e-03       5.314506092253e-03      -2.222978729784e+00      -1.635251178681e-03      -2.222978577272e+00      -2.201330833259e+00      -3.654185386557e-02 
       6.230194362533e-01      -7.346961256401e-03      -7.840358550780e+03      -7.995492358352e+03      -6.823793100212e-03      -3.837625037585e+01      -7.844108903773e+03       5.269817638678e-03       5.269817638554e-03      -2.227909254579e+00      -1.639282540949e-03      -2.227909103350e+00      -2.206389199401e+00      -3.662551949857e-02 
       6.263311162613e-01      -7.285401204311e-03      -7.857522275618e+03      -8.013027128652e+03      -6.766616190910e-03      -3.805446975707e+01      -7.861300986768e+03       5.225665557395e-03       5.225665557274e-03      -2.232793020226e+00      -1.643202448897e-03      -2.232792870264e+00      -2.211522507673e+00      -3.671016514455e-02 
       6.296427963595e-01      -7.224615677717e-03      -7.874565374735e+03      -8.030441551877e+03      -6.710158426337e-03      -3.773862226594e+01      -7.878374689399e+03       5.182070494300e-03       5.182070494181e-03      -2.237643520126e+00      -1.647087661005e-03      -2.237643371415e+00      -2.216472804200e+00      -3.679208318418e-02 
       6.329544765463e-01      -7.164641524238e-03      -7.891542964703e+03      -8.047787846990e+03      -6.654454452771e-03      -3.744432292995e+01      -7.895382073332e+03       5.139056147500e-03       5.139056147383e-03      -2.242474913098e+00      -1.650974411080e-03      -2.242474765621e+00      -2.221516525682e+00      -3.687532095269e-02 
       6.362661568205e-01      -7.105498502581e-03      -7.908499729029e+03      -8.065108451447e+03      -6.599522398351e-03      -3.712644915128e+01      -7.912364591426e+03       5.096638216314e-03       5.096638216200e-03      -2.247299322329e+00      -1.654910826454e-03      -2.247299176069e+00      -2.226514322727e+00      -3.695788598853e-02 
       6.395778371805e-01      -7.047181725728e-03      -7.925448955149e+03      -8.082414289236e+03      -6.545357752180e-03      -3.684065219223e+01      -7.929334169046e+03       5.054812741301e-03       5.054812741189e-03      -2.252120035437e+00      -1.658723465975e-03      -2.252119890377e+00      -2.231445772214e+00      -3.703946115643e-02 
       6.428895176252e-01      -6.989663051751e-03      -7.942376891965e+03      -8.099690050485e+03      -6.491934528779e-03      -3.654034186898e+01      -7.946275306658e+03       5.013558432653e-03       5.013558432543e-03      -2.256932385777e+00      -1.662336064664e-03      -2.256932241901e+00      -2.236497287295e+00      -3.712273246024e-02 
       6.462011981532e-01      -6.932895501152e-03      -7.959251160117e+03      -8.116903411372e+03      -6.439208654588e-03      -3.624248293383e+01      -7.963156434976e+03       4.972844649146e-03       4.972844649037e-03      -2.261728136879e+00      -1.665852496735e-03      -2.261727994171e+00      -2.241381461797e+00      -3.720352656821e-02 
       6.495128787633e-01      -6.876856801030e-03      -7.976056557110e+03      -8.134039287747e+03      -6.387159949869e-03      -3.597077629246e+01      -7.979963036884e+03       4.932652358515e-03       4.932652358408e-03      -2.266502420559e+00      -1.669450880516e-03      -2.266502279005e+00      -2.246363765823e+00      -3.728571663122e-02 
       6.528245594541e-01      -6.821531870093e-03      -7.992793864156e+03      -8.151098585317e+03      -6.335774130800e-03      -3.566878204873e+01      -7.996695164343e+03       4.892972046446e-03       4.892972046342e-03      -2.271255578870e+00      -1.672784043239e-03      -2.271255438454e+00      -2.251284242565e+00      -3.736692659399e-02 
       6.561362402245e-01      -6.766927562662e-03      -8.009482856635e+03      -8.168102810008e+03      -6.285057766020e-03      -3.540082248397e+01      -8.013374644772e+03       4.853807612058e-03       4.853807611955e-03      -2.275993548317e+00      -1.676064101624e-03      -2.275993409025e+00      -2.256114466165e+00      -3.744678819400e-02 
       6.594479210732e-01      -6.713049496481e-03      -8.026148505268e+03      -8.185078765743e+03      -6.235015824009e-03      -3.512013445494e+01      -8.030026889183e+03       4.815164792204e-03       4.815164792103e-03      -2.280723969447e+00      -1.679345779627e-03      -2.280723831264e+00      -2.261081929638e+00      -3.752862824994e-02 
       6.627596019991e-01      -6.659892058338e-03      -8.042798280479e+03      -8.202035480575e+03      -6.185643147905e-03      -3.483945145249e+01      -8.046660724050e+03       4.777039094674e-03       4.777039094575e-03      -2.285449237855e+00      -1.682564513006e-03      -2.285449100766e+00      -2.265885045351e+00      -3.760806198715e-02 
       6.660712830010e-01      -6.607429259797e-03      -8.059414249183e+03      -8.218957053376e+03      -6.136915664937e-03      -3.458773249209e+01      -8.063260607122e+03       4.739411727370e-03       4.739411727272e-03      -2.290164894538e+00      -1.685912241458e-03      -2.290164758528e+00      -2.270785647766e+00      -3.768891270682e-02 
       6.693829640778e-01      -6.555621166941e-03      -8.075961062565e+03      -8.235808795950e+03      -6.088796350206e-03      -3.430466249888e+01      -8.079791425787e+03       4.702253098747e-03       4.702253098651e-03      -2.294860734085e+00      -1.689011486961e-03      -2.294860599141e+00      -2.275652459068e+00      -3.776919558859e-02 
       6.726946452283e-01      -6.504423841565e-03      -8.092395923362e+03      -8.252550593603e+03      -6.041244399966e-03      -3.405024801095e+01      -8.096214161150e+03       4.665532383816e-03       4.665532383722e-03      -2.299525829819e+00      -1.692377642543e-03      -2.299525695929e+00      -2.280397701658e+00      -3.784769487208e-02 
       6.760063264516e-01      -6.453805289918e-03      -8.108693331733e+03      -8.269156966573e+03      -5.994229904171e-03      -3.378928506760e+01      -8.112503226234e+03       4.629227492383e-03       4.629227492290e-03      -2.304153153094e+00      -1.695706624562e-03      -2.304153020246e+00      -2.285253717000e+00      -3.792772348797e-02 
       6.793180077465e-01      -6.403761851323e-03      -8.124859536910e+03      -8.285634833401e+03      -5.947749544383e-03      -3.352156654969e+01      -8.128665321883e+03       4.593335313917e-03       4.593335313826e-03      -2.308744480750e+00      -1.699036948706e-03      -2.308744348932e+00      -2.289914418588e+00      -3.800484615279e-02 
       6.826296891120e-01      -6.354301700574e-03      -8.140915812934e+03      -8.302005240316e+03      -5.901811015414e-03      -3.328440667087e+01      -8.144721735378e+03       4.557860903580e-03       4.557860903491e-03      -2.313305644898e+00      -1.702270123122e-03      -2.313305514098e+00      -2.294645679015e+00      -3.808291966846e-02 
       6.859413705470e-01      -6.305451987606e-03      -8.156910665340e+03      -8.318317854140e+03      -5.856439617009e-03      -3.301654144937e+01      -8.160720268987e+03       4.522823701453e-03       4.522823701365e-03      -2.317850193787e+00      -1.705801216062e-03      -2.317850063992e+00      -2.299358629009e+00      -3.816074130189e-02 
       6.892530520506e-01      -6.257203860933e-03      -8.172849729645e+03      -8.334576088773e+03      -5.811626839077e-03      -3.277670129829e+01      -8.176665480716e+03       4.488218549371e-03       4.488218549285e-03      -2.322379766788e+00      -1.709101497427e-03      -2.322379637986e+00      -2.303962785428e+00      -3.823691813530e-02 
       6.925647336217e-01      -6.209546092040e-03      -8.188732420073e+03      -8.350779786468e+03      -5.767362310195e-03      -3.253274620755e+01      -8.192556681875e+03       4.454037513630e-03       4.454037513546e-03      -2.326894191941e+00      -1.712548602967e-03      -2.326894064120e+00      -2.308690545192e+00      -3.831488320284e-02 
       6.958764152595e-01      -6.162451261423e-03      -8.204534477060e+03      -8.366903078498e+03      -5.723620737190e-03      -3.227869952186e+01      -8.208368580700e+03       4.420259595491e-03       4.420259595408e-03      -2.331385921043e+00      -1.715992948999e-03      -2.331385794191e+00      -2.313258398494e+00      -3.839048169252e-02 
       6.991880969629e-01      -6.115896362582e-03      -8.220237491344e+03      -8.382926564539e+03      -5.680380755043e-03      -3.205471652569e+01      -8.224082824463e+03       4.386868177255e-03       4.386868177173e-03      -2.335849706103e+00      -1.719356661285e-03      -2.335849580209e+00      -2.317870653828e+00      -3.846665808864e-02 
       7.024997787310e-01      -6.069860567890e-03      -8.235829691198e+03      -8.398837610068e+03      -5.637622790781e-03      -3.180310275932e+01      -8.239686276666e+03       4.353849915205e-03       4.353849915124e-03      -2.340282265780e+00      -1.722712060468e-03      -2.340282140834e+00      -2.322474732125e+00      -3.854265374539e-02 
       7.058114605629e-01      -6.024348257164e-03      -8.251325744452e+03      -8.414650244424e+03      -5.595351162100e-03      -3.157562462031e+01      -8.255193593686e+03       4.321206411467e-03       4.321206411387e-03      -2.344687319568e+00      -1.726142060842e-03      -2.344687195559e+00      -2.326942520346e+00      -3.861662843509e-02 
       7.091231424578e-01      -5.979376648355e-03      -8.266766806638e+03      -8.430404511123e+03      -5.553581534097e-03      -3.134655252244e+01      -8.270643978071e+03       4.288951839845e-03       4.288951839767e-03      -2.349076540242e+00      -1.729398409264e-03      -2.349076417158e+00      -2.331535669029e+00      -3.869236572661e-02 
